"","cover","species","climsim"
"1275",0.0197749629267367,"BOGR","obs"
"1276",0.0205097811504042,"BOGR","obs"
"1277",0.0346525644615383,"BOGR","obs"
"1278",0.0470885552389922,"BOGR","obs"
"1279",0.00308828476727705,"BOGR","obs"
"1280",0.00161043667284933,"BOGR","obs"
"1281",0.00147163492401498,"BOGR","obs"
"1282",0.00108457177427759,"BOGR","obs"
"1283",0.00247294835678178,"BOGR","obs"
"1284",0.0129764668525022,"BOGR","obs"
"1285",0.0289721435832133,"BOGR","obs"
"1286",0.10219036238734,"BOGR","obs"
"1287",0.0977586002139648,"BOGR","obs"
"1288",0.394796689105982,"BOGR","obs"
"1289",0.37709565924699,"BOGR","obs"
"1290",0.283616121855068,"BOGR","obs"
"1291",0.0557427315780114,"BOGR","obs"
"1292",0.105922313688705,"BOGR","obs"
"1293",0.0386070401781686,"BOGR","obs"
"1294",0.169553864512259,"BOGR","obs"
"1295",0.0587594659754554,"BOGR","obs"
"1296",0.0836103234408412,"BOGR","obs"
"1297",0.467911764609936,"BOGR","obs"
"1298",0.630307627534189,"BOGR","obs"
"1299",0.463419962604451,"BOGR","obs"
"1300",0.672805495098773,"BOGR","obs"
"1301",0.562873864161386,"BOGR","obs"
"1302",0.503725149607403,"BOGR","obs"
"1303",0.664123112124947,"BOGR","obs"
"1304",0.52083551153699,"BOGR","obs"
"1305",0.598706301042865,"BOGR","obs"
"1306",0.636841580046835,"BOGR","obs"
"1307",0.0987102291999117,"BOGR","obs"
"1308",0.173103949695161,"BOGR","obs"
"1309",0.0890847744899753,"BOGR","obs"
"1310",0.0247995985451916,"BOGR","obs"
"1311",0.021937332043387,"BOGR","obs"
"1312",0.00386419883389873,"BOGR","obs"
"1313",0.014323032901507,"BOGR","obs"
"1314",0.0209839613866966,"BOGR","obs"
"1315",0.000849363246960078,"BOGR","obs"
"1316",0.000839330753107737,"BOGR","obs"
"1317",0.0045398391531296,"BOGR","obs"
"1318",0.00221879473459581,"BOGR","obs"
"1319",0.0055028606319488,"BOGR","obs"
"1320",0.00388896167925788,"BOGR","obs"
"1321",0.00280886353386461,"BOGR","obs"
"1322",0.00814943619983746,"BOGR","obs"
"1323",0.013230940953743,"BOGR","obs"
"1324",0.0355715593887151,"BOGR","obs"
"1325",0.0199941672079644,"BOGR","obs"
"1326",0.024767115074166,"BOGR","obs"
"1327",0.0622768333745512,"BOGR","obs"
"1328",0.0547684129806547,"BOGR","obs"
"1329",0.117299102356534,"BOGR","obs"
"1330",0.114753643704904,"BOGR","obs"
"1331",0.19920787990338,"BOGR","obs"
"1332",0.037243323110115,"BOGR","obs"
"1333",0.0164020533737182,"BOGR","obs"
"1334",0.0388206951842208,"BOGR","obs"
"1335",0.0693907282108238,"BOGR","obs"
"1336",0.0575958023039838,"BOGR","obs"
"1337",0.270942438789149,"BOGR","obs"
"1338",0.236724191770595,"BOGR","obs"
"1339",0.0585607412688704,"BOGR","obs"
"1340",0.00410848133568867,"BOGR","obs"
"1341",0.00300992838705942,"BOGR","obs"
"1342",0.00718255121709771,"BOGR","obs"
"1343",0.00318549468220182,"BOGR","obs"
"1344",0.00518813308266492,"BOGR","obs"
"1345",0.0162577074901262,"BOGR","obs"
"1346",0.00724061080132724,"BOGR","obs"
"1347",0.00252486181759456,"BOGR","obs"
"1348",0.000657674532593817,"BOGR","obs"
"1349",0.00157821904707504,"BOGR","obs"
"1350",0.000577378450432332,"BOGR","obs"
"1351",0.000362820149663616,"BOGR","obs"
"1352",0.00460409033329953,"BOGR","obs"
"1353",0.00567061712257395,"BOGR","obs"
"1354",0.0268946632018928,"BOGR","obs"
"1355",0.0826915123102057,"BOGR","obs"
"1356",0.160203577948741,"BOGR","obs"
"1357",0.384123937317322,"BOGR","obs"
"1358",0.06580333282967,"BOGR","obs"
"1359",0.0237154021101208,"BOGR","obs"
"1360",0.0468497137587241,"BOGR","obs"
"1361",0.337671330208308,"BOGR","obs"
"1362",0.242472869080888,"BOGR","obs"
"1363",0.0929375601703656,"BOGR","obs"
"1364",0.0329901489034871,"BOGR","obs"
"1365",0.0898442864536431,"BOGR","obs"
"1366",0.0632609339551824,"BOGR","obs"
"1367",0.195469695887565,"BOGR","obs"
"1368",0.0689159714686621,"BOGR","obs"
"1369",0.093169903986983,"BOGR","obs"
"1370",0.116509290294752,"BOGR","obs"
"1371",0.0399129081341453,"BOGR","obs"
"1372",0.0135598791828316,"BOGR","obs"
"1373",0.0381262160452782,"BOGR","obs"
"1374",0.0718442080555062,"BOGR","obs"
"1375",0.287736446215654,"BOGR","obs"
"1376",0.0428507519741571,"BOGR","obs"
"1377",0.00662256655537315,"BOGR","obs"
"1378",0.0117233350330058,"BOGR","obs"
"1379",0.00600494737158734,"BOGR","obs"
"1380",0.0022212599915465,"BOGR","obs"
"1381",0.0100832189155232,"BOGR","obs"
"1382",0.00297288734947355,"BOGR","obs"
"1383",0.00939302240016176,"BOGR","obs"
"1384",0.00368908869188102,"BOGR","obs"
"1385",0.00852833956058326,"BOGR","obs"
"1386",0.00495869911987261,"BOGR","obs"
"1387",0.0150372561610688,"BOGR","obs"
"1388",0.0103291646017368,"BOGR","obs"
"1389",0.0278998706768514,"BOGR","obs"
"1390",0.0815895182979447,"BOGR","obs"
"1391",0.104661880045006,"BOGR","obs"
"1392",0.0531068187209874,"BOGR","obs"
"1393",0.16049359567598,"BOGR","obs"
"1394",0.141648308588082,"BOGR","obs"
"1395",0.0864085568395244,"BOGR","obs"
"1396",0.101431338420117,"BOGR","obs"
"1397",0.0380295359492795,"BOGR","obs"
"1398",0.0485126448293396,"BOGR","obs"
"1399",0.00521632145968372,"BOGR","obs"
"1400",0.016121090429275,"BOGR","obs"
"1401",0.0171189642558244,"BOGR","obs"
"1402",0.0967994014574845,"BOGR","obs"
"1403",0.20045102852839,"BOGR","obs"
"1404",0.481559620798831,"BOGR","obs"
"1405",0.355919118426405,"BOGR","obs"
"1406",0.107724746566129,"BOGR","obs"
"1407",0.105608081438217,"BOGR","obs"
"1408",0.123389596817111,"BOGR","obs"
"1409",0.103370951757969,"BOGR","obs"
"1410",0.0981752367236729,"BOGR","obs"
"1411",0.0106331688627849,"BOGR","obs"
"1412",0.00819880438940088,"BOGR","obs"
"1413",0.0186605722244619,"BOGR","obs"
"1414",0.0127056582091774,"BOGR","obs"
"1415",0.0368145640454487,"BOGR","obs"
"1416",0.0163144408890539,"BOGR","obs"
"1417",0.0103518782607449,"BOGR","obs"
"1418",0.00492573205513302,"BOGR","obs"
"1419",0.01747002590516,"BOGR","obs"
"1420",0.00390017899733655,"BOGR","obs"
"1421",0.0224074509248156,"BOGR","obs"
"1422",0.094527484633634,"BOGR","obs"
"1423",0.0360382470087393,"BOGR","obs"
"1424",0.0182526893731805,"BOGR","obs"
"1425",0.0326609445370127,"BOGR","obs"
"1426",0.0619691675800978,"BOGR","obs"
"1427",0.086892034790637,"BOGR","obs"
"1428",0.353920427131644,"BOGR","obs"
"1429",0.252319385219958,"BOGR","obs"
"1430",0.225052167572711,"BOGR","obs"
"1431",0.0166680846492348,"BOGR","obs"
"1432",0.04982956197768,"BOGR","obs"
"1433",0.0259980630801821,"BOGR","obs"
"1434",0.0409955973769894,"BOGR","obs"
"1435",0.0726448774520655,"BOGR","obs"
"1436",0.0913667968305542,"BOGR","obs"
"1437",0.0242136389285809,"BOGR","obs"
"1438",0.121435829584578,"BOGR","obs"
"1439",0.242303268797961,"BOGR","obs"
"1440",0.0589795404676376,"BOGR","obs"
"1441",0.120016044383527,"BOGR","obs"
"1442",0.0535209741460537,"BOGR","obs"
"1443",0.0714514362176594,"BOGR","obs"
"1444",0.0823234901388724,"BOGR","obs"
"1445",0.039786841903907,"BOGR","obs"
"1446",0.0176798890913049,"BOGR","obs"
"1447",0.010154419019235,"BOGR","obs"
"1448",0.0222071219740594,"BOGR","obs"
"1449",0.175918309401902,"BOGR","obs"
"1450",0.462583745578466,"BOGR","obs"
"1451",0.605461717279269,"BOGR","obs"
"1452",0.402708745615443,"BOGR","obs"
"1453",0.131344160329432,"BOGR","obs"
"1454",0.537025419070071,"BOGR","obs"
"1455",0.744288957964701,"BOGR","obs"
"1456",0.896352269112853,"BOGR","obs"
"1457",0.413481646861421,"BOGR","obs"
"1458",0.719768996430452,"BOGR","obs"
"1459",0.411696257772683,"BOGR","obs"
"1460",0.191512099425349,"BOGR","obs"
"1461",0.126193380721351,"BOGR","obs"
"1462",0.0913925257182027,"BOGR","obs"
"1463",0.0374340591401629,"BOGR","obs"
"1464",0.170176397891451,"BOGR","obs"
"1465",0.188958925603309,"BOGR","obs"
"1466",0.343053719504048,"BOGR","obs"
"1467",0.48513848278427,"BOGR","obs"
"1468",0.177987805087148,"BOGR","obs"
"1469",0.380808436257169,"BOGR","obs"
"1470",0.582765018885745,"BOGR","obs"
"1471",0.759679857815678,"BOGR","obs"
"1472",0.221278248146323,"BOGR","obs"
"1473",0.0622594760459737,"BOGR","obs"
"1474",0.0794155194581818,"BOGR","obs"
"1475",0.121092220465647,"BOGR","obs"
"1476",0.0906735701271805,"BOGR","obs"
"1477",0.364201544388122,"BOGR","obs"
"1478",0.106946287121368,"BOGR","obs"
"1479",0.0409037146381216,"BOGR","obs"
"1480",0.121571318056375,"BOGR","obs"
"1481",0.265476501698812,"BOGR","obs"
"1482",0.0438329780668106,"BOGR","obs"
"1483",0.016360288677019,"BOGR","obs"
"1484",0.0133198814636242,"BOGR","obs"
"1485",0.00794903987739036,"BOGR","obs"
"1486",0.0266661466920553,"BOGR","obs"
"1487",0.169597983305966,"BOGR","obs"
"1488",0.0370788958437096,"BOGR","obs"
"1489",0.0288681219975221,"BOGR","obs"
"1490",0.064874284210595,"BOGR","obs"
"1491",0.0922728881927042,"BOGR","obs"
"1492",0.0358792909205992,"BOGR","obs"
"1493",0.0668090529248394,"BOGR","obs"
"1494",0.265504707579382,"BOGR","obs"
"1495",0.175747864087113,"BOGR","obs"
"1496",0.198931172041709,"BOGR","obs"
"1497",0.493215413292728,"BOGR","obs"
"1498",0.626012039687006,"BOGR","obs"
"1499",0.210531477496712,"BOGR","obs"
"1500",0.0629151907324416,"BOGR","obs"
"1501",0.107779224216028,"BOGR","obs"
"1502",0.0895453504090889,"BOGR","obs"
"1503",0.0220712431857454,"BOGR","obs"
"1504",0.0359503502887251,"BOGR","obs"
"1505",0.0649414915985685,"BOGR","obs"
"1506",0.0397113582311991,"BOGR","obs"
"1507",0.0365277567679498,"BOGR","obs"
"1508",0.0147491076060393,"BOGR","obs"
"1509",0.0158514835684751,"BOGR","obs"
"1510",0.0136603982989775,"BOGR","obs"
"1511",0.00411103858734084,"BOGR","obs"
"1512",0.00319572405264807,"BOGR","obs"
"1513",0.00523310385847987,"BOGR","obs"
"1514",0.018515962728033,"BOGR","obs"
"1515",0.0388261608415415,"BOGR","obs"
"1516",0.0152753766686508,"BOGR","obs"
"1517",0.00247607149643388,"BOGR","obs"
"1518",0.0174761182780692,"BOGR","obs"
"1519",0.0161159993034699,"BOGR","obs"
"1520",0.0225343278547033,"BOGR","obs"
"1521",0.0192194449386543,"BOGR","obs"
"1522",0.0315417790979867,"BOGR","obs"
"1523",0.0207151239776175,"BOGR","obs"
"1524",0.0109225558527387,"BOGR","obs"
"1525",0.0131579700781334,"BOGR","obs"
"1526",0.020792730110298,"BOGR","obs"
"1527",0.00654182420817114,"BOGR","obs"
"1528",0.000937806894985854,"BOGR","obs"
"1529",0.00232243809064798,"BOGR","obs"
"1530",0.00318355729595237,"BOGR","obs"
"1531",0.0128321054272414,"BOGR","obs"
"1532",0.0303218932577918,"BOGR","obs"
"1533",0.0401428822773451,"BOGR","obs"
"1534",0.0266670383551392,"BOGR","obs"
"1535",0.0294099243224303,"BOGR","obs"
"1536",0.0450425471941665,"BOGR","obs"
"1537",0.0122850853602958,"BOGR","obs"
"1538",0.00552259947255238,"BOGR","obs"
"1539",0.00842697012534587,"BOGR","obs"
"1540",0.0257058891495,"BOGR","obs"
"1541",0.076950806592853,"BOGR","obs"
"1542",0.13186504393034,"BOGR","obs"
"1543",0.130263802639435,"BOGR","obs"
"1544",0.0525729996851897,"BOGR","obs"
"1545",0.10382586305836,"BOGR","obs"
"1546",0.0550387722349224,"BOGR","obs"
"1547",0.0345161559705953,"BOGR","obs"
"1548",0.0227800514053014,"BOGR","obs"
"1549",0.0898076378335154,"BOGR","obs"
"1550",0.0383434057764088,"BOGR","obs"
"1551",0.0312113440752072,"BOGR","obs"
"1552",0.0318880619193603,"BOGR","obs"
"1553",0.00971597642824275,"BOGR","obs"
"1554",0.00695365586977456,"BOGR","obs"
"1555",0.0077385625687352,"BOGR","obs"
"1556",0.00779618533327875,"BOGR","obs"
"1557",0.00897268063291743,"BOGR","obs"
"1558",0.00502010285690384,"BOGR","obs"
"1559",0.00493228200015542,"BOGR","obs"
"1560",0.0135510842544099,"BOGR","obs"
"1561",0.0436201430527535,"BOGR","obs"
"1562",0.0149101803059611,"BOGR","obs"
"1563",0.0277590761599373,"BOGR","obs"
"1564",0.0177599027977297,"BOGR","obs"
"1565",0.00412214670260406,"BOGR","obs"
"1566",0.00593552254780811,"BOGR","obs"
"1567",0.00596561568840065,"BOGR","obs"
"1568",0.00545883911229325,"BOGR","obs"
"1569",0.00276151554896222,"BOGR","obs"
"1570",0.002956628993156,"BOGR","obs"
"1571",0.00194152415368834,"BOGR","obs"
"1572",0.000986627737574973,"BOGR","obs"
"1573",0.0010181647263574,"BOGR","obs"
"1574",0.000757978154913575,"BOGR","obs"
"1575",0.000356021836178831,"BOGR","obs"
"1576",0.00082445349395714,"BOGR","obs"
"1577",0.000338457041680465,"BOGR","obs"
"1578",0.000511608270512881,"BOGR","obs"
"1579",0.00125955489642416,"BOGR","obs"
"1580",0.00218334313656775,"BOGR","obs"
"1581",0.00919507352588151,"BOGR","obs"
"1582",0.00896592038441961,"BOGR","obs"
"1583",0.0191446101485571,"BOGR","obs"
"1584",0.0693610234822806,"BOGR","obs"
"1585",0.10245804749804,"BOGR","obs"
"1586",0.0967614785330449,"BOGR","obs"
"1587",0.0624253504165999,"BOGR","obs"
"1588",0.164942524012244,"BOGR","obs"
"1589",0.877254013259766,"BOGR","obs"
"1590",0.756113902365703,"BOGR","obs"
"1591",0.701968123925782,"BOGR","obs"
"1592",0.799944292662985,"BOGR","obs"
"1593",0.196136010794877,"BOGR","obs"
"1594",0.587222603591018,"BOGR","obs"
"1595",0.0673340268369775,"BOGR","obs"
"1596",0.0173043043903133,"BOGR","obs"
"1597",0.0804165375379531,"BOGR","obs"
"1598",0.100376559297938,"BOGR","obs"
"1599",0.115801840061943,"BOGR","obs"
"1600",0.0763635077535148,"BOGR","obs"
"1601",0.0295955932396832,"BOGR","obs"
"1602",0.0687966282267426,"BOGR","obs"
"1603",0.00968071222444209,"BOGR","obs"
"1604",0.0391031869611079,"BOGR","obs"
"1605",0.0322849693593524,"BOGR","obs"
"1606",0.0402103932674246,"BOGR","obs"
"1607",0.0156684619984906,"BOGR","obs"
"1608",0.0117928129358544,"BOGR","obs"
"1609",0.0131846642085232,"BOGR","obs"
"1610",0.0149409299567852,"BOGR","obs"
"1611",0.0114318074536363,"BOGR","obs"
"1612",0.0499803742782387,"BOGR","obs"
"1613",0.0275266046634406,"BOGR","obs"
"1614",0.0298780628097486,"BOGR","obs"
"1615",0.0345750784484075,"BOGR","obs"
"1616",0.0404467561653438,"BOGR","obs"
"1617",0.0643767191086317,"BOGR","obs"
"1618",0.117824820791716,"BOGR","obs"
"1619",0.0435612358484148,"BOGR","obs"
"1620",0.111815537649483,"BOGR","obs"
"1621",0.0831648497386072,"BOGR","obs"
"1622",0.0105130762460924,"BOGR","obs"
"1623",0.0099929557235827,"BOGR","obs"
"1624",0.00743678040199498,"BOGR","obs"
"1625",0.0144762168879033,"BOGR","obs"
"1626",0.0204744832193869,"BOGR","obs"
"1627",0.00620513116736279,"BOGR","obs"
"1628",0.0140860819483831,"BOGR","obs"
"1629",0.0150626637638454,"BOGR","obs"
"1630",0.0137483711480827,"BOGR","obs"
"1631",0.00285836447389771,"BOGR","obs"
"1632",0.00552820560275344,"BOGR","obs"
"1633",0.00252912639042113,"BOGR","obs"
"1634",0.0128693964296612,"BOGR","obs"
"1635",0.0820846515273794,"BOGR","obs"
"1636",0.17795646210297,"BOGR","obs"
"1637",0.06496606012184,"BOGR","obs"
"1638",0.0298661491472243,"BOGR","obs"
"1639",0.0217465947258426,"BOGR","obs"
"1640",0.0181902526459496,"BOGR","obs"
"1641",0.0299759812003771,"BOGR","obs"
"1642",0.0718868071366821,"BOGR","obs"
"1643",0.0518071188870726,"BOGR","obs"
"1644",0.0116976404444862,"BOGR","obs"
"1645",0.0183603398935702,"BOGR","obs"
"1646",0.0605660282175417,"BOGR","obs"
"1647",0.0235587825618365,"BOGR","obs"
"1648",0.00990742517440749,"BOGR","obs"
"1649",0.00549654010537009,"BOGR","obs"
"1650",0.0167827085402531,"BOGR","obs"
"1651",0.0129778658244746,"BOGR","obs"
"1652",0.0140855258216183,"BOGR","obs"
"1653",0.233459745645422,"BOGR","obs"
"1654",0.182487598205644,"BOGR","obs"
"1655",0.211023156134221,"BOGR","obs"
"1656",0.0883907672678578,"BOGR","obs"
"1657",0.0557159372228655,"BOGR","obs"
"1658",0.0185174589426871,"BOGR","obs"
"1659",0.00648326993985995,"BOGR","obs"
"1660",0.00471478642654797,"BOGR","obs"
"1661",0.00363262282720617,"BOGR","obs"
"1662",0.00415535888930131,"BOGR","obs"
"1663",0.000409766422216729,"BOGR","obs"
"1664",0.000547866523896096,"BOGR","obs"
"1665",0.00407560647213901,"BOGR","obs"
"1666",0.00659740665796374,"BOGR","obs"
"1667",0.00390284146662653,"BOGR","obs"
"1668",0.00790459566604444,"BOGR","obs"
"1669",0.0197097007576746,"BOGR","obs"
"1670",0.0494200540520563,"BOGR","obs"
"1671",0.0186819345515291,"BOGR","obs"
"1672",0.0673245514820732,"BOGR","obs"
"1673",0.0140824505543776,"BOGR","obs"
"1674",0.0093402834080373,"BOGR","obs"
"1675",0.0321090485699405,"BOGR","obs"
"1676",0.0537799359783739,"BOGR","obs"
"1677",0.0098025635491057,"BOGR","obs"
"1678",0.00757908136805048,"BOGR","obs"
"1679",0.00707305283719896,"BOGR","obs"
"1680",0.00925490196378125,"BOGR","obs"
"1681",0.00581042844955633,"BOGR","obs"
"1682",0.020462556567176,"BOGR","obs"
"1683",0.0192107315989271,"BOGR","obs"
"1684",0.00211451725297197,"BOGR","obs"
"1685",0.00109813928111514,"BOGR","obs"
"1686",0.00304479471468756,"BOGR","obs"
"1687",0.00713563993194936,"BOGR","obs"
"1688",0.00916030130750395,"BOGR","obs"
"1689",0.00483060167434366,"BOGR","obs"
"1690",0.00897690625871878,"BOGR","obs"
"1691",0.00172987563515192,"BOGR","obs"
"1692",0.000810099129119087,"BOGR","obs"
"1693",0.000245598252391049,"BOGR","obs"
"1694",0.000319042388557149,"BOGR","obs"
"1695",0.000385160354643279,"BOGR","obs"
"1696",0.00231455140077471,"BOGR","obs"
"1697",0.0030364019326895,"BOGR","obs"
"1698",0.00382326303075923,"BOGR","obs"
"1699",0.00350426793538716,"BOGR","obs"
"1700",0.0109563716578285,"BOGR","obs"
"1701",0.0156172208901126,"BOGR","obs"
"1702",0.00507938653146627,"BOGR","obs"
"1703",0.00177490796045765,"BOGR","obs"
"1704",0.00468413794921444,"BOGR","obs"
"1705",0.00965293612725131,"BOGR","obs"
"1706",0.0161076377646571,"BOGR","obs"
"1707",0.0187815502399138,"BOGR","obs"
"1708",0.0203349614203321,"BOGR","obs"
"1709",0.0299604744734154,"BOGR","obs"
"1710",0.00884759482357468,"BOGR","obs"
"1711",0.0118710277567857,"BOGR","obs"
"1712",0.0371000427455856,"BOGR","obs"
"1713",0.0173397209812488,"BOGR","obs"
"1714",0.0118265997963461,"BOGR","obs"
"1715",0.028018362463833,"BOGR","obs"
"1716",0.025334463258581,"BOGR","obs"
"1717",0.0247904804244029,"BOGR","obs"
"1718",0.0541406179928789,"BOGR","obs"
"1719",0.0914724120001778,"BOGR","obs"
"1720",0.037799403013263,"BOGR","obs"
"1721",0.00802555397034236,"BOGR","obs"
"1722",0.0547682006703134,"BOGR","obs"
"1723",0.269782099571045,"BOGR","obs"
"1724",0.139537392194568,"BOGR","obs"
"1725",0.210420719352419,"BOGR","obs"
"1726",0.16161318483635,"BOGR","obs"
"1727",0.411843943819747,"BOGR","obs"
"1728",0.133113971289373,"BOGR","obs"
"1729",0.113572725233425,"BOGR","obs"
"1730",0.0631693580242845,"BOGR","obs"
"1731",0.053076987003447,"BOGR","obs"
"1732",0.132216175278793,"BOGR","obs"
"1733",0.0881122797183103,"BOGR","obs"
"1734",0.0313146386487632,"BOGR","obs"
"1735",0.0651126941769263,"BOGR","obs"
"1736",0.137163934661256,"BOGR","obs"
"1737",0.0979186175976213,"BOGR","obs"
"1738",0.0864138407825558,"BOGR","obs"
"1739",0.0875326369662808,"BOGR","obs"
"1740",0.0960908936625811,"BOGR","obs"
"1741",0.0521793764976751,"BOGR","obs"
"1742",0.116916705772864,"BOGR","obs"
"1743",0.140465044521282,"BOGR","obs"
"1744",0.213872094251361,"BOGR","obs"
"1745",0.125877780164695,"BOGR","obs"
"1746",0.470421739083968,"BOGR","obs"
"1747",0.991147160462774,"BOGR","obs"
"1748",0.227409056028822,"BOGR","obs"
"1749",0.455345597791702,"BOGR","obs"
"1750",0.18904533409115,"BOGR","obs"
"1751",0.31086781661192,"BOGR","obs"
"1752",0.115088583501999,"BOGR","obs"
"1753",0.0557180927434132,"BOGR","obs"
"1754",0.0866533755981154,"BOGR","obs"
"1755",0.0727673961862571,"BOGR","obs"
"1756",0.00899543421477006,"BOGR","obs"
"1757",0.0209286944311473,"BOGR","obs"
"1758",0.0151985829299188,"BOGR","obs"
"1759",0.0136541354221171,"BOGR","obs"
"1760",0.0150501756218412,"BOGR","obs"
"1761",0.00420757798149243,"BOGR","obs"
"1762",0.0296236231166082,"BOGR","obs"
"1763",0.0240036540119005,"BOGR","obs"
"1764",0.0785657617917522,"BOGR","obs"
"1765",0.128189680636439,"BOGR","obs"
"1766",0.144389914832695,"BOGR","obs"
"1767",0.0754415780160812,"BOGR","obs"
"1768",0.233728402725416,"BOGR","obs"
"1769",0.19663459698465,"BOGR","obs"
"1770",0.0645437539554555,"BOGR","obs"
"1771",0.0219988073701876,"BOGR","obs"
"1772",0.0241344662784348,"BOGR","obs"
"1773",0.004463303350556,"BOGR","obs"
"1774",0.0023089747478405,"BOGR","obs"
"1775",0.000993694936081323,"BOGR","obs"
"1776",0.0066506378011456,"BOGR","obs"
"1777",0.00423460441240773,"BOGR","obs"
"1778",0.00425740072731283,"BOGR","obs"
"1779",0.00298148749153021,"BOGR","obs"
"1780",0.00242116131045001,"BOGR","obs"
"1781",0.00975745511383019,"BOGR","obs"
"1782",0.00689277579569371,"BOGR","obs"
"1783",0.0588383748730145,"BOGR","obs"
"1784",0.133755629186451,"BOGR","obs"
"1785",0.3478412390231,"BOGR","obs"
"1786",0.0963576523453334,"BOGR","obs"
"1787",0.0882317694118745,"BOGR","obs"
"1788",0.0851248696843166,"BOGR","obs"
"1789",0.00519100106981696,"BOGR","obs"
"1790",0.0127320934874063,"BOGR","obs"
"1791",0.0424855289473461,"BOGR","obs"
"1792",0.0629309035925096,"BOGR","obs"
"1793",0.243566289354314,"BOGR","obs"
"1794",0.48989017577098,"BOGR","obs"
"1795",0.227441313812959,"BOGR","obs"
"1796",0.116588571971751,"BOGR","obs"
"1797",0.090176526483222,"BOGR","obs"
"1798",0.0237647393026172,"BOGR","obs"
"1799",0.0178361514295022,"BOGR","obs"
"1800",0.0109279529962979,"BOGR","obs"
"1801",0.00404507959513216,"BOGR","obs"
"1802",0.000721678597509243,"BOGR","obs"
"1803",0.00175958424857145,"BOGR","obs"
"1804",0.00642481578019224,"BOGR","obs"
"1805",0.0100812664157929,"BOGR","obs"
"1806",0.00690252780016019,"BOGR","obs"
"1807",0.0113599183553815,"BOGR","obs"
"1808",0.00324789096835231,"BOGR","obs"
"1809",0.00632623655331783,"BOGR","obs"
"1810",0.00359355312969881,"BOGR","obs"
"1811",0.0148228186131116,"BOGR","obs"
"1812",0.0170683066380938,"BOGR","obs"
"1813",0.0156573992503704,"BOGR","obs"
"1814",0.00157914017554248,"BOGR","obs"
"1815",0.0526648601989707,"BOGR","obs"
"1816",0.0513900631950292,"BOGR","obs"
"1817",0.0171679025120693,"BOGR","obs"
"1818",0.0838771278385669,"BOGR","obs"
"1819",0.210586411899296,"BOGR","obs"
"1820",0.346900742030567,"BOGR","obs"
"1821",0.106363337807616,"BOGR","obs"
"1822",0.0268207724688534,"BOGR","obs"
"1823",0.0275037381601051,"BOGR","obs"
"1824",0.0295262679609531,"BOGR","obs"
"1825",0.0240585251812188,"BOGR","obs"
"1826",0.0142883144072217,"BOGR","obs"
"1827",0.0112870139768632,"BOGR","obs"
"1828",0.0184196852296208,"BOGR","obs"
"1829",0.00950535685077844,"BOGR","obs"
"1830",0.00474442466595446,"BOGR","obs"
"1831",0.00246682274229178,"BOGR","obs"
"1832",0.00370811988785297,"BOGR","obs"
"1833",0.00140403145625516,"BOGR","obs"
"1834",0.00790733085545811,"BOGR","obs"
"1835",0.00551299686681776,"BOGR","obs"
"1836",0.00696380317537566,"BOGR","obs"
"1837",0.00227726098736244,"BOGR","obs"
"1838",0.0123986655334789,"BOGR","obs"
"1839",0.00867001914591532,"BOGR","obs"
"1840",0.00779903966554603,"BOGR","obs"
"1841",0.0570602525604995,"BOGR","obs"
"1842",0.0255768958536994,"BOGR","obs"
"1843",0.0274026135289304,"BOGR","obs"
"1844",0.0164459785901814,"BOGR","obs"
"1845",0.0282365516552143,"BOGR","obs"
"1846",0.00763767271061273,"BOGR","obs"
"1847",0.000938147726483542,"BOGR","obs"
"1848",0.00105451504032846,"BOGR","obs"
"1849",0.00882462069178041,"BOGR","obs"
"1850",0.00216031524551409,"BOGR","obs"
"1851",0.00654991566408836,"BOGR","obs"
"1852",0.0187205610988455,"BOGR","obs"
"1853",0.0544143249084845,"BOGR","obs"
"1854",0.052924198373808,"BOGR","obs"
"1855",0.0335939445226504,"BOGR","obs"
"1856",0.0187267380233981,"BOGR","obs"
"1857",0.0316535247423454,"BOGR","obs"
"1858",0.151881358808379,"BOGR","obs"
"1859",0.103236073204033,"BOGR","obs"
"1860",0.387420210687558,"BOGR","obs"
"1861",0.3313202667771,"BOGR","obs"
"1862",0.517723932145258,"BOGR","obs"
"1863",0.763388515133835,"BOGR","obs"
"1864",0.772586711118556,"BOGR","obs"
"1865",0.732266034876783,"BOGR","obs"
"1866",0.545615211619029,"BOGR","obs"
"1867",0.440900793913462,"BOGR","obs"
"1868",0.236098288483872,"BOGR","obs"
"1869",0.182480509498602,"BOGR","obs"
"1870",0.0176405553111307,"BOGR","obs"
"1871",0.0315129414790362,"BOGR","obs"
"1872",0.0106210389351309,"BOGR","obs"
"1873",0.0271742429597968,"BOGR","obs"
"1874",0.00933680788941536,"BOGR","obs"
"1875",0.0182077095375553,"BOGR","obs"
"1876",0.0070013320667376,"BOGR","obs"
"1877",0.00714309802367648,"BOGR","obs"
"1878",0.00196656767605096,"BOGR","obs"
"1879",0.00193899407714396,"BOGR","obs"
"1880",0.00147299638293435,"BOGR","obs"
"1881",0.0201431058602494,"BOGR","obs"
"1882",0.0177747713818924,"BOGR","obs"
"1883",0.00644277739420479,"BOGR","obs"
"1884",0.00263422107569929,"BOGR","obs"
"1885",0.00171233354517702,"BOGR","obs"
"1886",0.00213129471027932,"BOGR","obs"
"1887",0.001317854188567,"BOGR","obs"
"1888",0.000964318243287366,"BOGR","obs"
"1889",0.00144942255372426,"BOGR","obs"
