"","cover","species","climsim"
"1276",0.00249623019747638,"BOGR","obs"
"1277",0.00969398018532541,"BOGR","obs"
"1278",0.0612837040894729,"BOGR","obs"
"1279",0.0361654696159786,"BOGR","obs"
"1280",0.0339947017900136,"BOGR","obs"
"1281",0.0298210003979867,"BOGR","obs"
"1282",0.0109131319346097,"BOGR","obs"
"1283",0.0237455870557464,"BOGR","obs"
"1284",0.00772794760302552,"BOGR","obs"
"1285",0.00379514294974862,"BOGR","obs"
"1286",0.027047912457618,"BOGR","obs"
"1287",0.0501499585534782,"BOGR","obs"
"1288",0.0894548648709035,"BOGR","obs"
"1289",0.0707560226052693,"BOGR","obs"
"1290",0.135003130174188,"BOGR","obs"
"1291",0.0779060896396559,"BOGR","obs"
"1292",0.088946055624004,"BOGR","obs"
"1293",0.0588865527663509,"BOGR","obs"
"1294",0.110852451980249,"BOGR","obs"
"1295",0.0389168462016453,"BOGR","obs"
"1296",0.00529444456493214,"BOGR","obs"
"1297",0.0033373612618539,"BOGR","obs"
"1298",0.0151402662233641,"BOGR","obs"
"1299",0.0398053752065511,"BOGR","obs"
"1300",0.0842432101079184,"BOGR","obs"
"1301",0.272414262928442,"BOGR","obs"
"1302",0.0766257682479352,"BOGR","obs"
"1303",0.219414266653833,"BOGR","obs"
"1304",0.0324871759375731,"BOGR","obs"
"1305",0.0182456438122424,"BOGR","obs"
"1306",0.0368003990976153,"BOGR","obs"
"1307",0.0167214353060185,"BOGR","obs"
"1308",0.0232561872513492,"BOGR","obs"
"1309",0.0224813894211115,"BOGR","obs"
"1310",0.0414917098125075,"BOGR","obs"
"1311",0.00833238498774607,"BOGR","obs"
"1312",0.00941035935033261,"BOGR","obs"
"1313",0.00756866053336944,"BOGR","obs"
"1314",0.00727800331534558,"BOGR","obs"
"1315",0.00239926262514147,"BOGR","obs"
"1316",0.00617230313157312,"BOGR","obs"
"1317",0.00192779069807823,"BOGR","obs"
"1318",0.00426336547884893,"BOGR","obs"
"1319",0.00208856847218924,"BOGR","obs"
"1320",0.000594939310853824,"BOGR","obs"
"1321",0.00139804546148293,"BOGR","obs"
"1322",0.00129761940425485,"BOGR","obs"
"1323",0.00512145554684197,"BOGR","obs"
"1324",0.00391384658466336,"BOGR","obs"
"1325",0.00756619691401752,"BOGR","obs"
"1326",0.00524846333733049,"BOGR","obs"
"1327",0.0127645195751676,"BOGR","obs"
"1328",0.00683465257401457,"BOGR","obs"
"1329",0.0053478111284492,"BOGR","obs"
"1330",0.00970259055711028,"BOGR","obs"
"1331",0.0244330279149445,"BOGR","obs"
"1332",0.0234255073743751,"BOGR","obs"
"1333",0.0833703461993341,"BOGR","obs"
"1334",0.0525250144555425,"BOGR","obs"
"1335",0.0196587919908628,"BOGR","obs"
"1336",0.0205111898803069,"BOGR","obs"
"1337",0.00604976505319305,"BOGR","obs"
"1338",0.0499210473712915,"BOGR","obs"
"1339",0.0305141279227126,"BOGR","obs"
"1340",0.0560940800948422,"BOGR","obs"
"1341",0.0403207279520895,"BOGR","obs"
"1342",0.134690916553138,"BOGR","obs"
"1343",0.0463937306302935,"BOGR","obs"
"1344",0.0390479443272193,"BOGR","obs"
"1345",0.0451049365076378,"BOGR","obs"
"1346",0.0569648036604597,"BOGR","obs"
"1347",0.00157443409187381,"BOGR","obs"
"1348",0.00614705084795033,"BOGR","obs"
"1349",0.00897307233360379,"BOGR","obs"
"1350",0.0115026649960679,"BOGR","obs"
"1351",0.0191588007290993,"BOGR","obs"
"1352",0.0911686478478027,"BOGR","obs"
"1353",0.163894434015514,"BOGR","obs"
"1354",0.249806972296453,"BOGR","obs"
"1355",0.224002135580425,"BOGR","obs"
"1356",0.146365056750932,"BOGR","obs"
"1357",0.21572053156144,"BOGR","obs"
"1358",0.0344997462540991,"BOGR","obs"
"1359",0.0385701795702623,"BOGR","obs"
"1360",0.0252159263063876,"BOGR","obs"
"1361",0.076758636048119,"BOGR","obs"
"1362",0.12741248056789,"BOGR","obs"
"1363",0.0434354410332522,"BOGR","obs"
"1364",0.00416832850219041,"BOGR","obs"
"1365",0.0047500007885101,"BOGR","obs"
"1366",0.0104816007816779,"BOGR","obs"
"1367",0.158359859237279,"BOGR","obs"
"1368",0.652456972206427,"BOGR","obs"
"1369",0.581755906784916,"BOGR","obs"
"1370",0.417074460169757,"BOGR","obs"
"1371",0.215499350578166,"BOGR","obs"
"1372",0.0835771262905106,"BOGR","obs"
"1373",0.0771987412476558,"BOGR","obs"
"1374",0.052922393301588,"BOGR","obs"
"1375",0.106515736329022,"BOGR","obs"
"1376",0.1452399988983,"BOGR","obs"
"1377",0.0353712861129598,"BOGR","obs"
"1378",0.0540615598012886,"BOGR","obs"
"1379",0.0574163866246936,"BOGR","obs"
"1380",0.107318638891668,"BOGR","obs"
"1381",0.0218937591128207,"BOGR","obs"
"1382",0.0140429968521772,"BOGR","obs"
"1383",0.0266827026735501,"BOGR","obs"
"1384",0.00529307428567034,"BOGR","obs"
"1385",0.00231898996508767,"BOGR","obs"
"1386",0.00173240435827277,"BOGR","obs"
"1387",0.00171786842660305,"BOGR","obs"
"1388",0.00200106015438004,"BOGR","obs"
"1389",0.00170505644904127,"BOGR","obs"
"1390",0.00502530161684879,"BOGR","obs"
"1391",0.00234074506334374,"BOGR","obs"
"1392",0.00137456291580997,"BOGR","obs"
"1393",0.000627730158060476,"BOGR","obs"
"1394",0.000154154871330403,"BOGR","obs"
"1395",0.000294413889383686,"BOGR","obs"
"1396",0.000419403790315142,"BOGR","obs"
"1397",0.000161903180556946,"BOGR","obs"
"1398",0.000230300181485528,"BOGR","obs"
"1399",0.000103626907111633,"BOGR","obs"
"1400",7.77674843657354e-05,"BOGR","obs"
"1401",7.60992449737974e-05,"BOGR","obs"
"1402",0.00162816314083024,"BOGR","obs"
"1403",0.0146574791240508,"BOGR","obs"
"1404",0.0484483098577915,"BOGR","obs"
"1405",0.0917512272732748,"BOGR","obs"
"1406",0.065524857943041,"BOGR","obs"
"1407",0.0741468849211378,"BOGR","obs"
"1408",0.112820133476632,"BOGR","obs"
"1409",0.110356817084494,"BOGR","obs"
"1410",0.0290257790331539,"BOGR","obs"
"1411",0.0416350319324005,"BOGR","obs"
"1412",0.00866315991847602,"BOGR","obs"
"1413",0.00840272023943432,"BOGR","obs"
"1414",0.00495724417316677,"BOGR","obs"
"1415",0.00904262052041375,"BOGR","obs"
"1416",0.0233128433111744,"BOGR","obs"
"1417",0.00758312132249306,"BOGR","obs"
"1418",0.00333253144379084,"BOGR","obs"
"1419",0.00987379420488098,"BOGR","obs"
"1420",0.0171562541171243,"BOGR","obs"
"1421",0.0265249148230926,"BOGR","obs"
"1422",0.169330286615136,"BOGR","obs"
"1423",0.399495350789323,"BOGR","obs"
"1424",0.686598257906708,"BOGR","obs"
"1425",0.425632739544752,"BOGR","obs"
"1426",0.182420929615842,"BOGR","obs"
"1427",0.10239152525482,"BOGR","obs"
"1428",0.114845412538123,"BOGR","obs"
"1429",0.0953218383194165,"BOGR","obs"
"1430",0.0677854396918159,"BOGR","obs"
"1431",0.0525737465406594,"BOGR","obs"
"1432",0.0154726744612482,"BOGR","obs"
"1433",0.00931997001866614,"BOGR","obs"
"1434",0.0251816421586022,"BOGR","obs"
"1435",0.037969277637666,"BOGR","obs"
"1436",0.0303012093316558,"BOGR","obs"
"1437",0.0773960014786629,"BOGR","obs"
"1438",0.0202779424302446,"BOGR","obs"
"1439",0.024454888533721,"BOGR","obs"
"1440",0.014462636300937,"BOGR","obs"
"1441",0.0042453883424154,"BOGR","obs"
"1442",0.00926955829350813,"BOGR","obs"
"1443",0.0115145198041762,"BOGR","obs"
"1444",0.0435401933561854,"BOGR","obs"
"1445",0.0609088367950951,"BOGR","obs"
"1446",0.219720234151204,"BOGR","obs"
"1447",0.458869956539985,"BOGR","obs"
"1448",0.82303652400492,"BOGR","obs"
"1449",0.484891357337344,"BOGR","obs"
"1450",0.411732337938112,"BOGR","obs"
"1451",0.513791925434358,"BOGR","obs"
"1452",0.379385427096068,"BOGR","obs"
"1453",0.0322436491510803,"BOGR","obs"
"1454",0.209814978561053,"BOGR","obs"
"1455",0.169504379767034,"BOGR","obs"
"1456",0.183581953876672,"BOGR","obs"
"1457",0.727137202456652,"BOGR","obs"
"1458",0.188095286459197,"BOGR","obs"
"1459",0.171991196535803,"BOGR","obs"
"1460",0.593674348417839,"BOGR","obs"
"1461",0.91636502909211,"BOGR","obs"
"1462",0.782093251109536,"BOGR","obs"
"1463",0.511615160860034,"BOGR","obs"
"1464",0.287647381915776,"BOGR","obs"
"1465",0.195009605763088,"BOGR","obs"
"1466",0.584319573230975,"BOGR","obs"
"1467",0.440639932293223,"BOGR","obs"
"1468",0.217672695042813,"BOGR","obs"
"1469",0.14104802183234,"BOGR","obs"
"1470",0.098649431056519,"BOGR","obs"
"1471",0.0845476450081036,"BOGR","obs"
"1472",0.0643106320823185,"BOGR","obs"
"1473",0.066340389940332,"BOGR","obs"
"1474",0.161506422487783,"BOGR","obs"
"1475",0.237758398858522,"BOGR","obs"
"1476",0.0291248271463321,"BOGR","obs"
"1477",0.0618269631995902,"BOGR","obs"
"1478",0.0826021774000348,"BOGR","obs"
"1479",0.0495269723636487,"BOGR","obs"
"1480",0.0645990776992509,"BOGR","obs"
"1481",0.0107694410626227,"BOGR","obs"
"1482",0.0035258638077429,"BOGR","obs"
"1483",0.004871548812084,"BOGR","obs"
"1484",0.00489011256671871,"BOGR","obs"
"1485",0.00952945868401595,"BOGR","obs"
"1486",0.0114419350187108,"BOGR","obs"
"1487",0.0313248222463677,"BOGR","obs"
"1488",0.0180123871129976,"BOGR","obs"
"1489",0.0108588714251309,"BOGR","obs"
"1490",0.00332175906700516,"BOGR","obs"
"1491",0.00149727752115903,"BOGR","obs"
"1492",0.000862490231274511,"BOGR","obs"
"1493",0.00311477300395274,"BOGR","obs"
"1494",0.00354703974283069,"BOGR","obs"
"1495",0.00377821594350449,"BOGR","obs"
"1496",0.0105626493653417,"BOGR","obs"
"1497",0.0422265223766613,"BOGR","obs"
"1498",0.00496297433612192,"BOGR","obs"
"1499",0.00731255834796594,"BOGR","obs"
"1500",0.00483104400257067,"BOGR","obs"
"1501",0.00238890269634466,"BOGR","obs"
"1502",0.00742064956818009,"BOGR","obs"
"1503",0.00684363551334054,"BOGR","obs"
"1504",0.014760245298914,"BOGR","obs"
"1505",0.0202662444851963,"BOGR","obs"
"1506",0.00685558911077441,"BOGR","obs"
"1507",0.00546879724592762,"BOGR","obs"
"1508",0.0041764968584429,"BOGR","obs"
"1509",0.00133124619354566,"BOGR","obs"
"1510",0.000574661234143275,"BOGR","obs"
"1511",0.000239168816836212,"BOGR","obs"
"1512",0.000144355745423259,"BOGR","obs"
"1513",7.1227681865009e-05,"BOGR","obs"
"1514",8.96091020474609e-05,"BOGR","obs"
"1515",0.000174922195926187,"BOGR","obs"
"1516",0.000347027211911199,"BOGR","obs"
"1517",0.00173958205147128,"BOGR","obs"
"1518",0.00858566024916079,"BOGR","obs"
"1519",0.00571972767022578,"BOGR","obs"
"1520",0.00564392691791729,"BOGR","obs"
"1521",0.0391013412745703,"BOGR","obs"
"1522",0.0436367881154067,"BOGR","obs"
"1523",0.0888065101717192,"BOGR","obs"
"1524",0.0553647055970284,"BOGR","obs"
"1525",0.0343263178842545,"BOGR","obs"
"1526",0.0351370641602286,"BOGR","obs"
"1527",0.0252447288724712,"BOGR","obs"
"1528",0.00341368845145871,"BOGR","obs"
"1529",0.00298326233775142,"BOGR","obs"
"1530",0.00106664219026131,"BOGR","obs"
"1531",0.00688269784772497,"BOGR","obs"
"1532",0.00497742625483548,"BOGR","obs"
"1533",0.0103410048020173,"BOGR","obs"
"1534",0.0345980134960054,"BOGR","obs"
"1535",0.025612575432331,"BOGR","obs"
"1536",0.0401998583540631,"BOGR","obs"
"1537",0.266236562267243,"BOGR","obs"
"1538",0.0349421714459976,"BOGR","obs"
"1539",0.0917777525446515,"BOGR","obs"
"1540",0.0811651708946125,"BOGR","obs"
"1541",0.34919643421992,"BOGR","obs"
"1542",0.116319284613788,"BOGR","obs"
"1543",0.0224448810302407,"BOGR","obs"
"1544",0.035173199771346,"BOGR","obs"
"1545",0.0307945570287695,"BOGR","obs"
"1546",0.03311790711649,"BOGR","obs"
"1547",0.114668344897939,"BOGR","obs"
"1548",0.0602633904259019,"BOGR","obs"
"1549",0.110473835979847,"BOGR","obs"
"1550",0.129986582995976,"BOGR","obs"
"1551",0.10276403345564,"BOGR","obs"
"1552",0.548682245858627,"BOGR","obs"
"1553",0.119024778091869,"BOGR","obs"
"1554",0.0501096702183015,"BOGR","obs"
"1555",0.032136833241713,"BOGR","obs"
"1556",0.0575039094237696,"BOGR","obs"
"1557",0.0736512386263416,"BOGR","obs"
"1558",0.0676303797197,"BOGR","obs"
"1559",0.094865228648763,"BOGR","obs"
"1560",0.08234007033073,"BOGR","obs"
"1561",0.0220254487286283,"BOGR","obs"
"1562",0.0115121051017156,"BOGR","obs"
"1563",0.0152226090550849,"BOGR","obs"
"1564",0.00679883097253088,"BOGR","obs"
"1565",0.00952141451388552,"BOGR","obs"
"1566",0.00491774462271534,"BOGR","obs"
"1567",0.00679150076046818,"BOGR","obs"
"1568",0.00677212697388559,"BOGR","obs"
"1569",0.00230435336427772,"BOGR","obs"
"1570",0.00152725010825104,"BOGR","obs"
"1571",0.0033617708687064,"BOGR","obs"
"1572",0.00249322248849703,"BOGR","obs"
"1573",0.00467877218837741,"BOGR","obs"
"1574",0.00342983018608496,"BOGR","obs"
"1575",0.00177548580948484,"BOGR","obs"
"1576",0.0010470348241754,"BOGR","obs"
"1577",0.000571898328321217,"BOGR","obs"
"1578",0.00235115232034735,"BOGR","obs"
"1579",0.00251095484481137,"BOGR","obs"
"1580",0.0041924802268098,"BOGR","obs"
"1581",0.0171369083480574,"BOGR","obs"
"1582",0.0540610671765514,"BOGR","obs"
"1583",0.121674846853697,"BOGR","obs"
"1584",0.33279812825446,"BOGR","obs"
"1585",0.767628870152888,"BOGR","obs"
"1586",0.747098257061542,"BOGR","obs"
"1587",0.945110016490444,"BOGR","obs"
"1588",0.230248249039189,"BOGR","obs"
"1589",0.251099608872302,"BOGR","obs"
"1590",0.122101071207382,"BOGR","obs"
"1591",0.0352510687919357,"BOGR","obs"
"1592",0.0116175733332457,"BOGR","obs"
"1593",0.0258656144718796,"BOGR","obs"
"1594",0.0381228329749718,"BOGR","obs"
"1595",0.0810510291602523,"BOGR","obs"
"1596",0.0389572858823094,"BOGR","obs"
"1597",0.0328530616474233,"BOGR","obs"
"1598",0.111441101803703,"BOGR","obs"
"1599",0.422166454047024,"BOGR","obs"
"1600",0.0837381413956484,"BOGR","obs"
"1601",0.104382169533904,"BOGR","obs"
"1602",0.296963326141636,"BOGR","obs"
"1603",0.122765341253222,"BOGR","obs"
"1604",0.0312345472395441,"BOGR","obs"
"1605",0.00323184415061495,"BOGR","obs"
"1606",0.0139966485145501,"BOGR","obs"
"1607",0.0195958265891739,"BOGR","obs"
"1608",0.0448958559495592,"BOGR","obs"
"1609",0.0689542433380381,"BOGR","obs"
"1610",0.0688245631371101,"BOGR","obs"
"1611",0.126225301341151,"BOGR","obs"
"1612",0.0408220608987451,"BOGR","obs"
"1613",0.00806341352512303,"BOGR","obs"
"1614",0.00638341898225984,"BOGR","obs"
"1615",0.00658216974625063,"BOGR","obs"
"1616",0.00875852889957147,"BOGR","obs"
"1617",0.00520253651386441,"BOGR","obs"
"1618",0.0105837702441944,"BOGR","obs"
"1619",0.00457113728951267,"BOGR","obs"
"1620",0.0331830202474333,"BOGR","obs"
"1621",0.0152104571216541,"BOGR","obs"
"1622",0.00633146672152439,"BOGR","obs"
"1623",0.015391249816384,"BOGR","obs"
"1624",0.0100042073790795,"BOGR","obs"
"1625",0.00862131974064964,"BOGR","obs"
"1626",0.00575047514686869,"BOGR","obs"
"1627",0.00255313212198793,"BOGR","obs"
"1628",0.00247016724484515,"BOGR","obs"
"1629",0.00354733478011547,"BOGR","obs"
"1630",0.0271663934694216,"BOGR","obs"
"1631",0.0216697509168851,"BOGR","obs"
"1632",0.00751891045445198,"BOGR","obs"
"1633",0.0112913901458891,"BOGR","obs"
"1634",0.00554668144990026,"BOGR","obs"
"1635",0.00484455748809187,"BOGR","obs"
"1636",0.0405110475998331,"BOGR","obs"
"1637",0.0826933988900842,"BOGR","obs"
"1638",0.0763762816896957,"BOGR","obs"
"1639",0.206135984217868,"BOGR","obs"
"1640",0.127749761938294,"BOGR","obs"
"1641",0.0898165513615634,"BOGR","obs"
"1642",0.0788302068010448,"BOGR","obs"
"1643",0.0843534713579845,"BOGR","obs"
"1644",0.0535984732578834,"BOGR","obs"
"1645",0.107971685062439,"BOGR","obs"
"1646",0.0888898745368105,"BOGR","obs"
"1647",0.0131665945737213,"BOGR","obs"
"1648",0.00831578668713732,"BOGR","obs"
"1649",0.00267146309683287,"BOGR","obs"
"1650",0.000847701977461678,"BOGR","obs"
"1651",0.000690962342270863,"BOGR","obs"
"1652",0.00152780458607262,"BOGR","obs"
"1653",0.00639661183808744,"BOGR","obs"
"1654",0.00667891602995794,"BOGR","obs"
"1655",0.0109716989517029,"BOGR","obs"
"1656",0.0184193006271354,"BOGR","obs"
"1657",0.0396822901975303,"BOGR","obs"
"1658",0.0280043275984094,"BOGR","obs"
"1659",0.0390895950294907,"BOGR","obs"
"1660",0.00651288221653964,"BOGR","obs"
"1661",0.0226205203804619,"BOGR","obs"
"1662",0.0859672489915302,"BOGR","obs"
"1663",0.0801205049468864,"BOGR","obs"
"1664",0.0924802120602498,"BOGR","obs"
"1665",0.0142804690355771,"BOGR","obs"
"1666",0.00621445136169015,"BOGR","obs"
"1667",0.0066655524409672,"BOGR","obs"
"1668",0.00221464077672886,"BOGR","obs"
"1669",0.00132078676246229,"BOGR","obs"
"1670",0.00146739087146708,"BOGR","obs"
"1671",0.00210566324292187,"BOGR","obs"
"1672",0.00143789585792793,"BOGR","obs"
"1673",0.000957415539957332,"BOGR","obs"
"1674",0.00135267211889211,"BOGR","obs"
"1675",0.00116849023039737,"BOGR","obs"
"1676",0.00214300813521797,"BOGR","obs"
"1677",0.00719920241592065,"BOGR","obs"
"1678",0.00196634201750595,"BOGR","obs"
"1679",0.00162556307427497,"BOGR","obs"
"1680",0.000516869880594916,"BOGR","obs"
"1681",0.00156899655574463,"BOGR","obs"
"1682",0.000175947629212789,"BOGR","obs"
"1683",0.000341449444300615,"BOGR","obs"
"1684",0.000126404471162093,"BOGR","obs"
"1685",0.000631392727503662,"BOGR","obs"
"1686",0.00727376077562982,"BOGR","obs"
"1687",0.0280457551652537,"BOGR","obs"
"1688",0.356414653431329,"BOGR","obs"
"1689",0.507495846457515,"BOGR","obs"
"1690",0.138976113869763,"BOGR","obs"
"1691",0.0753554271414127,"BOGR","obs"
"1692",0.0689512038591173,"BOGR","obs"
"1693",0.0555577776327185,"BOGR","obs"
"1694",0.0399603207246296,"BOGR","obs"
"1695",0.00844319432031408,"BOGR","obs"
"1696",0.00255156600214243,"BOGR","obs"
"1697",0.00195011180761332,"BOGR","obs"
"1698",0.00288168902707081,"BOGR","obs"
"1699",0.00539137641233978,"BOGR","obs"
"1700",0.0122684667503068,"BOGR","obs"
"1701",0.053701806574663,"BOGR","obs"
"1702",0.0824383151710928,"BOGR","obs"
"1703",0.0456370255801871,"BOGR","obs"
"1704",0.00949827983427325,"BOGR","obs"
"1705",0.00901911446045856,"BOGR","obs"
"1706",0.00322691604539732,"BOGR","obs"
"1707",0.00521857397919276,"BOGR","obs"
"1708",0.00978842369209338,"BOGR","obs"
"1709",0.0134299894497916,"BOGR","obs"
"1710",0.0202468982477822,"BOGR","obs"
"1711",0.0144635199618643,"BOGR","obs"
"1712",0.125730494884238,"BOGR","obs"
"1713",0.127089746724521,"BOGR","obs"
"1714",0.0685361442227401,"BOGR","obs"
"1715",0.296310769040649,"BOGR","obs"
"1716",0.190700796746303,"BOGR","obs"
"1717",0.10094552534605,"BOGR","obs"
"1718",0.0657339272246062,"BOGR","obs"
"1719",0.025936052099564,"BOGR","obs"
"1720",0.0122761816368106,"BOGR","obs"
"1721",0.00582858806072049,"BOGR","obs"
"1722",0.00846191108244931,"BOGR","obs"
"1723",0.0185253585985863,"BOGR","obs"
"1724",0.00597075852265624,"BOGR","obs"
"1725",0.00999190387290989,"BOGR","obs"
"1726",0.0131742865579742,"BOGR","obs"
"1727",0.000922484145704277,"BOGR","obs"
"1728",0.00073840283048792,"BOGR","obs"
"1729",0.000758097090797037,"BOGR","obs"
"1730",0.00339348117476734,"BOGR","obs"
"1731",0.00423511979508813,"BOGR","obs"
"1732",0.00505882712900934,"BOGR","obs"
"1733",0.0250315058261133,"BOGR","obs"
"1734",0.028695041896277,"BOGR","obs"
"1735",0.0472273205880537,"BOGR","obs"
"1736",0.0689964338403999,"BOGR","obs"
"1737",0.0398119331670682,"BOGR","obs"
"1738",0.00581225559178503,"BOGR","obs"
"1739",0.00946843946611482,"BOGR","obs"
"1740",0.00474925869835725,"BOGR","obs"
"1741",0.00585014997629706,"BOGR","obs"
"1742",0.0169046299152811,"BOGR","obs"
"1743",0.0239217440795431,"BOGR","obs"
"1744",0.0382333740584854,"BOGR","obs"
"1745",0.08285776141606,"BOGR","obs"
"1746",0.105763541542615,"BOGR","obs"
"1747",0.057204111138189,"BOGR","obs"
"1748",0.0340082926124742,"BOGR","obs"
"1749",0.0198665165348674,"BOGR","obs"
"1750",0.100831630645948,"BOGR","obs"
"1751",0.0667298742571528,"BOGR","obs"
"1752",0.0283112361379478,"BOGR","obs"
"1753",0.0264879518296852,"BOGR","obs"
"1754",0.0528618208926912,"BOGR","obs"
"1755",0.0147227674179136,"BOGR","obs"
"1756",0.00491340379650812,"BOGR","obs"
"1757",0.00798410844724318,"BOGR","obs"
"1758",0.00273150300847773,"BOGR","obs"
"1759",0.000446620198609747,"BOGR","obs"
"1760",0.00138157826271382,"BOGR","obs"
"1761",0.000846532731024142,"BOGR","obs"
"1762",0.000771811695565764,"BOGR","obs"
"1763",0.00296997819314551,"BOGR","obs"
"1764",0.00186508140000265,"BOGR","obs"
"1765",0.00588089141956288,"BOGR","obs"
"1766",0.00529437410958743,"BOGR","obs"
"1767",0.00137521325292681,"BOGR","obs"
"1768",0.00629597428663797,"BOGR","obs"
"1769",0.0025623686248357,"BOGR","obs"
"1770",0.0225265146838227,"BOGR","obs"
"1771",0.0103451849380955,"BOGR","obs"
"1772",0.00349735926574106,"BOGR","obs"
"1773",0.0117017309096538,"BOGR","obs"
"1774",0.0154112349193144,"BOGR","obs"
"1775",0.120025624838301,"BOGR","obs"
"1776",0.0815521249039031,"BOGR","obs"
"1777",0.117493858898387,"BOGR","obs"
"1778",0.0126532254568229,"BOGR","obs"
"1779",0.0154648743960384,"BOGR","obs"
"1780",0.0153865726079928,"BOGR","obs"
"1781",0.0117599270331951,"BOGR","obs"
"1782",0.0289637229080524,"BOGR","obs"
"1783",0.0753183354905238,"BOGR","obs"
"1784",0.0931403682404592,"BOGR","obs"
"1785",0.190902670485141,"BOGR","obs"
"1786",0.0707657161688898,"BOGR","obs"
"1787",0.12368697116939,"BOGR","obs"
"1788",0.0227787721489896,"BOGR","obs"
"1789",0.00435086934545042,"BOGR","obs"
"1790",0.00535312991431897,"BOGR","obs"
"1791",0.00330477334700969,"BOGR","obs"
"1792",0.0170126743107196,"BOGR","obs"
"1793",0.00467921793149288,"BOGR","obs"
"1794",0.036836508158331,"BOGR","obs"
"1795",0.0565770463235841,"BOGR","obs"
"1796",0.117711687749463,"BOGR","obs"
"1797",0.0607825726522634,"BOGR","obs"
"1798",0.0608312592717195,"BOGR","obs"
"1799",0.15546009375731,"BOGR","obs"
"1800",0.218926266155897,"BOGR","obs"
"1801",0.0551992118673133,"BOGR","obs"
"1802",0.0177817082688337,"BOGR","obs"
"1803",0.0474331195307755,"BOGR","obs"
"1804",0.018737779253928,"BOGR","obs"
"1805",0.102955426314848,"BOGR","obs"
"1806",0.231497904984283,"BOGR","obs"
"1807",0.211652678413942,"BOGR","obs"
"1808",0.0252200214130789,"BOGR","obs"
"1809",0.0333722240951182,"BOGR","obs"
"1810",0.0683904048925227,"BOGR","obs"
"1811",0.0581271922688884,"BOGR","obs"
"1812",0.027210473420842,"BOGR","obs"
"1813",0.0112652606300416,"BOGR","obs"
"1814",0.00597137434901507,"BOGR","obs"
"1815",0.0138220154200089,"BOGR","obs"
"1816",0.00943097816459233,"BOGR","obs"
"1817",0.0118379590559612,"BOGR","obs"
"1818",0.0362219262156832,"BOGR","obs"
"1819",0.0369727683745414,"BOGR","obs"
"1820",0.175821384362266,"BOGR","obs"
"1821",0.0526566580635471,"BOGR","obs"
"1822",0.0464589385042408,"BOGR","obs"
"1823",0.177044397165317,"BOGR","obs"
"1824",0.14028284392462,"BOGR","obs"
"1825",0.101802861527804,"BOGR","obs"
"1826",0.0473261101794824,"BOGR","obs"
"1827",0.01553133441972,"BOGR","obs"
"1828",0.0169047471571673,"BOGR","obs"
"1829",0.00832168897029925,"BOGR","obs"
"1830",0.00471878546811092,"BOGR","obs"
"1831",0.0134534971246438,"BOGR","obs"
"1832",0.0127984299501632,"BOGR","obs"
"1833",0.027292766362164,"BOGR","obs"
"1834",0.0137721130958945,"BOGR","obs"
"1835",0.00944646614711162,"BOGR","obs"
"1836",0.010123240781097,"BOGR","obs"
"1837",0.00335982487693952,"BOGR","obs"
"1838",0.00582841181338829,"BOGR","obs"
"1839",0.00390927319258573,"BOGR","obs"
"1840",0.0226438446874414,"BOGR","obs"
"1841",0.0225966104594721,"BOGR","obs"
"1842",0.0180424152855259,"BOGR","obs"
"1843",0.0102202643604578,"BOGR","obs"
"1844",0.00435452874096652,"BOGR","obs"
"1845",0.00192285863417746,"BOGR","obs"
"1846",0.000262705824177908,"BOGR","obs"
"1847",0.000327695893849212,"BOGR","obs"
"1848",0.000740964329111734,"BOGR","obs"
"1849",0.00127502950319912,"BOGR","obs"
"1850",0.00106135487076586,"BOGR","obs"
"1851",0.000398944880306246,"BOGR","obs"
"1852",0.000596970128543541,"BOGR","obs"
"1853",0.00183136444112579,"BOGR","obs"
"1854",0.000696176791946098,"BOGR","obs"
"1855",0.000500464673266576,"BOGR","obs"
"1856",0.000423216950124152,"BOGR","obs"
"1857",0.00120404417210793,"BOGR","obs"
"1858",0.00304106661120859,"BOGR","obs"
"1859",0.00866631059889988,"BOGR","obs"
"1860",0.0184797630275157,"BOGR","obs"
"1861",0.0388464913191694,"BOGR","obs"
"1862",0.0117719478873396,"BOGR","obs"
"1863",0.0157678834828818,"BOGR","obs"
"1864",0.0140759019118574,"BOGR","obs"
"1865",0.00557823085350297,"BOGR","obs"
"1866",0.00504702474177192,"BOGR","obs"
"1867",0.00936432699809953,"BOGR","obs"
"1868",0.0222720733764363,"BOGR","obs"
"1869",0.0123365304665723,"BOGR","obs"
"1870",0.00392803170668281,"BOGR","obs"
"1871",0.00607211098729569,"BOGR","obs"
"1872",0.0104781600045716,"BOGR","obs"
"1873",0.0544393001796397,"BOGR","obs"
"1874",0.0692351697918628,"BOGR","obs"
"1875",0.0516047705497161,"BOGR","obs"
"1876",0.0167714518735744,"BOGR","obs"
"1877",0.0128368647229545,"BOGR","obs"
"1878",0.0463013351578053,"BOGR","obs"
"1879",0.0910639803041379,"BOGR","obs"
"1880",0.0239059656533137,"BOGR","obs"
"1881",0.0396440374454814,"BOGR","obs"
"1882",0.122764137156501,"BOGR","obs"
"1883",0.0409495624054198,"BOGR","obs"
"1884",0.0223390237717569,"BOGR","obs"
"1885",0.0397615366945786,"BOGR","obs"
"1886",0.00876060575801856,"BOGR","obs"
"1887",0.00368242026253232,"BOGR","obs"
"1888",0.00312551820605897,"BOGR","obs"
