"","cover","species","climsim"
"1279",4.60947486349986e-05,"BOGR","obs"
"1280",5.98142282976889e-05,"BOGR","obs"
"1281",2.48348432352245e-05,"BOGR","obs"
"1282",4.26623419221051e-05,"BOGR","obs"
"1283",9.28432620508349e-05,"BOGR","obs"
"1284",0.000364014837974186,"BOGR","obs"
"1285",0.00176398443289942,"BOGR","obs"
"1286",0.00677587779822269,"BOGR","obs"
"1287",0.0121617229239207,"BOGR","obs"
"1288",0.016545536319069,"BOGR","obs"
"1289",0.0106235718879481,"BOGR","obs"
"1290",0.0149216955736808,"BOGR","obs"
"1291",0.0163773209939833,"BOGR","obs"
"1292",0.00903318826558831,"BOGR","obs"
"1293",0.037914807396172,"BOGR","obs"
"1294",0.0499391868850961,"BOGR","obs"
"1295",0.0801034643900636,"BOGR","obs"
"1296",0.583062672730664,"BOGR","obs"
"1297",0.68565321775281,"BOGR","obs"
"1298",0.210292313156295,"BOGR","obs"
"1299",0.116501327311797,"BOGR","obs"
"1300",0.175294389263527,"BOGR","obs"
"1301",0.378549931786661,"BOGR","obs"
"1302",0.289439668575095,"BOGR","obs"
"1303",0.252450603997217,"BOGR","obs"
"1304",0.0894621068202823,"BOGR","obs"
"1305",0.0503325944699904,"BOGR","obs"
"1306",0.14510889114658,"BOGR","obs"
"1307",0.180472659095249,"BOGR","obs"
"1308",0.308778055656691,"BOGR","obs"
"1309",0.167815890908224,"BOGR","obs"
"1310",0.201188146551674,"BOGR","obs"
"1311",0.221642352247945,"BOGR","obs"
"1312",0.0445696395518594,"BOGR","obs"
"1313",0.0133198945117245,"BOGR","obs"
"1314",0.0253023931195766,"BOGR","obs"
"1315",0.00772123309639566,"BOGR","obs"
"1316",0.00590181981794274,"BOGR","obs"
"1317",0.00831578284905433,"BOGR","obs"
"1318",0.0271841611837507,"BOGR","obs"
"1319",0.00564975197205037,"BOGR","obs"
"1320",0.00536576365522397,"BOGR","obs"
"1321",0.00283731414168397,"BOGR","obs"
"1322",0.00168573766986557,"BOGR","obs"
"1323",0.00207833997613433,"BOGR","obs"
"1324",0.000554732238468246,"BOGR","obs"
"1325",0.00160519967990542,"BOGR","obs"
"1326",0.00665174721875644,"BOGR","obs"
"1327",0.00701166942437675,"BOGR","obs"
"1328",0.00742732876159656,"BOGR","obs"
"1329",0.0027011580608731,"BOGR","obs"
"1330",0.00652356768261989,"BOGR","obs"
"1331",0.00637834843546704,"BOGR","obs"
"1332",0.00266670022785646,"BOGR","obs"
"1333",0.0126650521745992,"BOGR","obs"
"1334",0.0235474383871527,"BOGR","obs"
"1335",0.0389537876001517,"BOGR","obs"
"1336",0.0256495111767403,"BOGR","obs"
"1337",0.0204437533187946,"BOGR","obs"
"1338",0.0304837035396448,"BOGR","obs"
"1339",0.0327288835717375,"BOGR","obs"
"1340",0.00503307865161799,"BOGR","obs"
"1341",0.0329667341541939,"BOGR","obs"
"1342",0.0386500403353979,"BOGR","obs"
"1343",0.00467308088900032,"BOGR","obs"
"1344",0.00196631151239164,"BOGR","obs"
"1345",0.00654969204617749,"BOGR","obs"
"1346",0.00703758915924248,"BOGR","obs"
"1347",0.00284515288614703,"BOGR","obs"
"1348",0.00628854450902423,"BOGR","obs"
"1349",0.00463916063117611,"BOGR","obs"
"1350",0.0054513206030012,"BOGR","obs"
"1351",0.0259567703611545,"BOGR","obs"
"1352",0.0313401263358009,"BOGR","obs"
"1353",0.0151429615266427,"BOGR","obs"
"1354",0.00254203337924699,"BOGR","obs"
"1355",0.0106446402892922,"BOGR","obs"
"1356",0.0184609373422566,"BOGR","obs"
"1357",0.0169565393455657,"BOGR","obs"
"1358",0.0137898438745697,"BOGR","obs"
"1359",0.0347323147023031,"BOGR","obs"
"1360",0.0648239589131955,"BOGR","obs"
"1361",0.0603188231260461,"BOGR","obs"
"1362",0.0208694027722992,"BOGR","obs"
"1363",0.0474756791085193,"BOGR","obs"
"1364",0.035029821000513,"BOGR","obs"
"1365",0.0817976798620268,"BOGR","obs"
"1366",0.0775370541285435,"BOGR","obs"
"1367",0.0722959409944782,"BOGR","obs"
"1368",0.0219505702078435,"BOGR","obs"
"1369",0.0582241904456369,"BOGR","obs"
"1370",0.0883142937096267,"BOGR","obs"
"1371",0.0782834915163702,"BOGR","obs"
"1372",0.0429015045868772,"BOGR","obs"
"1373",0.0587370438596673,"BOGR","obs"
"1374",0.048861909533187,"BOGR","obs"
"1375",0.105344361866593,"BOGR","obs"
"1376",0.223913737482126,"BOGR","obs"
"1377",0.0895182065606189,"BOGR","obs"
"1378",0.152641597360814,"BOGR","obs"
"1379",0.109784609372705,"BOGR","obs"
"1380",0.191680463856344,"BOGR","obs"
"1381",0.127839037458968,"BOGR","obs"
"1382",0.0873316615276711,"BOGR","obs"
"1383",0.147856178415259,"BOGR","obs"
"1384",0.201809121272519,"BOGR","obs"
"1385",0.083385780459384,"BOGR","obs"
"1386",0.0284705856000704,"BOGR","obs"
"1387",0.0204327152805333,"BOGR","obs"
"1388",0.0118698833010092,"BOGR","obs"
"1389",0.0367869370202825,"BOGR","obs"
"1390",0.0472697835526205,"BOGR","obs"
"1391",0.0228392771344376,"BOGR","obs"
"1392",0.0115541185485786,"BOGR","obs"
"1393",0.0245764476240488,"BOGR","obs"
"1394",0.00244074477549787,"BOGR","obs"
"1395",0.0282025151423669,"BOGR","obs"
"1396",0.0132226785284051,"BOGR","obs"
"1397",0.0240130090992461,"BOGR","obs"
"1398",0.0189520310123829,"BOGR","obs"
"1399",0.00717481997348718,"BOGR","obs"
"1400",0.00959818233273758,"BOGR","obs"
"1401",0.0130913526773546,"BOGR","obs"
"1402",0.0171175593997092,"BOGR","obs"
"1403",0.0216239494943979,"BOGR","obs"
"1404",0.0230116898196998,"BOGR","obs"
"1405",0.0120781922832914,"BOGR","obs"
"1406",0.0118320536334601,"BOGR","obs"
"1407",0.0203217587874259,"BOGR","obs"
"1408",0.0128064649268057,"BOGR","obs"
"1409",0.0172035682799619,"BOGR","obs"
"1410",0.00908790179990387,"BOGR","obs"
"1411",0.0218455556511158,"BOGR","obs"
"1412",0.0101865964215269,"BOGR","obs"
"1413",0.00626688457930255,"BOGR","obs"
"1414",0.00167094008117777,"BOGR","obs"
"1415",0.00460010008762136,"BOGR","obs"
"1416",0.000690693916543562,"BOGR","obs"
"1417",0.000218299024682335,"BOGR","obs"
"1418",0.000682702015499287,"BOGR","obs"
"1419",0.000507683154116633,"BOGR","obs"
"1420",0.000881507535007137,"BOGR","obs"
"1421",0.0011258417965606,"BOGR","obs"
"1422",0.000817789335928489,"BOGR","obs"
"1423",0.00102719812213117,"BOGR","obs"
"1424",0.000788634776372477,"BOGR","obs"
"1425",0.000936906943995555,"BOGR","obs"
"1426",0.000232433727385755,"BOGR","obs"
"1427",0.000694810655178103,"BOGR","obs"
"1428",0.000476762815171134,"BOGR","obs"
"1429",0.00135485306359941,"BOGR","obs"
"1430",0.00191934243670615,"BOGR","obs"
"1431",0.00347542037709602,"BOGR","obs"
"1432",0.00806808819467766,"BOGR","obs"
"1433",0.0246253557802268,"BOGR","obs"
"1434",0.0282205766351768,"BOGR","obs"
"1435",0.0223104827122872,"BOGR","obs"
"1436",0.128905313334736,"BOGR","obs"
"1437",0.11421051155616,"BOGR","obs"
"1438",0.352006384020788,"BOGR","obs"
"1439",0.493266228469253,"BOGR","obs"
"1440",0.06984106584236,"BOGR","obs"
"1441",0.0323553163257542,"BOGR","obs"
"1442",0.182842845074106,"BOGR","obs"
"1443",0.162061078277612,"BOGR","obs"
"1444",0.0512836460143606,"BOGR","obs"
"1445",0.0293283637019563,"BOGR","obs"
"1446",0.0176158681874964,"BOGR","obs"
"1447",0.0313221891167508,"BOGR","obs"
"1448",0.0370929322319839,"BOGR","obs"
"1449",0.00532891153289438,"BOGR","obs"
"1450",0.0167995220345004,"BOGR","obs"
"1451",0.0105824649826593,"BOGR","obs"
"1452",0.00839933770365072,"BOGR","obs"
"1453",0.0100633429616019,"BOGR","obs"
"1454",0.0109000363614982,"BOGR","obs"
"1455",0.097234200823915,"BOGR","obs"
"1456",0.0549291203172457,"BOGR","obs"
"1457",0.0147602763831137,"BOGR","obs"
"1458",0.0116844574485353,"BOGR","obs"
"1459",0.00410544008991072,"BOGR","obs"
"1460",0.0035203356255233,"BOGR","obs"
"1461",0.000488932891866215,"BOGR","obs"
"1462",0.00153153860704887,"BOGR","obs"
"1463",0.00339404199924227,"BOGR","obs"
"1464",0.000315495725783589,"BOGR","obs"
"1465",0.000448139593157722,"BOGR","obs"
"1466",0.000285137387677718,"BOGR","obs"
"1467",2.32347823029426e-05,"BOGR","obs"
"1468",0.000246666508305835,"BOGR","obs"
"1469",0.00733031897704893,"BOGR","obs"
"1470",0.00648279349996554,"BOGR","obs"
"1471",0.00185426796960267,"BOGR","obs"
"1472",0.00218278293607115,"BOGR","obs"
"1473",0.00345343057288428,"BOGR","obs"
"1474",0.00155304394134982,"BOGR","obs"
"1475",0.00163005823120127,"BOGR","obs"
"1476",0.00460395096288601,"BOGR","obs"
"1477",0.00290793715702073,"BOGR","obs"
"1478",0.00368200780559142,"BOGR","obs"
"1479",0.00197077123704039,"BOGR","obs"
"1480",0.000888296406796233,"BOGR","obs"
"1481",0.000984722663571161,"BOGR","obs"
"1482",0.00143781553635714,"BOGR","obs"
"1483",0.00273932696723261,"BOGR","obs"
"1484",0.00304446716356309,"BOGR","obs"
"1485",0.00243155085912045,"BOGR","obs"
"1486",0.00931802219586063,"BOGR","obs"
"1487",0.0579200942002383,"BOGR","obs"
"1488",0.1041783069477,"BOGR","obs"
"1489",0.030916298346639,"BOGR","obs"
"1490",0.0487205966714418,"BOGR","obs"
"1491",0.023350002658912,"BOGR","obs"
"1492",0.0371004506045879,"BOGR","obs"
"1493",0.0148087610188453,"BOGR","obs"
"1494",0.0201297808318654,"BOGR","obs"
"1495",0.0175213767246619,"BOGR","obs"
"1496",0.00949105087299157,"BOGR","obs"
"1497",0.00623759806988588,"BOGR","obs"
"1498",0.00510664417540913,"BOGR","obs"
"1499",0.0143744042125462,"BOGR","obs"
"1500",0.0517485089891596,"BOGR","obs"
"1501",0.0291126838639779,"BOGR","obs"
"1502",0.0345016713193881,"BOGR","obs"
"1503",0.0721612080831599,"BOGR","obs"
"1504",0.037431590675812,"BOGR","obs"
"1505",0.052368178057441,"BOGR","obs"
"1506",0.0686943284788721,"BOGR","obs"
"1507",0.0342159811019115,"BOGR","obs"
"1508",0.0847056594565547,"BOGR","obs"
"1509",0.257490189949403,"BOGR","obs"
"1510",0.0734518604622088,"BOGR","obs"
"1511",0.0377897350445563,"BOGR","obs"
"1512",0.024690670768886,"BOGR","obs"
"1513",0.0427367591169837,"BOGR","obs"
"1514",0.0114373581407979,"BOGR","obs"
"1515",0.00749243327734708,"BOGR","obs"
"1516",0.00572897680878072,"BOGR","obs"
"1517",0.0141651525273661,"BOGR","obs"
"1518",0.00391566408152331,"BOGR","obs"
"1519",0.00263089219076045,"BOGR","obs"
"1520",0.00204852871262272,"BOGR","obs"
"1521",0.00269913185557177,"BOGR","obs"
"1522",0.00546656307883227,"BOGR","obs"
"1523",0.00484663805709984,"BOGR","obs"
"1524",0.00366007930941153,"BOGR","obs"
"1525",0.00300909333935008,"BOGR","obs"
"1526",0.00149961884465024,"BOGR","obs"
"1527",0.0029395428341849,"BOGR","obs"
"1528",0.000992906146473474,"BOGR","obs"
"1529",0.00185229049887424,"BOGR","obs"
"1530",0.00298304308897915,"BOGR","obs"
"1531",0.00269804563510612,"BOGR","obs"
"1532",0.0106329823916795,"BOGR","obs"
"1533",0.0168601023760328,"BOGR","obs"
"1534",0.0201055931203616,"BOGR","obs"
"1535",0.0338558308677805,"BOGR","obs"
"1536",0.0469186002312855,"BOGR","obs"
"1537",0.049138303595124,"BOGR","obs"
"1538",0.0513583118443215,"BOGR","obs"
"1539",0.0517453419831685,"BOGR","obs"
"1540",0.167453468394713,"BOGR","obs"
"1541",0.17089077244284,"BOGR","obs"
"1542",0.201871128161115,"BOGR","obs"
"1543",0.0436067393356117,"BOGR","obs"
"1544",0.04450905159863,"BOGR","obs"
"1545",0.0489002783017187,"BOGR","obs"
"1546",0.0270593625975463,"BOGR","obs"
"1547",0.00972677107863766,"BOGR","obs"
"1548",0.0141220712429938,"BOGR","obs"
"1549",0.017586609999651,"BOGR","obs"
"1550",0.0188641501136253,"BOGR","obs"
"1551",0.00558847207366631,"BOGR","obs"
"1552",0.0042439938533426,"BOGR","obs"
"1553",0.000670888649570377,"BOGR","obs"
"1554",0.00065789649239524,"BOGR","obs"
"1555",0.00124618858882844,"BOGR","obs"
"1556",0.00196104666499125,"BOGR","obs"
"1557",0.0021993341028935,"BOGR","obs"
"1558",0.00121475847728882,"BOGR","obs"
"1559",0.00125113693527188,"BOGR","obs"
"1560",0.000544379303939393,"BOGR","obs"
"1561",0.000274752588243048,"BOGR","obs"
"1562",0.00035606305706747,"BOGR","obs"
"1563",0.000199361286151239,"BOGR","obs"
"1564",0.000239414754187271,"BOGR","obs"
"1565",5.04981433250786e-05,"BOGR","obs"
"1566",0.000188102473840683,"BOGR","obs"
"1567",0.000690854109839143,"BOGR","obs"
"1568",0.000851925179530523,"BOGR","obs"
"1569",0.00419986369859727,"BOGR","obs"
"1570",0.00454768148105542,"BOGR","obs"
"1571",0.00411812353191222,"BOGR","obs"
"1572",0.00310072918130922,"BOGR","obs"
"1573",0.011939448358209,"BOGR","obs"
"1574",0.011997954500794,"BOGR","obs"
"1575",0.00616103149513859,"BOGR","obs"
"1576",0.0131564540931692,"BOGR","obs"
"1577",0.0189098413369771,"BOGR","obs"
"1578",0.0514054613787921,"BOGR","obs"
"1579",0.158298906824955,"BOGR","obs"
"1580",0.0212408264389528,"BOGR","obs"
"1581",0.0937705746526079,"BOGR","obs"
"1582",0.0497429724499631,"BOGR","obs"
"1583",0.0743199329008502,"BOGR","obs"
"1584",0.199659495287482,"BOGR","obs"
"1585",0.35952933205435,"BOGR","obs"
"1586",0.180983221207478,"BOGR","obs"
"1587",0.291936909557843,"BOGR","obs"
"1588",0.228683256261201,"BOGR","obs"
"1589",0.247854311142531,"BOGR","obs"
"1590",0.618879826919874,"BOGR","obs"
"1591",0.327971161540318,"BOGR","obs"
"1592",0.0760873321922041,"BOGR","obs"
"1593",0.0182684097922067,"BOGR","obs"
"1594",0.0356255675414868,"BOGR","obs"
"1595",0.0192790806771939,"BOGR","obs"
"1596",0.00438581467441955,"BOGR","obs"
"1597",0.00434765105629545,"BOGR","obs"
"1598",0.0056268171546428,"BOGR","obs"
"1599",0.00134388878947401,"BOGR","obs"
"1600",0.00192606138002439,"BOGR","obs"
"1601",0.00237007971352695,"BOGR","obs"
"1602",0.000640413693417637,"BOGR","obs"
"1603",0.000631661307297595,"BOGR","obs"
"1604",0.000150412829965794,"BOGR","obs"
"1605",0.000417912416449431,"BOGR","obs"
"1606",0.000297065201012039,"BOGR","obs"
"1607",0.000305123216308692,"BOGR","obs"
"1608",0.00112846160575356,"BOGR","obs"
"1609",0.00102124676313635,"BOGR","obs"
"1610",0.00273669588486661,"BOGR","obs"
"1611",0.00490241652044323,"BOGR","obs"
"1612",0.00251574136935169,"BOGR","obs"
"1613",0.00302269853876391,"BOGR","obs"
"1614",0.00153745495817693,"BOGR","obs"
"1615",0.00226096618293286,"BOGR","obs"
"1616",0.00323312873006528,"BOGR","obs"
"1617",0.0114374108078664,"BOGR","obs"
"1618",0.0150537200736962,"BOGR","obs"
"1619",0.011374755133694,"BOGR","obs"
"1620",0.00491865118225199,"BOGR","obs"
"1621",0.003647773060087,"BOGR","obs"
"1622",0.0126241111717269,"BOGR","obs"
"1623",0.0263205635834962,"BOGR","obs"
"1624",0.0132460425435492,"BOGR","obs"
"1625",0.0248560181259912,"BOGR","obs"
"1626",0.0300909395433795,"BOGR","obs"
"1627",0.00975601181022815,"BOGR","obs"
"1628",0.0051409725466456,"BOGR","obs"
"1629",0.00369928208223843,"BOGR","obs"
"1630",0.00962859839319932,"BOGR","obs"
"1631",0.0188174557882943,"BOGR","obs"
"1632",0.00916575088124076,"BOGR","obs"
"1633",0.00700688904096541,"BOGR","obs"
"1634",0.0233833792030208,"BOGR","obs"
"1635",0.0215149031166873,"BOGR","obs"
"1636",0.0314881466440028,"BOGR","obs"
"1637",0.0225055503433119,"BOGR","obs"
"1638",0.0148697058987593,"BOGR","obs"
"1639",0.0282016806706822,"BOGR","obs"
"1640",0.0578677517472008,"BOGR","obs"
"1641",0.0479603781305595,"BOGR","obs"
"1642",0.0236044104988509,"BOGR","obs"
"1643",0.00186608343325204,"BOGR","obs"
"1644",0.0035862778229242,"BOGR","obs"
"1645",0.00486345789784535,"BOGR","obs"
"1646",0.0180029435160484,"BOGR","obs"
"1647",0.0187036085007765,"BOGR","obs"
"1648",0.0470226739900668,"BOGR","obs"
"1649",0.0464216904939389,"BOGR","obs"
"1650",0.0155787739661673,"BOGR","obs"
"1651",0.0241125224456964,"BOGR","obs"
"1652",0.014918331953512,"BOGR","obs"
"1653",0.0372962156245134,"BOGR","obs"
"1654",0.0380514918985181,"BOGR","obs"
"1655",0.00954767140979839,"BOGR","obs"
"1656",0.0174752869703164,"BOGR","obs"
"1657",0.0165111241648563,"BOGR","obs"
"1658",0.00329654973059105,"BOGR","obs"
"1659",0.00373463641511427,"BOGR","obs"
"1660",0.00287797612398652,"BOGR","obs"
"1661",0.00816803907218276,"BOGR","obs"
"1662",0.0433713464793912,"BOGR","obs"
"1663",0.00618085155113879,"BOGR","obs"
"1664",0.00534669685149613,"BOGR","obs"
"1665",0.0161089937932098,"BOGR","obs"
"1666",0.0730887518815148,"BOGR","obs"
"1667",0.223438962431164,"BOGR","obs"
"1668",0.211760053677581,"BOGR","obs"
"1669",0.138363292036381,"BOGR","obs"
"1670",0.411938092150653,"BOGR","obs"
"1671",0.126299747471251,"BOGR","obs"
"1672",0.336986057480203,"BOGR","obs"
"1673",0.288758076773613,"BOGR","obs"
"1674",0.068102176640359,"BOGR","obs"
"1675",0.0814493214751748,"BOGR","obs"
"1676",0.0301729289844354,"BOGR","obs"
"1677",0.0034976202871313,"BOGR","obs"
"1678",0.00484088965968545,"BOGR","obs"
"1679",0.00754858380286823,"BOGR","obs"
"1680",0.0375306506914831,"BOGR","obs"
"1681",0.0338736626426318,"BOGR","obs"
"1682",0.0273657564666862,"BOGR","obs"
"1683",0.051898777273206,"BOGR","obs"
"1684",0.0297124543075121,"BOGR","obs"
"1685",0.0282031898762817,"BOGR","obs"
"1686",0.0647329992789004,"BOGR","obs"
"1687",0.0152147983023618,"BOGR","obs"
"1688",0.0165250204988417,"BOGR","obs"
"1689",0.0129514843883999,"BOGR","obs"
"1690",0.154724894896672,"BOGR","obs"
"1691",0.0778128157788041,"BOGR","obs"
"1692",0.0353357239872021,"BOGR","obs"
"1693",0.125502369182505,"BOGR","obs"
"1694",0.0965915227207428,"BOGR","obs"
"1695",0.0620439687129637,"BOGR","obs"
"1696",0.0975390549360033,"BOGR","obs"
"1697",0.0439703637693839,"BOGR","obs"
"1698",0.0502132434494497,"BOGR","obs"
"1699",0.0614444593753466,"BOGR","obs"
"1700",0.122396466233708,"BOGR","obs"
"1701",0.0635963678978421,"BOGR","obs"
"1702",0.056114597122699,"BOGR","obs"
"1703",0.0498658444883609,"BOGR","obs"
"1704",0.0266089021877143,"BOGR","obs"
"1705",0.0443947833582013,"BOGR","obs"
"1706",0.12678175391012,"BOGR","obs"
"1707",0.18827334338552,"BOGR","obs"
"1708",0.130781521966487,"BOGR","obs"
"1709",0.04723971363719,"BOGR","obs"
"1710",0.055692314286996,"BOGR","obs"
"1711",0.00777353510716299,"BOGR","obs"
"1712",0.00822429937691481,"BOGR","obs"
"1713",0.0203482245649981,"BOGR","obs"
"1714",0.0721033921231339,"BOGR","obs"
"1715",0.13878544063395,"BOGR","obs"
"1716",0.123295114504726,"BOGR","obs"
"1717",0.0858722510729294,"BOGR","obs"
"1718",0.0660367019612337,"BOGR","obs"
"1719",0.0372127660985407,"BOGR","obs"
"1720",0.0171714401701087,"BOGR","obs"
"1721",0.013055000752253,"BOGR","obs"
"1722",0.0208673068972175,"BOGR","obs"
"1723",0.0434824593185779,"BOGR","obs"
"1724",0.0186362869409437,"BOGR","obs"
"1725",0.0123563422266839,"BOGR","obs"
"1726",0.00551407259347493,"BOGR","obs"
"1727",0.0148611787301115,"BOGR","obs"
"1728",0.00453872811153208,"BOGR","obs"
"1729",0.00267177243130747,"BOGR","obs"
"1730",0.00989577076040066,"BOGR","obs"
"1731",0.00240746692182794,"BOGR","obs"
"1732",0.000882396398108402,"BOGR","obs"
"1733",0.000328936955878332,"BOGR","obs"
"1734",0.00028279996892168,"BOGR","obs"
"1735",0.000915791396189499,"BOGR","obs"
"1736",0.00261430811839359,"BOGR","obs"
"1737",0.0142567026664675,"BOGR","obs"
"1738",0.0194120779815339,"BOGR","obs"
"1739",0.0104837693313429,"BOGR","obs"
"1740",0.0229243640240289,"BOGR","obs"
"1741",0.00600528900405385,"BOGR","obs"
"1742",0.00735553986833325,"BOGR","obs"
"1743",0.0221451727570048,"BOGR","obs"
"1744",0.0434392262569939,"BOGR","obs"
"1745",0.0522972314628342,"BOGR","obs"
"1746",0.0665059029600833,"BOGR","obs"
"1747",0.129851739829643,"BOGR","obs"
"1748",0.0813679180615148,"BOGR","obs"
"1749",0.112535508344314,"BOGR","obs"
"1750",0.0646260257262056,"BOGR","obs"
"1751",0.198337681039295,"BOGR","obs"
"1752",0.106941455490401,"BOGR","obs"
"1753",0.205214400559923,"BOGR","obs"
"1754",0.0202165097019837,"BOGR","obs"
"1755",0.029435076222394,"BOGR","obs"
"1756",0.041213414510605,"BOGR","obs"
"1757",0.0180396141712742,"BOGR","obs"
"1758",0.0506566042741031,"BOGR","obs"
"1759",0.0405866100185829,"BOGR","obs"
"1760",0.0227074031983759,"BOGR","obs"
"1761",0.0369232614475549,"BOGR","obs"
"1762",0.0128576033449541,"BOGR","obs"
"1763",0.0267478493175957,"BOGR","obs"
"1764",0.0670326762098448,"BOGR","obs"
"1765",0.0668487922906779,"BOGR","obs"
"1766",0.132363740242774,"BOGR","obs"
"1767",0.0908950376094841,"BOGR","obs"
"1768",0.0198991968782096,"BOGR","obs"
"1769",0.0875117235524986,"BOGR","obs"
"1770",0.208798172896275,"BOGR","obs"
"1771",0.229629582592892,"BOGR","obs"
"1772",0.367015923003596,"BOGR","obs"
"1773",0.951833867159491,"BOGR","obs"
"1774",0.333883450232944,"BOGR","obs"
"1775",0.311938562263545,"BOGR","obs"
"1776",0.128257380132089,"BOGR","obs"
"1777",0.591596450328056,"BOGR","obs"
"1778",0.169903363002248,"BOGR","obs"
"1779",0.140485323505696,"BOGR","obs"
"1780",0.106364087159821,"BOGR","obs"
"1781",0.184351168111244,"BOGR","obs"
"1782",0.08780195106115,"BOGR","obs"
"1783",0.126092981289861,"BOGR","obs"
"1784",0.345142923199661,"BOGR","obs"
"1785",0.74878365949454,"BOGR","obs"
"1786",0.557893126538624,"BOGR","obs"
"1787",0.210931375621613,"BOGR","obs"
"1788",0.134235333711787,"BOGR","obs"
"1789",0.070161020831544,"BOGR","obs"
"1790",0.0593280935743676,"BOGR","obs"
"1791",0.542214373146823,"BOGR","obs"
"1792",0.22515018455992,"BOGR","obs"
"1793",0.0657155685341365,"BOGR","obs"
"1794",0.549161400446052,"BOGR","obs"
"1795",0.143134681520682,"BOGR","obs"
"1796",0.488953615133764,"BOGR","obs"
"1797",0.179829888533492,"BOGR","obs"
"1798",0.240411097142947,"BOGR","obs"
"1799",0.301253031536463,"BOGR","obs"
"1800",0.0779798438143349,"BOGR","obs"
"1801",0.0650571282225044,"BOGR","obs"
"1802",0.0765953826138383,"BOGR","obs"
"1803",0.0253735961071565,"BOGR","obs"
"1804",0.0258842235367448,"BOGR","obs"
"1805",0.0142734729028773,"BOGR","obs"
"1806",0.0354221880350922,"BOGR","obs"
"1807",0.0271705394211427,"BOGR","obs"
"1808",0.0135454282899849,"BOGR","obs"
"1809",0.0246284394731619,"BOGR","obs"
"1810",0.0050285063164693,"BOGR","obs"
"1811",0.00677103045552349,"BOGR","obs"
"1812",0.00994145684849808,"BOGR","obs"
"1813",0.021537527931244,"BOGR","obs"
"1814",0.00831135948739807,"BOGR","obs"
"1815",0.00816303319210459,"BOGR","obs"
"1816",0.006072544756717,"BOGR","obs"
"1817",0.0154625719083867,"BOGR","obs"
"1818",0.0354750223659385,"BOGR","obs"
"1819",0.0316187957667831,"BOGR","obs"
"1820",0.0392977773150274,"BOGR","obs"
"1821",0.0666467212943979,"BOGR","obs"
"1822",0.0043911489345798,"BOGR","obs"
"1823",0.0209380844989115,"BOGR","obs"
"1824",0.0309464511390755,"BOGR","obs"
"1825",0.014326156200825,"BOGR","obs"
"1826",0.0163950181316808,"BOGR","obs"
"1827",0.0417066277729214,"BOGR","obs"
"1828",0.0353772068318701,"BOGR","obs"
"1829",0.35859064470475,"BOGR","obs"
"1830",0.0673868472787229,"BOGR","obs"
"1831",0.106278320332788,"BOGR","obs"
"1832",0.0847706419707338,"BOGR","obs"
"1833",0.0255867493699924,"BOGR","obs"
"1834",0.079385610270981,"BOGR","obs"
"1835",0.140565379391705,"BOGR","obs"
"1836",0.0823203880654257,"BOGR","obs"
"1837",0.0631010180840098,"BOGR","obs"
"1838",0.0356406336678971,"BOGR","obs"
"1839",0.071355793307137,"BOGR","obs"
"1840",0.0785578539516415,"BOGR","obs"
"1841",0.095412713800579,"BOGR","obs"
"1842",0.249897623363512,"BOGR","obs"
"1843",0.152761907788438,"BOGR","obs"
"1844",0.0907089374260917,"BOGR","obs"
"1845",0.14767144102839,"BOGR","obs"
"1846",0.321258013502055,"BOGR","obs"
"1847",0.380906551595229,"BOGR","obs"
"1848",0.178612118200853,"BOGR","obs"
"1849",0.208542763589911,"BOGR","obs"
"1850",0.181751276327137,"BOGR","obs"
"1851",0.351542185549524,"BOGR","obs"
"1852",0.833590020752878,"BOGR","obs"
"1853",0.280806012593356,"BOGR","obs"
"1854",0.656236856469457,"BOGR","obs"
"1855",0.388150026172121,"BOGR","obs"
"1856",0.205360098128763,"BOGR","obs"
"1857",0.595020740459374,"BOGR","obs"
"1858",0.785180790982111,"BOGR","obs"
"1859",0.270782881314201,"BOGR","obs"
"1860",0.766726967292096,"BOGR","obs"
"1861",0.799132083914609,"BOGR","obs"
"1862",0.812778500647784,"BOGR","obs"
"1863",0.647080244414308,"BOGR","obs"
"1864",0.841155118185329,"BOGR","obs"
"1865",0.311647770075301,"BOGR","obs"
"1866",0.700986092540893,"BOGR","obs"
"1867",0.445883790213553,"BOGR","obs"
"1868",0.405511740338497,"BOGR","obs"
"1869",0.438770552700616,"BOGR","obs"
"1870",0.0738025555656332,"BOGR","obs"
"1871",0.106842393512479,"BOGR","obs"
"1872",0.0801919720219427,"BOGR","obs"
"1873",0.17435314439377,"BOGR","obs"
"1874",0.148161388429912,"BOGR","obs"
"1875",0.0935226021111056,"BOGR","obs"
"1876",0.231970031793849,"BOGR","obs"
"1877",0.0309086171404584,"BOGR","obs"
"1878",0.0350670572536829,"BOGR","obs"
"1879",0.0696325748672946,"BOGR","obs"
"1880",0.194303004317054,"BOGR","obs"
"1881",0.198546192024315,"BOGR","obs"
"1882",0.839055595044037,"BOGR","obs"
"1883",0.110666834968295,"BOGR","obs"
"1884",0.00822201699712618,"BOGR","obs"
"1885",0.00565304321828504,"BOGR","obs"
"1886",0.00689607709820281,"BOGR","obs"
"1887",0.00511915785204136,"BOGR","obs"
"1888",0.0183091764158646,"BOGR","obs"
"1889",0.00757011668849342,"BOGR","obs"
"1890",0.0210407021079076,"BOGR","obs"
"1891",0.0271624630335894,"BOGR","obs"
"1892",0.0060143332602385,"BOGR","obs"
