"","cover","species","climsim"
"1312",3.66670079086037e-05,"PASM","obs"
"1313",0.000349992758047573,"PASM","obs"
"1314",2.9162342034402e-05,"PASM","obs"
"1315",9.68204766155063e-05,"PASM","obs"
"1316",0.000410998691701336,"PASM","obs"
"1317",0.00039729416429628,"PASM","obs"
"1318",0.000371899208695488,"PASM","obs"
"1319",0.000292374695184899,"PASM","obs"
"1320",0.000114928120773005,"PASM","obs"
"1321",0.000101347322252283,"PASM","obs"
"1322",0.000242764156596737,"PASM","obs"
"1323",0.000110866590842429,"PASM","obs"
"1324",6.1375056405267e-05,"PASM","obs"
"1325",7.58465235095158e-05,"PASM","obs"
"1326",0.000143052860044839,"PASM","obs"
"1327",0.000153873373952533,"PASM","obs"
"1328",0.000281443296786827,"PASM","obs"
"1329",0.000676473894099212,"PASM","obs"
"1330",0.0200483374904857,"PASM","obs"
"1331",0.00808005529120658,"PASM","obs"
"1332",0.00208968258720718,"PASM","obs"
"1333",0.00447554085766033,"PASM","obs"
"1334",0.0236937308718664,"PASM","obs"
"1335",0.0363438664154996,"PASM","obs"
"1336",0.0220096034384071,"PASM","obs"
"1337",0.0198376661609083,"PASM","obs"
"1338",0.00293737445291978,"PASM","obs"
"1339",0.000431944663819323,"PASM","obs"
"1340",0.000107224054561242,"PASM","obs"
"1341",7.01753850996579e-05,"PASM","obs"
"1342",0.00012362363384902,"PASM","obs"
"1343",0.000158008824023147,"PASM","obs"
"1344",0.000108542955693656,"PASM","obs"
"1345",0.000355273054428573,"PASM","obs"
"1346",7.33517708222097e-05,"PASM","obs"
"1347",0.000294228927464901,"PASM","obs"
"1348",0.00065106021405224,"PASM","obs"
"1349",0.00119798003109671,"PASM","obs"
"1350",0.00099066794948592,"PASM","obs"
"1351",0.000429570590682115,"PASM","obs"
"1352",0.00254442981443186,"PASM","obs"
"1353",0.000433031231737161,"PASM","obs"
"1354",0.000186815616624153,"PASM","obs"
"1355",0.000690410189554427,"PASM","obs"
"1356",0.00191087584478621,"PASM","obs"
"1357",0.000882913465333533,"PASM","obs"
"1358",0.000242523047426679,"PASM","obs"
"1359",0.000672416796195906,"PASM","obs"
"1360",0.000395759826746525,"PASM","obs"
"1361",0.000577561641060346,"PASM","obs"
"1362",0.000376104858073701,"PASM","obs"
"1363",0.000168198262573099,"PASM","obs"
"1364",0.000133746973472251,"PASM","obs"
"1365",0.000276818261983796,"PASM","obs"
"1366",0.000205097344080951,"PASM","obs"
"1367",0.00122971166231285,"PASM","obs"
"1368",0.0377741151278365,"PASM","obs"
"1369",0.0248487939856367,"PASM","obs"
"1370",0.0263524712550462,"PASM","obs"
"1371",0.0340087080263044,"PASM","obs"
"1372",0.01801401009763,"PASM","obs"
"1373",0.000584154292696887,"PASM","obs"
"1374",0.000347276859081654,"PASM","obs"
"1375",0.000210411548388604,"PASM","obs"
"1376",0.000854262110015081,"PASM","obs"
"1377",0.0052625814722329,"PASM","obs"
"1378",0.00658834034670546,"PASM","obs"
"1379",0.000660075077028503,"PASM","obs"
"1380",0.00301415872838561,"PASM","obs"
"1381",0.011212277548754,"PASM","obs"
"1382",0.00202848797777439,"PASM","obs"
"1383",0.00517364300292942,"PASM","obs"
"1384",0.0194393523314089,"PASM","obs"
"1385",0.0275462188908567,"PASM","obs"
"1386",0.0129352391235155,"PASM","obs"
"1387",0.00491439512817217,"PASM","obs"
"1388",0.00814045986878795,"PASM","obs"
"1389",0.0345944209719308,"PASM","obs"
"1390",0.00202622548895993,"PASM","obs"
"1391",0.000755018031943666,"PASM","obs"
"1392",0.00173404090536606,"PASM","obs"
"1393",0.0239658035129823,"PASM","obs"
"1394",0.0194964356750157,"PASM","obs"
"1395",0.0441658340220081,"PASM","obs"
"1396",0.137021874732791,"PASM","obs"
"1397",0.0139292986508568,"PASM","obs"
"1398",0.0234573741075877,"PASM","obs"
"1399",0.00909772083854601,"PASM","obs"
"1400",0.0128841118536671,"PASM","obs"
"1401",0.0229187213633189,"PASM","obs"
"1402",0.00317279218067386,"PASM","obs"
"1403",0.000175345777681753,"PASM","obs"
"1404",0.000230794599428038,"PASM","obs"
"1405",0.000335732250752145,"PASM","obs"
"1406",0.000380949939706623,"PASM","obs"
"1407",0.000574513328395176,"PASM","obs"
"1408",8.52904511902688e-05,"PASM","obs"
"1409",0.00018781622987569,"PASM","obs"
"1410",0.000123975939558862,"PASM","obs"
"1411",0.000159141308021496,"PASM","obs"
"1412",0.00011903510196111,"PASM","obs"
"1413",0.00087144527617383,"PASM","obs"
"1414",8.27667346545545e-05,"PASM","obs"
"1415",0.000252303797164951,"PASM","obs"
"1416",0.000324712227308034,"PASM","obs"
"1417",0.000234854754510794,"PASM","obs"
"1418",0.000688752709703989,"PASM","obs"
"1419",0.000488053065368671,"PASM","obs"
"1420",0.000447919749467998,"PASM","obs"
"1421",0.000197747302462605,"PASM","obs"
"1422",0.00116917074965449,"PASM","obs"
"1423",0.00181309583995224,"PASM","obs"
"1424",0.00249077130457705,"PASM","obs"
"1425",0.00937947878410453,"PASM","obs"
"1426",0.00767465191524977,"PASM","obs"
"1427",0.015235531816878,"PASM","obs"
"1428",0.00816460048378415,"PASM","obs"
"1429",0.00142770497799659,"PASM","obs"
"1430",0.000185657132265018,"PASM","obs"
"1431",0.000275717723665429,"PASM","obs"
"1432",0.00083541965948418,"PASM","obs"
"1433",0.000663638808254002,"PASM","obs"
"1434",0.00233838830573252,"PASM","obs"
"1435",0.00236293785922421,"PASM","obs"
"1436",0.00436258490458134,"PASM","obs"
"1437",0.0178497192587627,"PASM","obs"
"1438",0.0443633193877828,"PASM","obs"
"1439",0.138109059612397,"PASM","obs"
"1440",0.0134520321407709,"PASM","obs"
"1441",0.000963605689030833,"PASM","obs"
"1442",0.00018709333431026,"PASM","obs"
"1443",0.000230146064763751,"PASM","obs"
"1444",1.14498657812387e-05,"PASM","obs"
"1445",2.17516900521903e-05,"PASM","obs"
"1446",4.74196513918043e-05,"PASM","obs"
"1447",7.68068822060604e-05,"PASM","obs"
"1448",4.31909642975776e-05,"PASM","obs"
"1449",8.8759679403384e-05,"PASM","obs"
"1450",0.000156368806950385,"PASM","obs"
"1451",2.9679153970147e-05,"PASM","obs"
"1452",7.03707476245981e-05,"PASM","obs"
"1453",4.95625429701181e-06,"PASM","obs"
"1454",1.53381246492275e-05,"PASM","obs"
"1455",3.12561699421935e-05,"PASM","obs"
"1456",0.00015896109564089,"PASM","obs"
"1457",0.000174943217649213,"PASM","obs"
"1458",2.5022376606669e-05,"PASM","obs"
"1459",3.82115178972079e-05,"PASM","obs"
"1460",4.78217372656662e-05,"PASM","obs"
"1461",4.5270795872794e-05,"PASM","obs"
"1462",0.000417934741610006,"PASM","obs"
"1463",0.00310142208099864,"PASM","obs"
"1464",0.00115203406800587,"PASM","obs"
"1465",0.00231392572615677,"PASM","obs"
"1466",0.000238001634675303,"PASM","obs"
"1467",8.11810600978644e-05,"PASM","obs"
"1468",0.000855055705216565,"PASM","obs"
"1469",0.000255082580857121,"PASM","obs"
"1470",0.00080491482200066,"PASM","obs"
"1471",0.000173172714486768,"PASM","obs"
"1472",0.000206156906765578,"PASM","obs"
"1473",0.000104870977068061,"PASM","obs"
"1474",0.000284307828801449,"PASM","obs"
"1475",0.000137429232927241,"PASM","obs"
"1476",0.000173785762271407,"PASM","obs"
"1477",0.000300205064359822,"PASM","obs"
"1478",0.000449664429715663,"PASM","obs"
"1479",0.000271067750023382,"PASM","obs"
"1480",0.00235347524871537,"PASM","obs"
"1481",0.00853824910932133,"PASM","obs"
"1482",0.00890738558304438,"PASM","obs"
"1483",0.0131172649515268,"PASM","obs"
"1484",0.0195542755802302,"PASM","obs"
"1485",0.165889480442905,"PASM","obs"
"1486",0.105746105286618,"PASM","obs"
"1487",0.0404130326557735,"PASM","obs"
"1488",0.0334406603384503,"PASM","obs"
"1489",0.01929969071647,"PASM","obs"
"1490",0.022939111998937,"PASM","obs"
"1491",0.0080152880221846,"PASM","obs"
"1492",0.0636426926705938,"PASM","obs"
"1493",0.0420423405310149,"PASM","obs"
"1494",0.929784888033664,"PASM","obs"
"1495",0.51782259849255,"PASM","obs"
"1496",0.860380631097877,"PASM","obs"
"1497",0.865024484600369,"PASM","obs"
"1498",0.750142095382736,"PASM","obs"
"1499",0.333140992851643,"PASM","obs"
"1500",0.00748722994836186,"PASM","obs"
"1501",0.00769381557644998,"PASM","obs"
"1502",0.00934503300071537,"PASM","obs"
"1503",0.0380870819189813,"PASM","obs"
"1504",0.0306466128350234,"PASM","obs"
"1505",0.715875981110559,"PASM","obs"
"1506",0.253755147402396,"PASM","obs"
"1507",0.126083931526209,"PASM","obs"
"1508",0.072808058092946,"PASM","obs"
"1509",0.0576873781107603,"PASM","obs"
"1510",0.361046998251583,"PASM","obs"
"1511",0.090897166480121,"PASM","obs"
"1512",0.00398016195867037,"PASM","obs"
"1513",0.00208082689595652,"PASM","obs"
"1514",0.000315509615534117,"PASM","obs"
"1515",0.000312811755576302,"PASM","obs"
"1516",0.00131938603607646,"PASM","obs"
"1517",0.00428933404994828,"PASM","obs"
"1518",0.0382667603306234,"PASM","obs"
"1519",0.0116842053841823,"PASM","obs"
"1520",0.00869362721480302,"PASM","obs"
"1521",0.0845311819296609,"PASM","obs"
"1522",0.262999941167214,"PASM","obs"
"1523",0.221336911618741,"PASM","obs"
"1524",0.0234878204702755,"PASM","obs"
"1525",0.0100510339147224,"PASM","obs"
"1526",0.0270407028663936,"PASM","obs"
"1527",0.0180483994231564,"PASM","obs"
"1528",0.00655290857861237,"PASM","obs"
"1529",0.0124524994510909,"PASM","obs"
"1530",0.0330389456546909,"PASM","obs"
"1531",0.0640494788682494,"PASM","obs"
"1532",0.114290663171071,"PASM","obs"
"1533",0.0767924570778219,"PASM","obs"
"1534",0.294217545932438,"PASM","obs"
"1535",0.234530673676456,"PASM","obs"
"1536",0.0375082607927343,"PASM","obs"
"1537",0.0274359900019406,"PASM","obs"
"1538",0.00118415705254223,"PASM","obs"
"1539",0.00202026227737027,"PASM","obs"
"1540",0.0036257436825743,"PASM","obs"
"1541",0.0584960577731735,"PASM","obs"
"1542",0.0117542622863003,"PASM","obs"
"1543",0.00382737637251163,"PASM","obs"
"1544",0.000386788731177133,"PASM","obs"
"1545",0.000567173460855894,"PASM","obs"
"1546",0.000490351401945899,"PASM","obs"
"1547",3.34952246926677e-05,"PASM","obs"
"1548",5.57609535299906e-06,"PASM","obs"
"1549",1.93813072659878e-05,"PASM","obs"
"1550",9.35859955946913e-05,"PASM","obs"
"1551",0.000203570457717207,"PASM","obs"
"1552",0.000568609192017377,"PASM","obs"
"1553",0.000156527531182275,"PASM","obs"
"1554",0.000305003538451213,"PASM","obs"
"1555",0.000500500686724968,"PASM","obs"
"1556",0.00116767797304898,"PASM","obs"
"1557",0.00341123636184877,"PASM","obs"
"1558",0.00195572776512324,"PASM","obs"
"1559",0.00282028347640419,"PASM","obs"
"1560",0.00651603472596679,"PASM","obs"
"1561",0.007393554061144,"PASM","obs"
"1562",0.274193212092599,"PASM","obs"
"1563",0.219315335655573,"PASM","obs"
"1564",0.00159109284119493,"PASM","obs"
"1565",0.0048301450700724,"PASM","obs"
"1566",0.00419682584589032,"PASM","obs"
"1567",0.00621166076931089,"PASM","obs"
"1568",0.00577886300662754,"PASM","obs"
"1569",0.0029993271867393,"PASM","obs"
"1570",0.00119548163085015,"PASM","obs"
"1571",0.000290693285387123,"PASM","obs"
"1572",0.000353699183816363,"PASM","obs"
"1573",7.63646350210631e-05,"PASM","obs"
"1574",0.000519678010719801,"PASM","obs"
"1575",0.000540996677853441,"PASM","obs"
"1576",0.000139126236675246,"PASM","obs"
"1577",0.000653377988207518,"PASM","obs"
"1578",0.000841768258249466,"PASM","obs"
"1579",0.000910844623157447,"PASM","obs"
"1580",0.0397767019241278,"PASM","obs"
"1581",0.565050310140474,"PASM","obs"
"1582",0.207088491048731,"PASM","obs"
"1583",0.176120813193025,"PASM","obs"
"1584",0.84450539341253,"PASM","obs"
"1585",0.902886597051015,"PASM","obs"
"1586",0.299191944921223,"PASM","obs"
"1587",0.12575460094472,"PASM","obs"
"1588",0.313625869299128,"PASM","obs"
"1589",0.0678600675318473,"PASM","obs"
"1590",0.0650456928100133,"PASM","obs"
"1591",0.0728678388784217,"PASM","obs"
"1592",0.0122015215136657,"PASM","obs"
"1593",0.0447711923179149,"PASM","obs"
"1594",0.584869262476182,"PASM","obs"
"1595",0.285378444498569,"PASM","obs"
"1596",0.234662991206118,"PASM","obs"
"1597",0.102552513028548,"PASM","obs"
"1598",0.0327512507708432,"PASM","obs"
"1599",0.0151363126943202,"PASM","obs"
"1600",0.0376670604886781,"PASM","obs"
"1601",0.0598024420755774,"PASM","obs"
"1602",0.249169466564741,"PASM","obs"
"1603",0.177885412334259,"PASM","obs"
"1604",0.123655603115204,"PASM","obs"
"1605",0.153875052482432,"PASM","obs"
"1606",0.174026415607575,"PASM","obs"
"1607",0.0687380813634522,"PASM","obs"
"1608",0.0834547298975381,"PASM","obs"
"1609",0.111606428476902,"PASM","obs"
"1610",0.0829960913094403,"PASM","obs"
"1611",0.010537101063707,"PASM","obs"
"1612",0.0172785393987294,"PASM","obs"
"1613",0.0101500007752963,"PASM","obs"
"1614",0.0123922209261032,"PASM","obs"
"1615",0.0220365953075529,"PASM","obs"
"1616",0.014288062396429,"PASM","obs"
"1617",0.142031228673465,"PASM","obs"
"1618",0.434881541656216,"PASM","obs"
"1619",0.589861345275076,"PASM","obs"
"1620",0.949091692581577,"PASM","obs"
"1621",0.806207567166521,"PASM","obs"
"1622",0.198097467698826,"PASM","obs"
"1623",0.0149197569051228,"PASM","obs"
"1624",0.0391095816717013,"PASM","obs"
"1625",0.104980336475506,"PASM","obs"
"1626",0.0255671545855919,"PASM","obs"
"1627",0.0380376759251008,"PASM","obs"
"1628",0.0944450748186464,"PASM","obs"
"1629",0.0450390732976188,"PASM","obs"
"1630",0.079698711959834,"PASM","obs"
"1631",0.0247687993133477,"PASM","obs"
"1632",0.000813873892714505,"PASM","obs"
"1633",0.000330271817954019,"PASM","obs"
"1634",0.000126095815166857,"PASM","obs"
"1635",0.000350676513850975,"PASM","obs"
"1636",0.00035348671014459,"PASM","obs"
"1637",0.000967415977624629,"PASM","obs"
"1638",0.00242999322655423,"PASM","obs"
"1639",0.0115528562855768,"PASM","obs"
"1640",0.00682211235252649,"PASM","obs"
"1641",0.0112890095854801,"PASM","obs"
"1642",0.0237914430246295,"PASM","obs"
"1643",0.0157536197491148,"PASM","obs"
"1644",0.0235234647238634,"PASM","obs"
"1645",0.00284568025190992,"PASM","obs"
"1646",0.0108976262278678,"PASM","obs"
"1647",0.0279389532590412,"PASM","obs"
"1648",0.0599157764505498,"PASM","obs"
"1649",0.105614305814083,"PASM","obs"
"1650",0.049309857963169,"PASM","obs"
"1651",0.0143827935276902,"PASM","obs"
"1652",0.00589593526888344,"PASM","obs"
"1653",0.0200740004019644,"PASM","obs"
"1654",0.00494052915701076,"PASM","obs"
"1655",0.0113434243757218,"PASM","obs"
"1656",0.00363526410405649,"PASM","obs"
"1657",0.00412492035673544,"PASM","obs"
"1658",0.00808900874085071,"PASM","obs"
"1659",0.00440708021579797,"PASM","obs"
"1660",0.00222505877319908,"PASM","obs"
"1661",0.0036659752652869,"PASM","obs"
"1662",0.00586433731248269,"PASM","obs"
"1663",0.00254087715722065,"PASM","obs"
"1664",0.00320098410750967,"PASM","obs"
"1665",0.000938434341817008,"PASM","obs"
"1666",0.00105189750885571,"PASM","obs"
"1667",0.0538614254370131,"PASM","obs"
"1668",0.0626430328929093,"PASM","obs"
"1669",0.160265373675436,"PASM","obs"
"1670",0.657433656071631,"PASM","obs"
"1671",0.119567024149043,"PASM","obs"
"1672",0.100121549781351,"PASM","obs"
"1673",0.0761648792372729,"PASM","obs"
"1674",0.0310496421300455,"PASM","obs"
"1675",0.189265516504256,"PASM","obs"
"1676",0.104306421778899,"PASM","obs"
"1677",0.0323858471784923,"PASM","obs"
"1678",0.0475265027651728,"PASM","obs"
"1679",0.0184333396618365,"PASM","obs"
"1680",0.0125073962714084,"PASM","obs"
"1681",0.0179402175581613,"PASM","obs"
"1682",0.00483847763713841,"PASM","obs"
"1683",0.00628011331651434,"PASM","obs"
"1684",0.00050047585057522,"PASM","obs"
"1685",0.000404160728783253,"PASM","obs"
"1686",0.00146885150125498,"PASM","obs"
"1687",0.00108213396570475,"PASM","obs"
"1688",0.00126471845068364,"PASM","obs"
"1689",0.00103187091636945,"PASM","obs"
"1690",0.000807571600211152,"PASM","obs"
"1691",0.00068345910361086,"PASM","obs"
"1692",7.72227353978431e-05,"PASM","obs"
"1693",3.10300866406359e-05,"PASM","obs"
"1694",1.25479841886898e-05,"PASM","obs"
"1695",2.40154545439494e-05,"PASM","obs"
"1696",3.04197492789539e-05,"PASM","obs"
"1697",0.000563669660847767,"PASM","obs"
"1698",0.00226393662976526,"PASM","obs"
"1699",0.00160883122904702,"PASM","obs"
"1700",0.00513981041411059,"PASM","obs"
"1701",0.06225081685135,"PASM","obs"
"1702",0.19849643017038,"PASM","obs"
"1703",0.0534187473647837,"PASM","obs"
"1704",0.0035092115833092,"PASM","obs"
"1705",0.00578452261823684,"PASM","obs"
"1706",0.0420022652043416,"PASM","obs"
"1707",0.0203538484662127,"PASM","obs"
"1708",0.0142855413150381,"PASM","obs"
"1709",0.0025850957155474,"PASM","obs"
"1710",0.011854623753501,"PASM","obs"
"1711",0.00812426843883504,"PASM","obs"
"1712",0.00466616648723565,"PASM","obs"
"1713",0.0021031450971621,"PASM","obs"
"1714",0.00124253519699084,"PASM","obs"
"1715",0.000934561482054902,"PASM","obs"
"1716",0.000502160712682385,"PASM","obs"
"1717",0.00143533524811318,"PASM","obs"
"1718",0.00064703465082858,"PASM","obs"
"1719",0.000391715686117764,"PASM","obs"
"1720",0.000389441901994255,"PASM","obs"
"1721",0.00122750505898742,"PASM","obs"
"1722",0.000230330098422467,"PASM","obs"
"1723",0.000775872394795076,"PASM","obs"
"1724",0.00122533924407069,"PASM","obs"
"1725",0.00129607501686855,"PASM","obs"
"1726",0.00711412073483802,"PASM","obs"
"1727",0.00848853963160467,"PASM","obs"
"1728",0.00403691890206586,"PASM","obs"
"1729",0.00261941353112789,"PASM","obs"
"1730",0.00226894869473334,"PASM","obs"
"1731",0.001232150416653,"PASM","obs"
"1732",0.00026350108356099,"PASM","obs"
"1733",0.000251510835577034,"PASM","obs"
"1734",0.000364562852810338,"PASM","obs"
"1735",0.00105287570527535,"PASM","obs"
"1736",0.00416096452910271,"PASM","obs"
"1737",0.00245202990232174,"PASM","obs"
"1738",0.00996212809735692,"PASM","obs"
"1739",0.00816265385042504,"PASM","obs"
"1740",0.238397379491146,"PASM","obs"
"1741",0.0321807932232965,"PASM","obs"
"1742",0.00702536137102945,"PASM","obs"
"1743",0.00605081487763378,"PASM","obs"
"1744",0.0174517675396511,"PASM","obs"
"1745",0.00861288065737977,"PASM","obs"
"1746",0.00622298728330002,"PASM","obs"
"1747",0.0232129889923133,"PASM","obs"
"1748",0.0328828265353913,"PASM","obs"
"1749",0.0178371934951836,"PASM","obs"
"1750",0.0163096023695399,"PASM","obs"
"1751",0.010956105143474,"PASM","obs"
"1752",0.00819208110574152,"PASM","obs"
"1753",0.0140459617744092,"PASM","obs"
"1754",0.00719191948345802,"PASM","obs"
"1755",0.00645265973493929,"PASM","obs"
"1756",0.000774991748597794,"PASM","obs"
"1757",0.000896722946232801,"PASM","obs"
"1758",0.000968468392501566,"PASM","obs"
"1759",0.00253506741083827,"PASM","obs"
"1760",0.00328766871996741,"PASM","obs"
"1761",0.00342503723826323,"PASM","obs"
"1762",0.0125033954841254,"PASM","obs"
"1763",0.021894455687451,"PASM","obs"
"1764",0.0401160205239618,"PASM","obs"
"1765",0.0899149775705887,"PASM","obs"
"1766",0.039112912714948,"PASM","obs"
"1767",0.00186550242843716,"PASM","obs"
"1768",0.0004753935750406,"PASM","obs"
"1769",0.000619028985270852,"PASM","obs"
"1770",0.000221673187538956,"PASM","obs"
"1771",0.000111777112315899,"PASM","obs"
"1772",9.94222210484971e-05,"PASM","obs"
"1773",5.38898460437554e-06,"PASM","obs"
"1774",8.69890450005992e-06,"PASM","obs"
"1775",0.000171995433083949,"PASM","obs"
"1776",8.95225257935583e-06,"PASM","obs"
"1777",3.70930218193229e-06,"PASM","obs"
"1778",3.64826228722413e-06,"PASM","obs"
"1779",1.16184984104135e-05,"PASM","obs"
"1780",0.000129797290897594,"PASM","obs"
"1781",4.39499876510792e-05,"PASM","obs"
"1782",3.1675205733749e-05,"PASM","obs"
"1783",3.11864850103838e-05,"PASM","obs"
"1784",8.50857552585174e-05,"PASM","obs"
"1785",0.0002066529806664,"PASM","obs"
"1786",0.000757492691606725,"PASM","obs"
"1787",0.00322238004314939,"PASM","obs"
"1788",0.000398406506665584,"PASM","obs"
"1789",1.81819749236183e-05,"PASM","obs"
"1790",5.33259604705049e-05,"PASM","obs"
"1791",2.00974696694307e-05,"PASM","obs"
"1792",2.01111048446709e-05,"PASM","obs"
"1793",2.23176922533909e-05,"PASM","obs"
"1794",2.5572693622239e-05,"PASM","obs"
"1795",4.44954557942625e-06,"PASM","obs"
"1796",8.72149599450394e-06,"PASM","obs"
"1797",6.89827942931358e-06,"PASM","obs"
"1798",1.30025583467778e-05,"PASM","obs"
"1799",8.31063290892813e-06,"PASM","obs"
"1800",3.32092541845539e-06,"PASM","obs"
"1801",1.85709449928013e-06,"PASM","obs"
"1802",5.04863580278135e-06,"PASM","obs"
"1803",5.50351961736691e-05,"PASM","obs"
"1804",0.000815415250628188,"PASM","obs"
"1805",0.00100904622024072,"PASM","obs"
"1806",0.0109533372900409,"PASM","obs"
"1807",0.0120185974124086,"PASM","obs"
"1808",0.00400250798177443,"PASM","obs"
"1809",0.00949671942577183,"PASM","obs"
"1810",0.0203198692202495,"PASM","obs"
"1811",0.00430206985289053,"PASM","obs"
"1812",0.00443759577869746,"PASM","obs"
"1813",0.00127670118230389,"PASM","obs"
"1814",0.00210844693374296,"PASM","obs"
"1815",0.00421014630439761,"PASM","obs"
"1816",0.00203635583236403,"PASM","obs"
"1817",0.00105616825756714,"PASM","obs"
"1818",0.00133734441711251,"PASM","obs"
"1819",0.000806826792965337,"PASM","obs"
"1820",0.0115278113160589,"PASM","obs"
"1821",0.0252875293190362,"PASM","obs"
"1822",0.0425551970838599,"PASM","obs"
"1823",0.0279758735402178,"PASM","obs"
"1824",0.0966619436182586,"PASM","obs"
"1825",0.189253927141772,"PASM","obs"
"1826",0.211616589478366,"PASM","obs"
"1827",0.0944625526176865,"PASM","obs"
"1828",0.0827706390820472,"PASM","obs"
"1829",0.0179661399120933,"PASM","obs"
"1830",0.00284777790489256,"PASM","obs"
"1831",0.00173460711077772,"PASM","obs"
"1832",0.00166138635758086,"PASM","obs"
"1833",0.00158379120259181,"PASM","obs"
"1834",0.00119802821903946,"PASM","obs"
"1835",0.000762358342250738,"PASM","obs"
"1836",0.000637562330381215,"PASM","obs"
"1837",0.000613687679156571,"PASM","obs"
"1838",0.000140736684243214,"PASM","obs"
"1839",0.00021410923506998,"PASM","obs"
"1840",0.000665995811849844,"PASM","obs"
"1841",0.000569203156670067,"PASM","obs"
"1842",0.00393752504245237,"PASM","obs"
"1843",0.00221157423303657,"PASM","obs"
"1844",0.00116520624975154,"PASM","obs"
"1845",0.0109134484548994,"PASM","obs"
"1846",0.0228106615762775,"PASM","obs"
"1847",0.076125447415095,"PASM","obs"
"1848",0.0399547891413156,"PASM","obs"
"1849",0.036936437688688,"PASM","obs"
"1850",0.0430155834658213,"PASM","obs"
"1851",0.0905697205718382,"PASM","obs"
"1852",0.0043006425191818,"PASM","obs"
"1853",0.00607145817735374,"PASM","obs"
"1854",0.00914279568008462,"PASM","obs"
"1855",0.0101492645384277,"PASM","obs"
"1856",0.00843384052000649,"PASM","obs"
"1857",0.00914826606977984,"PASM","obs"
"1858",0.0198302905338454,"PASM","obs"
"1859",0.0114288733730337,"PASM","obs"
"1860",0.00275789200900397,"PASM","obs"
"1861",0.00292406445315044,"PASM","obs"
"1862",0.00110014832693026,"PASM","obs"
"1863",0.00196472879830092,"PASM","obs"
"1864",0.0236841598458165,"PASM","obs"
"1865",0.0068890684523903,"PASM","obs"
"1866",0.00875959571689116,"PASM","obs"
"1867",0.00633234018579222,"PASM","obs"
"1868",0.000341652292527598,"PASM","obs"
"1869",0.00040342549234143,"PASM","obs"
"1870",0.000285377074144042,"PASM","obs"
"1871",0.000119895228522759,"PASM","obs"
"1872",2.54044292296255e-05,"PASM","obs"
"1873",2.31026183127369e-05,"PASM","obs"
"1874",1.37876226774903e-06,"PASM","obs"
"1875",1.27974341819296e-06,"PASM","obs"
"1876",7.52250664481396e-07,"PASM","obs"
"1877",1.21821377249897e-06,"PASM","obs"
"1878",2.62837282418862e-06,"PASM","obs"
"1879",0.000127131692324403,"PASM","obs"
"1880",9.63440731146547e-05,"PASM","obs"
"1881",0.00203661804117349,"PASM","obs"
"1882",0.0011126653814456,"PASM","obs"
"1883",0.00012618642217649,"PASM","obs"
"1884",0.000121381835897466,"PASM","obs"
"1885",0.000116288400523607,"PASM","obs"
"1886",0.000523196329833585,"PASM","obs"
"1887",0.00118175723380236,"PASM","obs"
"1888",0.00154139192705459,"PASM","obs"
"1889",0.0069548106581368,"PASM","obs"
"1890",0.0808981183978586,"PASM","obs"
"1891",0.152997759074644,"PASM","obs"
"1892",0.0039575887502652,"PASM","obs"
"1893",0.00771463892935711,"PASM","obs"
"1894",0.0163687471231751,"PASM","obs"
"1895",0.00272814526653803,"PASM","obs"
"1896",0.00195295250351216,"PASM","obs"
"1897",0.000801200513214553,"PASM","obs"
"1898",0.00666429886309937,"PASM","obs"
"1899",0.00321314748574007,"PASM","obs"
"1900",0.00202720221563987,"PASM","obs"
"1901",0.000739127442296251,"PASM","obs"
"1902",0.0022662476315886,"PASM","obs"
"1903",0.00351792032378701,"PASM","obs"
"1904",0.00212171652902283,"PASM","obs"
"1905",0.00439805727386264,"PASM","obs"
"1906",0.00101097231138112,"PASM","obs"
"1907",8.21004128542272e-05,"PASM","obs"
"1908",0.000186197530885703,"PASM","obs"
"1909",4.24048153217087e-05,"PASM","obs"
"1910",0.000165908397247525,"PASM","obs"
"1911",0.000471911221797307,"PASM","obs"
"1912",4.59183332822586e-05,"PASM","obs"
"1913",9.06813985446778e-05,"PASM","obs"
"1914",0.000345293416095793,"PASM","obs"
"1915",0.000102530459630032,"PASM","obs"
"1916",0.000249546116070775,"PASM","obs"
"1917",3.67802525012426e-05,"PASM","obs"
"1918",0.00021324558470135,"PASM","obs"
"1919",0.000282008967244656,"PASM","obs"
"1920",0.00021174692055285,"PASM","obs"
"1921",0.000629584312576347,"PASM","obs"
"1922",8.36411044724479e-05,"PASM","obs"
"1923",0.000234189442332661,"PASM","obs"
"1924",0.000448372432062454,"PASM","obs"
"1925",0.000996073707439417,"PASM","obs"
"1926",0.0028880655329774,"PASM","obs"
"1927",0.00467633773072936,"PASM","obs"
"1928",0.00131947355259167,"PASM","obs"
"1929",0.000557735638698698,"PASM","obs"
"1930",0.000310503548696421,"PASM","obs"
"1931",0.0012374105065085,"PASM","obs"
"1932",0.00057838397446897,"PASM","obs"
"1933",0.000330205135143657,"PASM","obs"
"1934",0.000222946468101798,"PASM","obs"
"1935",0.000412389278968936,"PASM","obs"
"1936",0.000840585456760023,"PASM","obs"
"1937",0.00183461248456876,"PASM","obs"
"1938",0.000577529397008563,"PASM","obs"
"1939",0.000278322119217152,"PASM","obs"
"1940",2.62789369096722e-05,"PASM","obs"
"1941",0.000153162883226495,"PASM","obs"
"1942",9.89917828115432e-06,"PASM","obs"
"1943",7.68210501081288e-06,"PASM","obs"
