"","cover","species","climsim"
"1275",0.013835252446885,"BOGR","obs"
"1276",0.0245138285777241,"BOGR","obs"
"1277",0.0111643862959612,"BOGR","obs"
"1278",0.00797423705650266,"BOGR","obs"
"1279",0.00114188435773044,"BOGR","obs"
"1280",0.00145798849627298,"BOGR","obs"
"1281",0.000209950613184072,"BOGR","obs"
"1282",0.000146085107323756,"BOGR","obs"
"1283",6.8533036388218e-05,"BOGR","obs"
"1284",0.000143607290764996,"BOGR","obs"
"1285",0.000778444717800422,"BOGR","obs"
"1286",0.000727564595298107,"BOGR","obs"
"1287",0.00134896564475487,"BOGR","obs"
"1288",0.00374252929272268,"BOGR","obs"
"1289",0.00653914693592383,"BOGR","obs"
"1290",0.00201268845381701,"BOGR","obs"
"1291",0.00474210326913033,"BOGR","obs"
"1292",0.0245583881317207,"BOGR","obs"
"1293",0.0351219623232017,"BOGR","obs"
"1294",0.0774454900412504,"BOGR","obs"
"1295",0.190122419590224,"BOGR","obs"
"1296",0.247158360359997,"BOGR","obs"
"1297",0.218606866092727,"BOGR","obs"
"1298",0.25174431985824,"BOGR","obs"
"1299",0.0964427510685787,"BOGR","obs"
"1300",0.227362172533893,"BOGR","obs"
"1301",0.649469268814901,"BOGR","obs"
"1302",0.931691662684464,"BOGR","obs"
"1303",0.399072179080108,"BOGR","obs"
"1304",0.0386896690104987,"BOGR","obs"
"1305",0.410763561519599,"BOGR","obs"
"1306",0.618311969977836,"BOGR","obs"
"1307",0.0444826484861276,"BOGR","obs"
"1308",0.00479524945843269,"BOGR","obs"
"1309",0.0070018002672642,"BOGR","obs"
"1310",0.0175625168909143,"BOGR","obs"
"1311",0.0428338905955999,"BOGR","obs"
"1312",0.0221425976565066,"BOGR","obs"
"1313",0.0192860689857675,"BOGR","obs"
"1314",0.0298958990973876,"BOGR","obs"
"1315",0.0410415317760829,"BOGR","obs"
"1316",0.0497133689790901,"BOGR","obs"
"1317",0.0343786034548765,"BOGR","obs"
"1318",0.0143451982186737,"BOGR","obs"
"1319",0.00384065675049477,"BOGR","obs"
"1320",0.00109626777853645,"BOGR","obs"
"1321",0.00671859714501558,"BOGR","obs"
"1322",0.0110731223371877,"BOGR","obs"
"1323",0.00187724400829405,"BOGR","obs"
"1324",0.00372024721483928,"BOGR","obs"
"1325",0.000957570859447984,"BOGR","obs"
"1326",0.00441921846506655,"BOGR","obs"
"1327",0.0175455895285531,"BOGR","obs"
"1328",0.00636628772573444,"BOGR","obs"
"1329",0.00737185596287235,"BOGR","obs"
"1330",0.024327311989164,"BOGR","obs"
"1331",0.0485198023450323,"BOGR","obs"
"1332",0.0100385451635741,"BOGR","obs"
"1333",0.0197200402501925,"BOGR","obs"
"1334",0.0149669010314664,"BOGR","obs"
"1335",0.116171544773871,"BOGR","obs"
"1336",0.172592700334605,"BOGR","obs"
"1337",0.141186657320633,"BOGR","obs"
"1338",0.115650761317828,"BOGR","obs"
"1339",0.0551931331415337,"BOGR","obs"
"1340",0.0443556418683797,"BOGR","obs"
"1341",0.0288336687426062,"BOGR","obs"
"1342",0.0559717167174404,"BOGR","obs"
"1343",0.0711183885956305,"BOGR","obs"
"1344",0.0183946148869555,"BOGR","obs"
"1345",0.00485967570042408,"BOGR","obs"
"1346",0.001089869787112,"BOGR","obs"
"1347",0.00028018761610803,"BOGR","obs"
"1348",0.000322030510590962,"BOGR","obs"
"1349",0.000287705077445159,"BOGR","obs"
"1350",0.000849186372129387,"BOGR","obs"
"1351",0.0054394517164101,"BOGR","obs"
"1352",0.00872336855077695,"BOGR","obs"
"1353",0.0140194549322822,"BOGR","obs"
"1354",0.00340227860700251,"BOGR","obs"
"1355",0.00576384839671489,"BOGR","obs"
"1356",0.00251947068708689,"BOGR","obs"
"1357",0.00346469866191441,"BOGR","obs"
"1358",0.000410665151573875,"BOGR","obs"
"1359",0.00200065133738135,"BOGR","obs"
"1360",0.00160005341389705,"BOGR","obs"
"1361",0.00216557111767606,"BOGR","obs"
"1362",0.00473006666664515,"BOGR","obs"
"1363",0.00624002310355745,"BOGR","obs"
"1364",0.00275651932851732,"BOGR","obs"
"1365",0.00134033037073649,"BOGR","obs"
"1366",0.00236606188476229,"BOGR","obs"
"1367",0.000293350082666204,"BOGR","obs"
"1368",0.000126393940609089,"BOGR","obs"
"1369",0.000495290724014886,"BOGR","obs"
"1370",0.00106217141017379,"BOGR","obs"
"1371",0.00169906592271481,"BOGR","obs"
"1372",0.00174791361091409,"BOGR","obs"
"1373",0.00892789908301646,"BOGR","obs"
"1374",0.0255944725535306,"BOGR","obs"
"1375",0.0323306429750059,"BOGR","obs"
"1376",0.0793432165601523,"BOGR","obs"
"1377",0.028817032789958,"BOGR","obs"
"1378",0.0346548277367299,"BOGR","obs"
"1379",0.00492521093523923,"BOGR","obs"
"1380",0.0124653548075011,"BOGR","obs"
"1381",0.0328914753180784,"BOGR","obs"
"1382",0.147170958714427,"BOGR","obs"
"1383",0.12248408788293,"BOGR","obs"
"1384",0.107287780940064,"BOGR","obs"
"1385",0.0313542893432137,"BOGR","obs"
"1386",0.0158496268478352,"BOGR","obs"
"1387",0.00583318347334948,"BOGR","obs"
"1388",0.00207500276011201,"BOGR","obs"
"1389",0.00457979789751536,"BOGR","obs"
"1390",0.00249979550747872,"BOGR","obs"
"1391",0.00340766316939515,"BOGR","obs"
"1392",0.0082088669186182,"BOGR","obs"
"1393",0.0158346639412244,"BOGR","obs"
"1394",0.00894614261601892,"BOGR","obs"
"1395",0.00849952155121973,"BOGR","obs"
"1396",0.00504293481636721,"BOGR","obs"
"1397",0.00780048718196261,"BOGR","obs"
"1398",0.147269627421604,"BOGR","obs"
"1399",0.0733983879540881,"BOGR","obs"
"1400",0.0532311625691461,"BOGR","obs"
"1401",0.0701365556053812,"BOGR","obs"
"1402",0.293198567940817,"BOGR","obs"
"1403",0.138577039207315,"BOGR","obs"
"1404",0.0833853161251749,"BOGR","obs"
"1405",0.152225830008594,"BOGR","obs"
"1406",0.164094084605783,"BOGR","obs"
"1407",0.285507459942141,"BOGR","obs"
"1408",0.0473337676415734,"BOGR","obs"
"1409",0.0525738870714377,"BOGR","obs"
"1410",0.0477118424087756,"BOGR","obs"
"1411",0.00461095041639948,"BOGR","obs"
"1412",0.00663321748242265,"BOGR","obs"
"1413",0.0311142284693351,"BOGR","obs"
"1414",0.0157052001683183,"BOGR","obs"
"1415",0.0321094971853896,"BOGR","obs"
"1416",0.0547365829010419,"BOGR","obs"
"1417",0.0264183160639595,"BOGR","obs"
"1418",0.013242418397513,"BOGR","obs"
"1419",0.00767945053551228,"BOGR","obs"
"1420",0.0430823386364518,"BOGR","obs"
"1421",0.0290169182428196,"BOGR","obs"
"1422",0.0322876170540886,"BOGR","obs"
"1423",0.021570450056972,"BOGR","obs"
"1424",0.0290840950524879,"BOGR","obs"
"1425",0.0569083965677512,"BOGR","obs"
"1426",0.0637168968069037,"BOGR","obs"
"1427",0.0421365778525055,"BOGR","obs"
"1428",0.0172879101424633,"BOGR","obs"
"1429",0.0905103806033416,"BOGR","obs"
"1430",0.03577378088524,"BOGR","obs"
"1431",0.0336661604615264,"BOGR","obs"
"1432",0.0113116465709428,"BOGR","obs"
"1433",0.036805104419908,"BOGR","obs"
"1434",0.0497936311541556,"BOGR","obs"
"1435",0.138509292333381,"BOGR","obs"
"1436",0.0322702414030845,"BOGR","obs"
"1437",0.0479424552611683,"BOGR","obs"
"1438",0.0609192784552208,"BOGR","obs"
"1439",0.0296105971832326,"BOGR","obs"
"1440",0.00252745863138889,"BOGR","obs"
"1441",0.00340414992337398,"BOGR","obs"
"1442",0.0025020118820247,"BOGR","obs"
"1443",0.00686352247811845,"BOGR","obs"
"1444",0.00460024422352,"BOGR","obs"
"1445",0.00165573500460368,"BOGR","obs"
"1446",0.00258802770605916,"BOGR","obs"
"1447",0.00314749876513952,"BOGR","obs"
"1448",0.00205351743002367,"BOGR","obs"
"1449",0.0012371570496544,"BOGR","obs"
"1450",0.000193999489682581,"BOGR","obs"
"1451",0.00137964719103339,"BOGR","obs"
"1452",0.00290576789399586,"BOGR","obs"
"1453",0.00141238699276687,"BOGR","obs"
"1454",0.00160175632009515,"BOGR","obs"
"1455",0.00106228714530554,"BOGR","obs"
"1456",0.000649586558359166,"BOGR","obs"
"1457",0.00124758633536851,"BOGR","obs"
"1458",0.000231520385037895,"BOGR","obs"
"1459",0.000107600157175943,"BOGR","obs"
"1460",0.000142548386114947,"BOGR","obs"
"1461",0.000886408966158068,"BOGR","obs"
"1462",0.0023997729719833,"BOGR","obs"
"1463",0.00153533356728457,"BOGR","obs"
"1464",0.00509077435118176,"BOGR","obs"
"1465",0.00938431311099513,"BOGR","obs"
"1466",0.00323963319774643,"BOGR","obs"
"1467",0.000222639360773261,"BOGR","obs"
"1468",0.000225180673357627,"BOGR","obs"
"1469",0.00033053229265329,"BOGR","obs"
"1470",0.00113960626295769,"BOGR","obs"
"1471",0.000445524780434838,"BOGR","obs"
"1472",0.00104017099472244,"BOGR","obs"
"1473",0.000681487651760333,"BOGR","obs"
"1474",0.000236809111193823,"BOGR","obs"
"1475",0.000710960533665156,"BOGR","obs"
"1476",0.00162257530178832,"BOGR","obs"
"1477",0.00189628411795722,"BOGR","obs"
"1478",0.000247475971470993,"BOGR","obs"
"1479",0.00117941007288608,"BOGR","obs"
"1480",0.00145075763308258,"BOGR","obs"
"1481",0.0123769998792048,"BOGR","obs"
"1482",0.0253491632353497,"BOGR","obs"
"1483",0.0440525128571164,"BOGR","obs"
"1484",0.0248305638178537,"BOGR","obs"
"1485",0.0132123849655719,"BOGR","obs"
"1486",0.0107137103112467,"BOGR","obs"
"1487",0.0513122011980999,"BOGR","obs"
"1488",0.01947233028274,"BOGR","obs"
"1489",0.00759373286697254,"BOGR","obs"
"1490",0.00866767961658224,"BOGR","obs"
"1491",0.0333178739583612,"BOGR","obs"
"1492",0.10881364445684,"BOGR","obs"
"1493",0.133639141640492,"BOGR","obs"
"1494",0.308718448790548,"BOGR","obs"
"1495",0.62595887234731,"BOGR","obs"
"1496",0.161534133856609,"BOGR","obs"
"1497",0.813831605318471,"BOGR","obs"
"1498",0.174298555913399,"BOGR","obs"
"1499",0.184811756720387,"BOGR","obs"
"1500",0.15489943399662,"BOGR","obs"
"1501",0.332851716359437,"BOGR","obs"
"1502",0.207621641394945,"BOGR","obs"
"1503",0.377663393324583,"BOGR","obs"
"1504",0.0914060261768581,"BOGR","obs"
"1505",0.137341540674565,"BOGR","obs"
"1506",0.0526409247715849,"BOGR","obs"
"1507",0.0230686850816031,"BOGR","obs"
"1508",0.104445317509337,"BOGR","obs"
"1509",0.0780169070473105,"BOGR","obs"
"1510",0.0266784634202509,"BOGR","obs"
"1511",0.0100585629823394,"BOGR","obs"
"1512",0.0173165563402561,"BOGR","obs"
"1513",0.0114534342181721,"BOGR","obs"
"1514",0.00208891984957326,"BOGR","obs"
"1515",0.00132857881696044,"BOGR","obs"
"1516",0.00313072592751864,"BOGR","obs"
"1517",0.0183489299753694,"BOGR","obs"
"1518",0.13190401564054,"BOGR","obs"
"1519",0.222632903551405,"BOGR","obs"
"1520",0.0514404244103483,"BOGR","obs"
"1521",0.173723682380745,"BOGR","obs"
"1522",0.0830496237349675,"BOGR","obs"
"1523",0.0478477727511429,"BOGR","obs"
"1524",0.0357743960959485,"BOGR","obs"
"1525",0.029771749272386,"BOGR","obs"
"1526",0.0225903153614306,"BOGR","obs"
"1527",0.0143125488967259,"BOGR","obs"
"1528",0.00966009223687043,"BOGR","obs"
"1529",0.0169813448812566,"BOGR","obs"
"1530",0.0171223650311867,"BOGR","obs"
"1531",0.0140182649942275,"BOGR","obs"
"1532",0.0113711295716944,"BOGR","obs"
"1533",0.0368660225504044,"BOGR","obs"
"1534",0.106592714002966,"BOGR","obs"
"1535",0.218619189047965,"BOGR","obs"
"1536",0.241654259334358,"BOGR","obs"
"1537",0.268243308022649,"BOGR","obs"
"1538",0.374343158744503,"BOGR","obs"
"1539",0.307379543374908,"BOGR","obs"
"1540",0.652059472255676,"BOGR","obs"
"1541",0.328430518996707,"BOGR","obs"
"1542",0.167499841925983,"BOGR","obs"
"1543",0.0251968945259871,"BOGR","obs"
"1544",0.0695126446145938,"BOGR","obs"
"1545",0.0421027898892831,"BOGR","obs"
"1546",0.00868799643979508,"BOGR","obs"
"1547",0.00259416651331058,"BOGR","obs"
"1548",0.00114959915155036,"BOGR","obs"
"1549",0.002138690253459,"BOGR","obs"
"1550",0.00300951905106164,"BOGR","obs"
"1551",0.00281209619871005,"BOGR","obs"
"1552",0.00469959512264929,"BOGR","obs"
"1553",0.010310592413051,"BOGR","obs"
"1554",0.0143928299835306,"BOGR","obs"
"1555",0.00312545464743015,"BOGR","obs"
"1556",0.0051668617380066,"BOGR","obs"
"1557",0.0144063805872741,"BOGR","obs"
"1558",0.00119100364301207,"BOGR","obs"
"1559",0.000849331858595335,"BOGR","obs"
"1560",0.00111658627794768,"BOGR","obs"
"1561",0.000393013328922258,"BOGR","obs"
"1562",0.000816737190922564,"BOGR","obs"
"1563",6.94710372489913e-05,"BOGR","obs"
"1564",1.39454444018212e-05,"BOGR","obs"
"1565",7.36865578610567e-05,"BOGR","obs"
"1566",0.000138456683479703,"BOGR","obs"
"1567",0.00041036095659268,"BOGR","obs"
"1568",0.00113297266344273,"BOGR","obs"
"1569",0.00295042734773785,"BOGR","obs"
"1570",0.00377293581254043,"BOGR","obs"
"1571",0.0192952171178247,"BOGR","obs"
"1572",0.0275565315284353,"BOGR","obs"
"1573",0.139518164797302,"BOGR","obs"
"1574",0.0327677856038904,"BOGR","obs"
"1575",0.00773200543178874,"BOGR","obs"
"1576",0.0123514169767317,"BOGR","obs"
"1577",0.0271574284286692,"BOGR","obs"
"1578",0.0294872945999541,"BOGR","obs"
"1579",0.0659196612696294,"BOGR","obs"
"1580",0.0876030224204786,"BOGR","obs"
"1581",0.0822439228428274,"BOGR","obs"
"1582",0.139901422428578,"BOGR","obs"
"1583",0.142851250777207,"BOGR","obs"
"1584",0.0799437133084943,"BOGR","obs"
"1585",0.029162777018456,"BOGR","obs"
"1586",0.0494105768121354,"BOGR","obs"
"1587",0.02581315169257,"BOGR","obs"
"1588",0.111768885435999,"BOGR","obs"
"1589",0.668619403379293,"BOGR","obs"
"1590",0.247788012531563,"BOGR","obs"
"1591",0.0347487282782604,"BOGR","obs"
"1592",0.0402552472997032,"BOGR","obs"
"1593",0.0424580189650785,"BOGR","obs"
"1594",0.0805263542276335,"BOGR","obs"
"1595",0.0977485871722393,"BOGR","obs"
"1596",0.0391685427491689,"BOGR","obs"
"1597",0.0785773258231915,"BOGR","obs"
"1598",0.160184974576817,"BOGR","obs"
"1599",0.0239897326212351,"BOGR","obs"
"1600",0.0227138786449871,"BOGR","obs"
"1601",0.0284406358910628,"BOGR","obs"
"1602",0.0123631208143782,"BOGR","obs"
"1603",0.0165540471367308,"BOGR","obs"
"1604",0.0304738941972502,"BOGR","obs"
"1605",0.0199704866492677,"BOGR","obs"
"1606",0.0825309209698802,"BOGR","obs"
"1607",0.635674246184341,"BOGR","obs"
"1608",0.226807855289135,"BOGR","obs"
"1609",0.0938468397417878,"BOGR","obs"
"1610",0.10653824874624,"BOGR","obs"
"1611",0.335368448761695,"BOGR","obs"
"1612",0.0715324627129892,"BOGR","obs"
"1613",0.124372762092944,"BOGR","obs"
"1614",0.0370478488388342,"BOGR","obs"
"1615",0.00796355076069333,"BOGR","obs"
"1616",0.0086351864140296,"BOGR","obs"
"1617",0.00453834335184613,"BOGR","obs"
"1618",0.00354656547156909,"BOGR","obs"
"1619",0.0127637281287679,"BOGR","obs"
"1620",0.0553275495664406,"BOGR","obs"
"1621",0.0836298309694971,"BOGR","obs"
"1622",0.034189258083058,"BOGR","obs"
"1623",0.0295594631027388,"BOGR","obs"
"1624",0.0167987425930804,"BOGR","obs"
"1625",0.0162428361459428,"BOGR","obs"
"1626",0.00454344174314198,"BOGR","obs"
"1627",0.00704095375051004,"BOGR","obs"
"1628",0.00569961929693526,"BOGR","obs"
"1629",0.0107744616386142,"BOGR","obs"
"1630",0.00626159532069676,"BOGR","obs"
"1631",0.00466940821662016,"BOGR","obs"
"1632",0.00680816390221302,"BOGR","obs"
"1633",0.00445601322828146,"BOGR","obs"
"1634",0.0053972106568748,"BOGR","obs"
"1635",0.0102002278816858,"BOGR","obs"
"1636",0.0221708341971109,"BOGR","obs"
"1637",0.0597242008820282,"BOGR","obs"
"1638",0.0756665551523925,"BOGR","obs"
"1639",0.0214186421908931,"BOGR","obs"
"1640",0.0179372071373753,"BOGR","obs"
"1641",0.0145085125217046,"BOGR","obs"
"1642",0.0287848104940997,"BOGR","obs"
"1643",0.00498781975611632,"BOGR","obs"
"1644",0.00523438400215929,"BOGR","obs"
"1645",0.0668897072315063,"BOGR","obs"
"1646",0.234140404311534,"BOGR","obs"
"1647",0.16629746345553,"BOGR","obs"
"1648",0.0902060806580885,"BOGR","obs"
"1649",0.259128637223307,"BOGR","obs"
"1650",0.0197809358609728,"BOGR","obs"
"1651",0.0177453106979399,"BOGR","obs"
"1652",0.0487102602834718,"BOGR","obs"
"1653",0.0836498647121178,"BOGR","obs"
"1654",0.0793381375946044,"BOGR","obs"
"1655",0.0189638399653601,"BOGR","obs"
"1656",0.0502366769658841,"BOGR","obs"
"1657",0.0456592002661634,"BOGR","obs"
"1658",0.0528031779504988,"BOGR","obs"
"1659",0.0574144797470065,"BOGR","obs"
"1660",0.00456833291176861,"BOGR","obs"
"1661",0.00230062797587427,"BOGR","obs"
"1662",0.0013393120979451,"BOGR","obs"
"1663",0.00120845615685321,"BOGR","obs"
"1664",0.0034315526579555,"BOGR","obs"
"1665",0.00685069353751719,"BOGR","obs"
"1666",0.0152929577504615,"BOGR","obs"
"1667",0.0715367804142219,"BOGR","obs"
"1668",0.0539462337766666,"BOGR","obs"
"1669",0.0788760492946644,"BOGR","obs"
"1670",0.513613542757419,"BOGR","obs"
"1671",0.584137680982396,"BOGR","obs"
"1672",0.391333407940128,"BOGR","obs"
"1673",0.126505431074164,"BOGR","obs"
"1674",0.18078950437998,"BOGR","obs"
"1675",0.808232950973847,"BOGR","obs"
"1676",0.763091120952307,"BOGR","obs"
"1677",0.981112915609648,"BOGR","obs"
"1678",0.306941107288764,"BOGR","obs"
"1679",0.487681530278344,"BOGR","obs"
"1680",0.290777077242939,"BOGR","obs"
"1681",0.190064467965137,"BOGR","obs"
"1682",0.0831408337727971,"BOGR","obs"
"1683",0.0122920434397338,"BOGR","obs"
"1684",0.0193273584583644,"BOGR","obs"
"1685",0.0287270598848099,"BOGR","obs"
"1686",0.0808294006875834,"BOGR","obs"
"1687",0.427915604890499,"BOGR","obs"
"1688",0.103467748995312,"BOGR","obs"
"1689",0.0231467857951315,"BOGR","obs"
"1690",0.0324120162891243,"BOGR","obs"
"1691",0.0633600984933828,"BOGR","obs"
"1692",0.0489935856752144,"BOGR","obs"
"1693",0.0603718154314572,"BOGR","obs"
"1694",0.0919382250354615,"BOGR","obs"
"1695",0.0295588076019543,"BOGR","obs"
"1696",0.0844968485178048,"BOGR","obs"
"1697",0.713326592515449,"BOGR","obs"
"1698",0.282666484312563,"BOGR","obs"
"1699",0.273134944654542,"BOGR","obs"
"1700",0.111059547428554,"BOGR","obs"
"1701",0.0407876610312806,"BOGR","obs"
"1702",0.0199442384021796,"BOGR","obs"
"1703",0.107333843340214,"BOGR","obs"
"1704",0.0187642339707895,"BOGR","obs"
"1705",0.0157516182194637,"BOGR","obs"
"1706",0.00748556666845051,"BOGR","obs"
"1707",0.021218293820478,"BOGR","obs"
"1708",0.00729444339384142,"BOGR","obs"
"1709",0.0196476762496974,"BOGR","obs"
"1710",0.00629429208320839,"BOGR","obs"
"1711",0.0020240558363563,"BOGR","obs"
"1712",0.00163986491642487,"BOGR","obs"
"1713",0.00443537956123903,"BOGR","obs"
"1714",0.0066313546675254,"BOGR","obs"
"1715",0.0101521714106634,"BOGR","obs"
"1716",0.00254647017066451,"BOGR","obs"
"1717",0.0013022561250887,"BOGR","obs"
"1718",0.00102588511416609,"BOGR","obs"
"1719",0.00550281650915648,"BOGR","obs"
"1720",0.00136112661101955,"BOGR","obs"
"1721",4.8451873132405e-05,"BOGR","obs"
"1722",0.000694046248287453,"BOGR","obs"
"1723",0.00140257820816756,"BOGR","obs"
"1724",0.00118872207938742,"BOGR","obs"
"1725",0.000659771584053151,"BOGR","obs"
"1726",0.00210827938102497,"BOGR","obs"
"1727",0.00270680595573707,"BOGR","obs"
"1728",0.0053767764294521,"BOGR","obs"
"1729",0.00178507848069849,"BOGR","obs"
"1730",0.000438013890281669,"BOGR","obs"
"1731",0.000408623367041568,"BOGR","obs"
"1732",0.000315314550066624,"BOGR","obs"
"1733",0.000156358272355909,"BOGR","obs"
"1734",5.31797846300413e-05,"BOGR","obs"
"1735",0.000190168026420183,"BOGR","obs"
"1736",0.000722193938725362,"BOGR","obs"
"1737",0.00131344111507566,"BOGR","obs"
"1738",0.000660851953914609,"BOGR","obs"
"1739",0.00273636706178115,"BOGR","obs"
"1740",0.00667267419036182,"BOGR","obs"
"1741",0.032055641524702,"BOGR","obs"
"1742",0.054636432867332,"BOGR","obs"
"1743",0.0532408443737845,"BOGR","obs"
"1744",0.0503258804462767,"BOGR","obs"
"1745",0.0364292956302877,"BOGR","obs"
"1746",0.0217481738373741,"BOGR","obs"
"1747",0.025787637539736,"BOGR","obs"
"1748",0.00582169130131233,"BOGR","obs"
"1749",0.0123571885408748,"BOGR","obs"
"1750",0.11556384393322,"BOGR","obs"
"1751",0.0532300933250989,"BOGR","obs"
"1752",0.00957579761301485,"BOGR","obs"
"1753",0.0084707713537252,"BOGR","obs"
"1754",0.0698937484185429,"BOGR","obs"
"1755",0.0281621369387381,"BOGR","obs"
"1756",0.0336077158015058,"BOGR","obs"
"1757",0.072856065537709,"BOGR","obs"
"1758",0.120835999458836,"BOGR","obs"
"1759",0.0323361186344398,"BOGR","obs"
"1760",0.00698537594117471,"BOGR","obs"
"1761",0.0125925238735961,"BOGR","obs"
"1762",0.0192130465237478,"BOGR","obs"
"1763",0.0156293680602153,"BOGR","obs"
"1764",0.0253041937997293,"BOGR","obs"
"1765",0.0374402965997589,"BOGR","obs"
"1766",0.0232861957480355,"BOGR","obs"
"1767",0.00896238552404781,"BOGR","obs"
"1768",0.00275079538287654,"BOGR","obs"
"1769",0.005730148253683,"BOGR","obs"
"1770",0.00169344763425644,"BOGR","obs"
"1771",0.00233959838342151,"BOGR","obs"
"1772",0.0013129591809894,"BOGR","obs"
"1773",0.00169324082251187,"BOGR","obs"
"1774",0.000951450481308666,"BOGR","obs"
"1775",0.00626834742662592,"BOGR","obs"
"1776",0.0522963683827887,"BOGR","obs"
"1777",0.109054682319294,"BOGR","obs"
"1778",0.415817150735579,"BOGR","obs"
"1779",0.290134616954476,"BOGR","obs"
"1780",0.69430360238248,"BOGR","obs"
"1781",0.708312125606189,"BOGR","obs"
"1782",0.410814780172237,"BOGR","obs"
"1783",0.521822390526365,"BOGR","obs"
"1784",0.22876672421451,"BOGR","obs"
"1785",0.195091529300415,"BOGR","obs"
"1786",0.45480348812832,"BOGR","obs"
"1787",0.149733373478893,"BOGR","obs"
"1788",0.0670035818070077,"BOGR","obs"
"1789",0.00586423906887052,"BOGR","obs"
"1790",0.00449803306862997,"BOGR","obs"
"1791",0.00595938627220377,"BOGR","obs"
"1792",0.0110746266447416,"BOGR","obs"
"1793",0.00790803986680731,"BOGR","obs"
"1794",0.0345798807232275,"BOGR","obs"
"1795",0.0344567230176149,"BOGR","obs"
"1796",0.0365262813503674,"BOGR","obs"
"1797",0.00374309037541465,"BOGR","obs"
"1798",0.00654221825502831,"BOGR","obs"
"1799",0.00777265951176241,"BOGR","obs"
"1800",0.00961523040822581,"BOGR","obs"
"1801",0.011184722506112,"BOGR","obs"
"1802",0.00847608458363532,"BOGR","obs"
"1803",0.00271901453059424,"BOGR","obs"
"1804",0.00251344520597163,"BOGR","obs"
"1805",0.00219769745035184,"BOGR","obs"
"1806",0.00795984928125692,"BOGR","obs"
"1807",0.00688751540727587,"BOGR","obs"
"1808",0.00159536703583984,"BOGR","obs"
"1809",0.002634514285922,"BOGR","obs"
"1810",0.000850453057141859,"BOGR","obs"
"1811",0.00558347857868044,"BOGR","obs"
"1812",0.00386323529485979,"BOGR","obs"
"1813",0.00745699845992697,"BOGR","obs"
"1814",0.00642221143218391,"BOGR","obs"
"1815",0.0237265366369274,"BOGR","obs"
"1816",0.0351058862776407,"BOGR","obs"
"1817",0.0674495449655198,"BOGR","obs"
"1818",0.0389775677242499,"BOGR","obs"
"1819",0.117256791201137,"BOGR","obs"
"1820",0.0815146598555779,"BOGR","obs"
"1821",0.0659354085922265,"BOGR","obs"
"1822",0.00914088451007718,"BOGR","obs"
"1823",0.0150796108789171,"BOGR","obs"
"1824",0.0263949332696859,"BOGR","obs"
"1825",0.0474420328281787,"BOGR","obs"
"1826",0.136146745466226,"BOGR","obs"
"1827",0.0506846176905977,"BOGR","obs"
"1828",0.0889835319677809,"BOGR","obs"
"1829",0.0578091804089106,"BOGR","obs"
"1830",0.113329066792371,"BOGR","obs"
"1831",0.238985966583717,"BOGR","obs"
"1832",0.296069022775885,"BOGR","obs"
"1833",0.311064200537939,"BOGR","obs"
"1834",0.476014060686556,"BOGR","obs"
"1835",0.755656412473279,"BOGR","obs"
"1836",0.475362809286617,"BOGR","obs"
"1837",0.319028972026735,"BOGR","obs"
"1838",0.323411429133198,"BOGR","obs"
"1839",0.235578020440518,"BOGR","obs"
"1840",0.215436242234034,"BOGR","obs"
"1841",0.137068143710679,"BOGR","obs"
"1842",0.231859156820792,"BOGR","obs"
"1843",0.330220395810576,"BOGR","obs"
"1844",0.729359132898391,"BOGR","obs"
"1845",0.345743237315745,"BOGR","obs"
"1846",0.186782999755717,"BOGR","obs"
"1847",0.115042270141245,"BOGR","obs"
"1848",0.334097553311246,"BOGR","obs"
"1849",0.141934519692813,"BOGR","obs"
"1850",0.0314255277899158,"BOGR","obs"
"1851",0.0353091108065284,"BOGR","obs"
"1852",0.0167599595069708,"BOGR","obs"
"1853",0.00844466785244942,"BOGR","obs"
"1854",0.0277338552802243,"BOGR","obs"
"1855",0.0434732845858371,"BOGR","obs"
"1856",0.128582586405831,"BOGR","obs"
"1857",0.128421443396342,"BOGR","obs"
"1858",0.24296741345297,"BOGR","obs"
"1859",0.265851257991958,"BOGR","obs"
"1860",0.155998663486414,"BOGR","obs"
"1861",0.178601668576034,"BOGR","obs"
"1862",0.0946915258743946,"BOGR","obs"
"1863",0.239962865235579,"BOGR","obs"
"1864",0.215458695157271,"BOGR","obs"
"1865",0.220591164471249,"BOGR","obs"
"1866",0.0794292420366515,"BOGR","obs"
"1867",0.0349549949859628,"BOGR","obs"
"1868",0.0815009573989746,"BOGR","obs"
"1869",0.0434159198971588,"BOGR","obs"
"1870",0.0501171453217179,"BOGR","obs"
"1871",0.0708506459311905,"BOGR","obs"
"1872",0.0591250111891905,"BOGR","obs"
"1873",0.102082526117579,"BOGR","obs"
"1874",0.718782188446372,"BOGR","obs"
"1875",0.199577816066187,"BOGR","obs"
"1876",0.065795599583729,"BOGR","obs"
"1877",0.00476297977126464,"BOGR","obs"
"1878",0.00677920935679736,"BOGR","obs"
"1879",0.00656045813562882,"BOGR","obs"
"1880",0.010611487416724,"BOGR","obs"
"1881",0.0294265841094338,"BOGR","obs"
"1882",0.0476205375244431,"BOGR","obs"
"1883",0.060864921319588,"BOGR","obs"
"1884",0.0236357059549248,"BOGR","obs"
"1885",0.0122988098830905,"BOGR","obs"
"1886",0.0072034171918832,"BOGR","obs"
"1887",0.0135663070135893,"BOGR","obs"
"1888",0.0368565964673885,"BOGR","obs"
