"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"C6",44,43,20,0.165708783634351,0.15880516900342,0.177899532814366
"C6",44,43,21,0.165708783634351,0.189615358694193,0.177899532814366
"C6",44,43,22,0.165708783634351,0.115345384281985,0.177899532814366
"C6",44,43,23,0.165708783634351,0.176296566207033,0.177899532814366
"C6",44,43,24,0.165708783634351,0.118894175226246,0.177899532814366
"C6",44,43,25,0.165708783634351,0.123121317042257,0.177899532814366
"C6",44,43,26,0.165708783634351,0.152623133827309,0.177899532814366
"C6",44,43,27,0.165708783634351,0.138826820827008,0.177899532814366
"C6",44,43,28,0.165708783634351,0.210577163983677,0.177899532814366
"C6",44,43,29,0.165708783634351,0.15798162760265,0.177899532814366
"C6",44,43,30,0.165708783634351,0.108946042403796,0.177899532814366
"C6",44,43,31,0.165708783634351,0.19661258186569,0.177899532814366
"C6",44,43,32,0.165708783634351,0.183334440568057,0.177899532814366
"C6",44,43,33,0.165708783634351,0.120973758052708,0.177899532814366
"C6",44,43,34,0.165708783634351,0.178319291297304,0.177899532814366
"C6",44,43,35,0.165708783634351,0.150661493886751,0.177899532814366
"C6",44,43,36,0.165708783634351,0.182120146314455,0.177899532814366
"C6",44,43,37,0.165708783634351,0.215042164615951,0.177899532814366
"C6",44,43,38,0.165708783634351,0.15899209142629,0.177899532814366
"C6",44,43,39,0.165708783634351,0.152379606982578,0.177899532814366
"C6",44,43,40,0.165708783634351,0.149710597181482,0.177899532814366
"C6",44,43,41,0.165708783634351,0.144208909768242,0.177899532814366
"C6",44,43,42,0.165708783634351,0.152840856536792,0.177899532814366
"C6",44,43,43,0.165708783634351,0.166190282708803,0.177899532814366
"C6",44,43,44,0.165708783634351,0.248698133044623,0.177899532814366
"C6",44,43,45,0.165708783634351,0.129370554016657,0.177899532814366
"C6",44,43,46,0.165708783634351,0.177623435423007,0.177899532814366
"C6",44,43,47,0.165708783634351,0.156864015704852,0.177899532814366
"C6",44,43,48,0.165708783634351,0.0994276089946218,0.177899532814366
"C6",44,43,49,0.165708783634351,0.275710381594345,0.177899532814366
"C6",44,43,50,0.165708783634351,0.203441265289896,0.177899532814366
"C6",44,43,51,0.165708783634351,0.179024837758301,0.177899532814366
"C6",44,43,52,0.165708783634351,0.10831571566541,0.177899532814366
"C6",44,43,53,0.165708783634351,0.106720225435116,0.177899532814366
"C6",44,43,54,0.165708783634351,0.137826985676572,0.177899532814366
"C6",44,43,55,0.165708783634351,0.163819993425938,0.177899532814366
"C6",44,43,56,0.165708783634351,0.156202609810664,0.177899532814366
"C6",44,43,57,0.165708783634351,0.102734754178013,0.177899532814366
"C6",44,43,58,0.165708783634351,0.15143213855514,0.177899532814366
"C6",44,43,59,0.165708783634351,0.150708190737097,0.177899532814366
"C6",44,43,60,0.165708783634351,0.136062440585641,0.177899532814366
"C6",44,43,61,0.165708783634351,0.180131203198699,0.177899532814366
"C6",44,43,62,0.165708783634351,0.17794753850356,0.177899532814366
"C6",44,43,63,0.165708783634351,0.153786332742006,0.177899532814366
"C6",44,43,64,0.165708783634351,0.121895204560898,0.177899532814366
"C6",44,43,65,0.165708783634351,0.119120389623941,0.177899532814366
"C6",44,43,66,0.165708783634351,0.138909729944743,0.177899532814366
"C6",44,43,67,0.165708783634351,0.121687563078635,0.177899532814366
"C6",44,43,68,0.165708783634351,0.177277647101575,0.177899532814366
"C6",44,43,69,0.165708783634351,0.167944408978469,0.177899532814366
"C6",44,43,70,0.165708783634351,0.171075326066928,0.177899532814366
"C6",44,43,71,0.165708783634351,0.133535087722899,0.177899532814366
"C6",44,43,72,0.165708783634351,0.23524543376076,0.177899532814366
"C6",44,43,73,0.165708783634351,0.105411052874359,0.177899532814366
"C6",44,43,74,0.165708783634351,0.200250798160917,0.177899532814366
"C6",44,43,75,0.165708783634351,0.121245077533673,0.177899532814366
"C6",44,43,76,0.165708783634351,0.18031253694312,0.177899532814366
"C6",44,43,77,0.165708783634351,0.156739665922229,0.177899532814366
"C6",44,43,78,0.165708783634351,0.15114404959091,0.177899532814366
"C6",44,43,79,0.165708783634351,0.163646266175287,0.177899532814366
"C6",44,43,80,0.165708783634351,0.143412433968421,0.177899532814366
"C6",44,43,81,0.165708783634351,0.210568394711961,0.177899532814366
"C6",44,43,82,0.165708783634351,0.174559514141391,0.177899532814366
"C6",44,43,83,0.165708783634351,0.118924534930036,0.177899532814366
"C6",44,43,84,0.165708783634351,0.157627263870638,0.177899532814366
"C6",44,43,85,0.165708783634351,0.180263573324401,0.177899532814366
"C6",44,43,86,0.165708783634351,0.15678959907636,0.177899532814366
"C6",44,43,87,0.165708783634351,0.154029929405873,0.177899532814366
"C6",44,43,88,0.165708783634351,0.200165385001042,0.177899532814366
"C6",44,43,89,0.165708783634351,0.188241421087652,0.177899532814366
"C6",44,43,90,0.165708783634351,0.185244057148178,0.177899532814366
"C6",44,43,91,0.165708783634351,0.20118658969883,0.177899532814366
"C6",44,43,92,0.165708783634351,0.135756017755944,0.177899532814366
"C6",44,43,93,0.165708783634351,0.149322267517723,0.177899532814366
"C6",44,43,94,0.165708783634351,0.148181833187544,0.177899532814366
"C6",44,43,95,0.165708783634351,0.143645814611044,0.177899532814366
"C6",44,43,96,0.165708783634351,0.202332052732243,0.177899532814366
"C6",44,43,97,0.165708783634351,0.155072814030727,0.177899532814366
"C6",44,43,98,0.165708783634351,0.141575338208242,0.177899532814366
"C6",44,43,99,0.165708783634351,0.197650470227691,0.177899532814366
"C6",44,43,100,0.165708783634351,0.134741117509966,0.177899532814366
"C6",45,44,1,0.177899532814366,0.138190154699908,0.123640729112794
"C6",45,44,2,0.177899532814366,0.168441958270044,0.123640729112794
"C6",45,44,3,0.177899532814366,0.144923551318795,0.123640729112794
"C6",45,44,4,0.177899532814366,0.105702384794373,0.123640729112794
"C6",45,44,5,0.177899532814366,0.161175242097251,0.123640729112794
"C6",45,44,6,0.177899532814366,0.170510397052482,0.123640729112794
"C6",45,44,7,0.177899532814366,0.192684082511405,0.123640729112794
"C6",45,44,8,0.177899532814366,0.180223272155636,0.123640729112794
"C6",45,44,9,0.177899532814366,0.155172806170977,0.123640729112794
"C6",45,44,10,0.177899532814366,0.13549623041483,0.123640729112794
"C6",45,44,11,0.177899532814366,0.153260216725433,0.123640729112794
"C6",45,44,12,0.177899532814366,0.152192090173856,0.123640729112794
"C6",45,44,13,0.177899532814366,0.153112042195229,0.123640729112794
"C6",45,44,14,0.177899532814366,0.209603873986734,0.123640729112794
"C6",45,44,15,0.177899532814366,0.152157656900228,0.123640729112794
"C6",45,44,16,0.177899532814366,0.138250793195355,0.123640729112794
"C6",45,44,17,0.177899532814366,0.25674593976044,0.123640729112794
"C6",45,44,18,0.177899532814366,0.149532394821136,0.123640729112794
"C6",45,44,19,0.177899532814366,0.113377681131898,0.123640729112794
"C6",45,44,20,0.177899532814366,0.131689045472101,0.123640729112794
"C6",45,44,21,0.177899532814366,0.100738027067672,0.123640729112794
"C6",45,44,22,0.177899532814366,0.20235841943206,0.123640729112794
"C6",45,44,23,0.177899532814366,0.172267064770587,0.123640729112794
"C6",45,44,24,0.177899532814366,0.131264868267971,0.123640729112794
"C6",45,44,25,0.177899532814366,0.166655762643979,0.123640729112794
"C6",45,44,26,0.177899532814366,0.150594739363909,0.123640729112794
"C6",45,44,27,0.177899532814366,0.207107320975503,0.123640729112794
"C6",45,44,28,0.177899532814366,0.245913315477163,0.123640729112794
"C6",45,44,29,0.177899532814366,0.159780169356855,0.123640729112794
"C6",45,44,30,0.177899532814366,0.0947208964287967,0.123640729112794
"C6",45,44,31,0.177899532814366,0.175044591185961,0.123640729112794
"C6",45,44,32,0.177899532814366,0.110394609850096,0.123640729112794
"C6",45,44,33,0.177899532814366,0.185907772227452,0.123640729112794
"C6",45,44,34,0.177899532814366,0.190994612545799,0.123640729112794
"C6",45,44,35,0.177899532814366,0.121044239826488,0.123640729112794
"C6",45,44,36,0.177899532814366,0.178452206941828,0.123640729112794
"C6",45,44,37,0.177899532814366,0.175351745776401,0.123640729112794
"C6",45,44,38,0.177899532814366,0.178031315621376,0.123640729112794
"C6",45,44,39,0.177899532814366,0.113315758404796,0.123640729112794
"C6",45,44,40,0.177899532814366,0.113485953806593,0.123640729112794
"C6",45,44,41,0.177899532814366,0.135022621826682,0.123640729112794
"C6",45,44,42,0.177899532814366,0.167600448150868,0.123640729112794
"C6",45,44,43,0.177899532814366,0.161265071926126,0.123640729112794
"C6",45,44,44,0.177899532814366,0.190890599522604,0.123640729112794
"C6",45,44,45,0.177899532814366,0.12821981830594,0.123640729112794
"C6",45,44,46,0.177899532814366,0.13774890690643,0.123640729112794
"C6",45,44,47,0.177899532814366,0.178398581782002,0.123640729112794
"C6",45,44,48,0.177899532814366,0.16063217851935,0.123640729112794
"C6",45,44,49,0.177899532814366,0.141630353348979,0.123640729112794
"C6",45,44,50,0.177899532814366,0.161338706287082,0.123640729112794
"C6",45,44,51,0.177899532814366,0.196660267444365,0.123640729112794
"C6",45,44,52,0.177899532814366,0.155172806170977,0.123640729112794
"C6",45,44,53,0.177899532814366,0.193988396118222,0.123640729112794
"C6",45,44,54,0.177899532814366,0.164151458462327,0.123640729112794
"C6",45,44,55,0.177899532814366,0.132911839682474,0.123640729112794
"C6",45,44,56,0.177899532814366,0.160980016946913,0.123640729112794
"C6",45,44,57,0.177899532814366,0.163137646647207,0.123640729112794
"C6",45,44,58,0.177899532814366,0.147891608592678,0.123640729112794
"C6",45,44,59,0.177899532814366,0.187224712374422,0.123640729112794
"C6",45,44,60,0.177899532814366,0.142006027270952,0.123640729112794
"C6",45,44,61,0.177899532814366,0.116690616308076,0.123640729112794
"C6",45,44,62,0.177899532814366,0.119536374318208,0.123640729112794
"C6",45,44,63,0.177899532814366,0.165301622146765,0.123640729112794
"C6",45,44,64,0.177899532814366,0.248190296615691,0.123640729112794
"C6",45,44,65,0.177899532814366,0.108705955250221,0.123640729112794
"C6",45,44,66,0.177899532814366,0.13576508494288,0.123640729112794
"C6",45,44,67,0.177899532814366,0.187282539356637,0.123640729112794
"C6",45,44,68,0.177899532814366,0.129435442691195,0.123640729112794
"C6",45,44,69,0.177899532814366,0.18617463354067,0.123640729112794
"C6",45,44,70,0.177899532814366,0.149607091806217,0.123640729112794
"C6",45,44,71,0.177899532814366,0.131257030082566,0.123640729112794
"C6",45,44,72,0.177899532814366,0.142067286780782,0.123640729112794
"C6",45,44,73,0.177899532814366,0.205414695791867,0.123640729112794
"C6",45,44,74,0.177899532814366,0.144981332574471,0.123640729112794
"C6",45,44,75,0.177899532814366,0.153363075448338,0.123640729112794
"C6",45,44,76,0.177899532814366,0.207222428002202,0.123640729112794
"C6",45,44,77,0.177899532814366,0.16735992728763,0.123640729112794
"C6",45,44,78,0.177899532814366,0.126754187013552,0.123640729112794
"C6",45,44,79,0.177899532814366,0.218415679957559,0.123640729112794
"C6",45,44,80,0.177899532814366,0.154262055133978,0.123640729112794
"C6",45,44,81,0.177899532814366,0.194417172766235,0.123640729112794
"C6",45,44,82,0.177899532814366,0.163903864509025,0.123640729112794
"C6",45,44,83,0.177899532814366,0.115465522977331,0.123640729112794
"C6",45,44,84,0.177899532814366,0.168081808802054,0.123640729112794
"C6",45,44,85,0.177899532814366,0.186326692719057,0.123640729112794
"C6",45,44,86,0.177899532814366,0.144762355602603,0.123640729112794
"C6",45,44,87,0.177899532814366,0.136740415366255,0.123640729112794
"C6",45,44,88,0.177899532814366,0.105874282551875,0.123640729112794
"C6",45,44,89,0.177899532814366,0.150702933165596,0.123640729112794
"C6",45,44,90,0.177899532814366,0.165327230062402,0.123640729112794
"C6",45,44,91,0.177899532814366,0.159029873957151,0.123640729112794
"C6",45,44,92,0.177899532814366,0.132299821562778,0.123640729112794
"C6",45,44,93,0.177899532814366,0.148649758004746,0.123640729112794
"C6",45,44,94,0.177899532814366,0.174520069743333,0.123640729112794
"C6",45,44,95,0.177899532814366,0.142246852153822,0.123640729112794
"C6",45,44,96,0.177899532814366,0.123188465094998,0.123640729112794
"C6",45,44,97,0.177899532814366,0.113216876153445,0.123640729112794
"C6",45,44,98,0.177899532814366,0.18130190184966,0.123640729112794
"C6",45,44,99,0.177899532814366,0.141761425772495,0.123640729112794
"C6",45,44,100,0.177899532814366,0.18713876807403,0.123640729112794
"D1",33,32,1,0.183344776523353,0.135065523099051,0.198067383068157
"D1",33,32,2,0.183344776523353,0.150348473078436,0.198067383068157
"D1",33,32,3,0.183344776523353,0.138063021578815,0.198067383068157
"D1",33,32,4,0.183344776523353,0.137184562421943,0.198067383068157
"D1",33,32,5,0.183344776523353,0.121288104276928,0.198067383068157
"D1",33,32,6,0.183344776523353,0.16878415873647,0.198067383068157
"D1",33,32,7,0.183344776523353,0.150348473078436,0.198067383068157
"D1",33,32,8,0.183344776523353,0.143327235265851,0.198067383068157
"D1",33,32,9,0.183344776523353,0.147660236377202,0.198067383068157
"D1",33,32,10,0.183344776523353,0.148343517282648,0.198067383068157
"D1",33,32,11,0.183344776523353,0.132763411657806,0.198067383068157
"D1",33,32,12,0.183344776523353,0.193043604403531,0.198067383068157
"D1",33,32,13,0.183344776523353,0.15816115501336,0.198067383068157
"D1",33,32,14,0.183344776523353,0.163067798840484,0.198067383068157
"D1",33,32,15,0.183344776523353,0.170994556589118,0.198067383068157
"D1",33,32,16,0.183344776523353,0.135754270512954,0.198067383068157
"D1",33,32,17,0.183344776523353,0.200020643177163,0.198067383068157
"D1",33,32,18,0.183344776523353,0.171738663980672,0.198067383068157
"D1",33,32,19,0.183344776523353,0.137623943916792,0.198067383068157
"D1",33,32,20,0.183344776523353,0.147012692287646,0.198067383068157
"D1",33,32,21,0.183344776523353,0.196599395030679,0.198067383068157
"D1",33,32,22,0.183344776523353,0.180969100599342,0.198067383068157
"D1",33,32,23,0.183344776523353,0.208696768941072,0.198067383068157
"D1",33,32,24,0.183344776523353,0.132763411657806,0.198067383068157
"D1",33,32,25,0.183344776523353,0.157529645519686,0.198067383068157
"D1",33,32,26,0.183344776523353,0.121047810912898,0.198067383068157
"D1",33,32,27,0.183344776523353,0.152284392144936,0.198067383068157
"D1",33,32,28,0.183344776523353,0.165565149923974,0.198067383068157
"D1",33,32,29,0.183344776523353,0.181257854413429,0.198067383068157
"D1",33,32,30,0.183344776523353,0.169691672010011,0.198067383068157
"D1",33,32,31,0.183344776523353,0.258684291804825,0.198067383068157
"D1",33,32,32,0.183344776523353,0.128746857293514,0.198067383068157
"D1",33,32,33,0.183344776523353,0.141511505666855,0.198067383068157
"D1",33,32,34,0.183344776523353,0.159891848118271,0.198067383068157
"D1",33,32,35,0.183344776523353,0.138587091071927,0.198067383068157
"D1",33,32,36,0.183344776523353,0.153970942779192,0.198067383068157
"D1",33,32,37,0.183344776523353,0.193179375196452,0.198067383068157
"D1",33,32,38,0.183344776523353,0.16111038527772,0.198067383068157
"D1",33,32,39,0.183344776523353,0.136279960232743,0.198067383068157
"D1",33,32,40,0.183344776523353,0.12204288846027,0.198067383068157
"D1",33,32,41,0.183344776523353,0.14793489696756,0.198067383068157
"D1",33,32,42,0.183344776523353,0.161179488450872,0.198067383068157
"D1",33,32,43,0.183344776523353,0.146917942319422,0.198067383068157
"D1",33,32,44,0.183344776523353,0.137066241803435,0.198067383068157
"D1",33,32,45,0.183344776523353,0.119670388737715,0.198067383068157
"D1",33,32,46,0.183344776523353,0.153290281893405,0.198067383068157
"D1",33,32,47,0.183344776523353,0.149649603896617,0.198067383068157
"D1",33,32,48,0.183344776523353,0.244119599427771,0.198067383068157
"D1",33,32,49,0.183344776523353,0.125488403517185,0.198067383068157
"D1",33,32,50,0.183344776523353,0.146567227282203,0.198067383068157
"D1",33,32,51,0.183344776523353,0.134398124601204,0.198067383068157
"D1",33,32,52,0.183344776523353,0.162266217619052,0.198067383068157
"D1",33,32,53,0.183344776523353,0.13857113823066,0.198067383068157
"D1",33,32,54,0.183344776523353,0.208657669340747,0.198067383068157
"D1",33,32,55,0.183344776523353,0.161461785920857,0.198067383068157
"D1",33,32,56,0.183344776523353,0.158664659939975,0.198067383068157
"D1",33,32,57,0.183344776523353,0.167319076832186,0.198067383068157
"D1",33,32,58,0.183344776523353,0.133889363091496,0.198067383068157
"D1",33,32,59,0.183344776523353,0.193349819861625,0.198067383068157
"D1",33,32,60,0.183344776523353,0.126205420071254,0.198067383068157
"D1",33,32,61,0.183344776523353,0.214495678800376,0.198067383068157
"D1",33,32,62,0.183344776523353,0.179683314783746,0.198067383068157
"D1",33,32,63,0.183344776523353,0.199888237047198,0.198067383068157
"D1",33,32,64,0.183344776523353,0.143138219889288,0.198067383068157
"D1",33,32,65,0.183344776523353,0.12809073256185,0.198067383068157
"D1",33,32,66,0.183344776523353,0.179062304090614,0.198067383068157
"D1",33,32,67,0.183344776523353,0.247423876161358,0.198067383068157
"D1",33,32,68,0.183344776523353,0.196396123519309,0.198067383068157
"D1",33,32,69,0.183344776523353,0.182075525094715,0.198067383068157
"D1",33,32,70,0.183344776523353,0.148085511044023,0.198067383068157
"D1",33,32,71,0.183344776523353,0.168093316497539,0.198067383068157
"D1",33,32,72,0.183344776523353,0.173972543951947,0.198067383068157
"D1",33,32,73,0.183344776523353,0.20441092560396,0.198067383068157
"D1",33,32,74,0.183344776523353,0.159494351474215,0.198067383068157
"D1",33,32,75,0.183344776523353,0.196969405649013,0.198067383068157
"D1",33,32,76,0.183344776523353,0.174494996521643,0.198067383068157
"D1",33,32,77,0.183344776523353,0.183506878727971,0.198067383068157
"D1",33,32,78,0.183344776523353,0.20587645022473,0.198067383068157
"D1",33,32,79,0.183344776523353,0.213726195895135,0.198067383068157
"D1",33,32,80,0.183344776523353,0.165629665318137,0.198067383068157
"D1",33,32,81,0.183344776523353,0.190710123088079,0.198067383068157
"D1",33,32,82,0.183344776523353,0.208287881502091,0.198067383068157
"D1",33,32,83,0.183344776523353,0.124816338414623,0.198067383068157
"D1",33,32,84,0.183344776523353,0.149866356948383,0.198067383068157
"D1",33,32,85,0.183344776523353,0.165996466335515,0.198067383068157
"D1",33,32,86,0.183344776523353,0.165420071578712,0.198067383068157
"D1",33,32,87,0.183344776523353,0.162688070618863,0.198067383068157
"D1",33,32,88,0.183344776523353,0.129826067597332,0.198067383068157
"D1",33,32,89,0.183344776523353,0.174429258790724,0.198067383068157
"D1",33,32,90,0.183344776523353,0.158103988509465,0.198067383068157
"D1",33,32,91,0.183344776523353,0.168730769892813,0.198067383068157
"D1",33,32,92,0.183344776523353,0.137623943916792,0.198067383068157
"D1",33,32,93,0.183344776523353,0.17112648982545,0.198067383068157
"D1",33,32,94,0.183344776523353,0.198799061703048,0.198067383068157
"D1",33,32,95,0.183344776523353,0.180969100599342,0.198067383068157
"D1",33,32,96,0.183344776523353,0.162688070618863,0.198067383068157
"D1",33,32,97,0.183344776523353,0.1487753064535,0.198067383068157
"D1",33,32,98,0.183344776523353,0.170302456256611,0.198067383068157
"D1",33,32,99,0.183344776523353,0.21854679081185,0.198067383068157
"D1",33,32,100,0.183344776523353,0.157534610446549,0.198067383068157
"D1",34,33,1,0.198067383068157,0.152074938027063,0.171628778893383
"D1",34,33,2,0.198067383068157,0.152876846517611,0.171628778893383
"D1",34,33,3,0.198067383068157,0.133298115903976,0.171628778893383
"D1",34,33,4,0.198067383068157,0.197913624865865,0.171628778893383
"D1",34,33,5,0.198067383068157,0.194596620207711,0.171628778893383
"D1",34,33,6,0.198067383068157,0.170023181111798,0.171628778893383
"D1",34,33,7,0.198067383068157,0.150730571976452,0.171628778893383
"D1",34,33,8,0.198067383068157,0.156830072046759,0.171628778893383
"D1",34,33,9,0.198067383068157,0.122348448837514,0.171628778893383
"D1",34,33,10,0.198067383068157,0.129202952150652,0.171628778893383
"D1",34,33,11,0.198067383068157,0.170019091481954,0.171628778893383
"D1",34,33,12,0.198067383068157,0.141705534697131,0.171628778893383
"D1",34,33,13,0.198067383068157,0.205330345873508,0.171628778893383
"D1",34,33,14,0.198067383068157,0.125243059701907,0.171628778893383
"D1",34,33,15,0.198067383068157,0.159299084199305,0.171628778893383
"D1",34,33,16,0.198067383068157,0.124284799362061,0.171628778893383
"D1",34,33,17,0.198067383068157,0.138699803377153,0.171628778893383
"D1",34,33,18,0.198067383068157,0.143911690152954,0.171628778893383
"D1",34,33,19,0.198067383068157,0.141163643249881,0.171628778893383
"D1",34,33,20,0.198067383068157,0.140587789128391,0.171628778893383
"D1",34,33,21,0.198067383068157,0.224311112332786,0.171628778893383
"D1",34,33,22,0.198067383068157,0.126094352020875,0.171628778893383
"D1",34,33,23,0.198067383068157,0.138737718828443,0.171628778893383
"D1",34,33,24,0.198067383068157,0.152560436411297,0.171628778893383
"D1",34,33,25,0.198067383068157,0.125347731850184,0.171628778893383
"D1",34,33,26,0.198067383068157,0.152364337017827,0.171628778893383
"D1",34,33,27,0.198067383068157,0.178205566651966,0.171628778893383
"D1",34,33,28,0.198067383068157,0.146440217453154,0.171628778893383
"D1",34,33,29,0.198067383068157,0.136427891215258,0.171628778893383
"D1",34,33,30,0.198067383068157,0.147053924720698,0.171628778893383
"D1",34,33,31,0.198067383068157,0.13656717422049,0.171628778893383
"D1",34,33,32,0.198067383068157,0.12794321688919,0.171628778893383
"D1",34,33,33,0.198067383068157,0.138160718820046,0.171628778893383
"D1",34,33,34,0.198067383068157,0.138257675945881,0.171628778893383
"D1",34,33,35,0.198067383068157,0.154688506547088,0.171628778893383
"D1",34,33,36,0.198067383068157,0.125028497489474,0.171628778893383
"D1",34,33,37,0.198067383068157,0.17221097106124,0.171628778893383
"D1",34,33,38,0.198067383068157,0.166483829496848,0.171628778893383
"D1",34,33,39,0.198067383068157,0.17223246539822,0.171628778893383
"D1",34,33,40,0.198067383068157,0.19416616321389,0.171628778893383
"D1",34,33,41,0.198067383068157,0.240083825125023,0.171628778893383
"D1",34,33,42,0.198067383068157,0.150512807021698,0.171628778893383
"D1",34,33,43,0.198067383068157,0.17221097106124,0.171628778893383
"D1",34,33,44,0.198067383068157,0.119707484593783,0.171628778893383
"D1",34,33,45,0.198067383068157,0.181774816354602,0.171628778893383
"D1",34,33,46,0.198067383068157,0.172016018130993,0.171628778893383
"D1",34,33,47,0.198067383068157,0.149336363539631,0.171628778893383
"D1",34,33,48,0.198067383068157,0.152951256446889,0.171628778893383
"D1",34,33,49,0.198067383068157,0.181590115799228,0.171628778893383
"D1",34,33,50,0.198067383068157,0.149378139739479,0.171628778893383
"D1",34,33,51,0.198067383068157,0.124420455342695,0.171628778893383
"D1",34,33,52,0.198067383068157,0.205270086686719,0.171628778893383
"D1",34,33,53,0.198067383068157,0.138958529736293,0.171628778893383
"D1",34,33,54,0.198067383068157,0.111258311463069,0.171628778893383
"D1",34,33,55,0.198067383068157,0.162101213173126,0.171628778893383
"D1",34,33,56,0.198067383068157,0.167266186117371,0.171628778893383
"D1",34,33,57,0.198067383068157,0.109016990248702,0.171628778893383
"D1",34,33,58,0.198067383068157,0.137862609895114,0.171628778893383
"D1",34,33,59,0.198067383068157,0.147792536947382,0.171628778893383
"D1",34,33,60,0.198067383068157,0.135392334270362,0.171628778893383
"D1",34,33,61,0.198067383068157,0.142715197137338,0.171628778893383
"D1",34,33,62,0.198067383068157,0.12973731010797,0.171628778893383
"D1",34,33,63,0.198067383068157,0.166886004855571,0.171628778893383
"D1",34,33,64,0.198067383068157,0.12169745746968,0.171628778893383
"D1",34,33,65,0.198067383068157,0.133994482678789,0.171628778893383
"D1",34,33,66,0.198067383068157,0.140220423494473,0.171628778893383
"D1",34,33,67,0.198067383068157,0.137714551308827,0.171628778893383
"D1",34,33,68,0.198067383068157,0.176347050340603,0.171628778893383
"D1",34,33,69,0.198067383068157,0.167399055835163,0.171628778893383
"D1",34,33,70,0.198067383068157,0.118056215642142,0.171628778893383
"D1",34,33,71,0.198067383068157,0.171071983972886,0.171628778893383
"D1",34,33,72,0.198067383068157,0.14292489577875,0.171628778893383
"D1",34,33,73,0.198067383068157,0.252424944418788,0.171628778893383
"D1",34,33,74,0.198067383068157,0.204254875861875,0.171628778893383
"D1",34,33,75,0.198067383068157,0.171354204870464,0.171628778893383
"D1",34,33,76,0.198067383068157,0.154415166091617,0.171628778893383
"D1",34,33,77,0.198067383068157,0.220355088546853,0.171628778893383
"D1",34,33,78,0.198067383068157,0.143378007603967,0.171628778893383
"D1",34,33,79,0.198067383068157,0.151970073995451,0.171628778893383
"D1",34,33,80,0.198067383068157,0.193124855492847,0.171628778893383
"D1",34,33,81,0.198067383068157,0.11653454065997,0.171628778893383
"D1",34,33,82,0.198067383068157,0.158071967808246,0.171628778893383
"D1",34,33,83,0.198067383068157,0.164297768030656,0.171628778893383
"D1",34,33,84,0.198067383068157,0.188883730621844,0.171628778893383
"D1",34,33,85,0.198067383068157,0.117509271545814,0.171628778893383
"D1",34,33,86,0.198067383068157,0.144715965040033,0.171628778893383
"D1",34,33,87,0.198067383068157,0.17378906646611,0.171628778893383
"D1",34,33,88,0.198067383068157,0.132551624311386,0.171628778893383
"D1",34,33,89,0.198067383068157,0.117509271545814,0.171628778893383
"D1",34,33,90,0.198067383068157,0.117075524827641,0.171628778893383
"D1",34,33,91,0.198067383068157,0.137378612374501,0.171628778893383
"D1",34,33,92,0.198067383068157,0.132620017059115,0.171628778893383
"D1",34,33,93,0.198067383068157,0.127858069306016,0.171628778893383
"D1",34,33,94,0.198067383068157,0.189020307578213,0.171628778893383
"D1",34,33,95,0.198067383068157,0.129423590786155,0.171628778893383
"D1",34,33,96,0.198067383068157,0.16832269715883,0.171628778893383
"D1",34,33,97,0.198067383068157,0.123611554616962,0.171628778893383
"D1",34,33,98,0.198067383068157,0.160677721619422,0.171628778893383
"D1",34,33,99,0.198067383068157,0.143648368218873,0.171628778893383
"D1",34,33,100,0.198067383068157,0.171151199722539,0.171628778893383
"D1",35,34,1,0.171628778893383,0.0609247629331219,0.0380369393981096
"D1",35,34,2,0.171628778893383,0.0503012884396955,0.0380369393981096
"D1",35,34,3,0.171628778893383,0.0742564643406627,0.0380369393981096
"D1",35,34,4,0.171628778893383,0.0459846273248463,0.0380369393981096
"D1",35,34,5,0.171628778893383,0.050959808548451,0.0380369393981096
"D1",35,34,6,0.171628778893383,0.0592874972188014,0.0380369393981096
"D1",35,34,7,0.171628778893383,0.0659116912861728,0.0380369393981096
"D1",35,34,8,0.171628778893383,0.059449125556782,0.0380369393981096
"D1",35,34,9,0.171628778893383,0.0561719509894275,0.0380369393981096
"D1",35,34,10,0.171628778893383,0.054215338646755,0.0380369393981096
"D1",35,34,11,0.171628778893383,0.0815517740563395,0.0380369393981096
"D1",35,34,12,0.171628778893383,0.0589596302764358,0.0380369393981096
"D1",35,34,13,0.171628778893383,0.0542792191229367,0.0380369393981096
"D1",35,34,14,0.171628778893383,0.0952030257146212,0.0380369393981096
"D1",35,34,15,0.171628778893383,0.0639058750635066,0.0380369393981096
"D1",35,34,16,0.171628778893383,0.063563100440853,0.0380369393981096
"D1",35,34,17,0.171628778893383,0.0613903332757441,0.0380369393981096
"D1",35,34,18,0.171628778893383,0.0623938414108973,0.0380369393981096
"D1",35,34,19,0.171628778893383,0.068242736894893,0.0380369393981096
"D1",35,34,20,0.171628778893383,0.0601857838592935,0.0380369393981096
"D1",35,34,21,0.171628778893383,0.0523767216414171,0.0380369393981096
"D1",35,34,22,0.171628778893383,0.064431082685228,0.0380369393981096
"D1",35,34,23,0.171628778893383,0.0511729887312679,0.0380369393981096
"D1",35,34,24,0.171628778893383,0.0675335645951619,0.0380369393981096
"D1",35,34,25,0.171628778893383,0.0860579184467201,0.0380369393981096
"D1",35,34,26,0.171628778893383,0.0547614160418269,0.0380369393981096
"D1",35,34,27,0.171628778893383,0.0788517280950775,0.0380369393981096
"D1",35,34,28,0.171628778893383,0.0526757633993873,0.0380369393981096
