"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"F2",43,42,4,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,5,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,6,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,7,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,8,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,9,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,10,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,11,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,12,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,13,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,14,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,15,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,16,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,17,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,18,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,19,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,20,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,21,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,22,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,23,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,24,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,25,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,26,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,27,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,28,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,29,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,30,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,31,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,32,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,33,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,34,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,35,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,36,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,37,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,38,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,39,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,40,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,41,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,42,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,43,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,44,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,45,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,46,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,47,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,48,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,49,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,50,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,51,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,52,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,53,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,54,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,55,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,56,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,57,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,58,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,59,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,60,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,61,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,62,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,63,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,64,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,65,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,66,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,67,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,68,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,69,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,70,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,71,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,72,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,73,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,74,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,75,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,76,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,77,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,78,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,79,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,80,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,81,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,82,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,83,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,84,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,85,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,86,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,87,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,88,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,89,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,90,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,91,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,92,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,93,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,94,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,95,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,96,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,97,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,98,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,99,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",43,42,100,0.0481808575496294,0.0557445648331261,0.0299311239525056
"F2",44,43,1,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,2,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,3,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,4,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,5,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,6,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,7,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,8,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,9,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,10,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,11,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,12,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,13,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,14,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,15,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,16,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,17,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,18,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,19,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,20,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,21,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,22,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,23,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,24,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,25,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,26,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,27,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,28,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,29,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,30,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,31,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,32,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,33,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,34,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,35,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,36,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,37,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,38,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,39,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,40,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,41,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,42,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,43,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,44,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,45,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,46,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,47,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,48,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,49,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,50,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,51,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,52,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,53,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,54,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,55,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,56,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,57,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,58,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,59,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,60,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,61,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,62,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,63,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,64,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,65,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,66,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,67,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,68,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,69,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,70,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,71,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,72,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,73,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,74,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,75,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,76,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,77,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,78,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,79,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,80,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,81,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,82,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,83,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,84,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,85,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,86,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,87,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,88,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,89,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,90,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,91,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,92,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,93,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,94,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,95,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,96,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,97,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,98,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,99,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",44,43,100,0.0299311239525056,0.0382585921840938,0.040542900184044
"F2",45,44,1,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,2,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,3,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,4,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,5,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,6,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,7,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,8,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,9,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,10,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,11,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,12,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,13,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,14,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,15,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,16,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,17,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,18,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,19,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,20,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,21,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,22,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,23,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,24,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,25,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,26,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,27,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,28,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,29,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,30,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,31,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,32,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,33,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,34,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,35,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,36,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,37,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,38,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,39,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,40,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,41,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,42,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,43,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,44,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,45,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,46,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,47,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,48,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,49,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,50,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,51,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,52,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,53,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,54,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,55,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,56,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,57,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,58,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,59,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,60,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,61,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,62,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,63,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,64,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,65,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,66,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,67,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,68,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,69,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,70,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,71,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,72,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,73,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,74,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,75,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,76,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,77,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,78,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,79,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,80,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,81,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,82,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,83,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,84,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,85,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,86,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,87,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,88,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,89,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,90,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,91,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,92,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,93,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,94,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,95,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,96,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,97,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,98,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,99,0.040542900184044,0.0663092083850335,0.0637382742828269
"F2",45,44,100,0.040542900184044,0.0663092083850335,0.0637382742828269
"F3",34,33,1,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,2,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,3,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,4,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,5,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,6,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,7,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,8,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,9,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,10,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,11,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,12,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,13,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,14,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,15,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,16,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,17,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,18,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,19,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,20,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,21,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,22,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,23,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,24,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,25,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,26,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,27,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,28,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,29,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,30,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,31,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,32,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,33,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,34,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,35,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,36,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,37,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,38,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,39,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,40,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,41,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,42,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,43,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,44,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,45,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,46,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,47,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,48,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,49,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,50,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,51,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,52,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,53,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,54,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,55,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,56,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,57,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,58,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,59,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,60,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,61,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,62,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,63,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,64,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,65,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,66,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,67,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,68,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,69,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,70,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,71,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,72,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,73,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,74,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,75,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,76,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,77,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,78,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,79,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,80,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,81,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,82,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,83,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,84,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,85,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,86,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,87,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,88,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,89,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,90,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,91,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,92,0.352474985111057,0.18027400624633,0.219940961980521
"F3",34,33,93,0.352474985111057,0.18027400624633,0.219940961980521
