"time","cover","species","climsim","vital"
1179,0.224208708739729,1,"temp","growth"
1180,0.748309505963052,1,"temp","growth"
1181,0.753968571381639,1,"temp","growth"
1182,0.77425708835674,1,"temp","growth"
1183,2.60393782572556,1,"temp","growth"
1184,1.34856830738689,1,"temp","growth"
1185,0.0681703431073681,1,"temp","growth"
1186,0.625042269163691,1,"temp","growth"
1187,0.457324955100476,1,"temp","growth"
1188,0.432768836820639,1,"temp","growth"
1189,0.413853707926998,1,"temp","growth"
1190,0.398688432852397,1,"temp","growth"
1191,0.32101031718853,1,"temp","growth"
1192,1.71956679998856,1,"temp","growth"
1193,0.0781201277258027,1,"temp","growth"
1194,0.0943868360010618,1,"temp","growth"
1195,0.0083008124682558,1,"temp","growth"
1196,0.00848022764481902,1,"temp","growth"
1197,0.0175913320220321,1,"temp","growth"
1198,0.0309871501900172,1,"temp","growth"
1199,0.178130100196033,1,"temp","growth"
1200,1.24396271598778,1,"temp","growth"
1201,2.27354453352156,1,"temp","growth"
1202,3.01369837099606,1,"temp","growth"
1203,1.72514991287261,1,"temp","growth"
1204,1.47721880651249,1,"temp","growth"
1205,1.31861566590187,1,"temp","growth"
1206,0.88032880881672,1,"temp","growth"
1207,0.614135653002143,1,"temp","growth"
1208,0.68752676652871,1,"temp","growth"
1209,2.66893531299502,1,"temp","growth"
1210,0.114089966600532,1,"temp","growth"
1211,0.0581886526017525,1,"temp","growth"
1212,0.55454555017916,1,"temp","growth"
1213,0.0336873281035341,1,"temp","growth"
1214,0.00443757630616349,1,"temp","growth"
1215,0.00352664863325405,1,"temp","growth"
1216,0.00878236309987898,1,"temp","growth"
1217,0.0229906138020422,1,"temp","growth"
1218,0.255766986432436,1,"temp","growth"
1219,0.0160911602962374,1,"temp","growth"
1220,0.199752539330655,1,"temp","growth"
1221,0.244477294774606,1,"temp","growth"
1222,0.701845642514165,1,"temp","growth"
1223,0.456288435672286,1,"temp","growth"
1224,0.331936545395599,1,"temp","growth"
1225,0.269221046849038,1,"temp","growth"
1226,0.257756912952893,1,"temp","growth"
1227,0.323469513156301,1,"temp","growth"
1228,0.316178157105472,1,"temp","growth"
1229,1.55130698377905,1,"temp","growth"
1230,0.885179395157864,1,"temp","growth"
1231,0.564865264887526,1,"temp","growth"
1232,0.396077477543261,1,"temp","growth"
1233,0.308419909399135,1,"temp","growth"
1234,0.367897101290386,1,"temp","growth"
1235,0.125069592606482,1,"temp","growth"
1236,0.860405202505732,1,"temp","growth"
1237,1.82757792562315,1,"temp","growth"
1238,1.01355479500483,1,"temp","growth"
1239,0.847954188984377,1,"temp","growth"
1240,0.745290898880124,1,"temp","growth"
1241,0.466471055258135,1,"temp","growth"
1242,1.58505191157406,1,"temp","growth"
1243,0.80403600222939,1,"temp","growth"
1244,0.491619257412969,1,"temp","growth"
1245,0.404353160512786,1,"temp","growth"
1246,0.125484375445192,1,"temp","growth"
1247,0.442866138093835,1,"temp","growth"
1248,0.366972508078515,1,"temp","growth"
1249,0.298524292911022,1,"temp","growth"
1250,0.225564979680355,1,"temp","growth"
1251,1.11651811785503,1,"temp","growth"
1252,0.600641540642769,1,"temp","growth"
1253,0.432944775088136,1,"temp","growth"
1254,0.315354269129847,1,"temp","growth"
1255,0.239058585182123,1,"temp","growth"
1256,0.0154850537771239,1,"temp","growth"
1257,0.010036611464402,1,"temp","growth"
1258,0.123751281302118,1,"temp","growth"
1259,0.138289359303254,1,"temp","growth"
1260,0.0568117191582853,1,"temp","growth"
1261,0.255771506713168,1,"temp","growth"
1262,0.221984205055787,1,"temp","growth"
1263,0.084923445521099,1,"temp","growth"
1264,0.693292851892797,1,"temp","growth"
1265,1.34002168025879,1,"temp","growth"
1266,0.75081713367899,1,"temp","growth"
1267,0.495182831667833,1,"temp","growth"
1268,0.157750758705857,1,"temp","growth"
1269,0.160190728883174,1,"temp","growth"
1270,0.153666251804025,1,"temp","growth"
1271,1.05790772147109,1,"temp","growth"
1272,0.636606698310717,1,"temp","growth"
1273,1.94848042538654,1,"temp","growth"
1274,0.98254475779747,1,"temp","growth"
1275,0.595883974659379,1,"temp","growth"
1276,0.033671777445368,1,"temp","growth"
1277,0.004452547505938,1,"temp","growth"
1278,0.0118247111517375,1,"temp","growth"
1279,0.00802106736103386,1,"temp","growth"
1280,0.015634969890808,1,"temp","growth"
1281,0.0376448594320325,1,"temp","growth"
1282,0.00453997591140248,1,"temp","growth"
1283,0.00138268695179513,1,"temp","growth"
1284,0.0033839640677688,1,"temp","growth"
1285,0.00376370723654056,1,"temp","growth"
1286,0.00122519470183524,1,"temp","growth"
1287,0.00378517631140366,1,"temp","growth"
1288,0.00817591027902278,1,"temp","growth"
1289,0.0146925482461967,1,"temp","growth"
1290,0.0237735886560182,1,"temp","growth"
1291,0.035074724323454,1,"temp","growth"
1292,0.0560319536170143,1,"temp","growth"
1293,0.520350569912297,1,"temp","growth"
1294,0.377101787355161,1,"temp","growth"
1295,0.445062966698744,1,"temp","growth"
1296,0.155972648229488,1,"temp","growth"
1297,1.0631131733249,1,"temp","growth"
1298,0.66264773192771,1,"temp","growth"
1299,0.0386244119958775,1,"temp","growth"
1300,0.208864369005045,1,"temp","growth"
1301,0.19443536132494,1,"temp","growth"
1302,0.266443463413685,1,"temp","growth"
1303,0.259744573104073,1,"temp","growth"
1304,0.225315360433507,1,"temp","growth"
1305,0.089579387361986,1,"temp","growth"
1306,0.149781183620591,1,"temp","growth"
1307,0.0115329645861813,1,"temp","growth"
1308,0.02042344784521,1,"temp","growth"
1309,0.0310856059655745,1,"temp","growth"
1310,0.304121223779861,1,"temp","growth"
1311,0.245825336648485,1,"temp","growth"
1312,0.214397609445499,1,"temp","growth"
1313,0.0862004460501687,1,"temp","growth"
1314,0.11244474766824,1,"temp","growth"
1315,0.830220016912397,1,"temp","growth"
1316,0.240344732841363,1,"temp","growth"
1317,1.40713921888872,1,"temp","growth"
1318,2.44104604491412,1,"temp","growth"
1319,1.21021778372641,1,"temp","growth"
1320,0.0592543800131635,1,"temp","growth"
1321,0.0845898810102123,1,"temp","growth"
1322,0.0963165340396014,1,"temp","growth"
1323,0.105584594735851,1,"temp","growth"
1324,0.126989796813102,1,"temp","growth"
1325,0.941694493762607,1,"temp","growth"
1326,0.619892026214994,1,"temp","growth"
1327,0.191983987190402,1,"temp","growth"
1328,0.683659727463796,1,"temp","growth"
1329,0.482729811142063,1,"temp","growth"
1330,0.0300000132327566,1,"temp","growth"
1331,0.0457955820028812,1,"temp","growth"
1332,0.068628479697776,1,"temp","growth"
1333,0.0337091390873846,1,"temp","growth"
1334,0.046463043766776,1,"temp","growth"
1335,0.0597676076553289,1,"temp","growth"
1336,0.032095829616056,1,"temp","growth"
1337,0.00423282146963352,1,"temp","growth"
1338,0.00918259474753407,1,"temp","growth"
1339,0.00856860562661595,1,"temp","growth"
1340,0.0194091992773015,1,"temp","growth"
1341,0.0358894497234047,1,"temp","growth"
1342,0.0488790883893383,1,"temp","growth"
1343,0.00526312882384146,1,"temp","growth"
1344,0.0118502998617384,1,"temp","growth"
1345,0.0315237713752009,1,"temp","growth"
1346,0.0212390407037997,1,"temp","growth"
1347,0.00340703660351262,1,"temp","growth"
1348,0.00872130310601993,1,"temp","growth"
1349,0.00211113809292128,1,"temp","growth"
1350,0.00179860971730099,1,"temp","growth"
1351,0.00155634968574039,1,"temp","growth"
1352,0.00400047091991442,1,"temp","growth"
1353,0.00128228580211856,1,"temp","growth"
1354,0.0258897016539585,1,"temp","growth"
1355,0.0161097564767757,1,"temp","growth"
1356,0.0288997377345026,1,"temp","growth"
1357,0.317513104464999,1,"temp","growth"
1358,0.111643781162943,1,"temp","growth"
1359,0.0091119335953425,1,"temp","growth"
1360,0.137317103608729,1,"temp","growth"
1361,0.136519654441542,1,"temp","growth"
1362,0.922125461296025,1,"temp","growth"
1363,0.589846081360204,1,"temp","growth"
1364,1.7880630260616,1,"temp","growth"
1365,0.9723953454141,1,"temp","growth"
1366,0.270104286395868,1,"temp","growth"
1367,0.229434091226538,1,"temp","growth"
1368,0.0873429363436638,1,"temp","growth"
1369,0.108657390594959,1,"temp","growth"
1370,0.113725877767927,1,"temp","growth"
1371,0.116588824467446,1,"temp","growth"
1372,0.00935534765505322,1,"temp","growth"
1373,0.0183292600466275,1,"temp","growth"
1374,0.230474071171814,1,"temp","growth"
1375,0.197428412320531,1,"temp","growth"
1376,0.078348265949004,1,"temp","growth"
1377,0.0399214602667393,1,"temp","growth"
1378,0.0554923822634776,1,"temp","growth"
1379,0.0709477499292603,1,"temp","growth"
1380,0.038599221668503,1,"temp","growth"
1381,0.0620942304415721,1,"temp","growth"
1382,0.0931724780300889,1,"temp","growth"
1383,0.803166981209756,1,"temp","growth"
1384,2.33299008049258,1,"temp","growth"
1385,0.102463288589671,1,"temp","growth"
1386,0.120928955849719,1,"temp","growth"
1387,0.135775866900265,1,"temp","growth"
1388,0.0642699668189276,1,"temp","growth"
1389,0.033280095803366,1,"temp","growth"
1390,0.0189193988634686,1,"temp","growth"
1391,0.0435684264856824,1,"temp","growth"
1392,0.0564719061240278,1,"temp","growth"
1393,0.00571014055696726,1,"temp","growth"
1394,0.011542341639714,1,"temp","growth"
1395,0.020127450811129,1,"temp","growth"
1396,0.0343434096579732,1,"temp","growth"
1397,0.176648357381553,1,"temp","growth"
1398,0.0701505156510846,1,"temp","growth"
1399,0.302591622503253,1,"temp","growth"
1400,0.0193224703988501,1,"temp","growth"
1401,0.0121688390071631,1,"temp","growth"
1402,0.0202541836009052,1,"temp","growth"
1403,0.0349180680633385,1,"temp","growth"
1404,0.0662557714178588,1,"temp","growth"
1405,0.0760661289512033,1,"temp","growth"
1406,0.0965569454546516,1,"temp","growth"
1407,0.105222044699497,1,"temp","growth"
1408,0.778513140177889,1,"temp","growth"
1409,2.2156403173792,1,"temp","growth"
1410,1.30999730500217,1,"temp","growth"
1411,0.844251552586628,1,"temp","growth"
1412,0.60950096305844,1,"temp","growth"
1413,0.198511648463778,1,"temp","growth"
1414,0.198128493647827,1,"temp","growth"
1415,0.085245963723852,1,"temp","growth"
1416,0.102900793836872,1,"temp","growth"
1417,0.171536405696558,1,"temp","growth"
1418,0.250652320557837,1,"temp","growth"
1419,0.0177399884350191,1,"temp","growth"
1420,0.0115560660001857,1,"temp","growth"
1421,0.023725179859827,1,"temp","growth"
1422,0.247068719537124,1,"temp","growth"
1423,0.232158434884942,1,"temp","growth"
1424,0.228343056263542,1,"temp","growth"
1425,0.202786437416081,1,"temp","growth"
1426,0.275261891023322,1,"temp","growth"
1427,0.0187610669139845,1,"temp","growth"
1428,0.218335751938451,1,"temp","growth"
1429,0.0829325136860872,1,"temp","growth"
1430,0.639284034095872,1,"temp","growth"
1431,1.76771167745342,1,"temp","growth"
1432,1.92436841575316,1,"temp","growth"
1433,1.14290266463048,1,"temp","growth"
1434,0.947980171802571,1,"temp","growth"
1435,0.649804081543651,1,"temp","growth"
1436,0.196969252470241,1,"temp","growth"
1437,0.199760777010868,1,"temp","growth"
1438,0.213540966152117,1,"temp","growth"
1439,0.186971554880149,1,"temp","growth"
1440,0.168879058470596,1,"temp","growth"
1441,0.174196370253764,1,"temp","growth"
1442,1.06400393336944,1,"temp","growth"
1443,1.60564293715743,1,"temp","growth"
1444,0.878558122117557,1,"temp","growth"
1445,0.433554836164891,1,"temp","growth"
1446,0.209699740074976,1,"temp","growth"
1447,0.129650251280777,1,"temp","growth"
1448,0.085764003833385,1,"temp","growth"
1449,0.0671306935764769,1,"temp","growth"
1450,0.0800387547177332,1,"temp","growth"
1451,0.0786673748049048,1,"temp","growth"
1452,0.0688720525403912,1,"temp","growth"
1453,0.0792924669535805,1,"temp","growth"
1454,0.00650222078983249,1,"temp","growth"
1455,0.0144666174102808,1,"temp","growth"
1456,0.0337264700661215,1,"temp","growth"
1457,0.0457779103007301,1,"temp","growth"
1458,0.0663456587392716,1,"temp","growth"
1459,0.116763686153002,1,"temp","growth"
1460,0.139579024580003,1,"temp","growth"
1461,0.0635927075819733,1,"temp","growth"
1462,0.572319261075708,1,"temp","growth"
1463,0.189109567781538,1,"temp","growth"
1464,1.31066844262863,1,"temp","growth"
1465,2.41399885412544,1,"temp","growth"
1466,0.0990526029585413,1,"temp","growth"
1467,0.772183504117374,1,"temp","growth"
1468,1.91826468799014,1,"temp","growth"
1469,1.01531042129706,1,"temp","growth"
1470,0.417521357296855,1,"temp","growth"
1471,0.240046397240564,1,"temp","growth"
1472,0.0112951107549717,1,"temp","growth"
1473,0.00679170745108717,1,"temp","growth"
1474,0.013051800807095,1,"temp","growth"
1475,0.00259548992263165,1,"temp","growth"
1476,0.00736285847286613,1,"temp","growth"
1477,0.110388925429966,1,"temp","growth"
1478,0.684224815886464,1,"temp","growth"
1479,0.526082353849647,1,"temp","growth"
1480,0.165605465675559,1,"temp","growth"
1481,0.0678220794592107,1,"temp","growth"
1482,0.0877148503494612,1,"temp","growth"
1483,0.352334622985737,1,"temp","growth"
1484,0.304464541555956,1,"temp","growth"
1485,0.257285876519923,1,"temp","growth"
1486,0.26298827585116,1,"temp","growth"
1487,0.324799364390499,1,"temp","growth"
1488,0.116068372004823,1,"temp","growth"
1489,0.123602143760743,1,"temp","growth"
1490,0.0533001018344433,1,"temp","growth"
1491,0.488696824246115,1,"temp","growth"
1492,1.4519004354115,1,"temp","growth"
1493,1.5757747304387,1,"temp","growth"
1494,0.0668672486990224,1,"temp","growth"
1495,0.0797099603015894,1,"temp","growth"
1496,0.126537890517947,1,"temp","growth"
1497,0.126622394993581,1,"temp","growth"
1498,0.137498377925841,1,"temp","growth"
1499,0.0577108385167647,1,"temp","growth"
1500,0.484726705792796,1,"temp","growth"
1501,0.414341699602856,1,"temp","growth"
1502,1.57056970187617,1,"temp","growth"
1503,1.20387738237612,1,"temp","growth"
1504,0.058196408975018,1,"temp","growth"
1505,0.00608844743219875,1,"temp","growth"
1506,0.0016867372584664,1,"temp","growth"
1507,0.00470171448357465,1,"temp","growth"
1508,0.0144671833197869,1,"temp","growth"
1509,0.00279762965165012,1,"temp","growth"
1510,0.00793637807262633,1,"temp","growth"
1511,0.0156346312473147,1,"temp","growth"
1512,0.0297615276825161,1,"temp","growth"
1513,0.0417360743847606,1,"temp","growth"
1514,0.0610484906065741,1,"temp","growth"
1515,0.561682336713059,1,"temp","growth"
1516,0.420805454622109,1,"temp","growth"
1517,0.333567550368146,1,"temp","growth"
1518,0.319608637876398,1,"temp","growth"
1519,1.65966138175081,1,"temp","growth"
1520,1.06961198817242,1,"temp","growth"
1521,1.00142261032384,1,"temp","growth"
1522,0.74247009805256,1,"temp","growth"
1523,2.45370287694609,1,"temp","growth"
1524,1.2717813618334,1,"temp","growth"
1525,1.11687867520618,1,"temp","growth"
1526,0.700837761808506,1,"temp","growth"
1527,0.221777246167795,1,"temp","growth"
1528,0.20598862782166,1,"temp","growth"
1529,0.200057972917766,1,"temp","growth"
1530,0.185904300616312,1,"temp","growth"
1531,0.181509104664749,1,"temp","growth"
1532,0.624096136145695,1,"temp","growth"
1533,0.431812505027695,1,"temp","growth"
1534,1.12327422523759,1,"temp","growth"
1535,0.752063209808612,1,"temp","growth"
1536,0.601139464575964,1,"temp","growth"
1537,0.474899086365561,1,"temp","growth"
1538,0.0286667300283757,1,"temp","growth"
1539,0.042727655264067,1,"temp","growth"
1540,0.389581248719352,1,"temp","growth"
1541,1.43015413795865,1,"temp","growth"
1542,1.7563467842178,1,"temp","growth"
1543,1.63660002146228,1,"temp","growth"
1544,1.43192268137001,1,"temp","growth"
1545,0.306099825119606,1,"temp","growth"
1546,0.322435634271151,1,"temp","growth"
1547,0.0990781906443238,1,"temp","growth"
1548,0.137623040452647,1,"temp","growth"
1549,0.144104209867301,1,"temp","growth"
1550,0.010093000285898,1,"temp","growth"
1551,0.121148428221784,1,"temp","growth"
1552,0.130694069668032,1,"temp","growth"
1553,0.140859637812214,1,"temp","growth"
1554,0.141622388501397,1,"temp","growth"
1555,0.0102334747661473,1,"temp","growth"
1556,0.0185211442807695,1,"temp","growth"
1557,0.0139313713791957,1,"temp","growth"
1558,0.024932454290191,1,"temp","growth"
1559,0.0569319211664188,1,"temp","growth"
1560,0.519576763226665,1,"temp","growth"
1561,0.0316040788964137,1,"temp","growth"
1562,0.0487396051908059,1,"temp","growth"
1563,0.0661204740503885,1,"temp","growth"
1564,0.0332790686524644,1,"temp","growth"
1565,0.0218953190411947,1,"temp","growth"
1566,0.0397680174196134,1,"temp","growth"
1567,0.00472900440274176,1,"temp","growth"
1568,0.0111082369515562,1,"temp","growth"
1569,0.14674565890533,1,"temp","growth"
1570,0.146736929548336,1,"temp","growth"
1571,0.92551083151504,1,"temp","growth"
1572,0.649468567547191,1,"temp","growth"
1573,0.454869444969774,1,"temp","growth"
1574,1.88877486941221,1,"temp","growth"
1575,1.11653872418416,1,"temp","growth"
1576,2.07791728164518,1,"temp","growth"
1577,1.36940936098303,1,"temp","growth"
1578,0.741245842196703,1,"temp","growth"
1579,0.467840356207216,1,"temp","growth"
1580,1.49557825040213,1,"temp","growth"
1581,0.3280240781897,1,"temp","growth"
1582,0.108422910720744,1,"temp","growth"
1583,0.103287179201201,1,"temp","growth"
1584,0.145242039635436,1,"temp","growth"
1585,0.187464900529543,1,"temp","growth"
1586,0.188507207360472,1,"temp","growth"
1587,0.23179115664759,1,"temp","growth"
1588,1.10064395909613,1,"temp","growth"
1589,0.611154640544733,1,"temp","growth"
1590,0.57850248056099,1,"temp","growth"
1591,0.464866400846781,1,"temp","growth"
1592,1.08608258495135,1,"temp","growth"
1593,0.627580217763887,1,"temp","growth"
1594,0.60118292552405,1,"temp","growth"
1595,1.63710691477588,1,"temp","growth"
1596,0.375878919441197,1,"temp","growth"
1597,1.36015284768136,1,"temp","growth"
1598,0.685412006627889,1,"temp","growth"
1599,0.491589158224148,1,"temp","growth"
1600,0.314058783246424,1,"temp","growth"
1601,0.223851458018984,1,"temp","growth"
1602,0.196525423412019,1,"temp","growth"
1603,0.0127958069596108,1,"temp","growth"
1604,0.0103180413146048,1,"temp","growth"
1605,0.135644180115352,1,"temp","growth"
1606,0.136337372576956,1,"temp","growth"
1607,0.010387727043353,1,"temp","growth"
1608,0.147719431852849,1,"temp","growth"
1609,0.136389739940203,1,"temp","growth"
1610,0.917787922708941,1,"temp","growth"
1611,0.810516970751774,1,"temp","growth"
1612,1.98185769714264,1,"temp","growth"
1613,1.02269202820404,1,"temp","growth"
1614,0.275309472115415,1,"temp","growth"
1615,0.239606068001004,1,"temp","growth"
1616,0.210830203165641,1,"temp","growth"
1617,0.0842492590848463,1,"temp","growth"
1618,0.0405383490645896,1,"temp","growth"
1619,0.0540836062055793,1,"temp","growth"
1620,0.0676409606272383,1,"temp","growth"
1621,0.563639717033573,1,"temp","growth"
1622,0.423657687958888,1,"temp","growth"
1623,0.148179012663288,1,"temp","growth"
1624,0.156147246595495,1,"temp","growth"
1625,0.226366360431793,1,"temp","growth"
1626,0.0892472506829429,1,"temp","growth"
1627,0.00789965354974732,1,"temp","growth"
1628,0.0159576191619553,1,"temp","growth"
1629,0.0309344067235826,1,"temp","growth"
1630,0.0442520409413328,1,"temp","growth"
1631,0.026999212984366,1,"temp","growth"
1632,0.334091414767775,1,"temp","growth"
1633,1.65423416571019,1,"temp","growth"
1634,3.09228909660969,1,"temp","growth"
1635,1.59594886430245,1,"temp","growth"
1636,1.4238195695579,1,"temp","growth"
1637,0.917650099256596,1,"temp","growth"
1638,0.649643692682846,1,"temp","growth"
1639,2.73020887223275,1,"temp","growth"
1640,1.5301147273556,1,"temp","growth"
1641,3.13967825578586,1,"temp","growth"
1642,1.68782366031691,1,"temp","growth"
1643,2.03243539356535,1,"temp","growth"
1644,1.22490242607393,1,"temp","growth"
1645,0.154447081142244,1,"temp","growth"
1646,0.0773168310641428,1,"temp","growth"
1647,0.0410012798994361,1,"temp","growth"
1648,0.0282316480772582,1,"temp","growth"
1649,0.0303895712532105,1,"temp","growth"
1650,0.0326194081241669,1,"temp","growth"
1651,0.0396530749297955,1,"temp","growth"
1652,0.186352374040095,1,"temp","growth"
1653,0.201627192414827,1,"temp","growth"
1654,0.0141411359568593,1,"temp","growth"
1655,0.0357702049212017,1,"temp","growth"
1656,0.0488438846565579,1,"temp","growth"
1657,0.0681468149630469,1,"temp","growth"
1658,0.115342373454507,1,"temp","growth"
1659,0.122130035889672,1,"temp","growth"
1660,0.891125163967251,1,"temp","growth"
1661,0.58734171680705,1,"temp","growth"
1662,0.418201257962548,1,"temp","growth"
1663,0.341159796177912,1,"temp","growth"
1664,0.996693216799526,1,"temp","growth"
1665,0.283676617608799,1,"temp","growth"
1666,0.356879423739995,1,"temp","growth"
1667,0.420372750980779,1,"temp","growth"
1668,0.32539315727006,1,"temp","growth"
1669,0.322712728576581,1,"temp","growth"
1670,0.115887712661161,1,"temp","growth"
1671,0.839547031511513,1,"temp","growth"
1672,0.235045350491553,1,"temp","growth"
1673,0.306463440243172,1,"temp","growth"
1674,0.911243922784167,1,"temp","growth"
1675,0.577886298059629,1,"temp","growth"
1676,1.37628340370027,1,"temp","growth"
1677,2.00370206976796,1,"temp","growth"
1678,1.31311057335277,1,"temp","growth"
1679,0.704309338829682,1,"temp","growth"
1680,0.192048422782892,1,"temp","growth"
1681,0.17362381006382,1,"temp","growth"
1682,0.152242839577219,1,"temp","growth"
1683,0.154247865009967,1,"temp","growth"
1684,0.503337382026187,1,"temp","growth"
1685,0.486181675511175,1,"temp","growth"
1686,1.41994564143322,1,"temp","growth"
1687,0.862868496319181,1,"temp","growth"
1688,0.507572006089766,1,"temp","growth"
1689,0.14876252440351,1,"temp","growth"
1690,0.0110331228282477,1,"temp","growth"
1691,0.0189944338972042,1,"temp","growth"
1692,0.00323845058144314,1,"temp","growth"
1693,0.0644515783713921,1,"temp","growth"
1694,0.111020313040507,1,"temp","growth"
1695,0.168928859494703,1,"temp","growth"
1696,0.192140426752119,1,"temp","growth"
1697,0.177220295255451,1,"temp","growth"
1698,0.169371358179726,1,"temp","growth"
1699,0.0722356733951565,1,"temp","growth"
1700,0.610777537795246,1,"temp","growth"
1701,0.432900300181466,1,"temp","growth"
1702,0.148028039009143,1,"temp","growth"
1703,0.569435771886392,1,"temp","growth"
1704,0.182722642664082,1,"temp","growth"
1705,1.29037611748913,1,"temp","growth"
1706,0.778015054812881,1,"temp","growth"
1707,0.0438577763642008,1,"temp","growth"
1708,0.231291900748847,1,"temp","growth"
1709,1.31207637755688,1,"temp","growth"
1710,0.0633909979218734,1,"temp","growth"
1711,0.117174705499512,1,"temp","growth"
1712,0.930805750864774,1,"temp","growth"
1713,0.624275325892936,1,"temp","growth"
1714,0.0363644443090045,1,"temp","growth"
1715,0.0590306743677788,1,"temp","growth"
1716,0.108721278728348,1,"temp","growth"
1717,0.132056842321482,1,"temp","growth"
1718,0.153612751354841,1,"temp","growth"
1719,0.570926184929407,1,"temp","growth"
1720,0.605720439233796,1,"temp","growth"
1721,0.462988995000565,1,"temp","growth"
1722,0.162170386493895,1,"temp","growth"
1723,0.0722783330839817,1,"temp","growth"
1724,0.0999942267605657,1,"temp","growth"
1725,0.112266031457112,1,"temp","growth"
1726,0.145384322145739,1,"temp","growth"
1727,0.0648143296325052,1,"temp","growth"
1728,0.00639970785753211,1,"temp","growth"
1729,0.0138876671769297,1,"temp","growth"
1730,0.0244368250520047,1,"temp","growth"
1731,0.292219955001657,1,"temp","growth"
1732,0.859305102754504,1,"temp","growth"
1733,0.580551840557549,1,"temp","growth"
1734,2.23368163198563,1,"temp","growth"
1735,1.28678707106449,1,"temp","growth"
1736,2.95071568903413,1,"temp","growth"
1737,1.99988955389533,1,"temp","growth"
1738,2.04958853963442,1,"temp","growth"
1739,0.954319179742749,1,"temp","growth"
1740,0.540343629489772,1,"temp","growth"
1741,1.31515734759356,1,"temp","growth"
1742,0.539998891484206,1,"temp","growth"
1743,0.107670451285665,1,"temp","growth"
1744,0.0335839966524449,1,"temp","growth"
1745,0.0318788474399378,1,"temp","growth"
1746,0.2279672935054,1,"temp","growth"
1747,0.160114206055942,1,"temp","growth"
1748,0.426320627749482,1,"temp","growth"
1749,0.281552190446699,1,"temp","growth"
1750,0.213995303305129,1,"temp","growth"
1751,0.0776855083974261,1,"temp","growth"
1752,0.0851942369203568,1,"temp","growth"
1753,0.0909065816823859,1,"temp","growth"
1754,0.0431691047918629,1,"temp","growth"
1755,0.0670340374596861,1,"temp","growth"
1756,0.596842394983388,1,"temp","growth"
1757,1.31429825352159,1,"temp","growth"
1758,0.87941701527204,1,"temp","growth"
1759,0.591481255084504,1,"temp","growth"
1760,0.506476104439079,1,"temp","growth"
1761,0.484928941263069,1,"temp","growth"
1762,0.387298613129866,1,"temp","growth"
1763,0.328192252781673,1,"temp","growth"
1764,0.291837526141721,1,"temp","growth"
1765,0.276547889218118,1,"temp","growth"
1766,0.262862140772715,1,"temp","growth"
1767,0.10551501427017,1,"temp","growth"
1768,0.921133323951948,1,"temp","growth"
1769,0.604203238722083,1,"temp","growth"
1770,0.540670626057123,1,"temp","growth"
1771,0.184716555543514,1,"temp","growth"
1772,0.0790455873262861,1,"temp","growth"
1773,0.713738281762801,1,"temp","growth"
1774,1.99682990651559,1,"temp","growth"
1775,1.06788821122556,1,"temp","growth"
1776,1.83071620550755,1,"temp","growth"
1777,0.42325824831143,1,"temp","growth"
1778,1.75615768688605,1,"temp","growth"
1779,0.930345030802216,1,"temp","growth"
1780,1.94765352284253,1,"temp","growth"
1781,0.945875838786453,1,"temp","growth"
1782,0.666583670859489,1,"temp","growth"
1783,0.184706402638758,1,"temp","growth"
1784,0.163599069620116,1,"temp","growth"
1785,0.535373525297022,1,"temp","growth"
1786,0.511796796473448,1,"temp","growth"
1787,0.341487208505464,1,"temp","growth"
1788,0.253962340176623,1,"temp","growth"
1789,0.247450215304832,1,"temp","growth"
1790,1.14026854477655,1,"temp","growth"
1791,0.0516654032897981,1,"temp","growth"
1792,0.0917572919137595,1,"temp","growth"
1793,0.0962554030467867,1,"temp","growth"
1794,0.118701171125357,1,"temp","growth"
1795,0.00922737675942751,1,"temp","growth"
1796,0.0197450373517023,1,"temp","growth"
1797,0.034835023422824,1,"temp","growth"
1798,0.0465814884601615,1,"temp","growth"
1799,0.00508894368159647,1,"temp","growth"
1800,0.0039463876832949,1,"temp","growth"
1801,0.00452318965830632,1,"temp","growth"
1802,0.0100833891331472,1,"temp","growth"
1803,0.0689158407651087,1,"temp","growth"
1804,0.00637201621918799,1,"temp","growth"
1805,0.0139198530011998,1,"temp","growth"
1806,0.172262755624619,1,"temp","growth"
1807,0.16560886152071,1,"temp","growth"
1808,0.575278353917402,1,"temp","growth"
1809,0.177053426642249,1,"temp","growth"
1810,0.20445114721107,1,"temp","growth"
1811,1.28537338429355,1,"temp","growth"
1812,0.328220199650586,1,"temp","growth"
1813,0.121382086776286,1,"temp","growth"
1814,0.474707643772192,1,"temp","growth"
1815,0.353513873481206,1,"temp","growth"
1816,0.12539347735709,1,"temp","growth"
1817,0.127528991271745,1,"temp","growth"
1818,0.0570234018453223,1,"temp","growth"
1819,0.547392743416785,1,"temp","growth"
1820,0.390196937334227,1,"temp","growth"
1821,0.367251375900507,1,"temp","growth"
1822,1.70279667935525,1,"temp","growth"
1823,0.407069625949806,1,"temp","growth"
1824,0.143848354433367,1,"temp","growth"
1825,0.150611911157117,1,"temp","growth"
1826,0.0650969811961331,1,"temp","growth"
1827,0.0804721929804394,1,"temp","growth"
1828,0.0380156742401075,1,"temp","growth"
1829,0.0231486899765304,1,"temp","growth"
1830,0.0362122563691852,1,"temp","growth"
1831,0.361811014277907,1,"temp","growth"
1832,0.305073970832686,1,"temp","growth"
1833,0.115125122431688,1,"temp","growth"
1834,0.12852226434156,1,"temp","growth"
