"time","cover","species","climsim"
1183,0.00035817736357252,"PASM","obs"
1184,0.000309743468759952,"PASM","obs"
1185,0.000178441458146582,"PASM","obs"
1186,0.000296343479180246,"PASM","obs"
1187,0.000297809203710666,"PASM","obs"
1188,0.000292114004676123,"PASM","obs"
1189,0.00029330573435636,"PASM","obs"
1190,0.000298289245349073,"PASM","obs"
1191,0.000320760250344428,"PASM","obs"
1192,0.000552939401227656,"PASM","obs"
1193,0.00030515761946054,"PASM","obs"
1194,0.000310725966500892,"PASM","obs"
1195,0.000202258820981621,"PASM","obs"
1196,0.000285606861557223,"PASM","obs"
1197,0.000322750274612081,"PASM","obs"
1198,0.000313112444178158,"PASM","obs"
1199,0.00032588610610758,"PASM","obs"
1200,0.000595313924514369,"PASM","obs"
1201,0.000483940248214904,"PASM","obs"
1202,0.000437362403829011,"PASM","obs"
1203,0.000461565912715956,"PASM","obs"
1204,0.000579149799960124,"PASM","obs"
1205,0.000686976391509889,"PASM","obs"
1206,0.000474146514768568,"PASM","obs"
1207,0.000462894523299976,"PASM","obs"
1208,0.000630086501136767,"PASM","obs"
1209,0.00104902842391482,"PASM","obs"
1210,0.00055671561458481,"PASM","obs"
1211,0.000687054276300852,"PASM","obs"
1212,0.00102821702780111,"PASM","obs"
1213,0.000582888489554635,"PASM","obs"
1214,0.00036755809477996,"PASM","obs"
1215,0.000224383295525304,"PASM","obs"
1216,0.000273497489261934,"PASM","obs"
1217,0.000373847560186914,"PASM","obs"
1218,0.000625389074512932,"PASM","obs"
1219,0.000339076612890181,"PASM","obs"
1220,0.000611761599338625,"PASM","obs"
1221,0.000679379147558815,"PASM","obs"
1222,0.000568740404809955,"PASM","obs"
1223,0.000573789214100335,"PASM","obs"
1224,0.000528613342271252,"PASM","obs"
1225,0.000573792736919749,"PASM","obs"
1226,0.000616820714684447,"PASM","obs"
1227,0.000780834323027016,"PASM","obs"
1228,0.000728247138254304,"PASM","obs"
1229,0.00121280087854206,"PASM","obs"
1230,0.000758529862787433,"PASM","obs"
1231,0.000772022564488958,"PASM","obs"
1232,0.000714234227499724,"PASM","obs"
1233,0.000773583090838865,"PASM","obs"
1234,0.00099509067338934,"PASM","obs"
1235,0.00109219048583553,"PASM","obs"
1236,0.00151235333481587,"PASM","obs"
1237,0.00187744469480017,"PASM","obs"
1238,0.00158752567221604,"PASM","obs"
1239,0.0017616867526691,"PASM","obs"
1240,0.00192990548346713,"PASM","obs"
1241,0.00154507166835717,"PASM","obs"
1242,0.00257834344251103,"PASM","obs"
1243,0.002148886363091,"PASM","obs"
1244,0.00193734880144167,"PASM","obs"
1245,0.00176519528353307,"PASM","obs"
1246,0.0019729752897698,"PASM","obs"
1247,0.00178771433284263,"PASM","obs"
1248,0.0017452620934318,"PASM","obs"
1249,0.0018027456848244,"PASM","obs"
1250,0.00163186393694036,"PASM","obs"
1251,0.00284696129456506,"PASM","obs"
1252,0.00210986839419437,"PASM","obs"
1253,0.00207593430345614,"PASM","obs"
1254,0.00146449555027975,"PASM","obs"
1255,0.0015787386735115,"PASM","obs"
1256,0.000938506262168543,"PASM","obs"
1257,0.000556391562351404,"PASM","obs"
1258,0.000952833877038782,"PASM","obs"
1259,0.000903762472179171,"PASM","obs"
1260,0.00103045136870343,"PASM","obs"
1261,0.000949530521577097,"PASM","obs"
1262,0.000717538198488528,"PASM","obs"
1263,0.000436143453130746,"PASM","obs"
1264,0.000826973583407292,"PASM","obs"
1265,0.00068971585748835,"PASM","obs"
1266,0.000687232928211302,"PASM","obs"
1267,0.000693810230875459,"PASM","obs"
1268,0.000797876323930404,"PASM","obs"
1269,0.000580749354548486,"PASM","obs"
1270,0.000583714119252026,"PASM","obs"
1271,0.00108186670981887,"PASM","obs"
1272,0.000982906663654808,"PASM","obs"
1273,0.00152658958660745,"PASM","obs"
1274,0.00109759656785424,"PASM","obs"
1275,0.000960257501204669,"PASM","obs"
1276,0.000584190209231639,"PASM","obs"
1277,0.0003781626573773,"PASM","obs"
1278,0.000449746927987707,"PASM","obs"
1279,0.000279754782652993,"PASM","obs"
1280,0.000301863463660337,"PASM","obs"
1281,0.000429430762320937,"PASM","obs"
1282,0.000266021361093336,"PASM","obs"
1283,0.000174668550467268,"PASM","obs"
1284,0.000154916028592878,"PASM","obs"
1285,0.000218230200849731,"PASM","obs"
1286,0.000142397519822759,"PASM","obs"
1287,0.00016231529449045,"PASM","obs"
1288,0.000194468549492047,"PASM","obs"
1289,0.00021827485798787,"PASM","obs"
1290,0.000213593297324355,"PASM","obs"
1291,0.000239208965460369,"PASM","obs"
1292,0.000248381966830238,"PASM","obs"
1293,0.00043962775498017,"PASM","obs"
1294,0.000398096197432523,"PASM","obs"
1295,0.000464536819114507,"PASM","obs"
1296,0.000268006906972466,"PASM","obs"
1297,0.000409678785389415,"PASM","obs"
1298,0.000348840763162734,"PASM","obs"
1299,0.000216945574005285,"PASM","obs"
1300,0.000247685779661538,"PASM","obs"
1301,0.000287614893274131,"PASM","obs"
1302,0.000386176155388483,"PASM","obs"
1303,0.000395759255846243,"PASM","obs"
1304,0.000362135259109743,"PASM","obs"
1305,0.000445404884847963,"PASM","obs"
1306,0.000567331458083103,"PASM","obs"
1307,0.000335383005961806,"PASM","obs"
1308,0.000276670107961224,"PASM","obs"
1309,0.000329351590125071,"PASM","obs"
1310,0.000520790702669099,"PASM","obs"
1311,0.00050043238182034,"PASM","obs"
1312,0.000500994714249212,"PASM","obs"
1313,0.000569243920502792,"PASM","obs"
1314,0.000579583476357707,"PASM","obs"
1315,0.000835222667403408,"PASM","obs"
1316,0.000858469332861702,"PASM","obs"
1317,0.00115017673694917,"PASM","obs"
1318,0.00141630250827588,"PASM","obs"
1319,0.00120124280355981,"PASM","obs"
1320,0.000664104210206372,"PASM","obs"
1321,0.000752691342227073,"PASM","obs"
1322,0.000812674486378268,"PASM","obs"
1323,0.000851732701611666,"PASM","obs"
1324,0.000883649687853092,"PASM","obs"
1325,0.0014748872037726,"PASM","obs"
1326,0.000914057991121111,"PASM","obs"
1327,0.00104457122095917,"PASM","obs"
1328,0.000966607038399975,"PASM","obs"
1329,0.00100863936391173,"PASM","obs"
1330,0.000606822055938543,"PASM","obs"
1331,0.000710287752317962,"PASM","obs"
1332,0.000793434009534365,"PASM","obs"
1333,0.000476505584967319,"PASM","obs"
1334,0.00053488466871991,"PASM","obs"
1335,0.000414092705024797,"PASM","obs"
1336,0.000532605802294865,"PASM","obs"
1337,0.000331504188351523,"PASM","obs"
1338,0.000281332924579366,"PASM","obs"
1339,0.000384954421925956,"PASM","obs"
1340,0.000404715779098781,"PASM","obs"
1341,0.00041809614467135,"PASM","obs"
1342,0.000450615899261927,"PASM","obs"
1343,0.000278880889879729,"PASM","obs"
1344,0.000331469436141076,"PASM","obs"
1345,0.000450020271577173,"PASM","obs"
1346,0.000514861550597372,"PASM","obs"
1347,0.000308430581703424,"PASM","obs"
1348,0.000360694577817486,"PASM","obs"
1349,0.000231008426831322,"PASM","obs"
1350,0.000142937737026921,"PASM","obs"
1351,8.98348932014292e-05,"PASM","obs"
1352,0.000108930841862365,"PASM","obs"
1353,7.15580676002708e-05,"PASM","obs"
1354,0.00012842274280007,"PASM","obs"
1355,0.000150812432680407,"PASM","obs"
1356,0.000156695174916248,"PASM","obs"
1357,0.000265363494479655,"PASM","obs"
1358,0.000263270120304791,"PASM","obs"
1359,0.000152110802154283,"PASM","obs"
1360,0.00028733953204896,"PASM","obs"
1361,0.000199394769692846,"PASM","obs"
1362,0.000351819027918406,"PASM","obs"
1363,0.000232380292020671,"PASM","obs"
1364,0.000345377266514573,"PASM","obs"
1365,0.000239159018908456,"PASM","obs"
1366,0.000147273316698684,"PASM","obs"
1367,0.000166693392308439,"PASM","obs"
1368,0.000206860762433021,"PASM","obs"
1369,0.000221382312418586,"PASM","obs"
1370,0.000231807189455989,"PASM","obs"
1371,0.000219467009995703,"PASM","obs"
1372,0.000141469366678573,"PASM","obs"
1373,0.000160881518136862,"PASM","obs"
1374,0.000317712566340267,"PASM","obs"
1375,0.000267718559027413,"PASM","obs"
1376,0.000163536762337211,"PASM","obs"
1377,0.000207560949819276,"PASM","obs"
1378,0.000200879422963905,"PASM","obs"
1379,0.000225946241617135,"PASM","obs"
1380,0.00027494782697111,"PASM","obs"
1381,0.000290630601038783,"PASM","obs"
1382,0.000289436319306146,"PASM","obs"
1383,0.000502053802893079,"PASM","obs"
1384,0.00072381836323954,"PASM","obs"
1385,0.000368602256878526,"PASM","obs"
1386,0.000361359734690975,"PASM","obs"
1387,0.000407622515849258,"PASM","obs"
1388,0.000501587261642412,"PASM","obs"
1389,0.000302615690734495,"PASM","obs"
1390,0.000186172414082204,"PASM","obs"
1391,0.000261721034559363,"PASM","obs"
1392,0.000275494303870368,"PASM","obs"
1393,0.000170654626472065,"PASM","obs"
1394,0.000144229054443691,"PASM","obs"
1395,0.00017363911278279,"PASM","obs"
1396,0.000198612563100051,"PASM","obs"
1397,0.000198623495426754,"PASM","obs"
1398,0.000124833812215587,"PASM","obs"
1399,0.000134395820979807,"PASM","obs"
1400,8.89784796707662e-05,"PASM","obs"
1401,5.58007075696753e-05,"PASM","obs"
1402,4.83865215944767e-05,"PASM","obs"
1403,5.63392364780352e-05,"PASM","obs"
1404,7.91942257626475e-05,"PASM","obs"
1405,8.28155341300167e-05,"PASM","obs"
1406,8.84196390287971e-05,"PASM","obs"
1407,8.37001644968256e-05,"PASM","obs"
1408,0.000132834365558098,"PASM","obs"
1409,0.000212669316281684,"PASM","obs"
1410,0.00018463717463095,"PASM","obs"
1411,0.000127203767596168,"PASM","obs"
1412,9.95144998463793e-05,"PASM","obs"
1413,0.00013036869665104,"PASM","obs"
1414,0.000141671322307352,"PASM","obs"
1415,0.000171590918301395,"PASM","obs"
1416,0.000161552652642147,"PASM","obs"
1417,0.000218390205099883,"PASM","obs"
1418,0.000272621274813657,"PASM","obs"
1419,0.000162452484569265,"PASM","obs"
1420,9.98084291470021e-05,"PASM","obs"
1421,0.000112165047468803,"PASM","obs"
1422,0.000181775902695985,"PASM","obs"
1423,0.000182274401001056,"PASM","obs"
1424,0.000186437358454349,"PASM","obs"
1425,0.000171836374511535,"PASM","obs"
1426,0.000230213494938653,"PASM","obs"
1427,0.000141377079353443,"PASM","obs"
1428,0.000242296436020231,"PASM","obs"
1429,0.000277550644191362,"PASM","obs"
1430,0.000395454380395743,"PASM","obs"
1431,0.000507991477815585,"PASM","obs"
1432,0.000398944892249997,"PASM","obs"
1433,0.000374508083770985,"PASM","obs"
1434,0.000466689294499087,"PASM","obs"
1435,0.000462520586868587,"PASM","obs"
1436,0.000274501110529983,"PASM","obs"
1437,0.000304804507562848,"PASM","obs"
1438,0.000312017198133302,"PASM","obs"
1439,0.000333818873470984,"PASM","obs"
1440,0.000353116281969666,"PASM","obs"
1441,0.00037651534537425,"PASM","obs"
1442,0.000642908357501179,"PASM","obs"
1443,0.0007790249744043,"PASM","obs"
1444,0.000909043382547078,"PASM","obs"
1445,0.00104159173326704,"PASM","obs"
1446,0.000864668288154223,"PASM","obs"
1447,0.000577709301446603,"PASM","obs"
1448,0.000556071853824577,"PASM","obs"
1449,0.00044377284438593,"PASM","obs"
1450,0.000625846521003168,"PASM","obs"
1451,0.000618323784903241,"PASM","obs"
1452,0.000648257522120221,"PASM","obs"
1453,0.000638364919634458,"PASM","obs"
1454,0.000390314202321285,"PASM","obs"
1455,0.00043982433650531,"PASM","obs"
1456,0.000605070858524045,"PASM","obs"
1457,0.000553863866497699,"PASM","obs"
1458,0.000606478746636583,"PASM","obs"
1459,0.000775842562111071,"PASM","obs"
1460,0.000769851107662222,"PASM","obs"
1461,0.000863605616375543,"PASM","obs"
1462,0.00121571655916082,"PASM","obs"
1463,0.000678530324008312,"PASM","obs"
1464,0.00116120641666569,"PASM","obs"
1465,0.00140136328804598,"PASM","obs"
1466,0.000724765725948128,"PASM","obs"
1467,0.00112920351588168,"PASM","obs"
1468,0.00151091653824081,"PASM","obs"
1469,0.0021436893623524,"PASM","obs"
1470,0.00227340142941825,"PASM","obs"
1471,0.00169145390950308,"PASM","obs"
1472,0.000911777832071862,"PASM","obs"
1473,0.000534326568426395,"PASM","obs"
1474,0.000584763406587494,"PASM","obs"
1475,0.000371013722859256,"PASM","obs"
1476,0.000453918943822101,"PASM","obs"
1477,0.000837502050659031,"PASM","obs"
1478,0.001051675149418,"PASM","obs"
1479,0.000857367552781232,"PASM","obs"
1480,0.000487445053916666,"PASM","obs"
1481,0.000292274831697717,"PASM","obs"
1482,0.000332894803536708,"PASM","obs"
1483,0.000334814789016054,"PASM","obs"
1484,0.000371570234870463,"PASM","obs"
1485,0.00028513947780807,"PASM","obs"
1486,0.000308294696557927,"PASM","obs"
1487,0.000413550177700133,"PASM","obs"
1488,0.00024876342062145,"PASM","obs"
1489,0.000196973656355079,"PASM","obs"
1490,0.000123538037842416,"PASM","obs"
1491,0.000239041367160087,"PASM","obs"
1492,0.000369923249822308,"PASM","obs"
1493,0.000276360100560915,"PASM","obs"
1494,0.000162933585934116,"PASM","obs"
1495,0.000133968583299839,"PASM","obs"
1496,0.000194743126549347,"PASM","obs"
1497,0.000150403081890329,"PASM","obs"
1498,0.000173175325390445,"PASM","obs"
1499,0.000212813119994103,"PASM","obs"
1500,0.00031626049841728,"PASM","obs"
1501,0.000286909215399546,"PASM","obs"
1502,0.000406935527675639,"PASM","obs"
1503,0.000457084474757767,"PASM","obs"
1504,0.000259095700548107,"PASM","obs"
1505,0.000165017768587092,"PASM","obs"
1506,0.000110415305274618,"PASM","obs"
1507,0.000141089186484588,"PASM","obs"
1508,0.000201753358284568,"PASM","obs"
1509,0.000126913800924358,"PASM","obs"
1510,0.000144276911948286,"PASM","obs"
1511,0.000150125914895329,"PASM","obs"
1512,0.000165573303247509,"PASM","obs"
1513,0.000184377831019774,"PASM","obs"
1514,0.000202316429043367,"PASM","obs"
1515,0.000351453840531073,"PASM","obs"
1516,0.000229831646984725,"PASM","obs"
1517,0.000241398097197351,"PASM","obs"
1518,0.000255099903865486,"PASM","obs"
1519,0.000375843403091161,"PASM","obs"
1520,0.000358412620739511,"PASM","obs"
1521,0.000428524841447179,"PASM","obs"
1522,0.000416887406281166,"PASM","obs"
1523,0.000587788193902832,"PASM","obs"
1524,0.000538405648558963,"PASM","obs"
1525,0.00063931636065503,"PASM","obs"
1526,0.000612749320214177,"PASM","obs"
1527,0.000358731692120791,"PASM","obs"
1528,0.00039197896974798,"PASM","obs"
1529,0.000301350406827559,"PASM","obs"
1530,0.00034349635033629,"PASM","obs"
1531,0.000268877694010715,"PASM","obs"
1532,0.000288696654049063,"PASM","obs"
1533,0.000324953607449142,"PASM","obs"
1534,0.000325677651054526,"PASM","obs"
1535,0.000360346151582946,"PASM","obs"
1536,0.000364422779738033,"PASM","obs"
1537,0.000391610830557858,"PASM","obs"
1538,0.000242297867263758,"PASM","obs"
1539,0.000204826245963132,"PASM","obs"
1540,0.000357204740031731,"PASM","obs"
1541,0.000508857312874611,"PASM","obs"
1542,0.000642937804536284,"PASM","obs"
1543,0.000496552415745712,"PASM","obs"
1544,0.000438792519739447,"PASM","obs"
1545,0.00050953094620696,"PASM","obs"
1546,0.000628154707224047,"PASM","obs"
1547,0.000683053373213659,"PASM","obs"
1548,0.000817318414500605,"PASM","obs"
1549,0.000745728631081986,"PASM","obs"
1550,0.000442868619801614,"PASM","obs"
1551,0.00075301669009776,"PASM","obs"
1552,0.000720009245502572,"PASM","obs"
1553,0.000703658608020558,"PASM","obs"
1554,0.000739642473763542,"PASM","obs"
1555,0.000446971483387153,"PASM","obs"
1556,0.00048724090465448,"PASM","obs"
1557,0.000645771287308748,"PASM","obs"
1558,0.000698060329194693,"PASM","obs"
1559,0.000886330294070622,"PASM","obs"
1560,0.00121667755116907,"PASM","obs"
1561,0.000663053170147073,"PASM","obs"
1562,0.0006745788082266,"PASM","obs"
1563,0.000766472284682244,"PASM","obs"
1564,0.000462688205229322,"PASM","obs"
1565,0.000590997233213652,"PASM","obs"
1566,0.000634493753177257,"PASM","obs"
1567,0.000387875326021337,"PASM","obs"
1568,0.000457186652872379,"PASM","obs"
1569,0.000730018649711717,"PASM","obs"
1570,0.000513733418154856,"PASM","obs"
1571,0.000788185055712637,"PASM","obs"
1572,0.000754274390204402,"PASM","obs"
1573,0.000733483176305555,"PASM","obs"
1574,0.00120636029346947,"PASM","obs"
1575,0.0010366109683618,"PASM","obs"
1576,0.0013521077629071,"PASM","obs"
1577,0.00142666956240582,"PASM","obs"
1578,0.00125599408303267,"PASM","obs"
1579,0.00119511353684679,"PASM","obs"
1580,0.00194205942494592,"PASM","obs"
1581,0.00179419662088252,"PASM","obs"
1582,0.000960914693881671,"PASM","obs"
1583,0.000906641725858633,"PASM","obs"
1584,0.00120726264403382,"PASM","obs"
1585,0.00145765128336825,"PASM","obs"
1586,0.00130796501217263,"PASM","obs"
1587,0.00157440835544218,"PASM","obs"
1588,0.00242387906795256,"PASM","obs"
1589,0.00194615007314259,"PASM","obs"
1590,0.00211164049679305,"PASM","obs"
1591,0.00179175891965847,"PASM","obs"
1592,0.00160779172381274,"PASM","obs"
1593,0.00164107266776902,"PASM","obs"
1594,0.00201897096720729,"PASM","obs"
1595,0.00311059018880038,"PASM","obs"
1596,0.00153056700574383,"PASM","obs"
1597,0.00247747159097871,"PASM","obs"
1598,0.00201737177395209,"PASM","obs"
1599,0.00175313381696806,"PASM","obs"
1600,0.00154081314501756,"PASM","obs"
1601,0.00147649616919035,"PASM","obs"
1602,0.00161961769712751,"PASM","obs"
1603,0.000959126445834531,"PASM","obs"
1604,0.00127783906173034,"PASM","obs"
1605,0.00195896829812171,"PASM","obs"
1606,0.00130906129431205,"PASM","obs"
1607,0.000787375844362088,"PASM","obs"
1608,0.00153295285837769,"PASM","obs"
1609,0.0012516579399312,"PASM","obs"
1610,0.00209555181847109,"PASM","obs"
1611,0.0021204111855995,"PASM","obs"
1612,0.00254969767389482,"PASM","obs"
1613,0.00210245577102206,"PASM","obs"
1614,0.00213093937583801,"PASM","obs"
1615,0.00197426575476811,"PASM","obs"
1616,0.00172741825222771,"PASM","obs"
1617,0.00203820074123917,"PASM","obs"
1618,0.00113624327674614,"PASM","obs"
1619,0.00113026327581384,"PASM","obs"
1620,0.00114819563806848,"PASM","obs"
1621,0.00185252126834884,"PASM","obs"
1622,0.00126877647718818,"PASM","obs"
1623,0.000745045932950147,"PASM","obs"
1624,0.000598026221404041,"PASM","obs"
1625,0.000845120348496416,"PASM","obs"
1626,0.000503995418858249,"PASM","obs"
1627,0.000318844853331925,"PASM","obs"
1628,0.000386631419622858,"PASM","obs"
1629,0.00041499954665036,"PASM","obs"
1630,0.000410493974430916,"PASM","obs"
1631,0.00052034128541334,"PASM","obs"
1632,0.000902448314757442,"PASM","obs"
1633,0.00109486857827255,"PASM","obs"
1634,0.00126979097996278,"PASM","obs"
1635,0.00105168240446584,"PASM","obs"
1636,0.0011674414858753,"PASM","obs"
1637,0.00106410752349178,"PASM","obs"
1638,0.000930974103665202,"PASM","obs"
1639,0.0014128755771779,"PASM","obs"
1640,0.000956657704921087,"PASM","obs"
1641,0.00144469770195173,"PASM","obs"
1642,0.00134928281144901,"PASM","obs"
1643,0.00211508061297709,"PASM","obs"
1644,0.00154634004946547,"PASM","obs"
1645,0.00238203040427701,"PASM","obs"
1646,0.00181381640911179,"PASM","obs"
1647,0.00148575319118061,"PASM","obs"
1648,0.00138291369870365,"PASM","obs"
1649,0.00141908759031675,"PASM","obs"
1650,0.00149055509769886,"PASM","obs"
1651,0.00152647401111538,"PASM","obs"
1652,0.00144431054225141,"PASM","obs"
1653,0.00143991377565998,"PASM","obs"
1654,0.000856841953508614,"PASM","obs"
1655,0.00122530946651397,"PASM","obs"
1656,0.0009140383271829,"PASM","obs"
1657,0.00102565707031485,"PASM","obs"
1658,0.00131674256650436,"PASM","obs"
1659,0.000926068993946477,"PASM","obs"
1660,0.00164557642134836,"PASM","obs"
1661,0.00104716308353435,"PASM","obs"
1662,0.00107946644898904,"PASM","obs"
1663,0.000792655603560468,"PASM","obs"
1664,0.000823536261729019,"PASM","obs"
1665,0.000500313129362454,"PASM","obs"
1666,0.000695869456028006,"PASM","obs"
1667,0.000868502592659567,"PASM","obs"
1668,0.000843260049247068,"PASM","obs"
1669,0.000797011676721297,"PASM","obs"
1670,0.000917584541045521,"PASM","obs"
1671,0.00130853791265602,"PASM","obs"
1672,0.00132230704903283,"PASM","obs"
1673,0.00150288897234465,"PASM","obs"
1674,0.00126838638535685,"PASM","obs"
1675,0.0012795283781405,"PASM","obs"
1676,0.00118760655033455,"PASM","obs"
1677,0.0017636471049916,"PASM","obs"
1678,0.00194044520251005,"PASM","obs"
1679,0.00173110258865511,"PASM","obs"
1680,0.0018258259282067,"PASM","obs"
1681,0.00125481431899333,"PASM","obs"
1682,0.00134833403643418,"PASM","obs"
1683,0.00140805285386649,"PASM","obs"
1684,0.00132586724406207,"PASM","obs"
1685,0.00168582049608564,"PASM","obs"
1686,0.00264889075673968,"PASM","obs"
1687,0.00201979081730739,"PASM","obs"
1688,0.00185175453168207,"PASM","obs"
1689,0.00198228739767298,"PASM","obs"
1690,0.001099391188339,"PASM","obs"
1691,0.000887056742127626,"PASM","obs"
1692,0.000569002235561436,"PASM","obs"
1693,0.0011621975661272,"PASM","obs"
1694,0.00134724465897861,"PASM","obs"
1695,0.0014999888785889,"PASM","obs"
1696,0.00129699028233308,"PASM","obs"
1697,0.00114027673831749,"PASM","obs"
1698,0.00121021512921839,"PASM","obs"
1699,0.00140213350224814,"PASM","obs"
1700,0.00198645000246058,"PASM","obs"
1701,0.00177193430986246,"PASM","obs"
1702,0.00185811887006331,"PASM","obs"
1703,0.00163209682784505,"PASM","obs"
1704,0.00186332476961159,"PASM","obs"
1705,0.00300332305254966,"PASM","obs"
1706,0.00242783147303831,"PASM","obs"
1707,0.00127831027992648,"PASM","obs"
1708,0.00135319503807537,"PASM","obs"
1709,0.00214680214678301,"PASM","obs"
1710,0.00118399620930884,"PASM","obs"
1711,0.0016149408374504,"PASM","obs"
1712,0.00265473254270428,"PASM","obs"
1713,0.00158274406684746,"PASM","obs"
1714,0.000915939877312408,"PASM","obs"
1715,0.0010685521580035,"PASM","obs"
1716,0.00140773793663808,"PASM","obs"
1717,0.00139650192338261,"PASM","obs"
1718,0.00139331969459625,"PASM","obs"
1719,0.00128182801882854,"PASM","obs"
1720,0.00161717841786409,"PASM","obs"
1721,0.00112082416631027,"PASM","obs"
1722,0.000661303398016389,"PASM","obs"
1723,0.000843294209178349,"PASM","obs"
1724,0.000898915415597376,"PASM","obs"
1725,0.000930993878732331,"PASM","obs"
1726,0.000905628354816905,"PASM","obs"
1727,0.00105339908885903,"PASM","obs"
1728,0.000620110973707351,"PASM","obs"
1729,0.000718491557850629,"PASM","obs"
1730,0.000793032944131425,"PASM","obs"
1731,0.00137347185306847,"PASM","obs"
1732,0.00106990162451027,"PASM","obs"
1733,0.00103083064726762,"PASM","obs"
1734,0.00144860352543445,"PASM","obs"
1735,0.000946143344131991,"PASM","obs"
1736,0.0016171279580659,"PASM","obs"
1737,0.00167430715911511,"PASM","obs"
1738,0.00204372205477299,"PASM","obs"
1739,0.00169472537966524,"PASM","obs"
1740,0.00156969278436147,"PASM","obs"
1741,0.00214123829182786,"PASM","obs"
1742,0.00261090436860256,"PASM","obs"
1743,0.00237648217376676,"PASM","obs"
1744,0.00124506432631755,"PASM","obs"
1745,0.00116936491877716,"PASM","obs"
1746,0.00209059514124123,"PASM","obs"
1747,0.00132081615486426,"PASM","obs"
1748,0.00126123510137057,"PASM","obs"
1749,0.00133302286258792,"PASM","obs"
1750,0.00136567708232222,"PASM","obs"
1751,0.00154278821122707,"PASM","obs"
1752,0.00150763752710283,"PASM","obs"
1753,0.00135359639766674,"PASM","obs"
1754,0.00162050191268465,"PASM","obs"
1755,0.00155578996374066,"PASM","obs"
1756,0.00260666134859566,"PASM","obs"
1757,0.00195609681187341,"PASM","obs"
1758,0.00187136710920201,"PASM","obs"
1759,0.00162369189483664,"PASM","obs"
1760,0.00170967272421994,"PASM","obs"
1761,0.00165197232536677,"PASM","obs"
1762,0.00152610466450912,"PASM","obs"
1763,0.00149023920877531,"PASM","obs"
1764,0.00163068365683399,"PASM","obs"
1765,0.00121764106669514,"PASM","obs"
1766,0.00096836903924921,"PASM","obs"
1767,0.00125958962875392,"PASM","obs"
1768,0.00217980213969755,"PASM","obs"
1769,0.00162442750293059,"PASM","obs"
1770,0.00151809097117595,"PASM","obs"
1771,0.000865645957841702,"PASM","obs"
1772,0.000516016950592559,"PASM","obs"
1773,0.000966367658998386,"PASM","obs"
1774,0.00143898049449697,"PASM","obs"
1775,0.00084121320588717,"PASM","obs"
1776,0.000769676752068264,"PASM","obs"
1777,0.000906177468272033,"PASM","obs"
1778,0.00130175545193571,"PASM","obs"
1779,0.00118758274224397,"PASM","obs"
1780,0.00159384707223136,"PASM","obs"
1781,0.00140152812588734,"PASM","obs"
1782,0.0012506275575147,"PASM","obs"
1783,0.00139154440068235,"PASM","obs"
1784,0.00135965183086307,"PASM","obs"
1785,0.00126277295059718,"PASM","obs"
1786,0.00160105430424884,"PASM","obs"
1787,0.00137437535358367,"PASM","obs"
1788,0.00129874926974629,"PASM","obs"
1789,0.00134050508641205,"PASM","obs"
1790,0.00203306087495179,"PASM","obs"
1791,0.0011095436923773,"PASM","obs"
1792,0.00150420702516507,"PASM","obs"
1793,0.00149824304371959,"PASM","obs"
1794,0.00143268227929208,"PASM","obs"
1795,0.000841923741054772,"PASM","obs"
1796,0.000932620061511817,"PASM","obs"
1797,0.000984925995134274,"PASM","obs"
1798,0.000960352922609988,"PASM","obs"
1799,0.000600091734749866,"PASM","obs"
1800,0.000362971828389328,"PASM","obs"
1801,0.000493521888867384,"PASM","obs"
1802,0.000542856212879003,"PASM","obs"
1803,0.000531007194537692,"PASM","obs"
1804,0.000334821295918364,"PASM","obs"
1805,0.000373117823200786,"PASM","obs"
1806,0.000637289241818832,"PASM","obs"
1807,0.000463492456632181,"PASM","obs"
1808,0.000472215353238107,"PASM","obs"
1809,0.000584052095443495,"PASM","obs"
1810,0.000580552788126686,"PASM","obs"
1811,0.000999420309799309,"PASM","obs"
1812,0.000971565198488272,"PASM","obs"
1813,0.000542354766362589,"PASM","obs"
1814,0.000534459967303448,"PASM","obs"
1815,0.000579184711065072,"PASM","obs"
1816,0.000351140246796188,"PASM","obs"
1817,0.000360122556103326,"PASM","obs"
1818,0.000465623325511907,"PASM","obs"
1819,0.000816979042817159,"PASM","obs"
1820,0.000718397184955385,"PASM","obs"
1821,0.000654986034414619,"PASM","obs"
1822,0.0010824873124067,"PASM","obs"
1823,0.00103355201006738,"PASM","obs"
1824,0.000572899337463734,"PASM","obs"
1825,0.000433629914488945,"PASM","obs"
1826,0.000555512466506993,"PASM","obs"
1827,0.000426995932744413,"PASM","obs"
1828,0.000263884388012976,"PASM","obs"
1829,0.000347463564024487,"PASM","obs"
1830,0.00037566070671838,"PASM","obs"
1831,0.000566888918903484,"PASM","obs"
1832,0.000391159781048512,"PASM","obs"
1833,0.000238997538562189,"PASM","obs"
1834,0.000193715381733479,"PASM","obs"
1835,0.000216786684301781,"PASM","obs"
1836,0.000175656191695564,"PASM","obs"
1837,0.000205692993278015,"PASM","obs"
1838,0.00032171264145578,"PASM","obs"
1839,0.000280521746941599,"PASM","obs"
1840,0.000263017761958493,"PASM","obs"
1841,0.000283062711659354,"PASM","obs"
1842,0.000272303457220314,"PASM","obs"
1843,0.000414814662445165,"PASM","obs"
1844,0.000397109227486947,"PASM","obs"
1845,0.000548540726906031,"PASM","obs"
1846,0.000809219684355242,"PASM","obs"
1847,0.00062892261988917,"PASM","obs"
