"time","cover","species","climsim"
1190,0.0590304977647431,"HECO","obs"
1191,0.0444804846457712,"HECO","obs"
1192,0.00985994634279416,"HECO","obs"
1193,0.0292817020697694,"HECO","obs"
1194,0.0188245038374342,"HECO","obs"
1195,0.00515383733238809,"HECO","obs"
1196,0.00434009033690606,"HECO","obs"
1197,0.00667745110052708,"HECO","obs"
1198,0.00689567555574186,"HECO","obs"
1199,0.0137605787782886,"HECO","obs"
1200,0.00320233690763117,"HECO","obs"
1201,0.00183488872968755,"HECO","obs"
1202,0.00200491779873121,"HECO","obs"
1203,0.00534717110287541,"HECO","obs"
1204,0.0104470326388203,"HECO","obs"
1205,0.00719496784523458,"HECO","obs"
1206,0.0073056642358939,"HECO","obs"
1207,0.00862706789077861,"HECO","obs"
1208,0.00807194040876585,"HECO","obs"
1209,0.00388340761543082,"HECO","obs"
1210,0.00522000500679089,"HECO","obs"
1211,0.0109732837002862,"HECO","obs"
1212,0.00627192792351366,"HECO","obs"
1213,0.00654327136397639,"HECO","obs"
1214,0.0163691368569147,"HECO","obs"
1215,0.0152998988972719,"HECO","obs"
1216,0.0197547641295377,"HECO","obs"
1217,0.0271791054867469,"HECO","obs"
1218,0.0486045346748581,"HECO","obs"
1219,0.0933055219021664,"HECO","obs"
1220,0.0518633748962374,"HECO","obs"
1221,0.0504378321931167,"HECO","obs"
1222,0.00591534266229603,"HECO","obs"
1223,0.0126884087219929,"HECO","obs"
1224,0.00640959838707689,"HECO","obs"
1225,0.0195032123967179,"HECO","obs"
1226,0.0191500929885123,"HECO","obs"
1227,0.014529409314598,"HECO","obs"
1228,0.0175727409458133,"HECO","obs"
1229,0.00636114740066964,"HECO","obs"
1230,0.00761961854798396,"HECO","obs"
1231,0.013528879919037,"HECO","obs"
1232,0.00859557321840989,"HECO","obs"
1233,0.0209474024628801,"HECO","obs"
1234,0.0236628512562478,"HECO","obs"
1235,0.019975087117253,"HECO","obs"
1236,0.00471840507948284,"HECO","obs"
1237,0.00226389582756521,"HECO","obs"
1238,0.00298258775935016,"HECO","obs"
1239,0.00730085463424569,"HECO","obs"
1240,0.00986808731498148,"HECO","obs"
1241,0.00607629048000105,"HECO","obs"
1242,0.00503795303200441,"HECO","obs"
1243,0.00599415656325431,"HECO","obs"
1244,0.00336721021843253,"HECO","obs"
1245,0.00513123825509008,"HECO","obs"
1246,0.00624693585823494,"HECO","obs"
1247,0.00104588951961446,"HECO","obs"
1248,0.00241031711524297,"HECO","obs"
1249,0.00589184886500406,"HECO","obs"
1250,0.0035596842243339,"HECO","obs"
1251,0.00405970453205019,"HECO","obs"
1252,0.00766064031962244,"HECO","obs"
1253,0.0154276936389876,"HECO","obs"
1254,0.0107046636406693,"HECO","obs"
1255,0.0182855835970736,"HECO","obs"
1256,0.00251452865607254,"HECO","obs"
1257,0.000950993280526529,"HECO","obs"
1258,0.000395676555302569,"HECO","obs"
1259,0.00134502975044938,"HECO","obs"
1260,0.00183632238564401,"HECO","obs"
1261,0.00256901210357133,"HECO","obs"
1262,0.00393106061673019,"HECO","obs"
1263,0.00294224421021292,"HECO","obs"
1264,0.00192361136190104,"HECO","obs"
1265,0.00180739653424593,"HECO","obs"
1266,0.00534937003362224,"HECO","obs"
1267,0.00981269940688004,"HECO","obs"
1268,0.0183924609750259,"HECO","obs"
1269,0.0191265463914673,"HECO","obs"
1270,0.00360212038169738,"HECO","obs"
1271,0.00592302193651597,"HECO","obs"
1272,0.0418726374113597,"HECO","obs"
1273,0.00583773389352441,"HECO","obs"
1274,0.0104495657312797,"HECO","obs"
1275,0.00895745944650366,"HECO","obs"
1276,0.00183916201885366,"HECO","obs"
1277,0.00104351156899721,"HECO","obs"
1278,0.00575743191767421,"HECO","obs"
1279,0.0056537172289298,"HECO","obs"
1280,0.0210988938050584,"HECO","obs"
1281,0.00947321760708462,"HECO","obs"
1282,0.0312995089337231,"HECO","obs"
1283,0.0173876970253879,"HECO","obs"
1284,0.0044743554932738,"HECO","obs"
1285,0.00976243087818144,"HECO","obs"
1286,0.0111883410250787,"HECO","obs"
1287,0.016937612272464,"HECO","obs"
1288,0.0309246878941296,"HECO","obs"
1289,0.0274923626886598,"HECO","obs"
1290,0.00766582540513669,"HECO","obs"
1291,0.0320450937318283,"HECO","obs"
1292,0.067491733516481,"HECO","obs"
1293,0.0209384504597812,"HECO","obs"
1294,0.0221657029104432,"HECO","obs"
1295,0.0208066126660685,"HECO","obs"
1296,0.0029627064565995,"HECO","obs"
1297,0.00154028162684741,"HECO","obs"
1298,0.00376695905510528,"HECO","obs"
1299,0.00916493321518317,"HECO","obs"
1300,0.00215520282148907,"HECO","obs"
1301,0.0047482176056507,"HECO","obs"
1302,0.00759593109882498,"HECO","obs"
1303,0.0103953655311854,"HECO","obs"
1304,0.0120874380625616,"HECO","obs"
1305,0.00878831587734559,"HECO","obs"
1306,0.0212779227683157,"HECO","obs"
1307,0.00588151239546632,"HECO","obs"
1308,0.00706594126873854,"HECO","obs"
1309,0.00747980964544688,"HECO","obs"
1310,0.0064700522056778,"HECO","obs"
1311,0.00660093599298158,"HECO","obs"
1312,0.00500932684026509,"HECO","obs"
1313,0.0120249259124127,"HECO","obs"
1314,0.078607267235039,"HECO","obs"
1315,0.0116054914377544,"HECO","obs"
1316,0.00284838890395049,"HECO","obs"
1317,0.00204740763864129,"HECO","obs"
1318,0.00191873817950367,"HECO","obs"
1319,0.00186725648169996,"HECO","obs"
1320,0.0118489572946471,"HECO","obs"
1321,0.0188273653647126,"HECO","obs"
1322,0.0130209559201737,"HECO","obs"
1323,0.016108374615709,"HECO","obs"
1324,0.0141832565301028,"HECO","obs"
1325,0.00317573809586608,"HECO","obs"
1326,0.0015450929939726,"HECO","obs"
1327,0.00315712639827797,"HECO","obs"
1328,0.0542712463655456,"HECO","obs"
1329,0.0100174470571393,"HECO","obs"
1330,0.160117105633112,"HECO","obs"
1331,0.0790579402130725,"HECO","obs"
1332,0.0488305620723727,"HECO","obs"
1333,0.0268808578189742,"HECO","obs"
1334,0.0237905129902494,"HECO","obs"
1335,0.0114620385826808,"HECO","obs"
1336,0.0493216075364785,"HECO","obs"
1337,0.012168193028686,"HECO","obs"
1338,0.00436690155785511,"HECO","obs"
1339,0.0298350152360786,"HECO","obs"
1340,0.0277487133255579,"HECO","obs"
1341,0.0650853293357482,"HECO","obs"
1342,0.0403088463788006,"HECO","obs"
1343,0.0315058353455081,"HECO","obs"
1344,0.0166200508453942,"HECO","obs"
1345,0.000446635001173255,"HECO","obs"
1346,0.00118952191688139,"HECO","obs"
1347,0.00174328280328008,"HECO","obs"
1348,0.00607566593657876,"HECO","obs"
1349,0.000993027073219984,"HECO","obs"
1350,0.0053617215382576,"HECO","obs"
1351,0.00885989094611222,"HECO","obs"
1352,0.0062627883322859,"HECO","obs"
1353,0.00218686619643838,"HECO","obs"
1354,0.000745684735427291,"HECO","obs"
1355,0.00221648375315727,"HECO","obs"
1356,0.00475928239495943,"HECO","obs"
1357,0.00103417422138862,"HECO","obs"
1358,0.00151983028176293,"HECO","obs"
1359,0.014600804720398,"HECO","obs"
1360,0.0124901000481579,"HECO","obs"
1361,0.00269772260636822,"HECO","obs"
1362,0.00322456438639241,"HECO","obs"
1363,0.00646178170558157,"HECO","obs"
1364,0.0084215798752582,"HECO","obs"
1365,0.00604749187832938,"HECO","obs"
1366,0.00206258722014701,"HECO","obs"
1367,0.00504445837245198,"HECO","obs"
1368,0.000435301972405763,"HECO","obs"
1369,0.000862487669992707,"HECO","obs"
1370,0.001291855063512,"HECO","obs"
1371,0.131110378355373,"HECO","obs"
1372,0.00127949751863215,"HECO","obs"
1373,0.00320703891097601,"HECO","obs"
1374,0.00361392329419411,"HECO","obs"
1375,0.0124319058619003,"HECO","obs"
1376,0.0121639586599999,"HECO","obs"
1377,0.0159944419067993,"HECO","obs"
1378,0.00753483129636738,"HECO","obs"
1379,0.0108080351387473,"HECO","obs"
1380,0.066001292990317,"HECO","obs"
1381,0.0368879949151052,"HECO","obs"
1382,0.0308841140716731,"HECO","obs"
1383,0.00856271860779363,"HECO","obs"
1384,0.00451836238379002,"HECO","obs"
1385,0.00442446152938675,"HECO","obs"
1386,0.00448252183533478,"HECO","obs"
1387,0.0108817180894725,"HECO","obs"
1388,0.00833738345951027,"HECO","obs"
1389,0.00884436461089766,"HECO","obs"
1390,0.00729934001621632,"HECO","obs"
1391,0.0105574982745635,"HECO","obs"
1392,0.00880224524871302,"HECO","obs"
1393,0.0208319906977196,"HECO","obs"
1394,0.0108673132442096,"HECO","obs"
1395,0.00931318223761769,"HECO","obs"
1396,0.0090988273338937,"HECO","obs"
1397,0.00294356747266636,"HECO","obs"
1398,0.00699478745523313,"HECO","obs"
1399,0.00249319129761313,"HECO","obs"
1400,0.00232155950526051,"HECO","obs"
1401,0.00418817451055029,"HECO","obs"
1402,0.00529105028406584,"HECO","obs"
1403,0.0132505941760613,"HECO","obs"
1404,0.0181864877797402,"HECO","obs"
1405,0.0365721895400545,"HECO","obs"
1406,0.0367902476295485,"HECO","obs"
1407,0.0174374351155807,"HECO","obs"
1408,0.0140763713583942,"HECO","obs"
1409,0.0194311661627462,"HECO","obs"
1410,0.0138505965824509,"HECO","obs"
1411,0.0206490696493499,"HECO","obs"
1412,0.00440557058486559,"HECO","obs"
1413,0.0146686105430734,"HECO","obs"
1414,0.0779878965107642,"HECO","obs"
1415,0.0548602179507737,"HECO","obs"
1416,0.740174878924577,"HECO","obs"
1417,1.95674756675805e-06,"HECO","obs"
1418,6.05691878097364e-06,"HECO","obs"
1419,9.09229793631662e-06,"HECO","obs"
1420,2.8616767131133e-06,"HECO","obs"
1421,2.57259303827091e-06,"HECO","obs"
1422,2.42521058896218e-06,"HECO","obs"
1423,7.09984534827034e-06,"HECO","obs"
1424,8.26562558158599e-06,"HECO","obs"
1425,1.53429235518731e-05,"HECO","obs"
1426,3.16591151877367e-05,"HECO","obs"
1427,0.00014633868551822,"HECO","obs"
1428,0.00013084545293407,"HECO","obs"
1429,0.00418838371671489,"HECO","obs"
1430,0.00376989584047995,"HECO","obs"
1431,0.00251877490188482,"HECO","obs"
1432,0.000417792963145534,"HECO","obs"
1433,0.000992871836705702,"HECO","obs"
1434,0.00138259549017597,"HECO","obs"
1435,0.00201233989555849,"HECO","obs"
1436,0.00299507540359993,"HECO","obs"
1437,0.00377185035524116,"HECO","obs"
1438,0.0163562303961994,"HECO","obs"
1439,0.00883549012960267,"HECO","obs"
1440,0.00776186173276066,"HECO","obs"
1441,0.00824168403730316,"HECO","obs"
1442,0.000890800604518248,"HECO","obs"
1443,0.00025014217572877,"HECO","obs"
1444,0.000295661619182499,"HECO","obs"
1445,9.59410959048844e-05,"HECO","obs"
1446,0.000233819398526649,"HECO","obs"
1447,0.000178393355572299,"HECO","obs"
1448,0.000748059318929003,"HECO","obs"
1449,0.00109970013686904,"HECO","obs"
1450,0.00207867745506433,"HECO","obs"
1451,0.00260702600432504,"HECO","obs"
1452,0.00412142765611095,"HECO","obs"
1453,0.00552611424155129,"HECO","obs"
1454,0.00283246906623721,"HECO","obs"
1455,0.00147749883482728,"HECO","obs"
1456,0.00153234545728185,"HECO","obs"
1457,0.000516961433277858,"HECO","obs"
1458,0.00112860948434889,"HECO","obs"
1459,0.00168273511806473,"HECO","obs"
1460,0.0066301615367159,"HECO","obs"
1461,0.00749542669336676,"HECO","obs"
1462,0.00391918982334698,"HECO","obs"
1463,0.00354611391354165,"HECO","obs"
1464,0.00656975511078766,"HECO","obs"
1465,0.00274981977342884,"HECO","obs"
1466,0.00610149305216054,"HECO","obs"
1467,0.00349193656326432,"HECO","obs"
1468,0.00422687886672288,"HECO","obs"
1469,0.00112365254763388,"HECO","obs"
1470,0.000692992106231267,"HECO","obs"
1471,0.00484081270907599,"HECO","obs"
1472,0.00981122079426261,"HECO","obs"
1473,0.00722864907577779,"HECO","obs"
1474,0.0150837086780608,"HECO","obs"
1475,0.011581697499037,"HECO","obs"
1476,0.0199882237448378,"HECO","obs"
1477,0.0623317546705377,"HECO","obs"
1478,0.0351159566211764,"HECO","obs"
1479,0.0248029477138008,"HECO","obs"
1480,0.0246091206526582,"HECO","obs"
1481,0.0182538892569815,"HECO","obs"
1482,0.0216785635655769,"HECO","obs"
1483,0.00351129458543623,"HECO","obs"
1484,0.00664619235175811,"HECO","obs"
1485,0.00601831382062106,"HECO","obs"
1486,0.0115685153774094,"HECO","obs"
1487,0.0245632577129393,"HECO","obs"
1488,0.0491989224565018,"HECO","obs"
1489,0.025634354716834,"HECO","obs"
1490,0.00505605047811103,"HECO","obs"
1491,0.0102515228606174,"HECO","obs"
1492,0.00819120208813577,"HECO","obs"
1493,0.00236456367987915,"HECO","obs"
1494,0.0136839721708874,"HECO","obs"
1495,0.0065830484016932,"HECO","obs"
1496,0.0148613295642539,"HECO","obs"
1497,0.000622264812804215,"HECO","obs"
1498,0.00157447001402366,"HECO","obs"
1499,0.00466899572676928,"HECO","obs"
1500,0.0040459904178174,"HECO","obs"
1501,0.00577502307274865,"HECO","obs"
1502,0.00218479490765582,"HECO","obs"
1503,0.00613299858932625,"HECO","obs"
1504,0.00525384407138146,"HECO","obs"
1505,0.0032847785042298,"HECO","obs"
1506,0.00500791204364629,"HECO","obs"
1507,0.0131733229361162,"HECO","obs"
1508,0.0115856728369019,"HECO","obs"
1509,0.0294528740936867,"HECO","obs"
1510,0.00514947589250421,"HECO","obs"
1511,0.00404288173215652,"HECO","obs"
1512,0.00317539556815695,"HECO","obs"
1513,0.00872651936197471,"HECO","obs"
1514,0.00953337619136272,"HECO","obs"
1515,0.11509654052922,"HECO","obs"
1516,0.00048114101184045,"HECO","obs"
1517,0.000727665504466503,"HECO","obs"
1518,0.00161998971951333,"HECO","obs"
1519,0.000738064670119808,"HECO","obs"
1520,0.00181958290914834,"HECO","obs"
1521,0.00349816335679109,"HECO","obs"
1522,0.00512933164983692,"HECO","obs"
1523,5.12410905755169e-05,"HECO","obs"
1524,0.000233014336282254,"HECO","obs"
1525,0.000648161950683852,"HECO","obs"
1526,0.000677157055647352,"HECO","obs"
1527,0.000803417666384077,"HECO","obs"
1528,0.00215858205192849,"HECO","obs"
1529,0.00193048033899751,"HECO","obs"
1530,0.002764735018486,"HECO","obs"
1531,0.00139943934270666,"HECO","obs"
1532,0.000393797110239518,"HECO","obs"
1533,0.000549890619147586,"HECO","obs"
1534,0.000222918563278587,"HECO","obs"
1535,0.00058767369249707,"HECO","obs"
1536,0.00111848745389495,"HECO","obs"
1537,0.00255279722330037,"HECO","obs"
1538,0.011480474106962,"HECO","obs"
1539,0.00949431525866384,"HECO","obs"
1540,0.00663230513542644,"HECO","obs"
1541,0.00350083711172236,"HECO","obs"
1542,0.00158122190458821,"HECO","obs"
1543,0.00385993544482492,"HECO","obs"
1544,0.00374946439477855,"HECO","obs"
1545,0.00522400171288963,"HECO","obs"
1546,0.00322019741131617,"HECO","obs"
1547,0.00201395996586674,"HECO","obs"
1548,0.00121952286751292,"HECO","obs"
1549,0.00201108299305472,"HECO","obs"
1550,0.00182447065008205,"HECO","obs"
1551,0.00181368854432608,"HECO","obs"
1552,0.00221004503956732,"HECO","obs"
1553,0.0102424434434763,"HECO","obs"
1554,0.00583581388543733,"HECO","obs"
1555,0.00900757062319053,"HECO","obs"
1556,0.0142021825158213,"HECO","obs"
1557,0.00881045253688198,"HECO","obs"
1558,0.0130357582021783,"HECO","obs"
1559,0.0297176905366119,"HECO","obs"
1560,0.0225988837121191,"HECO","obs"
1561,0.0475940165503139,"HECO","obs"
1562,0.0166360565319448,"HECO","obs"
1563,0.0180846396418805,"HECO","obs"
1564,0.0232768375521642,"HECO","obs"
1565,0.00945435732294724,"HECO","obs"
1566,0.0100605371026857,"HECO","obs"
1567,0.0135859160990918,"HECO","obs"
1568,0.0138705845842358,"HECO","obs"
1569,0.00929730131448,"HECO","obs"
1570,0.00340317147927622,"HECO","obs"
1571,0.00379629247931807,"HECO","obs"
1572,0.00650765219353336,"HECO","obs"
1573,0.0138950118777196,"HECO","obs"
1574,0.00246518465636833,"HECO","obs"
1575,0.00480544770021278,"HECO","obs"
1576,0.0027450298894727,"HECO","obs"
1577,0.00962602722757707,"HECO","obs"
1578,0.0132506513991599,"HECO","obs"
1579,0.0272578119948875,"HECO","obs"
1580,0.00334080803470153,"HECO","obs"
1581,0.00772342194292249,"HECO","obs"
1582,0.0119364136691108,"HECO","obs"
1583,0.0271364785892501,"HECO","obs"
1584,0.00661355696811111,"HECO","obs"
1585,0.00200620860223588,"HECO","obs"
1586,0.0067498075730308,"HECO","obs"
1587,0.0203445909791277,"HECO","obs"
1588,0.0158903878414462,"HECO","obs"
1589,0.0159719535359923,"HECO","obs"
1590,0.00112182114183913,"HECO","obs"
1591,0.00464987689884733,"HECO","obs"
1592,0.00444482299305182,"HECO","obs"
1593,0.0125808660449699,"HECO","obs"
1594,0.0228084553077362,"HECO","obs"
1595,0.00302310491185333,"HECO","obs"
1596,0.00667005910421912,"HECO","obs"
1597,0.0037824510333775,"HECO","obs"
1598,0.013060132712139,"HECO","obs"
1599,0.0537770766525075,"HECO","obs"
1600,0.0556137822593373,"HECO","obs"
1601,0.0219732980356515,"HECO","obs"
1602,0.037427125848366,"HECO","obs"
1603,0.0171129372616987,"HECO","obs"
1604,0.0950106241099768,"HECO","obs"
1605,0.0259153896310585,"HECO","obs"
1606,0.00454429245720206,"HECO","obs"
1607,0.0488942201822395,"HECO","obs"
1608,0.0245564558220128,"HECO","obs"
1609,0.0118475774678319,"HECO","obs"
1610,0.0155293666047678,"HECO","obs"
1611,0.0297076475121395,"HECO","obs"
1612,0.00670935242705676,"HECO","obs"
1613,0.0144656596572922,"HECO","obs"
1614,0.00741134242824944,"HECO","obs"
1615,0.00691387498597667,"HECO","obs"
1616,0.00230592156292404,"HECO","obs"
1617,0.00475900704315257,"HECO","obs"
1618,0.00613120631998682,"HECO","obs"
1619,0.00156564172007242,"HECO","obs"
1620,0.00132590938315876,"HECO","obs"
1621,0.000758599026216258,"HECO","obs"
1622,0.000681566504132982,"HECO","obs"
1623,0.00335355685209097,"HECO","obs"
1624,0.00231071087481882,"HECO","obs"
1625,0.00278179330352488,"HECO","obs"
1626,0.000970943490712135,"HECO","obs"
1627,0.00347952318369074,"HECO","obs"
1628,0.00642788192451107,"HECO","obs"
1629,0.00720638358707828,"HECO","obs"
1630,0.00652115501188755,"HECO","obs"
1631,0.00988715448108705,"HECO","obs"
1632,0.00879433650738864,"HECO","obs"
1633,0.00238663732831823,"HECO","obs"
1634,0.00215287808868989,"HECO","obs"
1635,0.00217069114721945,"HECO","obs"
1636,0.00457044643265223,"HECO","obs"
1637,0.00656961671974367,"HECO","obs"
1638,0.014186587835776,"HECO","obs"
1639,0.007837792649889,"HECO","obs"
1640,0.00375014148549005,"HECO","obs"
1641,0.00203705110020983,"HECO","obs"
1642,0.00407407117367393,"HECO","obs"
1643,0.00423082000468345,"HECO","obs"
1644,0.00226049382656649,"HECO","obs"
1645,0.00614065792059429,"HECO","obs"
1646,0.00353463997002486,"HECO","obs"
1647,0.00084486688259788,"HECO","obs"
1648,0.000674476007978157,"HECO","obs"
1649,0.00243078056524892,"HECO","obs"
1650,0.0038593044798221,"HECO","obs"
1651,0.00517471521315724,"HECO","obs"
1652,0.00207231450055134,"HECO","obs"
1653,0.00291953865946468,"HECO","obs"
1654,0.00361779120592785,"HECO","obs"
1655,0.00452391444429128,"HECO","obs"
1656,0.00218254740578079,"HECO","obs"
1657,0.00371006533457383,"HECO","obs"
1658,0.00409546389257772,"HECO","obs"
1659,0.00257226651293521,"HECO","obs"
1660,0.00298935537113408,"HECO","obs"
1661,0.0134602198492289,"HECO","obs"
1662,0.0161208600598781,"HECO","obs"
1663,0.0103690762393301,"HECO","obs"
1664,0.0124383188202964,"HECO","obs"
1665,0.00336636636262508,"HECO","obs"
1666,0.00366007333660108,"HECO","obs"
1667,0.00889187358830362,"HECO","obs"
1668,0.013245795405353,"HECO","obs"
1669,0.0219911752101417,"HECO","obs"
1670,0.0580629081817382,"HECO","obs"
1671,0.021961542040853,"HECO","obs"
1672,0.0542212036724656,"HECO","obs"
1673,0.0266864757171719,"HECO","obs"
1674,0.00288427014510796,"HECO","obs"
1675,0.0130520787856528,"HECO","obs"
1676,0.00386716968415485,"HECO","obs"
1677,0.00187473744171607,"HECO","obs"
1678,0.0043717271199686,"HECO","obs"
1679,0.00988850479621122,"HECO","obs"
1680,0.0133610188322579,"HECO","obs"
1681,0.00189974340064268,"HECO","obs"
1682,0.00436622894260973,"HECO","obs"
1683,0.00841887940795476,"HECO","obs"
1684,0.00136871783188733,"HECO","obs"
1685,0.00201302077119658,"HECO","obs"
1686,0.00202995930890653,"HECO","obs"
1687,0.00283857203054858,"HECO","obs"
1688,0.00717129534886993,"HECO","obs"
1689,0.0149826286964609,"HECO","obs"
1690,0.0362560607695132,"HECO","obs"
1691,0.0226303043631759,"HECO","obs"
1692,0.0125767703490297,"HECO","obs"
1693,0.00459199789864735,"HECO","obs"
1694,0.0120119283512479,"HECO","obs"
1695,0.0195837398382418,"HECO","obs"
1696,0.0370143246438623,"HECO","obs"
1697,0.016936100546997,"HECO","obs"
1698,0.0375167729985907,"HECO","obs"
1699,0.0538092192537713,"HECO","obs"
1700,0.0135004430397275,"HECO","obs"
1701,0.0145438287666509,"HECO","obs"
1702,0.0403809283894728,"HECO","obs"
1703,0.00493438300301419,"HECO","obs"
1704,0.00141477260353184,"HECO","obs"
1705,0.00222381515594531,"HECO","obs"
1706,0.00567482387926512,"HECO","obs"
1707,0.00406985339818073,"HECO","obs"
1708,0.0147910749087995,"HECO","obs"
1709,0.0116555138241553,"HECO","obs"
1710,0.00932698009831842,"HECO","obs"
1711,0.0162826375169628,"HECO","obs"
1712,0.012413874578319,"HECO","obs"
1713,0.00754641613035783,"HECO","obs"
1714,0.0238324218685732,"HECO","obs"
1715,0.0459430706466451,"HECO","obs"
1716,0.0549196112059891,"HECO","obs"
1717,0.0338684823960141,"HECO","obs"
1718,0.0306142346481433,"HECO","obs"
1719,0.00662370486041507,"HECO","obs"
1720,0.00720420126691827,"HECO","obs"
1721,0.00545859296799795,"HECO","obs"
1722,0.0114055813665889,"HECO","obs"
1723,0.0199918637649302,"HECO","obs"
1724,0.0168838548014951,"HECO","obs"
1725,0.0221535335931282,"HECO","obs"
1726,0.0490103863035705,"HECO","obs"
1727,0.0463800300876389,"HECO","obs"
1728,0.0463663834094055,"HECO","obs"
1729,0.0550695050066321,"HECO","obs"
1730,0.0455264535503594,"HECO","obs"
1731,0.0196367181943544,"HECO","obs"
1732,0.00191569742405729,"HECO","obs"
1733,0.00791027197322048,"HECO","obs"
1734,0.00481663387427015,"HECO","obs"
1735,0.00938215234514768,"HECO","obs"
1736,0.0056267655756129,"HECO","obs"
1737,0.00463273545599535,"HECO","obs"
1738,0.00795996513809968,"HECO","obs"
1739,0.00667080029611479,"HECO","obs"
1740,0.0084594367733387,"HECO","obs"
1741,0.00398800679594208,"HECO","obs"
1742,0.00172018859855539,"HECO","obs"
1743,0.00266004231165119,"HECO","obs"
1744,0.00218573381060609,"HECO","obs"
1745,0.00601881933317842,"HECO","obs"
1746,0.0041259250635251,"HECO","obs"
1747,0.0110961005748922,"HECO","obs"
1748,0.00611738910549045,"HECO","obs"
1749,0.00632867725858423,"HECO","obs"
1750,0.0105624195509803,"HECO","obs"
1751,0.0174549639321278,"HECO","obs"
1752,0.0298147637151454,"HECO","obs"
1753,0.0491858620266707,"HECO","obs"
1754,0.106221624565738,"HECO","obs"
1755,0.0647356689901743,"HECO","obs"
1756,0.0395806810692517,"HECO","obs"
1757,0.0176984046414643,"HECO","obs"
1758,0.0255467492612291,"HECO","obs"
1759,0.0838221628334159,"HECO","obs"
1760,0.0469836035531757,"HECO","obs"
1761,0.0463338546983676,"HECO","obs"
1762,0.103335151781504,"HECO","obs"
1763,0.05119527237512,"HECO","obs"
1764,0.0340342696521214,"HECO","obs"
1765,0.00882354539640958,"HECO","obs"
1766,0.00757067779520513,"HECO","obs"
1767,0.0016556504470034,"HECO","obs"
1768,0.00107459114278709,"HECO","obs"
1769,0.000369789586246635,"HECO","obs"
1770,0.000656440888271339,"HECO","obs"
1771,0.0011288707217673,"HECO","obs"
1772,0.000294276174530781,"HECO","obs"
1773,0.00227095070117942,"HECO","obs"
1774,0.00243740692755982,"HECO","obs"
1775,0.00074362371082541,"HECO","obs"
1776,0.00125303952320954,"HECO","obs"
1777,0.000704621012063088,"HECO","obs"
1778,0.000474988104097276,"HECO","obs"
1779,0.00222789591154552,"HECO","obs"
1780,0.00135551199772981,"HECO","obs"
1781,0.00323636479288713,"HECO","obs"
1782,0.0101256089527999,"HECO","obs"
1783,0.0243585332038004,"HECO","obs"
1784,0.014306508002144,"HECO","obs"
1785,0.00676437168338764,"HECO","obs"
1786,0.0112424120575977,"HECO","obs"
1787,0.00806805412691248,"HECO","obs"
1788,0.00751138010564308,"HECO","obs"
1789,0.0479543725136811,"HECO","obs"
1790,0.00618502452387279,"HECO","obs"
1791,0.0102863622605885,"HECO","obs"
1792,0.00627778243269278,"HECO","obs"
1793,0.0124930676186086,"HECO","obs"
1794,0.0442048944337059,"HECO","obs"
1795,0.0185545155610064,"HECO","obs"
1796,0.0316519003526339,"HECO","obs"
1797,0.0615102009495334,"HECO","obs"
1798,0.0101241489581771,"HECO","obs"
1799,0.0132596360054708,"HECO","obs"
1800,0.0128574739037454,"HECO","obs"
1801,0.0253036428515501,"HECO","obs"
1802,0.0205029762351712,"HECO","obs"
1803,0.0236147786967557,"HECO","obs"
1804,0.0268599381654981,"HECO","obs"
1805,0.00633205837737019,"HECO","obs"
1806,0.00248083298009557,"HECO","obs"
1807,0.00138167320116905,"HECO","obs"
1808,0.0126058032179632,"HECO","obs"
1809,0.0161103320362197,"HECO","obs"
1810,0.0272176037567559,"HECO","obs"
1811,0.00521161079010528,"HECO","obs"
1812,0.0112089829741483,"HECO","obs"
1813,0.0310574920766781,"HECO","obs"
1814,0.00562207143352523,"HECO","obs"
1815,0.0199343210343128,"HECO","obs"
1816,0.0194807310358013,"HECO","obs"
1817,0.0582331963047558,"HECO","obs"
1818,0.041540550548515,"HECO","obs"
1819,0.0122411611259574,"HECO","obs"
1820,0.0165107582668339,"HECO","obs"
1821,0.0388720638439162,"HECO","obs"
1822,0.03366142960198,"HECO","obs"
1823,0.0115128015648118,"HECO","obs"
1824,0.00480101740026289,"HECO","obs"
1825,0.00452074713138152,"HECO","obs"
1826,0.0168670912114948,"HECO","obs"
1827,0.00595584982081366,"HECO","obs"
1828,0.00381086609104968,"HECO","obs"
1829,0.00916866476612672,"HECO","obs"
1830,0.0342416934743514,"HECO","obs"
1831,0.017543443536705,"HECO","obs"
1832,0.00511855901808278,"HECO","obs"
1833,0.0106248523064685,"HECO","obs"
1834,0.00459046247709864,"HECO","obs"
1835,0.0154058546171516,"HECO","obs"
1836,0.00924804896639538,"HECO","obs"
1837,0.0100796748326312,"HECO","obs"
1838,0.00338101688390208,"HECO","obs"
1839,0.00539107790037157,"HECO","obs"
1840,0.0042825875183722,"HECO","obs"
1841,0.00956760085028331,"HECO","obs"
1842,0.00483188832225936,"HECO","obs"
1843,0.00125238789234462,"HECO","obs"
1844,0.00308893525445545,"HECO","obs"
1845,0.00227293424212088,"HECO","obs"
1846,0.00366633868852756,"HECO","obs"
1847,0.0110365557356988,"HECO","obs"
1848,0.0436726052224663,"HECO","obs"
1849,0.0465591606149576,"HECO","obs"
1850,0.00332512530559205,"HECO","obs"
1851,0.00640087296798419,"HECO","obs"
1852,0.00364488347804687,"HECO","obs"
1853,0.000741433489498977,"HECO","obs"
1854,0.00244666039241978,"HECO","obs"
1855,0.00873354225666494,"HECO","obs"
