"time","cover","species","climsim"
1129,3.09708635270539e-31,"PASM","temp"
1130,5.79715407675321e-31,"PASM","temp"
1131,1.13172955783497e-30,"PASM","temp"
1132,1.914390385742e-30,"PASM","temp"
1133,2.62289255518787e-30,"PASM","temp"
1134,1.53070406575479e-30,"PASM","temp"
1135,7.37323772327375e-31,"PASM","temp"
1136,3.48854131482244e-30,"PASM","temp"
1137,5.42448016331343e-30,"PASM","temp"
1138,3.07758379823951e-29,"PASM","temp"
1139,3.56030361949108e-29,"PASM","temp"
1140,3.16675654586798e-29,"PASM","temp"
1141,6.74675442439996e-29,"PASM","temp"
1142,3.70124782676861e-29,"PASM","temp"
1143,3.276135353308e-29,"PASM","temp"
1144,2.53966120275543e-29,"PASM","temp"
1145,2.13043541572833e-29,"PASM","temp"
1146,1.06490446770279e-29,"PASM","temp"
1147,2.10372808504624e-29,"PASM","temp"
1148,1.67816208919947e-28,"PASM","temp"
1149,2.63763302628621e-28,"PASM","temp"
1150,3.69614208712259e-28,"PASM","temp"
1151,5.79218604874533e-28,"PASM","temp"
1152,3.49419233829714e-28,"PASM","temp"
1153,2.04613255864918e-27,"PASM","temp"
1154,1.10687737873214e-27,"PASM","temp"
1155,5.40461854181049e-28,"PASM","temp"
1156,3.4722042416636e-28,"PASM","temp"
1157,1.20917203036376e-28,"PASM","temp"
1158,5.98376508184638e-29,"PASM","temp"
1159,1.15481642054283e-28,"PASM","temp"
1160,1.80764867410318e-27,"PASM","temp"
1161,4.31981621855929e-27,"PASM","temp"
1162,1.03238990281676e-26,"PASM","temp"
1163,2.49067238891528e-26,"PASM","temp"
1164,1.95392801370634e-26,"PASM","temp"
1165,2.94724028585986e-26,"PASM","temp"
1166,1.65640407137067e-26,"PASM","temp"
1167,2.00019257999869e-26,"PASM","temp"
1168,2.8180985290512e-26,"PASM","temp"
1169,3.24091078866485e-26,"PASM","temp"
1170,1.79553353887951e-25,"PASM","temp"
1171,9.43463412337756e-26,"PASM","temp"
1172,9.31859156433889e-26,"PASM","temp"
1173,1.7315260954177e-25,"PASM","temp"
1174,2.81232299316497e-25,"PASM","temp"
1175,1.44814629437994e-24,"PASM","temp"
1176,1.46056885874987e-24,"PASM","temp"
1177,1.94585052422574e-24,"PASM","temp"
1178,1.92033634528622e-24,"PASM","temp"
1179,1.97914861387433e-24,"PASM","temp"
1180,2.37842298368583e-24,"PASM","temp"
1181,1.96614596094279e-24,"PASM","temp"
1182,1.53974918397274e-24,"PASM","temp"
1183,2.54120694276733e-25,"PASM","temp"
1184,1.88153973700484e-25,"PASM","temp"
1185,3.71344719084659e-25,"PASM","temp"
1186,6.73572831765474e-25,"PASM","temp"
1187,5.83968264330739e-25,"PASM","temp"
1188,1.65338791585492e-24,"PASM","temp"
1189,2.79857277381263e-24,"PASM","temp"
1190,3.94733712813392e-24,"PASM","temp"
1191,4.62970444898503e-25,"PASM","temp"
1192,5.96005922314988e-26,"PASM","temp"
1193,1.794817451244e-25,"PASM","temp"
1194,6.18034316454361e-26,"PASM","temp"
1195,2.32326493956153e-25,"PASM","temp"
1196,2.33583263172238e-25,"PASM","temp"
1197,1.68898921944853e-25,"PASM","temp"
1198,1.33088846518988e-26,"PASM","temp"
1199,4.0371740725749e-27,"PASM","temp"
1200,4.05832256628839e-27,"PASM","temp"
1201,1.25553695270693e-27,"PASM","temp"
1202,4.74331516849752e-28,"PASM","temp"
1203,9.57740723176452e-28,"PASM","temp"
1204,2.68061753836143e-27,"PASM","temp"
1205,2.19836080612509e-27,"PASM","temp"
1206,5.00731995684521e-27,"PASM","temp"
1207,2.19872391204766e-27,"PASM","temp"
1208,2.28675497365976e-27,"PASM","temp"
1209,1.39871218807116e-27,"PASM","temp"
1210,7.47424306268574e-27,"PASM","temp"
1211,7.97706471351961e-27,"PASM","temp"
1212,2.94829462074483e-27,"PASM","temp"
1213,7.77946321330696e-26,"PASM","temp"
1214,9.85288038694089e-25,"PASM","temp"
1215,2.39870194144945e-24,"PASM","temp"
1216,1.25350274186879e-24,"PASM","temp"
1217,8.19940768225576e-25,"PASM","temp"
1218,1.71191186633722e-25,"PASM","temp"
1219,1.84105176816653e-24,"PASM","temp"
1220,1.80181082861474e-22,"PASM","temp"
1221,1.4612395714384e-22,"PASM","temp"
1222,8.37666111072114e-21,"PASM","temp"
1223,2.74166163384389e-20,"PASM","temp"
1224,1.81963647826473e-20,"PASM","temp"
1225,3.07025819184281e-20,"PASM","temp"
1226,3.99421583898401e-20,"PASM","temp"
1227,2.74471043959313e-20,"PASM","temp"
1228,4.76618805881972e-20,"PASM","temp"
1229,8.87472075257796e-20,"PASM","temp"
1230,3.96879129538945e-19,"PASM","temp"
1231,3.95754498862986e-19,"PASM","temp"
1232,1.12333277569925e-19,"PASM","temp"
1233,1.55578883509241e-19,"PASM","temp"
1234,9.27634841544021e-20,"PASM","temp"
1235,1.05797004628222e-19,"PASM","temp"
1236,5.79397737741674e-20,"PASM","temp"
1237,5.95360880217197e-21,"PASM","temp"
1238,1.03455451032659e-20,"PASM","temp"
1239,8.67518230997731e-21,"PASM","temp"
1240,1.69708767479545e-20,"PASM","temp"
1241,1.59847455321173e-20,"PASM","temp"
1242,6.63446469330564e-21,"PASM","temp"
1243,1.1131773414001e-20,"PASM","temp"
1244,1.51415654123757e-20,"PASM","temp"
1245,2.26991476409802e-20,"PASM","temp"
1246,9.19544073212848e-21,"PASM","temp"
1247,6.4669208596964e-21,"PASM","temp"
1248,4.08857306045541e-20,"PASM","temp"
1249,2.81472444119965e-20,"PASM","temp"
1250,1.01750978474698e-20,"PASM","temp"
1251,1.26776455738258e-20,"PASM","temp"
1252,1.21261198242658e-20,"PASM","temp"
1253,1.06121775836186e-19,"PASM","temp"
1254,2.78628714945305e-19,"PASM","temp"
1255,5.37071050378079e-19,"PASM","temp"
1256,2.88960572459862e-18,"PASM","temp"
1257,1.89671541585593e-18,"PASM","temp"
1258,7.10349243362712e-19,"PASM","temp"
1259,1.4841994318004e-18,"PASM","temp"
1260,1.95789621225342e-18,"PASM","temp"
1261,1.63156548969565e-18,"PASM","temp"
1262,6.90780276673714e-18,"PASM","temp"
1263,5.88557589892399e-18,"PASM","temp"
1264,7.67652158119316e-19,"PASM","temp"
1265,1.87121834136868e-19,"PASM","temp"
1266,5.12118586640193e-19,"PASM","temp"
1267,1.46972387253626e-18,"PASM","temp"
1268,3.10233220874997e-18,"PASM","temp"
1269,2.84109188575611e-18,"PASM","temp"
1270,1.92945202695004e-16,"PASM","temp"
1271,1.34580935781702e-16,"PASM","temp"
1272,3.96613222050085e-16,"PASM","temp"
1273,3.45269783705427e-17,"PASM","temp"
1274,8.92766449771711e-18,"PASM","temp"
1275,2.59515073467081e-18,"PASM","temp"
1276,5.41049212753996e-15,"PASM","temp"
1277,1.44988284518978e-14,"PASM","temp"
1278,1.55147319256091e-14,"PASM","temp"
1279,6.40780728376416e-15,"PASM","temp"
1280,4.21522387273548e-15,"PASM","temp"
1281,4.73888514789821e-15,"PASM","temp"
1282,6.58657382488308e-13,"PASM","temp"
1283,4.8660502569831e-12,"PASM","temp"
1284,1.87088880529081e-12,"PASM","temp"
1285,7.23195583156771e-13,"PASM","temp"
1286,1.49790784379946e-12,"PASM","temp"
1287,1.01325782601512e-12,"PASM","temp"
1288,4.94635454217351e-12,"PASM","temp"
1289,3.25150550139104e-12,"PASM","temp"
1290,9.15496186666347e-13,"PASM","temp"
1291,2.38526357293846e-12,"PASM","temp"
1292,4.20962331217704e-12,"PASM","temp"
1293,2.18096747268205e-13,"PASM","temp"
1294,1.06878691938323e-13,"PASM","temp"
1295,1.00686944845457e-13,"PASM","temp"
1296,7.70527969086844e-14,"PASM","temp"
1297,1.09466560339682e-13,"PASM","temp"
1298,3.23131862213175e-13,"PASM","temp"
1299,2.32991996394564e-12,"PASM","temp"
1300,9.56636211561624e-13,"PASM","temp"
1301,2.05681887169751e-12,"PASM","temp"
1302,2.0518246783163e-12,"PASM","temp"
1303,4.79214304394022e-12,"PASM","temp"
1304,4.3148059841182e-12,"PASM","temp"
1305,4.72254565221688e-12,"PASM","temp"
1306,5.34672490036595e-12,"PASM","temp"
1307,4.55704471378113e-11,"PASM","temp"
1308,5.86897649535127e-11,"PASM","temp"
1309,1.68557252265623e-10,"PASM","temp"
1310,1.98667789564437e-11,"PASM","temp"
1311,5.51430242488194e-11,"PASM","temp"
1312,3.1174232416195e-11,"PASM","temp"
1313,2.39095725514933e-11,"PASM","temp"
1314,1.97772735350704e-11,"PASM","temp"
1315,2.13162888525112e-11,"PASM","temp"
1316,4.66179519458546e-11,"PASM","temp"
1317,3.45966122380816e-10,"PASM","temp"
1318,1.10460095160526e-09,"PASM","temp"
1319,1.38765901818665e-09,"PASM","temp"
1320,5.17101492799488e-07,"PASM","temp"
1321,2.14038462623295e-06,"PASM","temp"
1322,2.26433883205828e-06,"PASM","temp"
1323,5.44248219347512e-06,"PASM","temp"
1324,5.57277751852569e-06,"PASM","temp"
1325,1.89837554971108e-06,"PASM","temp"
1326,3.00626963229528e-06,"PASM","temp"
1327,6.96925995753684e-06,"PASM","temp"
1328,7.49739302728968e-07,"PASM","temp"
1329,1.03826966765508e-06,"PASM","temp"
1330,9.61491564803788e-06,"PASM","temp"
1331,1.24254044459568e-05,"PASM","temp"
1332,8.52599655962926e-06,"PASM","temp"
1333,6.95805237765881e-05,"PASM","temp"
1334,0.000111298876342316,"PASM","temp"
1335,0.000358475289249222,"PASM","temp"
1336,0.000340515152876826,"PASM","temp"
1337,0.000914082986572563,"PASM","temp"
1338,0.000366623840774327,"PASM","temp"
1339,0.000509403684671567,"PASM","temp"
1340,0.00110539296143402,"PASM","temp"
1341,0.00086348875813949,"PASM","temp"
1342,0.000643289832645658,"PASM","temp"
1343,0.00308959541108461,"PASM","temp"
1344,0.0108737481329022,"PASM","temp"
1345,0.00243477984884794,"PASM","temp"
1346,0.00172382556153726,"PASM","temp"
1347,0.0145405851443682,"PASM","temp"
1348,0.00347547413382907,"PASM","temp"
1349,0.348759113709709,"PASM","temp"
1350,0.0024137595957617,"PASM","temp"
1351,0.00168991315099135,"PASM","temp"
1352,0.0041226982204772,"PASM","temp"
1353,0.0126743049983681,"PASM","temp"
1354,0.000503643612794564,"PASM","temp"
1355,0.00135388855342149,"PASM","temp"
1356,0.00282116630999661,"PASM","temp"
1357,0.00152430846837454,"PASM","temp"
1358,0.00304474605667689,"PASM","temp"
1359,0.00187115023152773,"PASM","temp"
1360,0.00158674133034621,"PASM","temp"
1361,0.00264360978849824,"PASM","temp"
1362,0.00157928364578316,"PASM","temp"
1363,0.001483179179389,"PASM","temp"
1364,0.00175867099593904,"PASM","temp"
1365,0.00142613711324267,"PASM","temp"
1366,0.00133879556441715,"PASM","temp"
1367,0.00277179373477248,"PASM","temp"
1368,0.0032433292105572,"PASM","temp"
1369,0.00342790416123295,"PASM","temp"
1370,0.00266387001750433,"PASM","temp"
1371,0.000927944082301169,"PASM","temp"
1372,0.00321788042624825,"PASM","temp"
1373,0.00163898457147612,"PASM","temp"
1374,0.000174661425702239,"PASM","temp"
1375,9.32758212994838e-05,"PASM","temp"
1376,0.000232060922576128,"PASM","temp"
1377,0.000456152270728163,"PASM","temp"
1378,0.000336353800631783,"PASM","temp"
1379,0.000962542873331978,"PASM","temp"
1380,0.000790018675354565,"PASM","temp"
1381,0.000361644869244804,"PASM","temp"
1382,0.00104602299509731,"PASM","temp"
1383,0.000610243673074827,"PASM","temp"
1384,0.000672433625806209,"PASM","temp"
1385,0.00391795619676681,"PASM","temp"
1386,0.00872126287994397,"PASM","temp"
1387,0.00582977536516844,"PASM","temp"
1388,0.00365783472539293,"PASM","temp"
1389,0.155316502670054,"PASM","temp"
1390,6.1188063904168e-07,"PASM","temp"
1391,4.59903675763111e-07,"PASM","temp"
1392,8.92698673531841e-07,"PASM","temp"
1393,2.59520593538033e-06,"PASM","temp"
1394,1.10776126825039e-06,"PASM","temp"
1395,1.67896399888177e-06,"PASM","temp"
1396,3.06658740220027e-06,"PASM","temp"
1397,1.38878481467392e-06,"PASM","temp"
1398,7.06443074689197e-06,"PASM","temp"
1399,7.27166915618205e-07,"PASM","temp"
1400,4.84954518896639e-05,"PASM","temp"
1401,5.17378371212422e-05,"PASM","temp"
1402,0.000130931064796513,"PASM","temp"
1403,0.000367178072655718,"PASM","temp"
1404,0.00017741129690872,"PASM","temp"
1405,0.000440861092054274,"PASM","temp"
1406,0.000357728064481034,"PASM","temp"
1407,0.000239119976872205,"PASM","temp"
1408,5.52035230877452e-05,"PASM","temp"
1409,2.16565521698021e-05,"PASM","temp"
1410,2.9467092492073e-05,"PASM","temp"
1411,6.0219176707692e-05,"PASM","temp"
1412,7.60077229281528e-05,"PASM","temp"
1413,6.1418120732381e-05,"PASM","temp"
1414,8.94764681772659e-05,"PASM","temp"
1415,6.77685869931596e-05,"PASM","temp"
1416,5.60821374791174e-05,"PASM","temp"
1417,4.55939663871908e-05,"PASM","temp"
1418,3.3626450674086e-05,"PASM","temp"
1419,5.45424114733292e-05,"PASM","temp"
1420,7.01543534380366e-05,"PASM","temp"
1421,8.96456346197089e-05,"PASM","temp"
1422,2.79589491956264e-05,"PASM","temp"
1423,1.74523149184753e-05,"PASM","temp"
1424,1.53894536181073e-05,"PASM","temp"
1425,1.60620368309953e-05,"PASM","temp"
1426,2.49919279920631e-05,"PASM","temp"
1427,4.39991823033558e-05,"PASM","temp"
1428,1.05958835729359e-05,"PASM","temp"
1429,3.63771125955658e-05,"PASM","temp"
1430,2.68980604490511e-07,"PASM","temp"
1431,1.6839642824232e-09,"PASM","temp"
1432,1.93538683629294e-10,"PASM","temp"
1433,6.78328151937746e-10,"PASM","temp"
1434,5.17134518017144e-10,"PASM","temp"
1435,1.28844953151456e-09,"PASM","temp"
1436,2.73150780973354e-09,"PASM","temp"
1437,2.84682502503239e-09,"PASM","temp"
1438,6.69803200134225e-08,"PASM","temp"
1439,1.21729556674615e-07,"PASM","temp"
1440,1.12566759450494e-07,"PASM","temp"
1441,1.82844803440097e-07,"PASM","temp"
1442,2.19993612100705e-05,"PASM","temp"
1443,3.59550821796513e-06,"PASM","temp"
1444,3.06092500510429e-06,"PASM","temp"
1445,3.83721036875525e-07,"PASM","temp"
1446,1.04956770563585e-06,"PASM","temp"
1447,1.14093802642787e-06,"PASM","temp"
1448,7.76649572075928e-07,"PASM","temp"
1449,1.76206636163773e-06,"PASM","temp"
1450,3.26202395552614e-06,"PASM","temp"
1451,5.71028135005519e-06,"PASM","temp"
1452,1.10268171481327e-05,"PASM","temp"
1453,9.23029472871302e-06,"PASM","temp"
1454,3.88123525151842e-05,"PASM","temp"
1455,7.40470225142916e-05,"PASM","temp"
1456,4.7327337692364e-05,"PASM","temp"
1457,1.94521734420633e-05,"PASM","temp"
1458,3.80018913391826e-05,"PASM","temp"
1459,7.32937052917785e-05,"PASM","temp"
1460,0.000102925744163258,"PASM","temp"
1461,9.37012303309905e-05,"PASM","temp"
1462,2.66842048285149e-05,"PASM","temp"
1463,9.44207575633337e-06,"PASM","temp"
1464,4.42541623308525e-06,"PASM","temp"
1465,1.60172374451439e-06,"PASM","temp"
1466,6.15096667296247e-06,"PASM","temp"
1467,3.43810989567914e-07,"PASM","temp"
1468,1.60379677834901e-07,"PASM","temp"
1469,5.29769430610699e-08,"PASM","temp"
1470,3.03368540797285e-07,"PASM","temp"
1471,8.47920164357831e-07,"PASM","temp"
1472,1.57190659714103e-06,"PASM","temp"
1473,4.14236790394648e-06,"PASM","temp"
1474,2.37067062788166e-06,"PASM","temp"
1475,5.31651002433081e-06,"PASM","temp"
1476,7.4305736778201e-06,"PASM","temp"
1477,4.65809855186813e-05,"PASM","temp"
1478,6.10173532785549e-05,"PASM","temp"
1479,5.4745994006881e-05,"PASM","temp"
1480,0.00011466513563676,"PASM","temp"
1481,0.000431488233712177,"PASM","temp"
1482,0.000625188747731218,"PASM","temp"
1483,0.00152591520595358,"PASM","temp"
1484,0.00579554881758923,"PASM","temp"
1485,0.00479938404777013,"PASM","temp"
1486,0.00297927554348969,"PASM","temp"
1487,0.000544064149204117,"PASM","temp"
1488,0.00186090274293686,"PASM","temp"
1489,0.0011256493206326,"PASM","temp"
1490,0.00316411949304504,"PASM","temp"
1491,0.00069130800313391,"PASM","temp"
1492,0.000816004080309495,"PASM","temp"
1493,0.016952604146045,"PASM","temp"
1494,0.0166945298021419,"PASM","temp"
1495,0.0383378959282578,"PASM","temp"
1496,0.0046840795453083,"PASM","temp"
1497,0.0050601646806956,"PASM","temp"
1498,0.00663345238715094,"PASM","temp"
1499,0.00777301944336972,"PASM","temp"
1500,0.00566449884637209,"PASM","temp"
1501,0.00745989634691005,"PASM","temp"
1502,0.000548008598286337,"PASM","temp"
1503,0.000416454061137434,"PASM","temp"
1504,3.47894245379376e-05,"PASM","temp"
1505,0.000481051392313053,"PASM","temp"
1506,0.0020047788307331,"PASM","temp"
1507,0.0052396216506985,"PASM","temp"
1508,0.00114993185324497,"PASM","temp"
1509,0.0119822088085478,"PASM","temp"
1510,0.0210798554455357,"PASM","temp"
1511,0.0053969295059651,"PASM","temp"
1512,0.00974901725465208,"PASM","temp"
1513,0.00517379648452795,"PASM","temp"
1514,0.00344573307592576,"PASM","temp"
1515,0.00460229970810187,"PASM","temp"
1516,0.010366011076418,"PASM","temp"
1517,0.0112705509252916,"PASM","temp"
1518,0.00464531787546893,"PASM","temp"
1519,0.112391907974815,"PASM","temp"
1520,3.83399879048346e-05,"PASM","temp"
1521,1.49130339693714e-05,"PASM","temp"
1522,2.03761694130472e-05,"PASM","temp"
1523,2.77158764977834e-05,"PASM","temp"
1524,4.72118752908556e-05,"PASM","temp"
1525,3.05036439395702e-05,"PASM","temp"
1526,4.40868933504619e-05,"PASM","temp"
1527,0.0134749746789872,"PASM","temp"
1528,0.0240530365732427,"PASM","temp"
1529,0.0171197383059697,"PASM","temp"
1530,0.0114910351230744,"PASM","temp"
1531,0.010205813143416,"PASM","temp"
1532,0.00649195964695886,"PASM","temp"
1533,0.0088674841534396,"PASM","temp"
1534,0.00463575021358236,"PASM","temp"
1535,0.00683265920554905,"PASM","temp"
1536,0.0126129160769271,"PASM","temp"
1537,0.00732606897971427,"PASM","temp"
1538,0.0114411870379844,"PASM","temp"
1539,0.00169131761680651,"PASM","temp"
1540,0.000539245489141295,"PASM","temp"
1541,0.000355412341294914,"PASM","temp"
1542,0.0001780777041421,"PASM","temp"
1543,3.11214375147208e-05,"PASM","temp"
1544,2.48645003795408e-06,"PASM","temp"
1545,1.839118027654e-06,"PASM","temp"
1546,6.52448850074115e-07,"PASM","temp"
1547,6.40473645992864e-07,"PASM","temp"
1548,1.08757279801212e-06,"PASM","temp"
1549,1.10524917781183e-06,"PASM","temp"
1550,2.77328273547637e-06,"PASM","temp"
1551,1.27986611170149e-05,"PASM","temp"
1552,3.75190045504836e-05,"PASM","temp"
1553,0.000137306196358605,"PASM","temp"
1554,6.46620923267336e-05,"PASM","temp"
1555,8.49286477625135e-05,"PASM","temp"
1556,6.02552596866121e-05,"PASM","temp"
1557,8.95361994154122e-05,"PASM","temp"
1558,9.79256873640634e-05,"PASM","temp"
1559,6.55921303989118e-05,"PASM","temp"
1560,2.55565060112254e-05,"PASM","temp"
1561,3.00680918194967e-05,"PASM","temp"
1562,1.96087441544619e-05,"PASM","temp"
1563,2.51804188139147e-05,"PASM","temp"
1564,7.09544563879577e-05,"PASM","temp"
1565,7.24473516463574e-05,"PASM","temp"
1566,2.79983290266534e-05,"PASM","temp"
1567,0.000128906919843142,"PASM","temp"
1568,0.00012487523850143,"PASM","temp"
1569,6.55432237487563e-05,"PASM","temp"
1570,9.69414981748225e-05,"PASM","temp"
1571,3.47144956668134e-05,"PASM","temp"
1572,5.91269827670326e-05,"PASM","temp"
1573,8.92087902031563e-05,"PASM","temp"
1574,6.54499053521768e-05,"PASM","temp"
1575,8.69954431078073e-05,"PASM","temp"
1576,7.8617370702278e-05,"PASM","temp"
1577,4.49591403651654e-05,"PASM","temp"
1578,3.88834002514541e-05,"PASM","temp"
1579,3.53485810238159e-05,"PASM","temp"
1580,1.8563007698832e-05,"PASM","temp"
1581,3.45280370584722e-05,"PASM","temp"
1582,8.73936138469602e-05,"PASM","temp"
1583,0.000304025901918675,"PASM","temp"
1584,0.000220738103450944,"PASM","temp"
1585,0.000162703306619164,"PASM","temp"
1586,0.000289163558029522,"PASM","temp"
1587,0.000217602648094767,"PASM","temp"
1588,0.000224365259221137,"PASM","temp"
1589,0.000226381817104475,"PASM","temp"
1590,0.000175805953408228,"PASM","temp"
1591,0.000106465066805741,"PASM","temp"
1592,3.73236836511858e-05,"PASM","temp"
1593,0.000122834290838102,"PASM","temp"
1594,9.60198492184981e-05,"PASM","temp"
1595,3.2764289734141e-05,"PASM","temp"
1596,0.000190792867900103,"PASM","temp"
1597,0.000401021468907634,"PASM","temp"
1598,0.00142553656396599,"PASM","temp"
1599,0.00184602665457635,"PASM","temp"
1600,0.00104907249888299,"PASM","temp"
1601,0.00067086867435412,"PASM","temp"
1602,0.00138143337507713,"PASM","temp"
1603,0.00544418140581839,"PASM","temp"
1604,0.00535416924247908,"PASM","temp"
1605,0.00148658870009335,"PASM","temp"
1606,0.00238932489646022,"PASM","temp"
1607,0.00461645027114597,"PASM","temp"
1608,0.00607732122883104,"PASM","temp"
1609,0.00116882328257705,"PASM","temp"
1610,0.209049143562086,"PASM","temp"
1611,1.57269906581722e-05,"PASM","temp"
1612,1.79392706014658e-05,"PASM","temp"
1613,4.05650238274046e-05,"PASM","temp"
1614,7.79135659945863e-05,"PASM","temp"
1615,0.000116835829670662,"PASM","temp"
1616,8.24090888508609e-05,"PASM","temp"
1617,9.4667032337391e-05,"PASM","temp"
1618,5.18508298792577e-05,"PASM","temp"
1619,2.5526491835818e-05,"PASM","temp"
1620,1.52174660547483e-05,"PASM","temp"
1621,4.15244466955638e-06,"PASM","temp"
1622,4.89472686034551e-06,"PASM","temp"
1623,3.76309027815964e-06,"PASM","temp"
1624,3.43781998471792e-06,"PASM","temp"
1625,1.89513821516006e-06,"PASM","temp"
1626,1.39836432586163e-07,"PASM","temp"
1627,9.33501525778911e-07,"PASM","temp"
1628,4.29703657155362e-07,"PASM","temp"
1629,3.85101433948409e-07,"PASM","temp"
1630,2.49075237640464e-07,"PASM","temp"
1631,1.89540654610461e-07,"PASM","temp"
1632,7.95130527406702e-08,"PASM","temp"
1633,2.8711910161024e-07,"PASM","temp"
1634,3.48723325070541e-09,"PASM","temp"
1635,5.69275708393298e-09,"PASM","temp"
1636,7.64944709914311e-09,"PASM","temp"
1637,8.01873395953634e-09,"PASM","temp"
1638,1.38398334777867e-08,"PASM","temp"
1639,5.16310114874397e-09,"PASM","temp"
1640,6.6686410164756e-09,"PASM","temp"
1641,2.08592336420208e-09,"PASM","temp"
1642,8.73721987940248e-10,"PASM","temp"
1643,3.72260629149913e-11,"PASM","temp"
1644,7.73957028672101e-11,"PASM","temp"
1645,3.8550462973277e-10,"PASM","temp"
1646,8.85899822804751e-10,"PASM","temp"
1647,1.06380582784169e-09,"PASM","temp"
1648,4.47747075506438e-10,"PASM","temp"
1649,5.69393597995089e-10,"PASM","temp"
1650,9.71922322926969e-10,"PASM","temp"
1651,1.59018455595441e-09,"PASM","temp"
1652,1.22271839223806e-09,"PASM","temp"
1653,1.68065078056353e-09,"PASM","temp"
1654,3.97244487534475e-09,"PASM","temp"
1655,9.40096956186585e-09,"PASM","temp"
1656,2.30360905376726e-08,"PASM","temp"
1657,1.18172937369276e-07,"PASM","temp"
1658,1.45409251591978e-07,"PASM","temp"
1659,3.17644622790554e-07,"PASM","temp"
1660,2.51859997784823e-07,"PASM","temp"
1661,4.06319004929421e-07,"PASM","temp"
1662,9.98205878818666e-07,"PASM","temp"
1663,6.14893457960114e-07,"PASM","temp"
1664,3.0679634169741e-07,"PASM","temp"
1665,1.01172438222101e-06,"PASM","temp"
1666,5.44892272825964e-07,"PASM","temp"
1667,7.74762320008454e-07,"PASM","temp"
1668,3.37678589228354e-06,"PASM","temp"
1669,2.86312859058634e-06,"PASM","temp"
1670,1.54684248978122e-06,"PASM","temp"
1671,3.13659561576438e-06,"PASM","temp"
1672,2.48360453047501e-06,"PASM","temp"
1673,7.70820825473821e-06,"PASM","temp"
1674,5.93325283881697e-06,"PASM","temp"
1675,1.18582236306212e-05,"PASM","temp"
1676,2.04405201980654e-06,"PASM","temp"
1677,9.32125993328734e-07,"PASM","temp"
1678,2.19492080927366e-06,"PASM","temp"
1679,2.36071723928885e-06,"PASM","temp"
1680,5.67290715268102e-06,"PASM","temp"
1681,3.69057483236953e-06,"PASM","temp"
1682,4.60629565317037e-06,"PASM","temp"
1683,9.76981914858252e-06,"PASM","temp"
1684,3.92341660636162e-05,"PASM","temp"
1685,1.48076205087233e-05,"PASM","temp"
1686,1.52526569058874e-06,"PASM","temp"
1687,1.1997496979338e-06,"PASM","temp"
1688,2.27742157883114e-06,"PASM","temp"
1689,4.50368693131848e-06,"PASM","temp"
1690,1.70263944235319e-05,"PASM","temp"
1691,1.42925381559317e-05,"PASM","temp"
1692,9.70702304122689e-06,"PASM","temp"
1693,1.49491145960305e-06,"PASM","temp"
1694,2.1798227853483e-06,"PASM","temp"
1695,1.08182028895734e-06,"PASM","temp"
1696,7.68674683074318e-07,"PASM","temp"
1697,4.5939925284972e-07,"PASM","temp"
1698,1.01627298460122e-06,"PASM","temp"
1699,3.67293305646692e-06,"PASM","temp"
1700,1.00923354244146e-06,"PASM","temp"
1701,5.03991319789866e-07,"PASM","temp"
1702,6.90904624932542e-07,"PASM","temp"
1703,3.05041873955604e-07,"PASM","temp"
1704,6.35812299679742e-07,"PASM","temp"
1705,1.11368221909428e-06,"PASM","temp"
1706,1.02731740659458e-06,"PASM","temp"
1707,2.49363722952784e-06,"PASM","temp"
1708,6.96965150588436e-07,"PASM","temp"
1709,7.94797786115035e-07,"PASM","temp"
1710,7.9572096693647e-06,"PASM","temp"
1711,8.49604277553098e-06,"PASM","temp"
1712,5.8707042277972e-06,"PASM","temp"
1713,1.27831916114717e-05,"PASM","temp"
1714,3.167899295211e-05,"PASM","temp"
1715,4.18750654468807e-05,"PASM","temp"
1716,2.93574009244101e-05,"PASM","temp"
1717,4.75598800407132e-05,"PASM","temp"
1718,8.10025509755082e-05,"PASM","temp"
1719,0.000163709324104436,"PASM","temp"
1720,8.28374818342872e-05,"PASM","temp"
1721,0.000106356554349448,"PASM","temp"
1722,0.000115172390222797,"PASM","temp"
1723,0.000181012744386737,"PASM","temp"
1724,0.000349350883681974,"PASM","temp"
1725,0.000222188689057758,"PASM","temp"
1726,0.000192094153498194,"PASM","temp"
1727,0.000304203762878243,"PASM","temp"
1728,0.000317739476894992,"PASM","temp"
1729,0.000304939531445185,"PASM","temp"
1730,0.00201407765973799,"PASM","temp"
1731,0.00153516110016511,"PASM","temp"
1732,0.000242286137606823,"PASM","temp"
1733,0.000379943015835378,"PASM","temp"
1734,0.0934311366114288,"PASM","temp"
1735,0.000886172482541069,"PASM","temp"
1736,1.44906327145499e-05,"PASM","temp"
1737,1.83824734794338e-05,"PASM","temp"
1738,2.07977370567984e-05,"PASM","temp"
1739,2.82023062625897e-05,"PASM","temp"
1740,8.99229779388361e-06,"PASM","temp"
1741,3.88804125595451e-06,"PASM","temp"
1742,3.56907154519071e-06,"PASM","temp"
1743,1.0580958524985e-05,"PASM","temp"
1744,7.09527929310688e-05,"PASM","temp"
1745,2.60707152752996e-05,"PASM","temp"
1746,1.76600522489669e-06,"PASM","temp"
1747,7.64451065544186e-06,"PASM","temp"
1748,2.32947196973343e-05,"PASM","temp"
1749,1.19019698143101e-05,"PASM","temp"
1750,1.02850268598777e-05,"PASM","temp"
