"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"C6",41,40,77,0.035200098768778,0.03289286419698,0.0527607861870393
"C6",41,40,78,0.035200098768778,0.0352080177565,0.0527607861870393
"C6",41,40,79,0.035200098768778,0.0679367852921569,0.0527607861870393
"C6",41,40,80,0.035200098768778,0.0310682721483901,0.0527607861870393
"C6",41,40,81,0.035200098768778,0.0403547308578713,0.0527607861870393
"C6",41,40,82,0.035200098768778,0.0307725053067034,0.0527607861870393
"C6",41,40,83,0.035200098768778,0.0247815335312322,0.0527607861870393
"C6",41,40,84,0.035200098768778,0.0471623032516305,0.0527607861870393
"C6",41,40,85,0.035200098768778,0.0318951247294376,0.0527607861870393
"C6",41,40,86,0.035200098768778,0.0549178803213243,0.0527607861870393
"C6",41,40,87,0.035200098768778,0.0451758805117239,0.0527607861870393
"C6",41,40,88,0.035200098768778,0.0488646493363952,0.0527607861870393
"C6",41,40,89,0.035200098768778,0.0332774774488739,0.0527607861870393
"C6",41,40,90,0.035200098768778,0.0445276903394889,0.0527607861870393
"C6",41,40,91,0.035200098768778,0.0377176649970614,0.0527607861870393
"C6",41,40,92,0.035200098768778,0.042248631888425,0.0527607861870393
"C6",41,40,93,0.035200098768778,0.0344860817582162,0.0527607861870393
"C6",41,40,94,0.035200098768778,0.0551819847986878,0.0527607861870393
"C6",41,40,95,0.035200098768778,0.0396636271263142,0.0527607861870393
"C6",41,40,96,0.035200098768778,0.0537509185657607,0.0527607861870393
"C6",41,40,97,0.035200098768778,0.0373457535192975,0.0527607861870393
"C6",41,40,98,0.035200098768778,0.0393813816453442,0.0527607861870393
"C6",41,40,99,0.035200098768778,0.0300110591439977,0.0527607861870393
"C6",41,40,100,0.035200098768778,0.028373695986531,0.0527607861870393
"C6",42,41,1,0.0527607861870393,0.0779644736235712,0.112082219236294
"C6",42,41,2,0.0527607861870393,0.0958343897333999,0.112082219236294
"C6",42,41,3,0.0527607861870393,0.0846165734938799,0.112082219236294
"C6",42,41,4,0.0527607861870393,0.0726350677057908,0.112082219236294
"C6",42,41,5,0.0527607861870393,0.0903133195609011,0.112082219236294
"C6",42,41,6,0.0527607861870393,0.0657701132541278,0.112082219236294
"C6",42,41,7,0.0527607861870393,0.133284249996361,0.112082219236294
"C6",42,41,8,0.0527607861870393,0.0728763550186342,0.112082219236294
"C6",42,41,9,0.0527607861870393,0.0530411846944613,0.112082219236294
"C6",42,41,10,0.0527607861870393,0.0611393829702444,0.112082219236294
"C6",42,41,11,0.0527607861870393,0.0473198403311748,0.112082219236294
"C6",42,41,12,0.0527607861870393,0.0803540373578703,0.112082219236294
"C6",42,41,13,0.0527607861870393,0.0681360577757685,0.112082219236294
"C6",42,41,14,0.0527607861870393,0.0450855107880222,0.112082219236294
"C6",42,41,15,0.0527607861870393,0.0797952305103338,0.112082219236294
"C6",42,41,16,0.0527607861870393,0.0647879921134562,0.112082219236294
"C6",42,41,17,0.0527607861870393,0.0988235834676577,0.112082219236294
"C6",42,41,18,0.0527607861870393,0.107813872883302,0.112082219236294
"C6",42,41,19,0.0527607861870393,0.0827739407367418,0.112082219236294
"C6",42,41,20,0.0527607861870393,0.0878087867230992,0.112082219236294
"C6",42,41,21,0.0527607861870393,0.0924340161509516,0.112082219236294
"C6",42,41,22,0.0527607861870393,0.0567633081351028,0.112082219236294
"C6",42,41,23,0.0527607861870393,0.0951490141882094,0.112082219236294
"C6",42,41,24,0.0527607861870393,0.05261674983017,0.112082219236294
"C6",42,41,25,0.0527607861870393,0.093270066616662,0.112082219236294
"C6",42,41,26,0.0527607861870393,0.112815835430832,0.112082219236294
"C6",42,41,27,0.0527607861870393,0.0604962858453968,0.112082219236294
"C6",42,41,28,0.0527607861870393,0.094568848568207,0.112082219236294
"C6",42,41,29,0.0527607861870393,0.0845800940142769,0.112082219236294
"C6",42,41,30,0.0527607861870393,0.0353322373312904,0.112082219236294
"C6",42,41,31,0.0527607861870393,0.057433818261244,0.112082219236294
"C6",42,41,32,0.0527607861870393,0.0717562502186839,0.112082219236294
"C6",42,41,33,0.0527607861870393,0.073063346565382,0.112082219236294
"C6",42,41,34,0.0527607861870393,0.102624333312225,0.112082219236294
"C6",42,41,35,0.0527607861870393,0.0647879921134562,0.112082219236294
"C6",42,41,36,0.0527607861870393,0.0446517472785752,0.112082219236294
"C6",42,41,37,0.0527607861870393,0.0800107388517314,0.112082219236294
"C6",42,41,38,0.0527607861870393,0.0655344361360973,0.112082219236294
"C6",42,41,39,0.0527607861870393,0.0592061428459127,0.112082219236294
"C6",42,41,40,0.0527607861870393,0.0912375933460666,0.112082219236294
"C6",42,41,41,0.0527607861870393,0.085627796339289,0.112082219236294
"C6",42,41,42,0.0527607861870393,0.0552953321061901,0.112082219236294
"C6",42,41,43,0.0527607861870393,0.062399199891451,0.112082219236294
"C6",42,41,44,0.0527607861870393,0.076292559893283,0.112082219236294
"C6",42,41,45,0.0527607861870393,0.0395696035341885,0.112082219236294
"C6",42,41,46,0.0527607861870393,0.0581547557540266,0.112082219236294
"C6",42,41,47,0.0527607861870393,0.066297396549219,0.112082219236294
"C6",42,41,48,0.0527607861870393,0.0735375660693521,0.112082219236294
"C6",42,41,49,0.0527607861870393,0.0745408499745982,0.112082219236294
"C6",42,41,50,0.0527607861870393,0.0778330288901219,0.112082219236294
"C6",42,41,51,0.0527607861870393,0.0977975884227239,0.112082219236294
"C6",42,41,52,0.0527607861870393,0.0810480312675142,0.112082219236294
"C6",42,41,53,0.0527607861870393,0.0826832517574818,0.112082219236294
"C6",42,41,54,0.0527607861870393,0.0472432149433687,0.112082219236294
"C6",42,41,55,0.0527607861870393,0.0420944860346495,0.112082219236294
"C6",42,41,56,0.0527607861870393,0.0374294483693824,0.112082219236294
"C6",42,41,57,0.0527607861870393,0.115220263024849,0.112082219236294
"C6",42,41,58,0.0527607861870393,0.0503743019378513,0.112082219236294
"C6",42,41,59,0.0527607861870393,0.0585799741463397,0.112082219236294
"C6",42,41,60,0.0527607861870393,0.0588504756120619,0.112082219236294
"C6",42,41,61,0.0527607861870393,0.0961028845103858,0.112082219236294
"C6",42,41,62,0.0527607861870393,0.0674759800299752,0.112082219236294
"C6",42,41,63,0.0527607861870393,0.108442974220748,0.112082219236294
"C6",42,41,64,0.0527607861870393,0.0823865592794266,0.112082219236294
"C6",42,41,65,0.0527607861870393,0.114832205529732,0.112082219236294
"C6",42,41,66,0.0527607861870393,0.08609442403917,0.112082219236294
"C6",42,41,67,0.0527607861870393,0.107123330571202,0.112082219236294
"C6",42,41,68,0.0527607861870393,0.0988235834676577,0.112082219236294
"C6",42,41,69,0.0527607861870393,0.0756198209921811,0.112082219236294
"C6",42,41,70,0.0527607861870393,0.0554996687375039,0.112082219236294
"C6",42,41,71,0.0527607861870393,0.0666091292135491,0.112082219236294
"C6",42,41,72,0.0527607861870393,0.0652056738012428,0.112082219236294
"C6",42,41,73,0.0527607861870393,0.0659548476090331,0.112082219236294
"C6",42,41,74,0.0527607861870393,0.0868304095394955,0.112082219236294
"C6",42,41,75,0.0527607861870393,0.0730009885120501,0.112082219236294
"C6",42,41,76,0.0527607861870393,0.0755534078822188,0.112082219236294
"C6",42,41,77,0.0527607861870393,0.0667830702432696,0.112082219236294
"C6",42,41,78,0.0527607861870393,0.058867212910244,0.112082219236294
"C6",42,41,79,0.0527607861870393,0.0925038770067787,0.112082219236294
"C6",42,41,80,0.0527607861870393,0.0628886412085935,0.112082219236294
"C6",42,41,81,0.0527607861870393,0.0851884086800367,0.112082219236294
"C6",42,41,82,0.0527607861870393,0.057670847299808,0.112082219236294
"C6",42,41,83,0.0527607861870393,0.0718370844524286,0.112082219236294
"C6",42,41,84,0.0527607861870393,0.0591106949068396,0.112082219236294
"C6",42,41,85,0.0527607861870393,0.0721497871650014,0.112082219236294
"C6",42,41,86,0.0527607861870393,0.0687030242634707,0.112082219236294
"C6",42,41,87,0.0527607861870393,0.0461308291180334,0.112082219236294
"C6",42,41,88,0.0527607861870393,0.0927246422547361,0.112082219236294
"C6",42,41,89,0.0527607861870393,0.0642467794550467,0.112082219236294
"C6",42,41,90,0.0527607861870393,0.0736433335996932,0.112082219236294
"C6",42,41,91,0.0527607861870393,0.0646176387177378,0.112082219236294
"C6",42,41,92,0.0527607861870393,0.0653629389350725,0.112082219236294
"C6",42,41,93,0.0527607861870393,0.159302115157617,0.112082219236294
"C6",42,41,94,0.0527607861870393,0.0796442229194486,0.112082219236294
"C6",42,41,95,0.0527607861870393,0.0796747810414971,0.112082219236294
"C6",42,41,96,0.0527607861870393,0.0621446037811265,0.112082219236294
"C6",42,41,97,0.0527607861870393,0.0641548090062198,0.112082219236294
"C6",42,41,98,0.0527607861870393,0.0743537174415875,0.112082219236294
"C6",42,41,99,0.0527607861870393,0.0628957725453445,0.112082219236294
"C6",42,41,100,0.0527607861870393,0.0925453445870448,0.112082219236294
"C6",43,42,1,0.112082219236294,0.152008899903314,0.165708783634351
"C6",43,42,2,0.112082219236294,0.159966905543938,0.165708783634351
"C6",43,42,3,0.112082219236294,0.242897817277488,0.165708783634351
"C6",43,42,4,0.112082219236294,0.126049613036211,0.165708783634351
"C6",43,42,5,0.112082219236294,0.0896196799701127,0.165708783634351
"C6",43,42,6,0.112082219236294,0.109199950031422,0.165708783634351
"C6",43,42,7,0.112082219236294,0.125087243195264,0.165708783634351
"C6",43,42,8,0.112082219236294,0.116503760082445,0.165708783634351
"C6",43,42,9,0.112082219236294,0.113480565708887,0.165708783634351
"C6",43,42,10,0.112082219236294,0.172028767838646,0.165708783634351
"C6",43,42,11,0.112082219236294,0.111482797202352,0.165708783634351
"C6",43,42,12,0.112082219236294,0.127255193453809,0.165708783634351
"C6",43,42,13,0.112082219236294,0.077117057909908,0.165708783634351
"C6",43,42,14,0.112082219236294,0.144317530366339,0.165708783634351
"C6",43,42,15,0.112082219236294,0.135774655856113,0.165708783634351
"C6",43,42,16,0.112082219236294,0.156943628571463,0.165708783634351
"C6",43,42,17,0.112082219236294,0.123853109068055,0.165708783634351
"C6",43,42,18,0.112082219236294,0.125301119948138,0.165708783634351
"C6",43,42,19,0.112082219236294,0.167114515230946,0.165708783634351
"C6",43,42,20,0.112082219236294,0.077558283462983,0.165708783634351
"C6",43,42,21,0.112082219236294,0.146124931211963,0.165708783634351
"C6",43,42,22,0.112082219236294,0.0863359744852349,0.165708783634351
"C6",43,42,23,0.112082219236294,0.18483507111092,0.165708783634351
"C6",43,42,24,0.112082219236294,0.112706266274423,0.165708783634351
"C6",43,42,25,0.112082219236294,0.156943628571463,0.165708783634351
"C6",43,42,26,0.112082219236294,0.153369366816416,0.165708783634351
"C6",43,42,27,0.112082219236294,0.0975511441050022,0.165708783634351
"C6",43,42,28,0.112082219236294,0.123667834475758,0.165708783634351
"C6",43,42,29,0.112082219236294,0.0980785752398356,0.165708783634351
"C6",43,42,30,0.112082219236294,0.131760868628184,0.165708783634351
"C6",43,42,31,0.112082219236294,0.115620404728598,0.165708783634351
"C6",43,42,32,0.112082219236294,0.12255350549969,0.165708783634351
"C6",43,42,33,0.112082219236294,0.17527924633281,0.165708783634351
"C6",43,42,34,0.112082219236294,0.0991093521491192,0.165708783634351
"C6",43,42,35,0.112082219236294,0.0878841236761328,0.165708783634351
"C6",43,42,36,0.112082219236294,0.109705731132694,0.165708783634351
"C6",43,42,37,0.112082219236294,0.144803699936284,0.165708783634351
"C6",43,42,38,0.112082219236294,0.102845605693873,0.165708783634351
"C6",43,42,39,0.112082219236294,0.0746992898693637,0.165708783634351
"C6",43,42,40,0.112082219236294,0.176910816582763,0.165708783634351
"C6",43,42,41,0.112082219236294,0.116634250598832,0.165708783634351
"C6",43,42,42,0.112082219236294,0.139789035283278,0.165708783634351
"C6",43,42,43,0.112082219236294,0.109749069251987,0.165708783634351
"C6",43,42,44,0.112082219236294,0.105155851630102,0.165708783634351
"C6",43,42,45,0.112082219236294,0.16430532608556,0.165708783634351
"C6",43,42,46,0.112082219236294,0.216870967687231,0.165708783634351
"C6",43,42,47,0.112082219236294,0.120093358355308,0.165708783634351
"C6",43,42,48,0.112082219236294,0.212339808070179,0.165708783634351
"C6",43,42,49,0.112082219236294,0.139321866969106,0.165708783634351
"C6",43,42,50,0.112082219236294,0.0914841733074217,0.165708783634351
"C6",43,42,51,0.112082219236294,0.0909108074712753,0.165708783634351
"C6",43,42,52,0.112082219236294,0.139757569631809,0.165708783634351
"C6",43,42,53,0.112082219236294,0.139945671533993,0.165708783634351
"C6",43,42,54,0.112082219236294,0.133613971260479,0.165708783634351
"C6",43,42,55,0.112082219236294,0.117309395873703,0.165708783634351
"C6",43,42,56,0.112082219236294,0.176931429189707,0.165708783634351
"C6",43,42,57,0.112082219236294,0.207146573852221,0.165708783634351
"C6",43,42,58,0.112082219236294,0.136265314128626,0.165708783634351
"C6",43,42,59,0.112082219236294,0.12851388263516,0.165708783634351
"C6",43,42,60,0.112082219236294,0.184594522845859,0.165708783634351
"C6",43,42,61,0.112082219236294,0.133620938457919,0.165708783634351
"C6",43,42,62,0.112082219236294,0.153720174093918,0.165708783634351
"C6",43,42,63,0.112082219236294,0.169314759619892,0.165708783634351
"C6",43,42,64,0.112082219236294,0.169975121495091,0.165708783634351
"C6",43,42,65,0.112082219236294,0.117845555117993,0.165708783634351
"C6",43,42,66,0.112082219236294,0.174154546578344,0.165708783634351
"C6",43,42,67,0.112082219236294,0.147033718901923,0.165708783634351
"C6",43,42,68,0.112082219236294,0.130606672127928,0.165708783634351
"C6",43,42,69,0.112082219236294,0.236356829846017,0.165708783634351
"C6",43,42,70,0.112082219236294,0.146580273784309,0.165708783634351
"C6",43,42,71,0.112082219236294,0.190300131492212,0.165708783634351
"C6",43,42,72,0.112082219236294,0.111060730137705,0.165708783634351
"C6",43,42,73,0.112082219236294,0.146434538508718,0.165708783634351
"C6",43,42,74,0.112082219236294,0.0573196766980719,0.165708783634351
"C6",43,42,75,0.112082219236294,0.127771517530272,0.165708783634351
"C6",43,42,76,0.112082219236294,0.167881419609077,0.165708783634351
"C6",43,42,77,0.112082219236294,0.163145016176183,0.165708783634351
"C6",43,42,78,0.112082219236294,0.190497930924248,0.165708783634351
"C6",43,42,79,0.112082219236294,0.151715017709471,0.165708783634351
"C6",43,42,80,0.112082219236294,0.0896947259323564,0.165708783634351
"C6",43,42,81,0.112082219236294,0.0634912493452722,0.165708783634351
"C6",43,42,82,0.112082219236294,0.100919594311043,0.165708783634351
"C6",43,42,83,0.112082219236294,0.137502838125761,0.165708783634351
"C6",43,42,84,0.112082219236294,0.117870707275702,0.165708783634351
"C6",43,42,85,0.112082219236294,0.119621902009958,0.165708783634351
"C6",43,42,86,0.112082219236294,0.0634912493452722,0.165708783634351
"C6",43,42,87,0.112082219236294,0.100043688574057,0.165708783634351
"C6",43,42,88,0.112082219236294,0.121899154122139,0.165708783634351
"C6",43,42,89,0.112082219236294,0.0835629564732249,0.165708783634351
"C6",43,42,90,0.112082219236294,0.1513182749406,0.165708783634351
"C6",43,42,91,0.112082219236294,0.116652691704477,0.165708783634351
"C6",43,42,92,0.112082219236294,0.117487377793003,0.165708783634351
"C6",43,42,93,0.112082219236294,0.16385400815582,0.165708783634351
"C6",43,42,94,0.112082219236294,0.0778699862309912,0.165708783634351
"C6",43,42,95,0.112082219236294,0.116832885566548,0.165708783634351
"C6",43,42,96,0.112082219236294,0.153990970505843,0.165708783634351
"C6",43,42,97,0.112082219236294,0.18483507111092,0.165708783634351
"C6",43,42,98,0.112082219236294,0.102730376027102,0.165708783634351
"C6",43,42,99,0.112082219236294,0.282523259233289,0.165708783634351
"C6",43,42,100,0.112082219236294,0.10654885833827,0.165708783634351
"C6",44,43,1,0.165708783634351,0.237090036413847,0.177899532814366
"C6",44,43,2,0.165708783634351,0.854487130148974,0.177899532814366
"C6",44,43,3,0.165708783634351,0.539050980732828,0.177899532814366
"C6",44,43,4,0.165708783634351,0.355402792012039,0.177899532814366
"C6",44,43,5,0.165708783634351,0.416497344808746,0.177899532814366
"C6",44,43,6,0.165708783634351,0.379275434075153,0.177899532814366
"C6",44,43,7,0.165708783634351,0.197415520642107,0.177899532814366
"C6",44,43,8,0.165708783634351,0.74409576076367,0.177899532814366
"C6",44,43,9,0.165708783634351,0.127811833455274,0.177899532814366
"C6",44,43,10,0.165708783634351,0.781126336484149,0.177899532814366
"C6",44,43,11,0.165708783634351,0.477607637601965,0.177899532814366
"C6",44,43,12,0.165708783634351,0.156561146818094,0.177899532814366
"C6",44,43,13,0.165708783634351,0.248151494004191,0.177899532814366
"C6",44,43,14,0.165708783634351,0.29053244155058,0.177899532814366
"C6",44,43,15,0.165708783634351,0.570661384055607,0.177899532814366
"C6",44,43,16,0.165708783634351,0.272107743497419,0.177899532814366
"C6",44,43,17,0.165708783634351,0.340203052863471,0.177899532814366
"C6",44,43,18,0.165708783634351,0.294475933838279,0.177899532814366
"C6",44,43,19,0.165708783634351,0.340963524943914,0.177899532814366
"C6",44,43,20,0.165708783634351,0.338739052111899,0.177899532814366
"C6",44,43,21,0.165708783634351,0.309326014800118,0.177899532814366
"C6",44,43,22,0.165708783634351,0.273919795009887,0.177899532814366
"C6",44,43,23,0.165708783634351,0.180525789962616,0.177899532814366
"C6",44,43,24,0.165708783634351,0.315666332337058,0.177899532814366
"C6",44,43,25,0.165708783634351,0.284177421946889,0.177899532814366
"C6",44,43,26,0.165708783634351,0.46676064610685,0.177899532814366
"C6",44,43,27,0.165708783634351,0.387098584113914,0.177899532814366
"C6",44,43,28,0.165708783634351,0.162517775754818,0.177899532814366
"C6",44,43,29,0.165708783634351,0.181049120787365,0.177899532814366
"C6",44,43,30,0.165708783634351,0.266548016139694,0.177899532814366
"C6",44,43,31,0.165708783634351,0.596333826410016,0.177899532814366
"C6",44,43,32,0.165708783634351,0.191154502911616,0.177899532814366
"C6",44,43,33,0.165708783634351,0.137195679808813,0.177899532814366
"C6",44,43,34,0.165708783634351,0.0964140734131809,0.177899532814366
"C6",44,43,35,0.165708783634351,0.276590636677207,0.177899532814366
"C6",44,43,36,0.165708783634351,0.182952480835981,0.177899532814366
"C6",44,43,37,0.165708783634351,0.215081677004084,0.177899532814366
"C6",44,43,38,0.165708783634351,0.205155781924787,0.177899532814366
"C6",44,43,39,0.165708783634351,0.242716885644008,0.177899532814366
"C6",44,43,40,0.165708783634351,0.486180159096583,0.177899532814366
"C6",44,43,41,0.165708783634351,0.85866856912301,0.177899532814366
"C6",44,43,42,0.165708783634351,0.167455820067231,0.177899532814366
"C6",44,43,43,0.165708783634351,1.01466287619818,0.177899532814366
"C6",44,43,44,0.165708783634351,0.172252365187574,0.177899532814366
"C6",44,43,45,0.165708783634351,0.46676064610685,0.177899532814366
"C6",44,43,46,0.165708783634351,0.219710691626411,0.177899532814366
"C6",44,43,47,0.165708783634351,0.210651217836875,0.177899532814366
"C6",44,43,48,0.165708783634351,0.263581155870889,0.177899532814366
"C6",44,43,49,0.165708783634351,0.362134844643339,0.177899532814366
"C6",44,43,50,0.165708783634351,0.474898574469763,0.177899532814366
"C6",44,43,51,0.165708783634351,0.545162481117696,0.177899532814366
"C6",44,43,52,0.165708783634351,0.390658745013327,0.177899532814366
"C6",44,43,53,0.165708783634351,0.322803298612428,0.177899532814366
"C6",44,43,54,0.165708783634351,0.451332145037606,0.177899532814366
"C6",44,43,55,0.165708783634351,0.593455117457712,0.177899532814366
"C6",44,43,56,0.165708783634351,0.178720633848349,0.177899532814366
"C6",44,43,57,0.165708783634351,0.520061326491656,0.177899532814366
"C6",44,43,58,0.165708783634351,0.269146361749896,0.177899532814366
"C6",44,43,59,0.165708783634351,0.20329688532875,0.177899532814366
"C6",44,43,60,0.165708783634351,0.502444007812675,0.177899532814366
"C6",44,43,61,0.165708783634351,0.246039766338918,0.177899532814366
"C6",44,43,62,0.165708783634351,0.267289270462704,0.177899532814366
"C6",44,43,63,0.165708783634351,0.183314644812629,0.177899532814366
"C6",44,43,64,0.165708783634351,0.18148976621671,0.177899532814366
"C6",44,43,65,0.165708783634351,0.299637218939733,0.177899532814366
"C6",44,43,66,0.165708783634351,0.704894143106472,0.177899532814366
"C6",44,43,67,0.165708783634351,0.405678896670952,0.177899532814366
"C6",44,43,68,0.165708783634351,0.293519818107435,0.177899532814366
"C6",44,43,69,0.165708783634351,0.189683329126348,0.177899532814366
"C6",44,43,70,0.165708783634351,0.407936634123334,0.177899532814366
"C6",44,43,71,0.165708783634351,0.592098281253137,0.177899532814366
"C6",44,43,72,0.165708783634351,0.173568230023437,0.177899532814366
"C6",44,43,73,0.165708783634351,0.176819203629577,0.177899532814366
"C6",44,43,74,0.165708783634351,0.247240733335414,0.177899532814366
"C6",44,43,75,0.165708783634351,0.273318183748363,0.177899532814366
"C6",44,43,76,0.165708783634351,0.330043992557185,0.177899532814366
"C6",44,43,77,0.165708783634351,0.465598787017209,0.177899532814366
"C6",44,43,78,0.165708783634351,0.253091394926452,0.177899532814366
"C6",44,43,79,0.165708783634351,0.237678573428214,0.177899532814366
"C6",44,43,80,0.165708783634351,0.454948824821639,0.177899532814366
"C6",44,43,81,0.165708783634351,0.213232663617792,0.177899532814366
"C6",44,43,82,0.165708783634351,0.258780404631518,0.177899532814366
"C6",44,43,83,0.165708783634351,0.226436119988688,0.177899532814366
"C6",44,43,84,0.165708783634351,0.0949822029792984,0.177899532814366
"C6",44,43,85,0.165708783634351,0.439709693492912,0.177899532814366
"C6",44,43,86,0.165708783634351,0.435686258739878,0.177899532814366
"C6",44,43,87,0.165708783634351,0.339629154633137,0.177899532814366
"C6",44,43,88,0.165708783634351,1.31190039252955,0.177899532814366
"C6",44,43,89,0.165708783634351,0.248852619184666,0.177899532814366
"C6",44,43,90,0.165708783634351,0.321208003355197,0.177899532814366
"C6",44,43,91,0.165708783634351,0.16282369726093,0.177899532814366
"C6",44,43,92,0.165708783634351,0.490718573454488,0.177899532814366
"C6",44,43,93,0.165708783634351,0.270965030535179,0.177899532814366
"C6",44,43,94,0.165708783634351,0.347350497627757,0.177899532814366
"C6",44,43,95,0.165708783634351,0.158915325119602,0.177899532814366
"C6",44,43,96,0.165708783634351,0.325784108445794,0.177899532814366
"C6",44,43,97,0.165708783634351,0.253091394926452,0.177899532814366
"C6",44,43,98,0.165708783634351,0.196012878051784,0.177899532814366
"C6",44,43,99,0.165708783634351,0.210674123961702,0.177899532814366
"C6",44,43,100,0.165708783634351,0.256053502855607,0.177899532814366
"C6",45,44,1,0.177899532814366,0.458570201347474,0.123640729112794
"C6",45,44,2,0.177899532814366,0.203405521902686,0.123640729112794
"C6",45,44,3,0.177899532814366,0.30187704964563,0.123640729112794
"C6",45,44,4,0.177899532814366,0.055762773919622,0.123640729112794
"C6",45,44,5,0.177899532814366,0.179136099000418,0.123640729112794
"C6",45,44,6,0.177899532814366,0.261211964631024,0.123640729112794
"C6",45,44,7,0.177899532814366,0.23038048037051,0.123640729112794
"C6",45,44,8,0.177899532814366,0.068197702079413,0.123640729112794
"C6",45,44,9,0.177899532814366,0.153207610719171,0.123640729112794
"C6",45,44,10,0.177899532814366,0.0511280422967219,0.123640729112794
"C6",45,44,11,0.177899532814366,0.148930736945184,0.123640729112794
"C6",45,44,12,0.177899532814366,0.29482044789085,0.123640729112794
"C6",45,44,13,0.177899532814366,0.167360254145807,0.123640729112794
"C6",45,44,14,0.177899532814366,0.151046885400952,0.123640729112794
"C6",45,44,15,0.177899532814366,0.413322420011545,0.123640729112794
"C6",45,44,16,0.177899532814366,0.846706833480242,0.123640729112794
"C6",45,44,17,0.177899532814366,0.0847586814354959,0.123640729112794
"C6",45,44,18,0.177899532814366,0.185631708572055,0.123640729112794
"C6",45,44,19,0.177899532814366,0.433371738984916,0.123640729112794
"C6",45,44,20,0.177899532814366,0.201148030800493,0.123640729112794
"C6",45,44,21,0.177899532814366,0.117305647254022,0.123640729112794
"C6",45,44,22,0.177899532814366,0.238107156181383,0.123640729112794
"C6",45,44,23,0.177899532814366,0.311933084571553,0.123640729112794
"C6",45,44,24,0.177899532814366,0.410086211257519,0.123640729112794
"C6",45,44,25,0.177899532814366,0.288470367419758,0.123640729112794
"C6",45,44,26,0.177899532814366,0.26158748525843,0.123640729112794
"C6",45,44,27,0.177899532814366,0.121641636816882,0.123640729112794
"C6",45,44,28,0.177899532814366,0.277387051564619,0.123640729112794
"C6",45,44,29,0.177899532814366,0.0903815606502442,0.123640729112794
"C6",45,44,30,0.177899532814366,0.204841663500434,0.123640729112794
"C6",45,44,31,0.177899532814366,0.221821755267298,0.123640729112794
"C6",45,44,32,0.177899532814366,0.358870737479294,0.123640729112794
"C6",45,44,33,0.177899532814366,0.321338156835368,0.123640729112794
"C6",45,44,34,0.177899532814366,0.532079967139212,0.123640729112794
"C6",45,44,35,0.177899532814366,0.20295652928542,0.123640729112794
"C6",45,44,36,0.177899532814366,0.409730123184641,0.123640729112794
"C6",45,44,37,0.177899532814366,0.166908123182381,0.123640729112794
"C6",45,44,38,0.177899532814366,0.180606377748168,0.123640729112794
"C6",45,44,39,0.177899532814366,0.0883354736289452,0.123640729112794
"C6",45,44,40,0.177899532814366,0.136624133248595,0.123640729112794
"C6",45,44,41,0.177899532814366,0.366383708034033,0.123640729112794
"C6",45,44,42,0.177899532814366,0.190868237984581,0.123640729112794
"C6",45,44,43,0.177899532814366,0.193020226732531,0.123640729112794
"C6",45,44,44,0.177899532814366,0.338025089690179,0.123640729112794
"C6",45,44,45,0.177899532814366,0.35270336980891,0.123640729112794
"C6",45,44,46,0.177899532814366,0.285794630166615,0.123640729112794
"C6",45,44,47,0.177899532814366,0.251727474249964,0.123640729112794
"C6",45,44,48,0.177899532814366,0.215823664836204,0.123640729112794
"C6",45,44,49,0.177899532814366,0.145597197694806,0.123640729112794
"C6",45,44,50,0.177899532814366,0.589072054940414,0.123640729112794
"C6",45,44,51,0.177899532814366,0.110386665943299,0.123640729112794
"C6",45,44,52,0.177899532814366,0.109003233008242,0.123640729112794
"C6",45,44,53,0.177899532814366,0.224383166425223,0.123640729112794
"C6",45,44,54,0.177899532814366,0.271441215731798,0.123640729112794
"C6",45,44,55,0.177899532814366,0.09844069930154,0.123640729112794
"C6",45,44,56,0.177899532814366,0.103862604793885,0.123640729112794
"C6",45,44,57,0.177899532814366,0.0926500026363368,0.123640729112794
"C6",45,44,58,0.177899532814366,0.222688843037499,0.123640729112794
"C6",45,44,59,0.177899532814366,0.059873190363834,0.123640729112794
"C6",45,44,60,0.177899532814366,0.316675500581774,0.123640729112794
"C6",45,44,61,0.177899532814366,0.13259319766335,0.123640729112794
"C6",45,44,62,0.177899532814366,0.29592437616288,0.123640729112794
"C6",45,44,63,0.177899532814366,0.353248406545936,0.123640729112794
"C6",45,44,64,0.177899532814366,0.229348083732778,0.123640729112794
"C6",45,44,65,0.177899532814366,0.240337174585604,0.123640729112794
"C6",45,44,66,0.177899532814366,0.0684009184280913,0.123640729112794
"C6",45,44,67,0.177899532814366,0.142270310210168,0.123640729112794
"C6",45,44,68,0.177899532814366,0.272221616322697,0.123640729112794
"C6",45,44,69,0.177899532814366,0.640872302569648,0.123640729112794
"C6",45,44,70,0.177899532814366,0.154136423646157,0.123640729112794
"C6",45,44,71,0.177899532814366,0.241356194383986,0.123640729112794
"C6",45,44,72,0.177899532814366,0.440319137113394,0.123640729112794
"C6",45,44,73,0.177899532814366,0.387945338386342,0.123640729112794
"C6",45,44,74,0.177899532814366,0.160631111841448,0.123640729112794
"C6",45,44,75,0.177899532814366,0.266125696496542,0.123640729112794
"C6",45,44,76,0.177899532814366,0.213628843551056,0.123640729112794
"C6",45,44,77,0.177899532814366,0.177142664810057,0.123640729112794
"C6",45,44,78,0.177899532814366,0.305728489494476,0.123640729112794
"C6",45,44,79,0.177899532814366,0.0975114813104802,0.123640729112794
