"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"C6",41,40,52,0.0692643416696662,0.0733698875669757,0.0577720802394239
"C6",41,40,53,0.0692643416696662,0.0624474324230836,0.0577720802394239
"C6",41,40,54,0.0692643416696662,0.0748249407640323,0.0577720802394239
"C6",41,40,55,0.0692643416696662,0.0734602165210778,0.0577720802394239
"C6",41,40,56,0.0692643416696662,0.0582519303835198,0.0577720802394239
"C6",41,40,57,0.0692643416696662,0.0657782051458757,0.0577720802394239
"C6",41,40,58,0.0692643416696662,0.0681838109255424,0.0577720802394239
"C6",41,40,59,0.0692643416696662,0.0520972782789045,0.0577720802394239
"C6",41,40,60,0.0692643416696662,0.0523157839051499,0.0577720802394239
"C6",41,40,61,0.0692643416696662,0.065611420042825,0.0577720802394239
"C6",41,40,62,0.0692643416696662,0.0549640699065763,0.0577720802394239
"C6",41,40,63,0.0692643416696662,0.0690017170917497,0.0577720802394239
"C6",41,40,64,0.0692643416696662,0.118671870948402,0.0577720802394239
"C6",41,40,65,0.0692643416696662,0.0882290139615459,0.0577720802394239
"C6",41,40,66,0.0692643416696662,0.0827785352308812,0.0577720802394239
"C6",41,40,67,0.0692643416696662,0.0631856083495827,0.0577720802394239
"C6",41,40,68,0.0692643416696662,0.054168245312932,0.0577720802394239
"C6",41,40,69,0.0692643416696662,0.0761600005725187,0.0577720802394239
"C6",41,40,70,0.0692643416696662,0.083399379589135,0.0577720802394239
"C6",41,40,71,0.0692643416696662,0.083353442170687,0.0577720802394239
"C6",41,40,72,0.0692643416696662,0.0783060590858533,0.0577720802394239
"C6",41,40,73,0.0692643416696662,0.0559498548699874,0.0577720802394239
"C6",41,40,74,0.0692643416696662,0.0613002928923651,0.0577720802394239
"C6",41,40,75,0.0692643416696662,0.0909675714454188,0.0577720802394239
"C6",41,40,76,0.0692643416696662,0.0509944376141073,0.0577720802394239
"C6",41,40,77,0.0692643416696662,0.0753047683174143,0.0577720802394239
"C6",41,40,78,0.0692643416696662,0.0809213818160507,0.0577720802394239
"C6",41,40,79,0.0692643416696662,0.0663094993501799,0.0577720802394239
"C6",41,40,80,0.0692643416696662,0.0937739119325603,0.0577720802394239
"C6",41,40,81,0.0692643416696662,0.0771206835321654,0.0577720802394239
"C6",41,40,82,0.0692643416696662,0.0611843233743687,0.0577720802394239
"C6",41,40,83,0.0692643416696662,0.0657272806010787,0.0577720802394239
"C6",41,40,84,0.0692643416696662,0.0572547384181847,0.0577720802394239
"C6",41,40,85,0.0692643416696662,0.106983386100903,0.0577720802394239
"C6",41,40,86,0.0692643416696662,0.0775360763770523,0.0577720802394239
"C6",41,40,87,0.0692643416696662,0.0880061243344043,0.0577720802394239
"C6",41,40,88,0.0692643416696662,0.0692043524749516,0.0577720802394239
"C6",41,40,89,0.0692643416696662,0.0557862883364592,0.0577720802394239
"C6",41,40,90,0.0692643416696662,0.0788941637741175,0.0577720802394239
"C6",41,40,91,0.0692643416696662,0.0864989856779833,0.0577720802394239
"C6",41,40,92,0.0692643416696662,0.0777081388290562,0.0577720802394239
"C6",41,40,93,0.0692643416696662,0.0829821318460742,0.0577720802394239
"C6",41,40,94,0.0692643416696662,0.0736284923670201,0.0577720802394239
"C6",41,40,95,0.0692643416696662,0.0643807431105311,0.0577720802394239
"C6",41,40,96,0.0692643416696662,0.0596318922479997,0.0577720802394239
"C6",41,40,97,0.0692643416696662,0.0745373072646792,0.0577720802394239
"C6",41,40,98,0.0692643416696662,0.0854416273181953,0.0577720802394239
"C6",41,40,99,0.0692643416696662,0.0549572052573692,0.0577720802394239
"C6",41,40,100,0.0692643416696662,0.0641191962648262,0.0577720802394239
"C6",42,41,1,0.0577720802394239,0.230421600724603,0.0121195814777417
"C6",42,41,2,0.0577720802394239,0.157137338643551,0.0121195814777417
"C6",42,41,3,0.0577720802394239,0.0598700965101457,0.0121195814777417
"C6",42,41,4,0.0577720802394239,0.234376730947217,0.0121195814777417
"C6",42,41,5,0.0577720802394239,0.064470563824915,0.0121195814777417
"C6",42,41,6,0.0577720802394239,0.0596876630598378,0.0121195814777417
"C6",42,41,7,0.0577720802394239,0.0686251437040601,0.0121195814777417
"C6",42,41,8,0.0577720802394239,0.0342389767991915,0.0121195814777417
"C6",42,41,9,0.0577720802394239,0.0469477574917557,0.0121195814777417
"C6",42,41,10,0.0577720802394239,0.0606016784149573,0.0121195814777417
"C6",42,41,11,0.0577720802394239,0.0468031644931194,0.0121195814777417
"C6",42,41,12,0.0577720802394239,0.0487297719136715,0.0121195814777417
"C6",42,41,13,0.0577720802394239,0.0747852747325994,0.0121195814777417
"C6",42,41,14,0.0577720802394239,0.107429013159463,0.0121195814777417
"C6",42,41,15,0.0577720802394239,0.0566569679416253,0.0121195814777417
"C6",42,41,16,0.0577720802394239,0.0496462533107507,0.0121195814777417
"C6",42,41,17,0.0577720802394239,0.0711400235938917,0.0121195814777417
"C6",42,41,18,0.0577720802394239,0.0268165852338755,0.0121195814777417
"C6",42,41,19,0.0577720802394239,0.0372699345308707,0.0121195814777417
"C6",42,41,20,0.0577720802394239,0.0322477764541058,0.0121195814777417
"C6",42,41,21,0.0577720802394239,0.0830928065179614,0.0121195814777417
"C6",42,41,22,0.0577720802394239,0.0467980830215784,0.0121195814777417
"C6",42,41,23,0.0577720802394239,0.0547004819133171,0.0121195814777417
"C6",42,41,24,0.0577720802394239,0.0322377170765112,0.0121195814777417
"C6",42,41,25,0.0577720802394239,0.0871864833948913,0.0121195814777417
"C6",42,41,26,0.0577720802394239,0.0718731401201316,0.0121195814777417
"C6",42,41,27,0.0577720802394239,0.107169408016172,0.0121195814777417
"C6",42,41,28,0.0577720802394239,0.0242246398500991,0.0121195814777417
"C6",42,41,29,0.0577720802394239,0.0357735130152662,0.0121195814777417
"C6",42,41,30,0.0577720802394239,0.0308663180370053,0.0121195814777417
"C6",42,41,31,0.0577720802394239,0.319437287691892,0.0121195814777417
"C6",42,41,32,0.0577720802394239,0.0323746841583608,0.0121195814777417
"C6",42,41,33,0.0577720802394239,0.0772928244560926,0.0121195814777417
"C6",42,41,34,0.0577720802394239,0.0762178749189232,0.0121195814777417
"C6",42,41,35,0.0577720802394239,0.0744545136795956,0.0121195814777417
"C6",42,41,36,0.0577720802394239,0.0189864210216762,0.0121195814777417
"C6",42,41,37,0.0577720802394239,0.053341384835175,0.0121195814777417
"C6",42,41,38,0.0577720802394239,0.0755944801877842,0.0121195814777417
"C6",42,41,39,0.0577720802394239,0.0357735130152662,0.0121195814777417
"C6",42,41,40,0.0577720802394239,0.0416327332397525,0.0121195814777417
"C6",42,41,41,0.0577720802394239,0.0680726729204418,0.0121195814777417
"C6",42,41,42,0.0577720802394239,0.0567802205423617,0.0121195814777417
"C6",42,41,43,0.0577720802394239,0.0928597659936765,0.0121195814777417
"C6",42,41,44,0.0577720802394239,0.074436964057345,0.0121195814777417
"C6",42,41,45,0.0577720802394239,0.0519980764034799,0.0121195814777417
"C6",42,41,46,0.0577720802394239,0.0322998682324893,0.0121195814777417
"C6",42,41,47,0.0577720802394239,0.0383724216226592,0.0121195814777417
"C6",42,41,48,0.0577720802394239,0.094917099241019,0.0121195814777417
"C6",42,41,49,0.0577720802394239,0.0300271908588442,0.0121195814777417
"C6",42,41,50,0.0577720802394239,0.0526874473580517,0.0121195814777417
"C6",42,41,51,0.0577720802394239,0.0526140507206449,0.0121195814777417
"C6",42,41,52,0.0577720802394239,0.0735107260623196,0.0121195814777417
"C6",42,41,53,0.0577720802394239,0.0549701118680408,0.0121195814777417
"C6",42,41,54,0.0577720802394239,0.106202881176923,0.0121195814777417
"C6",42,41,55,0.0577720802394239,0.0440001106727656,0.0121195814777417
"C6",42,41,56,0.0577720802394239,0.0975343527450646,0.0121195814777417
"C6",42,41,57,0.0577720802394239,0.122162611910921,0.0121195814777417
"C6",42,41,58,0.0577720802394239,0.0771152754848696,0.0121195814777417
"C6",42,41,59,0.0577720802394239,0.0389085175379865,0.0121195814777417
"C6",42,41,60,0.0577720802394239,0.105093681446833,0.0121195814777417
"C6",42,41,61,0.0577720802394239,0.0809830049867148,0.0121195814777417
"C6",42,41,62,0.0577720802394239,0.0379948048821523,0.0121195814777417
"C6",42,41,63,0.0577720802394239,0.0617876934653959,0.0121195814777417
"C6",42,41,64,0.0577720802394239,0.0918774147356901,0.0121195814777417
"C6",42,41,65,0.0577720802394239,0.0260006040336279,0.0121195814777417
"C6",42,41,66,0.0577720802394239,0.0357733389089055,0.0121195814777417
"C6",42,41,67,0.0577720802394239,0.048246882920767,0.0121195814777417
"C6",42,41,68,0.0577720802394239,0.047035996780395,0.0121195814777417
"C6",42,41,69,0.0577720802394239,0.0248780289165362,0.0121195814777417
"C6",42,41,70,0.0577720802394239,0.04286740726122,0.0121195814777417
"C6",42,41,71,0.0577720802394239,0.0784295409839989,0.0121195814777417
"C6",42,41,72,0.0577720802394239,0.056266676710814,0.0121195814777417
"C6",42,41,73,0.0577720802394239,0.0359368706212276,0.0121195814777417
"C6",42,41,74,0.0577720802394239,0.0503737329955569,0.0121195814777417
"C6",42,41,75,0.0577720802394239,0.0295019505734431,0.0121195814777417
"C6",42,41,76,0.0577720802394239,0.0837480091179946,0.0121195814777417
"C6",42,41,77,0.0577720802394239,0.0306074066689188,0.0121195814777417
"C6",42,41,78,0.0577720802394239,0.0386933621635337,0.0121195814777417
"C6",42,41,79,0.0577720802394239,0.0620860594661976,0.0121195814777417
"C6",42,41,80,0.0577720802394239,0.0805425316668332,0.0121195814777417
"C6",42,41,81,0.0577720802394239,0.104315547354991,0.0121195814777417
"C6",42,41,82,0.0577720802394239,0.082632238287096,0.0121195814777417
"C6",42,41,83,0.0577720802394239,0.109344750033684,0.0121195814777417
"C6",42,41,84,0.0577720802394239,0.0363547511998935,0.0121195814777417
"C6",42,41,85,0.0577720802394239,0.046061557196562,0.0121195814777417
"C6",42,41,86,0.0577720802394239,0.120736096889126,0.0121195814777417
"C6",42,41,87,0.0577720802394239,0.0686251437040601,0.0121195814777417
"C6",42,41,88,0.0577720802394239,0.109157882972796,0.0121195814777417
"C6",42,41,89,0.0577720802394239,0.179604787159704,0.0121195814777417
"C6",42,41,90,0.0577720802394239,0.061756237963349,0.0121195814777417
"C6",42,41,91,0.0577720802394239,0.157688628634604,0.0121195814777417
"C6",42,41,92,0.0577720802394239,0.0450625107093448,0.0121195814777417
"C6",42,41,93,0.0577720802394239,0.108298816148984,0.0121195814777417
"C6",42,41,94,0.0577720802394239,0.04677291741709,0.0121195814777417
"C6",42,41,95,0.0577720802394239,0.0396220792028968,0.0121195814777417
"C6",42,41,96,0.0577720802394239,0.04152917311942,0.0121195814777417
"C6",42,41,97,0.0577720802394239,0.0284264576773672,0.0121195814777417
"C6",42,41,98,0.0577720802394239,0.0252982248533877,0.0121195814777417
"C6",42,41,99,0.0577720802394239,0.0934718699636245,0.0121195814777417
"C6",42,41,100,0.0577720802394239,0.119648192438104,0.0121195814777417
"C6",43,42,1,0.0121195814777417,0.0124475374460935,0.00348701789344531
"C6",43,42,2,0.0121195814777417,0.0056576456278254,0.00348701789344531
"C6",43,42,3,0.0121195814777417,0.00696285478633674,0.00348701789344531
"C6",43,42,4,0.0121195814777417,0.0052935668332375,0.00348701789344531
"C6",43,42,5,0.0121195814777417,0.00669211182850776,0.00348701789344531
"C6",43,42,6,0.0121195814777417,0.00541289162972385,0.00348701789344531
"C6",43,42,7,0.0121195814777417,0.00643780668502689,0.00348701789344531
"C6",43,42,8,0.0121195814777417,0.0069731881466222,0.00348701789344531
"C6",43,42,9,0.0121195814777417,0.00617565490401696,0.00348701789344531
"C6",43,42,10,0.0121195814777417,0.00536606123986282,0.00348701789344531
"C6",43,42,11,0.0121195814777417,0.00512610241795002,0.00348701789344531
"C6",43,42,12,0.0121195814777417,0.00719516357166449,0.00348701789344531
"C6",43,42,13,0.0121195814777417,0.00599469101114373,0.00348701789344531
"C6",43,42,14,0.0121195814777417,0.00740452939138955,0.00348701789344531
"C6",43,42,15,0.0121195814777417,0.0059587548169438,0.00348701789344531
"C6",43,42,16,0.0121195814777417,0.0065633207457297,0.00348701789344531
"C6",43,42,17,0.0121195814777417,0.00920710234237952,0.00348701789344531
"C6",43,42,18,0.0121195814777417,0.00647773737642744,0.00348701789344531
"C6",43,42,19,0.0121195814777417,0.00508603198939339,0.00348701789344531
"C6",43,42,20,0.0121195814777417,0.00833519423777559,0.00348701789344531
"C6",43,42,21,0.0121195814777417,0.00746255605831581,0.00348701789344531
"C6",43,42,22,0.0121195814777417,0.00621343235423568,0.00348701789344531
"C6",43,42,23,0.0121195814777417,0.00735573333792319,0.00348701789344531
"C6",43,42,24,0.0121195814777417,0.00484749977849216,0.00348701789344531
"C6",43,42,25,0.0121195814777417,0.00580508266780825,0.00348701789344531
"C6",43,42,26,0.0121195814777417,0.00583683582728817,0.00348701789344531
"C6",43,42,27,0.0121195814777417,0.00516604432712687,0.00348701789344531
"C6",43,42,28,0.0121195814777417,0.00524182055738369,0.00348701789344531
"C6",43,42,29,0.0121195814777417,0.00931417696493894,0.00348701789344531
"C6",43,42,30,0.0121195814777417,0.00541208714681147,0.00348701789344531
"C6",43,42,31,0.0121195814777417,0.0068469381396211,0.00348701789344531
"C6",43,42,32,0.0121195814777417,0.0100525552529151,0.00348701789344531
"C6",43,42,33,0.0121195814777417,0.011779280596036,0.00348701789344531
"C6",43,42,34,0.0121195814777417,0.00572308699838059,0.00348701789344531
"C6",43,42,35,0.0121195814777417,0.0103951705923059,0.00348701789344531
"C6",43,42,36,0.0121195814777417,0.0110812548166943,0.00348701789344531
"C6",43,42,37,0.0121195814777417,0.00731619489159434,0.00348701789344531
"C6",43,42,38,0.0121195814777417,0.00582350148802596,0.00348701789344531
"C6",43,42,39,0.0121195814777417,0.00676529376580873,0.00348701789344531
"C6",43,42,40,0.0121195814777417,0.00629160413962921,0.00348701789344531
"C6",43,42,41,0.0121195814777417,0.00495955792074231,0.00348701789344531
"C6",43,42,42,0.0121195814777417,0.00508460419941599,0.00348701789344531
"C6",43,42,43,0.0121195814777417,0.00676529376580873,0.00348701789344531
"C6",43,42,44,0.0121195814777417,0.00487856149090355,0.00348701789344531
"C6",43,42,45,0.0121195814777417,0.00477388776405964,0.00348701789344531
"C6",43,42,46,0.0121195814777417,0.00598887224239297,0.00348701789344531
"C6",43,42,47,0.0121195814777417,0.0205635021363658,0.00348701789344531
"C6",43,42,48,0.0121195814777417,0.00866585619872871,0.00348701789344531
"C6",43,42,49,0.0121195814777417,0.0173229101342902,0.00348701789344531
"C6",43,42,50,0.0121195814777417,0.00742240949130887,0.00348701789344531
"C6",43,42,51,0.0121195814777417,0.00618580170144864,0.00348701789344531
"C6",43,42,52,0.0121195814777417,0.00579913564098367,0.00348701789344531
"C6",43,42,53,0.0121195814777417,0.00664246608109793,0.00348701789344531
"C6",43,42,54,0.0121195814777417,0.00706793456571106,0.00348701789344531
"C6",43,42,55,0.0121195814777417,0.0059879255931728,0.00348701789344531
"C6",43,42,56,0.0121195814777417,0.00521434306378989,0.00348701789344531
"C6",43,42,57,0.0121195814777417,0.00544394339048387,0.00348701789344531
"C6",43,42,58,0.0121195814777417,0.00595937614212811,0.00348701789344531
"C6",43,42,59,0.0121195814777417,0.00767364392246734,0.00348701789344531
"C6",43,42,60,0.0121195814777417,0.00559901383415518,0.00348701789344531
"C6",43,42,61,0.0121195814777417,0.00495365738284936,0.00348701789344531
"C6",43,42,62,0.0121195814777417,0.00470907821447905,0.00348701789344531
"C6",43,42,63,0.0121195814777417,0.00675973937443459,0.00348701789344531
"C6",43,42,64,0.0121195814777417,0.00566334434995866,0.00348701789344531
"C6",43,42,65,0.0121195814777417,0.00700206117246186,0.00348701789344531
"C6",43,42,66,0.0121195814777417,0.00741918746379818,0.00348701789344531
"C6",43,42,67,0.0121195814777417,0.00629090467066582,0.00348701789344531
"C6",43,42,68,0.0121195814777417,0.0077005313846739,0.00348701789344531
"C6",43,42,69,0.0121195814777417,0.00809624495566543,0.00348701789344531
"C6",43,42,70,0.0121195814777417,0.00901829155324516,0.00348701789344531
"C6",43,42,71,0.0121195814777417,0.00833268017872691,0.00348701789344531
"C6",43,42,72,0.0121195814777417,0.00597888806895697,0.00348701789344531
"C6",43,42,73,0.0121195814777417,0.00773172664881994,0.00348701789344531
"C6",43,42,74,0.0121195814777417,0.00667545291420913,0.00348701789344531
"C6",43,42,75,0.0121195814777417,0.00470237088663214,0.00348701789344531
"C6",43,42,76,0.0121195814777417,0.00966123945266597,0.00348701789344531
"C6",43,42,77,0.0121195814777417,0.00480640141886635,0.00348701789344531
"C6",43,42,78,0.0121195814777417,0.00785800263845425,0.00348701789344531
"C6",43,42,79,0.0121195814777417,0.00736048143385923,0.00348701789344531
"C6",43,42,80,0.0121195814777417,0.00535040428511565,0.00348701789344531
"C6",43,42,81,0.0121195814777417,0.00629100571636869,0.00348701789344531
"C6",43,42,82,0.0121195814777417,0.0117745837192996,0.00348701789344531
"C6",43,42,83,0.0121195814777417,0.00520092744535239,0.00348701789344531
"C6",43,42,84,0.0121195814777417,0.0117734878738618,0.00348701789344531
"C6",43,42,85,0.0121195814777417,0.00740312741618725,0.00348701789344531
"C6",43,42,86,0.0121195814777417,0.00542610768636704,0.00348701789344531
"C6",43,42,87,0.0121195814777417,0.00599210889426305,0.00348701789344531
"C6",43,42,88,0.0121195814777417,0.0067818467940609,0.00348701789344531
"C6",43,42,89,0.0121195814777417,0.0102909119289817,0.00348701789344531
"C6",43,42,90,0.0121195814777417,0.0118738937102445,0.00348701789344531
"C6",43,42,91,0.0121195814777417,0.0046402755874333,0.00348701789344531
"C6",43,42,92,0.0121195814777417,0.00497656828044641,0.00348701789344531
"C6",43,42,93,0.0121195814777417,0.00455559613003061,0.00348701789344531
"C6",43,42,94,0.0121195814777417,0.00683050750171379,0.00348701789344531
"C6",43,42,95,0.0121195814777417,0.0078955064963215,0.00348701789344531
"C6",43,42,96,0.0121195814777417,0.00872368713564137,0.00348701789344531
"C6",43,42,97,0.0121195814777417,0.005362800362941,0.00348701789344531
"C6",43,42,98,0.0121195814777417,0.0058033651565173,0.00348701789344531
"C6",43,42,99,0.0121195814777417,0.00595799892360415,0.00348701789344531
"C6",43,42,100,0.0121195814777417,0.00705722202887152,0.00348701789344531
"C6",44,43,1,0.00348701789344531,0.00257846958114189,0.00166070004411099
"C6",44,43,2,0.00348701789344531,0.00260223832642779,0.00166070004411099
"C6",44,43,3,0.00348701789344531,0.00262516226774333,0.00166070004411099
"C6",44,43,4,0.00348701789344531,0.00548605036911542,0.00166070004411099
"C6",44,43,5,0.00348701789344531,0.00272713754475511,0.00166070004411099
"C6",44,43,6,0.00348701789344531,0.00365744717744927,0.00166070004411099
"C6",44,43,7,0.00348701789344531,0.00383933212236346,0.00166070004411099
"C6",44,43,8,0.00348701789344531,0.00366141690251163,0.00166070004411099
"C6",44,43,9,0.00348701789344531,0.003203354543735,0.00166070004411099
"C6",44,43,10,0.00348701789344531,0.00343997134673186,0.00166070004411099
"C6",44,43,11,0.00348701789344531,0.00480920723266246,0.00166070004411099
"C6",44,43,12,0.00348701789344531,0.0026028503578439,0.00166070004411099
"C6",44,43,13,0.00348701789344531,0.00557622153990063,0.00166070004411099
"C6",44,43,14,0.00348701789344531,0.00352236047343615,0.00166070004411099
"C6",44,43,15,0.00348701789344531,0.00279819102368492,0.00166070004411099
"C6",44,43,16,0.00348701789344531,0.003443037661523,0.00166070004411099
"C6",44,43,17,0.00348701789344531,0.00390409825318652,0.00166070004411099
"C6",44,43,18,0.00348701789344531,0.00249630766351642,0.00166070004411099
"C6",44,43,19,0.00348701789344531,0.00200530746453974,0.00166070004411099
"C6",44,43,20,0.00348701789344531,0.00260543765893724,0.00166070004411099
"C6",44,43,21,0.00348701789344531,0.00386411883315691,0.00166070004411099
"C6",44,43,22,0.00348701789344531,0.00238640672268833,0.00166070004411099
"C6",44,43,23,0.00348701789344531,0.00256165498859619,0.00166070004411099
"C6",44,43,24,0.00348701789344531,0.00237102688310411,0.00166070004411099
"C6",44,43,25,0.00348701789344531,0.00261870663157584,0.00166070004411099
"C6",44,43,26,0.00348701789344531,0.00234568861441836,0.00166070004411099
"C6",44,43,27,0.00348701789344531,0.00281201862507922,0.00166070004411099
"C6",44,43,28,0.00348701789344531,0.0037802130581517,0.00166070004411099
"C6",44,43,29,0.00348701789344531,0.00224700066837341,0.00166070004411099
"C6",44,43,30,0.00348701789344531,0.0024067120409569,0.00166070004411099
"C6",44,43,31,0.00348701789344531,0.00257944927801349,0.00166070004411099
"C6",44,43,32,0.00348701789344531,0.00301072114376326,0.00166070004411099
"C6",44,43,33,0.00348701789344531,0.00252498488735626,0.00166070004411099
"C6",44,43,34,0.00348701789344531,0.00625758039690503,0.00166070004411099
"C6",44,43,35,0.00348701789344531,0.0024785571440402,0.00166070004411099
"C6",44,43,36,0.00348701789344531,0.00244803290680982,0.00166070004411099
"C6",44,43,37,0.00348701789344531,0.0023147904867479,0.00166070004411099
"C6",44,43,38,0.00348701789344531,0.00348643533547399,0.00166070004411099
"C6",44,43,39,0.00348701789344531,0.00263939676331688,0.00166070004411099
"C6",44,43,40,0.00348701789344531,0.0037861413594027,0.00166070004411099
"C6",44,43,41,0.00348701789344531,0.00212457791936836,0.00166070004411099
"C6",44,43,42,0.00348701789344531,0.00568470811554428,0.00166070004411099
"C6",44,43,43,0.00348701789344531,0.00371116521908837,0.00166070004411099
"C6",44,43,44,0.00348701789344531,0.00189185498671041,0.00166070004411099
"C6",44,43,45,0.00348701789344531,0.00235116523064639,0.00166070004411099
"C6",44,43,46,0.00348701789344531,0.00213467265312085,0.00166070004411099
"C6",44,43,47,0.00348701789344531,0.00271606467508269,0.00166070004411099
"C6",44,43,48,0.00348701789344531,0.00258690132926811,0.00166070004411099
"C6",44,43,49,0.00348701789344531,0.00372145607577321,0.00166070004411099
"C6",44,43,50,0.00348701789344531,0.00343982177208545,0.00166070004411099
"C6",44,43,51,0.00348701789344531,0.00218129872179901,0.00166070004411099
"C6",44,43,52,0.00348701789344531,0.0031035588552361,0.00166070004411099
"C6",44,43,53,0.00348701789344531,0.00405923928194538,0.00166070004411099
"C6",44,43,54,0.00348701789344531,0.00280890985438458,0.00166070004411099
"C6",44,43,55,0.00348701789344531,0.00330044948246024,0.00166070004411099
"C6",44,43,56,0.00348701789344531,0.0030937281816439,0.00166070004411099
"C6",44,43,57,0.00348701789344531,0.0039374402395321,0.00166070004411099
"C6",44,43,58,0.00348701789344531,0.00245837427388062,0.00166070004411099
"C6",44,43,59,0.00348701789344531,0.00350796053344934,0.00166070004411099
"C6",44,43,60,0.00348701789344531,0.00650088634437392,0.00166070004411099
"C6",44,43,61,0.00348701789344531,0.00493631590591717,0.00166070004411099
"C6",44,43,62,0.00348701789344531,0.0121670351422925,0.00166070004411099
"C6",44,43,63,0.00348701789344531,0.00214050916442413,0.00166070004411099
"C6",44,43,64,0.00348701789344531,0.00248044527052532,0.00166070004411099
"C6",44,43,65,0.00348701789344531,0.00187395593655112,0.00166070004411099
"C6",44,43,66,0.00348701789344531,0.00407634909177601,0.00166070004411099
"C6",44,43,67,0.00348701789344531,0.00271144622435407,0.00166070004411099
"C6",44,43,68,0.00348701789344531,0.00267159493283472,0.00166070004411099
"C6",44,43,69,0.00348701789344531,0.00376624918656159,0.00166070004411099
"C6",44,43,70,0.00348701789344531,0.00283481730373539,0.00166070004411099
"C6",44,43,71,0.00348701789344531,0.00223184428914859,0.00166070004411099
"C6",44,43,72,0.00348701789344531,0.00314860138588443,0.00166070004411099
"C6",44,43,73,0.00348701789344531,0.00266449849281785,0.00166070004411099
"C6",44,43,74,0.00348701789344531,0.00397063725172867,0.00166070004411099
"C6",44,43,75,0.00348701789344531,0.00505684042585147,0.00166070004411099
"C6",44,43,76,0.00348701789344531,0.0036769606622842,0.00166070004411099
"C6",44,43,77,0.00348701789344531,0.00213605352823126,0.00166070004411099
"C6",44,43,78,0.00348701789344531,0.0021094148196747,0.00166070004411099
"C6",44,43,79,0.00348701789344531,0.0026844041786258,0.00166070004411099
"C6",44,43,80,0.00348701789344531,0.00372443937071943,0.00166070004411099
"C6",44,43,81,0.00348701789344531,0.00310214117138312,0.00166070004411099
"C6",44,43,82,0.00348701789344531,0.00570722711286667,0.00166070004411099
"C6",44,43,83,0.00348701789344531,0.00218833615695287,0.00166070004411099
"C6",44,43,84,0.00348701789344531,0.00207171384596095,0.00166070004411099
"C6",44,43,85,0.00348701789344531,0.00429749055968733,0.00166070004411099
"C6",44,43,86,0.00348701789344531,0.00244803290680982,0.00166070004411099
"C6",44,43,87,0.00348701789344531,0.00233081207688141,0.00166070004411099
"C6",44,43,88,0.00348701789344531,0.00243455975196569,0.00166070004411099
"C6",44,43,89,0.00348701789344531,0.00283044320907284,0.00166070004411099
"C6",44,43,90,0.00348701789344531,0.00310382595502979,0.00166070004411099
"C6",44,43,91,0.00348701789344531,0.00263953851561784,0.00166070004411099
"C6",44,43,92,0.00348701789344531,0.00423334640284101,0.00166070004411099
"C6",44,43,93,0.00348701789344531,0.00318319358736942,0.00166070004411099
"C6",44,43,94,0.00348701789344531,0.00234470348460374,0.00166070004411099
"C6",44,43,95,0.00348701789344531,0.00267460797830812,0.00166070004411099
"C6",44,43,96,0.00348701789344531,0.00237104297391087,0.00166070004411099
"C6",44,43,97,0.00348701789344531,0.00220254216203576,0.00166070004411099
"C6",44,43,98,0.00348701789344531,0.00326122228926361,0.00166070004411099
"C6",44,43,99,0.00348701789344531,0.00271078653920508,0.00166070004411099
"C6",44,43,100,0.00348701789344531,0.00315908545313292,0.00166070004411099
"C6",45,44,1,0.00166070004411099,0.00425535386211266,0.00245871219220241
"C6",45,44,2,0.00166070004411099,0.00435113480571891,0.00245871219220241
"C6",45,44,3,0.00166070004411099,0.00359228726806125,0.00245871219220241
"C6",45,44,4,0.00166070004411099,0.003725175931812,0.00245871219220241
"C6",45,44,5,0.00166070004411099,0.00429940318969622,0.00245871219220241
"C6",45,44,6,0.00166070004411099,0.00409882831462146,0.00245871219220241
"C6",45,44,7,0.00166070004411099,0.00473182452009869,0.00245871219220241
"C6",45,44,8,0.00166070004411099,0.00407455429705337,0.00245871219220241
"C6",45,44,9,0.00166070004411099,0.0043446310177559,0.00245871219220241
"C6",45,44,10,0.00166070004411099,0.00418353424814949,0.00245871219220241
"C6",45,44,11,0.00166070004411099,0.00466907985820191,0.00245871219220241
"C6",45,44,12,0.00166070004411099,0.00460131736413434,0.00245871219220241
"C6",45,44,13,0.00166070004411099,0.00360342798839536,0.00245871219220241
"C6",45,44,14,0.00166070004411099,0.00442698652601114,0.00245871219220241
"C6",45,44,15,0.00166070004411099,0.00738074716946663,0.00245871219220241
"C6",45,44,16,0.00166070004411099,0.00403551172896791,0.00245871219220241
"C6",45,44,17,0.00166070004411099,0.0032918245914438,0.00245871219220241
"C6",45,44,18,0.00166070004411099,0.0030556832244633,0.00245871219220241
"C6",45,44,19,0.00166070004411099,0.00349166806051011,0.00245871219220241
"C6",45,44,20,0.00166070004411099,0.00320323843543323,0.00245871219220241
"C6",45,44,21,0.00166070004411099,0.00353946666678906,0.00245871219220241
"C6",45,44,22,0.00166070004411099,0.00501185699603166,0.00245871219220241
"C6",45,44,23,0.00166070004411099,0.00466016283634059,0.00245871219220241
"C6",45,44,24,0.00166070004411099,0.00388377280989975,0.00245871219220241
"C6",45,44,25,0.00166070004411099,0.00301050314290647,0.00245871219220241
"C6",45,44,26,0.00166070004411099,0.00404347059719224,0.00245871219220241
"C6",45,44,27,0.00166070004411099,0.00751532955827734,0.00245871219220241
"C6",45,44,28,0.00166070004411099,0.00644696220578693,0.00245871219220241
"C6",45,44,29,0.00166070004411099,0.00345172667509678,0.00245871219220241
