"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"C6",39,38,1,0.000224999999999992,0.000206317722123351,0.000374999999999992
"C6",39,38,2,0.000224999999999992,0.000254945286358202,0.000374999999999992
"C6",39,38,3,0.000224999999999992,0.000224222335495546,0.000374999999999992
"C6",39,38,4,0.000224999999999992,0.000214733765505793,0.000374999999999992
"C6",39,38,5,0.000224999999999992,0.000180640927101268,0.000374999999999992
"C6",39,38,6,0.000224999999999992,0.000268477553279668,0.000374999999999992
"C6",39,38,7,0.000224999999999992,0.000222074514978166,0.000374999999999992
"C6",39,38,8,0.000224999999999992,0.000250154634801101,0.000374999999999992
"C6",39,38,9,0.000224999999999992,0.000259604672757551,0.000374999999999992
"C6",39,38,10,0.000224999999999992,0.000293985864596887,0.000374999999999992
"C6",39,38,11,0.000224999999999992,0.000236913025574317,0.000374999999999992
"C6",39,38,12,0.000224999999999992,0.000214648618897152,0.000374999999999992
"C6",39,38,13,0.000224999999999992,0.00021520902800683,0.000374999999999992
"C6",39,38,14,0.000224999999999992,0.000240054666921504,0.000374999999999992
"C6",39,38,15,0.000224999999999992,0.000253867326926504,0.000374999999999992
"C6",39,38,16,0.000224999999999992,0.000236085972432415,0.000374999999999992
"C6",39,38,17,0.000224999999999992,0.000241227209501643,0.000374999999999992
"C6",39,38,18,0.000224999999999992,0.000235777529262834,0.000374999999999992
"C6",39,38,19,0.000224999999999992,0.000296764153440753,0.000374999999999992
"C6",39,38,20,0.000224999999999992,0.000225180912408474,0.000374999999999992
"C6",39,38,21,0.000224999999999992,0.000229279677905389,0.000374999999999992
"C6",39,38,22,0.000224999999999992,0.000240154463198345,0.000374999999999992
"C6",39,38,23,0.000224999999999992,0.000227510056857845,0.000374999999999992
"C6",39,38,24,0.000224999999999992,0.000201142330980049,0.000374999999999992
"C6",39,38,25,0.000224999999999992,0.000209322986250452,0.000374999999999992
"C6",39,38,26,0.000224999999999992,0.000202592728330472,0.000374999999999992
"C6",39,38,27,0.000224999999999992,0.00022065539528223,0.000374999999999992
"C6",39,38,28,0.000224999999999992,0.000226458467712103,0.000374999999999992
"C6",39,38,29,0.000224999999999992,0.000202504813539265,0.000374999999999992
"C6",39,38,30,0.000224999999999992,0.000197488457754326,0.000374999999999992
"C6",39,38,31,0.000224999999999992,0.000268646552787433,0.000374999999999992
"C6",39,38,32,0.000224999999999992,0.000227206203981548,0.000374999999999992
"C6",39,38,33,0.000224999999999992,0.000252127167315116,0.000374999999999992
"C6",39,38,34,0.000224999999999992,0.000224501795136457,0.000374999999999992
"C6",39,38,35,0.000224999999999992,0.000272196108223114,0.000374999999999992
"C6",39,38,36,0.000224999999999992,0.00024432136283117,0.000374999999999992
"C6",39,38,37,0.000224999999999992,0.000252272791279684,0.000374999999999992
"C6",39,38,38,0.000224999999999992,0.000247378192805711,0.000374999999999992
"C6",39,38,39,0.000224999999999992,0.000230778066333235,0.000374999999999992
"C6",39,38,40,0.000224999999999992,0.000224388279594254,0.000374999999999992
"C6",39,38,41,0.000224999999999992,0.00023625784375845,0.000374999999999992
"C6",39,38,42,0.000224999999999992,0.000248359205349756,0.000374999999999992
"C6",39,38,43,0.000224999999999992,0.000255363199426198,0.000374999999999992
"C6",39,38,44,0.000224999999999992,0.000247208741795269,0.000374999999999992
"C6",39,38,45,0.000224999999999992,0.000218794950327625,0.000374999999999992
"C6",39,38,46,0.000224999999999992,0.000235590372919285,0.000374999999999992
"C6",39,38,47,0.000224999999999992,0.000209517349118787,0.000374999999999992
"C6",39,38,48,0.000224999999999992,0.000284011689918224,0.000374999999999992
"C6",39,38,49,0.000224999999999992,0.000227720224861287,0.000374999999999992
"C6",39,38,50,0.000224999999999992,0.000231491593681318,0.000374999999999992
"C6",39,38,51,0.000224999999999992,0.000204151633878902,0.000374999999999992
"C6",39,38,52,0.000224999999999992,0.000271219124574859,0.000374999999999992
"C6",39,38,53,0.000224999999999992,0.000234050041746224,0.000374999999999992
"C6",39,38,54,0.000224999999999992,0.000215670286638408,0.000374999999999992
"C6",39,38,55,0.000224999999999992,0.000267010420471116,0.000374999999999992
"C6",39,38,56,0.000224999999999992,0.000251253299834359,0.000374999999999992
"C6",39,38,57,0.000224999999999992,0.000273438370314278,0.000374999999999992
"C6",39,38,58,0.000224999999999992,0.000216038396747842,0.000374999999999992
"C6",39,38,59,0.000224999999999992,0.000220484207544218,0.000374999999999992
"C6",39,38,60,0.000224999999999992,0.000214839730363715,0.000374999999999992
"C6",39,38,61,0.000224999999999992,0.000199500244264422,0.000374999999999992
"C6",39,38,62,0.000224999999999992,0.00023865022330162,0.000374999999999992
"C6",39,38,63,0.000224999999999992,0.000279181452889972,0.000374999999999992
"C6",39,38,64,0.000224999999999992,0.00020324809969391,0.000374999999999992
"C6",39,38,65,0.000224999999999992,0.00019068242675998,0.000374999999999992
"C6",39,38,66,0.000224999999999992,0.000221900532778233,0.000374999999999992
"C6",39,38,67,0.000224999999999992,0.000220908739671425,0.000374999999999992
"C6",39,38,68,0.000224999999999992,0.000201553878009281,0.000374999999999992
"C6",39,38,69,0.000224999999999992,0.000195759663977994,0.000374999999999992
"C6",39,38,70,0.000224999999999992,0.000235312623335081,0.000374999999999992
"C6",39,38,71,0.000224999999999992,0.000272954306567228,0.000374999999999992
"C6",39,38,72,0.000224999999999992,0.000172601622519184,0.000374999999999992
"C6",39,38,73,0.000224999999999992,0.000233552264936307,0.000374999999999992
"C6",39,38,74,0.000224999999999992,0.000218623415423996,0.000374999999999992
"C6",39,38,75,0.000224999999999992,0.000227059612643196,0.000374999999999992
"C6",39,38,76,0.000224999999999992,0.000179365600257668,0.000374999999999992
"C6",39,38,77,0.000224999999999992,0.000272821418337642,0.000374999999999992
"C6",39,38,78,0.000224999999999992,0.000290291442385838,0.000374999999999992
"C6",39,38,79,0.000224999999999992,0.000236031983340755,0.000374999999999992
"C6",39,38,80,0.000224999999999992,0.000255790159623481,0.000374999999999992
"C6",39,38,81,0.000224999999999992,0.000208280367125042,0.000374999999999992
"C6",39,38,82,0.000224999999999992,0.000211972589370355,0.000374999999999992
"C6",39,38,83,0.000224999999999992,0.000244390443922283,0.000374999999999992
"C6",39,38,84,0.000224999999999992,0.000256175711953533,0.000374999999999992
"C6",39,38,85,0.000224999999999992,0.000218812326002515,0.000374999999999992
"C6",39,38,86,0.000224999999999992,0.000259438469369126,0.000374999999999992
"C6",39,38,87,0.000224999999999992,0.000230687140651767,0.000374999999999992
"C6",39,38,88,0.000224999999999992,0.000238853530602418,0.000374999999999992
"C6",39,38,89,0.000224999999999992,0.00022756236851547,0.000374999999999992
"C6",39,38,90,0.000224999999999992,0.000239805516066861,0.000374999999999992
"C6",39,38,91,0.000224999999999992,0.000212999965169015,0.000374999999999992
"C6",39,38,92,0.000224999999999992,0.000214682874813865,0.000374999999999992
"C6",39,38,93,0.000224999999999992,0.000254288784286972,0.000374999999999992
"C6",39,38,94,0.000224999999999992,0.000221271045876273,0.000374999999999992
"C6",39,38,95,0.000224999999999992,0.000184399411623417,0.000374999999999992
"C6",39,38,96,0.000224999999999992,0.000243848893483885,0.000374999999999992
"C6",39,38,97,0.000224999999999992,0.000220943824252968,0.000374999999999992
"C6",39,38,98,0.000224999999999992,0.000245746563924509,0.000374999999999992
"C6",39,38,99,0.000224999999999992,0.000205264025909124,0.000374999999999992
"C6",39,38,100,0.000224999999999992,0.000228360202508373,0.000374999999999992
"C6",40,39,1,0.000374999999999992,0.000394750464168453,0.000724999999999979
"C6",40,39,2,0.000374999999999992,0.000437987542307556,0.000724999999999979
"C6",40,39,3,0.000374999999999992,0.000477587945395991,0.000724999999999979
"C6",40,39,4,0.000374999999999992,0.000413270023488865,0.000724999999999979
"C6",40,39,5,0.000374999999999992,0.00041102882731264,0.000724999999999979
"C6",40,39,6,0.000374999999999992,0.000355598331480706,0.000724999999999979
"C6",40,39,7,0.000374999999999992,0.000335538126075958,0.000724999999999979
"C6",40,39,8,0.000374999999999992,0.000418240303820377,0.000724999999999979
"C6",40,39,9,0.000374999999999992,0.000430609727223908,0.000724999999999979
"C6",40,39,10,0.000374999999999992,0.000404550649376717,0.000724999999999979
"C6",40,39,11,0.000374999999999992,0.000338032656021517,0.000724999999999979
"C6",40,39,12,0.000374999999999992,0.000362188488750675,0.000724999999999979
"C6",40,39,13,0.000374999999999992,0.000411328798769736,0.000724999999999979
"C6",40,39,14,0.000374999999999992,0.000469607311390204,0.000724999999999979
"C6",40,39,15,0.000374999999999992,0.000456699750904922,0.000724999999999979
"C6",40,39,16,0.000374999999999992,0.000401723201635572,0.000724999999999979
"C6",40,39,17,0.000374999999999992,0.000378090711291213,0.000724999999999979
"C6",40,39,18,0.000374999999999992,0.000375930374552745,0.000724999999999979
"C6",40,39,19,0.000374999999999992,0.000421507708682099,0.000724999999999979
"C6",40,39,20,0.000374999999999992,0.000427615620343988,0.000724999999999979
"C6",40,39,21,0.000374999999999992,0.000391264318748677,0.000724999999999979
"C6",40,39,22,0.000374999999999992,0.000372972182237715,0.000724999999999979
"C6",40,39,23,0.000374999999999992,0.000381077116888244,0.000724999999999979
"C6",40,39,24,0.000374999999999992,0.000390722666222071,0.000724999999999979
"C6",40,39,25,0.000374999999999992,0.000385623783751905,0.000724999999999979
"C6",40,39,26,0.000374999999999992,0.000313142556200494,0.000724999999999979
"C6",40,39,27,0.000374999999999992,0.000460740810023305,0.000724999999999979
"C6",40,39,28,0.000374999999999992,0.000499834552436671,0.000724999999999979
"C6",40,39,29,0.000374999999999992,0.000400471883290593,0.000724999999999979
"C6",40,39,30,0.000374999999999992,0.000388195551357915,0.000724999999999979
"C6",40,39,31,0.000374999999999992,0.000452338131026182,0.000724999999999979
"C6",40,39,32,0.000374999999999992,0.000430165044058007,0.000724999999999979
"C6",40,39,33,0.000374999999999992,0.000362414024426082,0.000724999999999979
"C6",40,39,34,0.000374999999999992,0.000396944757854484,0.000724999999999979
"C6",40,39,35,0.000374999999999992,0.000482790016895741,0.000724999999999979
"C6",40,39,36,0.000374999999999992,0.000357569305745338,0.000724999999999979
"C6",40,39,37,0.000374999999999992,0.000306563951397464,0.000724999999999979
"C6",40,39,38,0.000374999999999992,0.000446660884390975,0.000724999999999979
"C6",40,39,39,0.000374999999999992,0.000366499633212915,0.000724999999999979
"C6",40,39,40,0.000374999999999992,0.00045050112054055,0.000724999999999979
"C6",40,39,41,0.000374999999999992,0.000365903012206641,0.000724999999999979
"C6",40,39,42,0.000374999999999992,0.000387605873128836,0.000724999999999979
"C6",40,39,43,0.000374999999999992,0.000409833792275817,0.000724999999999979
"C6",40,39,44,0.000374999999999992,0.000301993916916637,0.000724999999999979
"C6",40,39,45,0.000374999999999992,0.000417116505083072,0.000724999999999979
"C6",40,39,46,0.000374999999999992,0.000355589887488534,0.000724999999999979
"C6",40,39,47,0.000374999999999992,0.000398421866362739,0.000724999999999979
"C6",40,39,48,0.000374999999999992,0.00047362342295834,0.000724999999999979
"C6",40,39,49,0.000374999999999992,0.000352848858165941,0.000724999999999979
"C6",40,39,50,0.000374999999999992,0.000395834805883171,0.000724999999999979
"C6",40,39,51,0.000374999999999992,0.000397573121777539,0.000724999999999979
"C6",40,39,52,0.000374999999999992,0.000377290910060035,0.000724999999999979
"C6",40,39,53,0.000374999999999992,0.0003435807022839,0.000724999999999979
"C6",40,39,54,0.000374999999999992,0.000438859827688594,0.000724999999999979
"C6",40,39,55,0.000374999999999992,0.000403466634954384,0.000724999999999979
"C6",40,39,56,0.000374999999999992,0.000347182386472811,0.000724999999999979
"C6",40,39,57,0.000374999999999992,0.000394750464168453,0.000724999999999979
"C6",40,39,58,0.000374999999999992,0.000519522084611995,0.000724999999999979
"C6",40,39,59,0.000374999999999992,0.000379195785929754,0.000724999999999979
"C6",40,39,60,0.000374999999999992,0.000477587945395991,0.000724999999999979
"C6",40,39,61,0.000374999999999992,0.000389744406454845,0.000724999999999979
"C6",40,39,62,0.000374999999999992,0.000388745101851305,0.000724999999999979
"C6",40,39,63,0.000374999999999992,0.000339000412416594,0.000724999999999979
"C6",40,39,64,0.000374999999999992,0.000396105988914991,0.000724999999999979
"C6",40,39,65,0.000374999999999992,0.000396753876886633,0.000724999999999979
"C6",40,39,66,0.000374999999999992,0.000505812496485902,0.000724999999999979
"C6",40,39,67,0.000374999999999992,0.000388310007834504,0.000724999999999979
"C6",40,39,68,0.000374999999999992,0.000467255198228145,0.000724999999999979
"C6",40,39,69,0.000374999999999992,0.000353303672378596,0.000724999999999979
"C6",40,39,70,0.000374999999999992,0.000372392459189271,0.000724999999999979
"C6",40,39,71,0.000374999999999992,0.000277142514452984,0.000724999999999979
"C6",40,39,72,0.000374999999999992,0.000459584443080971,0.000724999999999979
"C6",40,39,73,0.000374999999999992,0.000402426239243236,0.000724999999999979
"C6",40,39,74,0.000374999999999992,0.000352423359059157,0.000724999999999979
"C6",40,39,75,0.000374999999999992,0.000360338562089709,0.000724999999999979
"C6",40,39,76,0.000374999999999992,0.000393513029395164,0.000724999999999979
"C6",40,39,77,0.000374999999999992,0.000373558944946614,0.000724999999999979
"C6",40,39,78,0.000374999999999992,0.000400149450834895,0.000724999999999979
"C6",40,39,79,0.000374999999999992,0.000388122046274902,0.000724999999999979
"C6",40,39,80,0.000374999999999992,0.000288307310352197,0.000724999999999979
"C6",40,39,81,0.000374999999999992,0.000423427459995018,0.000724999999999979
"C6",40,39,82,0.000374999999999992,0.00043420202756293,0.000724999999999979
"C6",40,39,83,0.000374999999999992,0.000447964770782163,0.000724999999999979
"C6",40,39,84,0.000374999999999992,0.000413324609693987,0.000724999999999979
"C6",40,39,85,0.000374999999999992,0.000451004853069773,0.000724999999999979
"C6",40,39,86,0.000374999999999992,0.000476850789996041,0.000724999999999979
"C6",40,39,87,0.000374999999999992,0.000397073438958043,0.000724999999999979
"C6",40,39,88,0.000374999999999992,0.000385703970670429,0.000724999999999979
"C6",40,39,89,0.000374999999999992,0.000439877045298517,0.000724999999999979
"C6",40,39,90,0.000374999999999992,0.000390128146204355,0.000724999999999979
"C6",40,39,91,0.000374999999999992,0.000442276898430326,0.000724999999999979
"C6",40,39,92,0.000374999999999992,0.000448823715307405,0.000724999999999979
"C6",40,39,93,0.000374999999999992,0.000348664432114857,0.000724999999999979
"C6",40,39,94,0.000374999999999992,0.00036870853503097,0.000724999999999979
"C6",40,39,95,0.000374999999999992,0.000342578558420042,0.000724999999999979
"C6",40,39,96,0.000374999999999992,0.000408724410800578,0.000724999999999979
"C6",40,39,97,0.000374999999999992,0.000385446912252792,0.000724999999999979
"C6",40,39,98,0.000374999999999992,0.000387617855500178,0.000724999999999979
"C6",40,39,99,0.000374999999999992,0.000430987841191599,0.000724999999999979
"C6",40,39,100,0.000374999999999992,0.000411065275955145,0.000724999999999979
"C6",41,40,1,0.000724999999999979,0.000696736336385969,0.000837474669240927
"C6",41,40,2,0.000724999999999979,0.000776648594906507,0.000837474669240927
"C6",41,40,3,0.000724999999999979,0.000827861798622133,0.000837474669240927
"C6",41,40,4,0.000724999999999979,0.000718128320396926,0.000837474669240927
"C6",41,40,5,0.000724999999999979,0.000717625933494975,0.000837474669240927
"C6",41,40,6,0.000724999999999979,0.000772482430363562,0.000837474669240927
"C6",41,40,7,0.000724999999999979,0.000579407846933215,0.000837474669240927
"C6",41,40,8,0.000724999999999979,0.00076654286101456,0.000837474669240927
"C6",41,40,9,0.000724999999999979,0.000665439984662544,0.000837474669240927
"C6",41,40,10,0.000724999999999979,0.000690979442052988,0.000837474669240927
"C6",41,40,11,0.000724999999999979,0.000759282266127432,0.000837474669240927
"C6",41,40,12,0.000724999999999979,0.000670603939686664,0.000837474669240927
"C6",41,40,13,0.000724999999999979,0.000852284289892408,0.000837474669240927
"C6",41,40,14,0.000724999999999979,0.00083760883669274,0.000837474669240927
"C6",41,40,15,0.000724999999999979,0.000764566303137188,0.000837474669240927
"C6",41,40,16,0.000724999999999979,0.000855770437690872,0.000837474669240927
"C6",41,40,17,0.000724999999999979,0.000686995072895363,0.000837474669240927
"C6",41,40,18,0.000724999999999979,0.000686881637138045,0.000837474669240927
"C6",41,40,19,0.000724999999999979,0.000762590313919351,0.000837474669240927
"C6",41,40,20,0.000724999999999979,0.000737486601849316,0.000837474669240927
"C6",41,40,21,0.000724999999999979,0.000876409399185319,0.000837474669240927
"C6",41,40,22,0.000724999999999979,0.000722158573125449,0.000837474669240927
"C6",41,40,23,0.000724999999999979,0.000723349576656034,0.000837474669240927
"C6",41,40,24,0.000724999999999979,0.000803468022540635,0.000837474669240927
"C6",41,40,25,0.000724999999999979,0.000741648509783096,0.000837474669240927
"C6",41,40,26,0.000724999999999979,0.000762151992745137,0.000837474669240927
"C6",41,40,27,0.000724999999999979,0.000758283359736794,0.000837474669240927
"C6",41,40,28,0.000724999999999979,0.00085443482819555,0.000837474669240927
"C6",41,40,29,0.000724999999999979,0.000647841570108088,0.000837474669240927
"C6",41,40,30,0.000724999999999979,0.000796766949064912,0.000837474669240927
"C6",41,40,31,0.000724999999999979,0.000808819166030024,0.000837474669240927
"C6",41,40,32,0.000724999999999979,0.000718067447159129,0.000837474669240927
"C6",41,40,33,0.000724999999999979,0.000740914167888604,0.000837474669240927
"C6",41,40,34,0.000724999999999979,0.000699226355275006,0.000837474669240927
"C6",41,40,35,0.000724999999999979,0.00075821089851256,0.000837474669240927
"C6",41,40,36,0.000724999999999979,0.000789371524864604,0.000837474669240927
"C6",41,40,37,0.000724999999999979,0.000799183619243291,0.000837474669240927
"C6",41,40,38,0.000724999999999979,0.000687642370101542,0.000837474669240927
"C6",41,40,39,0.000724999999999979,0.00074148073692762,0.000837474669240927
"C6",41,40,40,0.000724999999999979,0.000882306080153483,0.000837474669240927
"C6",41,40,41,0.000724999999999979,0.000773488688624197,0.000837474669240927
"C6",41,40,42,0.000724999999999979,0.00077560173506944,0.000837474669240927
"C6",41,40,43,0.000724999999999979,0.000714254860246838,0.000837474669240927
"C6",41,40,44,0.000724999999999979,0.000666860100322022,0.000837474669240927
"C6",41,40,45,0.000724999999999979,0.000748456050762868,0.000837474669240927
"C6",41,40,46,0.000724999999999979,0.000722418189179821,0.000837474669240927
"C6",41,40,47,0.000724999999999979,0.000711682436936912,0.000837474669240927
"C6",41,40,48,0.000724999999999979,0.000627127808673284,0.000837474669240927
"C6",41,40,49,0.000724999999999979,0.000800482125861226,0.000837474669240927
"C6",41,40,50,0.000724999999999979,0.000630645457625514,0.000837474669240927
"C6",41,40,51,0.000724999999999979,0.000925960680266795,0.000837474669240927
"C6",41,40,52,0.000724999999999979,0.000686342087696105,0.000837474669240927
"C6",41,40,53,0.000724999999999979,0.000759825804692767,0.000837474669240927
"C6",41,40,54,0.000724999999999979,0.000837164903866748,0.000837474669240927
"C6",41,40,55,0.000724999999999979,0.000731449035285648,0.000837474669240927
"C6",41,40,56,0.000724999999999979,0.000658293031331054,0.000837474669240927
"C6",41,40,57,0.000724999999999979,0.000720623583579274,0.000837474669240927
"C6",41,40,58,0.000724999999999979,0.000742987851328501,0.000837474669240927
"C6",41,40,59,0.000724999999999979,0.000762845575415656,0.000837474669240927
"C6",41,40,60,0.000724999999999979,0.000726567693421552,0.000837474669240927
"C6",41,40,61,0.000724999999999979,0.000737894208810504,0.000837474669240927
"C6",41,40,62,0.000724999999999979,0.000704664783793047,0.000837474669240927
"C6",41,40,63,0.000724999999999979,0.000739334600076932,0.000837474669240927
"C6",41,40,64,0.000724999999999979,0.00073758917391957,0.000837474669240927
"C6",41,40,65,0.000724999999999979,0.000857492617458809,0.000837474669240927
"C6",41,40,66,0.000724999999999979,0.000700784034453105,0.000837474669240927
"C6",41,40,67,0.000724999999999979,0.000776691848448115,0.000837474669240927
"C6",41,40,68,0.000724999999999979,0.000746409935936822,0.000837474669240927
"C6",41,40,69,0.000724999999999979,0.00076285697892927,0.000837474669240927
"C6",41,40,70,0.000724999999999979,0.000759542706353856,0.000837474669240927
"C6",41,40,71,0.000724999999999979,0.000722852995321661,0.000837474669240927
"C6",41,40,72,0.000724999999999979,0.000808047418095951,0.000837474669240927
"C6",41,40,73,0.000724999999999979,0.000745811222163302,0.000837474669240927
"C6",41,40,74,0.000724999999999979,0.000688095719875458,0.000837474669240927
"C6",41,40,75,0.000724999999999979,0.000739334600076932,0.000837474669240927
"C6",41,40,76,0.000724999999999979,0.000655648773618075,0.000837474669240927
"C6",41,40,77,0.000724999999999979,0.000673498510789012,0.000837474669240927
"C6",41,40,78,0.000724999999999979,0.00070606501302762,0.000837474669240927
"C6",41,40,79,0.000724999999999979,0.000871196113658139,0.000837474669240927
"C6",41,40,80,0.000724999999999979,0.000716378295968763,0.000837474669240927
"C6",41,40,81,0.000724999999999979,0.000731208167152627,0.000837474669240927
"C6",41,40,82,0.000724999999999979,0.000707976641675584,0.000837474669240927
"C6",41,40,83,0.000724999999999979,0.000651711042230402,0.000837474669240927
"C6",41,40,84,0.000724999999999979,0.000681364331020819,0.000837474669240927
"C6",41,40,85,0.000724999999999979,0.000734378668004789,0.000837474669240927
"C6",41,40,86,0.000724999999999979,0.000752133266796262,0.000837474669240927
"C6",41,40,87,0.000724999999999979,0.000741903583246,0.000837474669240927
"C6",41,40,88,0.000724999999999979,0.000930233239200855,0.000837474669240927
"C6",41,40,89,0.000724999999999979,0.000654417156574926,0.000837474669240927
"C6",41,40,90,0.000724999999999979,0.000693760251448724,0.000837474669240927
"C6",41,40,91,0.000724999999999979,0.000659952259946551,0.000837474669240927
"C6",41,40,92,0.000724999999999979,0.000729193317125088,0.000837474669240927
"C6",41,40,93,0.000724999999999979,0.000837164903866748,0.000837474669240927
"C6",41,40,94,0.000724999999999979,0.000716378347305504,0.000837474669240927
"C6",41,40,95,0.000724999999999979,0.000689679039383634,0.000837474669240927
"C6",41,40,96,0.000724999999999979,0.00087211077830792,0.000837474669240927
"C6",41,40,97,0.000724999999999979,0.000862443838251429,0.000837474669240927
"C6",41,40,98,0.000724999999999979,0.000736420681519517,0.000837474669240927
"C6",41,40,99,0.000724999999999979,0.000725092426108666,0.000837474669240927
"C6",41,40,100,0.000724999999999979,0.000566966521700877,0.000837474669240927
"C6",42,41,1,0.000837474669240927,0.00106278913583859,0.00193713256948347
"C6",42,41,2,0.000837474669240927,0.000906437730644916,0.00193713256948347
"C6",42,41,3,0.000837474669240927,0.000809150224046387,0.00193713256948347
"C6",42,41,4,0.000837474669240927,0.000936554310042909,0.00193713256948347
"C6",42,41,5,0.000837474669240927,0.000824358909162359,0.00193713256948347
"C6",42,41,6,0.000837474669240927,0.000861538610806927,0.00193713256948347
"C6",42,41,7,0.000837474669240927,0.000928618743880422,0.00193713256948347
"C6",42,41,8,0.000837474669240927,0.000740031414165108,0.00193713256948347
"C6",42,41,9,0.000837474669240927,0.000938546016279942,0.00193713256948347
"C6",42,41,10,0.000837474669240927,0.00112157899547756,0.00193713256948347
"C6",42,41,11,0.000837474669240927,0.000908226589544316,0.00193713256948347
"C6",42,41,12,0.000837474669240927,0.000763854393285782,0.00193713256948347
"C6",42,41,13,0.000837474669240927,0.000926909412871811,0.00193713256948347
"C6",42,41,14,0.000837474669240927,0.00100815613874743,0.00193713256948347
"C6",42,41,15,0.000837474669240927,0.000984224333561091,0.00193713256948347
"C6",42,41,16,0.000837474669240927,0.000914280849462929,0.00193713256948347
"C6",42,41,17,0.000837474669240927,0.00103716158170947,0.00193713256948347
"C6",42,41,18,0.000837474669240927,0.000850019286862688,0.00193713256948347
"C6",42,41,19,0.000837474669240927,0.000796047298658906,0.00193713256948347
"C6",42,41,20,0.000837474669240927,0.000870748823681041,0.00193713256948347
"C6",42,41,21,0.000837474669240927,0.000965948056335971,0.00193713256948347
"C6",42,41,22,0.000837474669240927,0.000881879178918717,0.00193713256948347
"C6",42,41,23,0.000837474669240927,0.000890321915594681,0.00193713256948347
"C6",42,41,24,0.000837474669240927,0.000899366026229851,0.00193713256948347
"C6",42,41,25,0.000837474669240927,0.00105239029189563,0.00193713256948347
"C6",42,41,26,0.000837474669240927,0.000747236756583511,0.00193713256948347
"C6",42,41,27,0.000837474669240927,0.00091829126698731,0.00193713256948347
"C6",42,41,28,0.000837474669240927,0.000948294192956368,0.00193713256948347
"C6",42,41,29,0.000837474669240927,0.00102518893611948,0.00193713256948347
"C6",42,41,30,0.000837474669240927,0.000910857724093147,0.00193713256948347
"C6",42,41,31,0.000837474669240927,0.00101053567175708,0.00193713256948347
"C6",42,41,32,0.000837474669240927,0.000913729320932061,0.00193713256948347
"C6",42,41,33,0.000837474669240927,0.000981398946743469,0.00193713256948347
"C6",42,41,34,0.000837474669240927,0.000884021014141613,0.00193713256948347
"C6",42,41,35,0.000837474669240927,0.000945056291645391,0.00193713256948347
"C6",42,41,36,0.000837474669240927,0.00101970542438504,0.00193713256948347
"C6",42,41,37,0.000837474669240927,0.000847051540277637,0.00193713256948347
"C6",42,41,38,0.000837474669240927,0.000922351162296685,0.00193713256948347
"C6",42,41,39,0.000837474669240927,0.000860484049259672,0.00193713256948347
"C6",42,41,40,0.000837474669240927,0.000933856840508237,0.00193713256948347
"C6",42,41,41,0.000837474669240927,0.000889346831140799,0.00193713256948347
"C6",42,41,42,0.000837474669240927,0.000865636839300557,0.00193713256948347
"C6",42,41,43,0.000837474669240927,0.000978514775403301,0.00193713256948347
"C6",42,41,44,0.000837474669240927,0.000913875468870901,0.00193713256948347
"C6",42,41,45,0.000837474669240927,0.000902145938710772,0.00193713256948347
"C6",42,41,46,0.000837474669240927,0.000924040987876944,0.00193713256948347
"C6",42,41,47,0.000837474669240927,0.000870243632382177,0.00193713256948347
"C6",42,41,48,0.000837474669240927,0.00107908564242656,0.00193713256948347
"C6",42,41,49,0.000837474669240927,0.000988844045165971,0.00193713256948347
"C6",42,41,50,0.000837474669240927,0.000884021014141613,0.00193713256948347
"C6",42,41,51,0.000837474669240927,0.000941725397330511,0.00193713256948347
"C6",42,41,52,0.000837474669240927,0.00081910660072879,0.00193713256948347
"C6",42,41,53,0.000837474669240927,0.000914334668501562,0.00193713256948347
"C6",42,41,54,0.000837474669240927,0.000849134171498264,0.00193713256948347
"C6",42,41,55,0.000837474669240927,0.0008828730936303,0.00193713256948347
"C6",42,41,56,0.000837474669240927,0.0010331220334386,0.00193713256948347
"C6",42,41,57,0.000837474669240927,0.00086072171345649,0.00193713256948347
"C6",42,41,58,0.000837474669240927,0.000984079255237646,0.00193713256948347
"C6",42,41,59,0.000837474669240927,0.00114615829155852,0.00193713256948347
"C6",42,41,60,0.000837474669240927,0.000763854393285782,0.00193713256948347
"C6",42,41,61,0.000837474669240927,0.000980995016542953,0.00193713256948347
"C6",42,41,62,0.000837474669240927,0.00112826598217288,0.00193713256948347
"C6",42,41,63,0.000837474669240927,0.000622656222758034,0.00193713256948347
"C6",42,41,64,0.000837474669240927,0.000926743934282273,0.00193713256948347
"C6",42,41,65,0.000837474669240927,0.000996408740429117,0.00193713256948347
"C6",42,41,66,0.000837474669240927,0.000955650898723657,0.00193713256948347
"C6",42,41,67,0.000837474669240927,0.00087518040158711,0.00193713256948347
"C6",42,41,68,0.000837474669240927,0.000994634704994156,0.00193713256948347
"C6",42,41,69,0.000837474669240927,0.000862204188637169,0.00193713256948347
"C6",42,41,70,0.000837474669240927,0.000877113526055871,0.00193713256948347
"C6",42,41,71,0.000837474669240927,0.000961026685280652,0.00193713256948347
"C6",42,41,72,0.000837474669240927,0.000975575182186909,0.00193713256948347
"C6",42,41,73,0.000837474669240927,0.000773825520386486,0.00193713256948347
"C6",42,41,74,0.000837474669240927,0.000768815994600593,0.00193713256948347
"C6",42,41,75,0.000837474669240927,0.000868329454198823,0.00193713256948347
"C6",42,41,76,0.000837474669240927,0.000866120430288924,0.00193713256948347
"C6",42,41,77,0.000837474669240927,0.00105696209438222,0.00193713256948347
