"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"C3",35,34,18,0.00227850266114569,0.00103403793907985,0.000249572098255157
"C3",35,34,19,0.00227850266114569,0.00131045322162155,0.000249572098255157
"C3",35,34,20,0.00227850266114569,0.00222748123307029,0.000249572098255157
"C3",35,34,21,0.00227850266114569,0.00167051828124807,0.000249572098255157
"C3",35,34,22,0.00227850266114569,0.00159306159199687,0.000249572098255157
"C3",35,34,23,0.00227850266114569,0.00197693947545626,0.000249572098255157
"C3",35,34,24,0.00227850266114569,0.00157223530871279,0.000249572098255157
"C3",35,34,25,0.00227850266114569,0.0014653147526972,0.000249572098255157
"C3",35,34,26,0.00227850266114569,0.00106676564417061,0.000249572098255157
"C3",35,34,27,0.00227850266114569,0.00166025048815261,0.000249572098255157
"C3",35,34,28,0.00227850266114569,0.00167051828124807,0.000249572098255157
"C3",35,34,29,0.00227850266114569,0.00200128733515726,0.000249572098255157
"C3",35,34,30,0.00227850266114569,0.00191981043195829,0.000249572098255157
"C3",35,34,31,0.00227850266114569,0.000967794327801184,0.000249572098255157
"C3",35,34,32,0.00227850266114569,0.000843497370271161,0.000249572098255157
"C3",35,34,33,0.00227850266114569,0.00216387559359494,0.000249572098255157
"C3",35,34,34,0.00227850266114569,0.00113231146378438,0.000249572098255157
"C3",35,34,35,0.00227850266114569,0.000745240730910928,0.000249572098255157
"C3",35,34,36,0.00227850266114569,0.000841201982571489,0.000249572098255157
"C3",35,34,37,0.00227850266114569,0.000923898806055138,0.000249572098255157
"C3",35,34,38,0.00227850266114569,0.00184840913533156,0.000249572098255157
"C3",35,34,39,0.00227850266114569,0.00120115263812114,0.000249572098255157
"C3",35,34,40,0.00227850266114569,0.00181781159325727,0.000249572098255157
"C3",35,34,41,0.00227850266114569,0.001064543793886,0.000249572098255157
"C3",35,34,42,0.00227850266114569,0.00217625977965883,0.000249572098255157
"C3",35,34,43,0.00227850266114569,0.00253736784020768,0.000249572098255157
"C3",35,34,44,0.00227850266114569,0.00105805599494342,0.000249572098255157
"C3",35,34,45,0.00227850266114569,0.00167051828124807,0.000249572098255157
"C3",35,34,46,0.00227850266114569,0.00148887108205181,0.000249572098255157
"C3",35,34,47,0.00227850266114569,0.00151436059035121,0.000249572098255157
"C3",35,34,48,0.00227850266114569,0.00109589693886653,0.000249572098255157
"C3",35,34,49,0.00227850266114569,0.00126035773203716,0.000249572098255157
"C3",35,34,50,0.00227850266114569,0.000636168454821106,0.000249572098255157
"C3",35,34,51,0.00227850266114569,0.0013630142272755,0.000249572098255157
"C3",35,34,52,0.00227850266114569,0.000792895497848775,0.000249572098255157
"C3",35,34,53,0.00227850266114569,0.0012236357502462,0.000249572098255157
"C3",35,34,54,0.00227850266114569,0.00225389740616313,0.000249572098255157
"C3",35,34,55,0.00227850266114569,0.00111444818721317,0.000249572098255157
"C3",35,34,56,0.00227850266114569,0.00137807801033115,0.000249572098255157
"C3",35,34,57,0.00227850266114569,0.000733823669832653,0.000249572098255157
"C3",35,34,58,0.00227850266114569,0.00199192875519021,0.000249572098255157
"C3",35,34,59,0.00227850266114569,0.000987588813866372,0.000249572098255157
"C3",35,34,60,0.00227850266114569,0.00150553723598921,0.000249572098255157
"C3",35,34,61,0.00227850266114569,0.00132790017731078,0.000249572098255157
"C3",35,34,62,0.00227850266114569,0.00123399325588524,0.000249572098255157
"C3",35,34,63,0.00227850266114569,0.00159259455263152,0.000249572098255157
"C3",35,34,64,0.00227850266114569,0.000737110078673236,0.000249572098255157
"C3",35,34,65,0.00227850266114569,0.00195264648749604,0.000249572098255157
"C3",35,34,66,0.00227850266114569,0.00197705528714882,0.000249572098255157
"C3",35,34,67,0.00227850266114569,0.00122113219879731,0.000249572098255157
"C3",35,34,68,0.00227850266114569,0.00077736937524476,0.000249572098255157
"C3",35,34,69,0.00227850266114569,0.00134747793159196,0.000249572098255157
"C3",35,34,70,0.00227850266114569,0.00124618655845414,0.000249572098255157
"C3",35,34,71,0.00227850266114569,0.0011565761042317,0.000249572098255157
"C3",35,34,72,0.00227850266114569,0.0031277065711578,0.000249572098255157
"C3",35,34,73,0.00227850266114569,0.00129979618807518,0.000249572098255157
"C3",35,34,74,0.00227850266114569,0.00129951446426087,0.000249572098255157
"C3",35,34,75,0.00227850266114569,0.00127817376284602,0.000249572098255157
"C3",35,34,76,0.00227850266114569,0.00228733208911567,0.000249572098255157
"C3",35,34,77,0.00227850266114569,0.00137269894777026,0.000249572098255157
"C3",35,34,78,0.00227850266114569,0.00149315266844385,0.000249572098255157
"C3",35,34,79,0.00227850266114569,0.00207451201400295,0.000249572098255157
"C3",35,34,80,0.00227850266114569,0.00224151097170454,0.000249572098255157
"C3",35,34,81,0.00227850266114569,0.0010575359388563,0.000249572098255157
"C3",35,34,82,0.00227850266114569,0.000861591773778449,0.000249572098255157
"C3",35,34,83,0.00227850266114569,0.00130669799613939,0.000249572098255157
"C3",35,34,84,0.00227850266114569,0.00106324751908152,0.000249572098255157
"C3",35,34,85,0.00227850266114569,0.00143304226978681,0.000249572098255157
"C3",35,34,86,0.00227850266114569,0.000779292995084402,0.000249572098255157
"C3",35,34,87,0.00227850266114569,0.00106927378157703,0.000249572098255157
"C3",35,34,88,0.00227850266114569,0.00220434475469422,0.000249572098255157
"C3",35,34,89,0.00227850266114569,0.00166930352987003,0.000249572098255157
"C3",35,34,90,0.00227850266114569,0.00127580842479357,0.000249572098255157
"C3",35,34,91,0.00227850266114569,0.00207944069322401,0.000249572098255157
"C3",35,34,92,0.00227850266114569,0.00175203767082949,0.000249572098255157
"C3",35,34,93,0.00227850266114569,0.00096435580276898,0.000249572098255157
"C3",35,34,94,0.00227850266114569,0.00225147815755361,0.000249572098255157
"C3",35,34,95,0.00227850266114569,0.00161729797351062,0.000249572098255157
"C3",35,34,96,0.00227850266114569,0.00187047272622124,0.000249572098255157
"C3",35,34,97,0.00227850266114569,0.00209291749382217,0.000249572098255157
"C3",35,34,98,0.00227850266114569,0.00161729797351062,0.000249572098255157
"C3",35,34,99,0.00227850266114569,0.001770771673952,0.000249572098255157
"C3",35,34,100,0.00227850266114569,0.00184760112922382,0.000249572098255157
"C3",36,35,1,0.000249572098255157,0.000370463449859715,0.000124067068099975
"C3",36,35,2,0.000249572098255157,0.000289828703308108,0.000124067068099975
"C3",36,35,3,0.000249572098255157,0.000201300281262289,0.000124067068099975
"C3",36,35,4,0.000249572098255157,0.000528845043011158,0.000124067068099975
"C3",36,35,5,0.000249572098255157,0.000408876898683627,0.000124067068099975
"C3",36,35,6,0.000249572098255157,0.000297961993653405,0.000124067068099975
"C3",36,35,7,0.000249572098255157,0.000291100601761013,0.000124067068099975
"C3",36,35,8,0.000249572098255157,0.000275940659427356,0.000124067068099975
"C3",36,35,9,0.000249572098255157,0.000341017960808278,0.000124067068099975
"C3",36,35,10,0.000249572098255157,0.000291887245634312,0.000124067068099975
"C3",36,35,11,0.000249572098255157,0.000218201161959702,0.000124067068099975
"C3",36,35,12,0.000249572098255157,0.000198433361289579,0.000124067068099975
"C3",36,35,13,0.000249572098255157,0.000487744833809473,0.000124067068099975
"C3",36,35,14,0.000249572098255157,0.000275958199260717,0.000124067068099975
"C3",36,35,15,0.000249572098255157,0.00026954132812479,0.000124067068099975
"C3",36,35,16,0.000249572098255157,0.000210502525598642,0.000124067068099975
"C3",36,35,17,0.000249572098255157,0.000494918226301192,0.000124067068099975
"C3",36,35,18,0.000249572098255157,0.000422520803575889,0.000124067068099975
"C3",36,35,19,0.000249572098255157,0.000129135237283571,0.000124067068099975
"C3",36,35,20,0.000249572098255157,0.00017362289587914,0.000124067068099975
"C3",36,35,21,0.000249572098255157,0.000405188380803918,0.000124067068099975
"C3",36,35,22,0.000249572098255157,0.000984140813488604,0.000124067068099975
"C3",36,35,23,0.000249572098255157,0.000402132329289182,0.000124067068099975
"C3",36,35,24,0.000249572098255157,0.000163992573218573,0.000124067068099975
"C3",36,35,25,0.000249572098255157,0.000292925274111542,0.000124067068099975
"C3",36,35,26,0.000249572098255157,0.000351584972476983,0.000124067068099975
"C3",36,35,27,0.000249572098255157,0.000155945475622416,0.000124067068099975
"C3",36,35,28,0.000249572098255157,0.000345119960668111,0.000124067068099975
"C3",36,35,29,0.000249572098255157,0.00065717906450971,0.000124067068099975
"C3",36,35,30,0.000249572098255157,0.000337146649770028,0.000124067068099975
"C3",36,35,31,0.000249572098255157,0.00010471140779357,0.000124067068099975
"C3",36,35,32,0.000249572098255157,0.000230778534618669,0.000124067068099975
"C3",36,35,33,0.000249572098255157,0.000119753379075907,0.000124067068099975
"C3",36,35,34,0.000249572098255157,9.31502413733361e-05,0.000124067068099975
"C3",36,35,35,0.000249572098255157,0.000342822251380563,0.000124067068099975
"C3",36,35,36,0.000249572098255157,0.000305791329903846,0.000124067068099975
"C3",36,35,37,0.000249572098255157,0.000383288810495179,0.000124067068099975
"C3",36,35,38,0.000249572098255157,0.000188329213012089,0.000124067068099975
"C3",36,35,39,0.000249572098255157,0.000617989442115683,0.000124067068099975
"C3",36,35,40,0.000249572098255157,0.000268287303161214,0.000124067068099975
"C3",36,35,41,0.000249572098255157,0.000738194538820431,0.000124067068099975
"C3",36,35,42,0.000249572098255157,0.0003224549653594,0.000124067068099975
"C3",36,35,43,0.000249572098255157,0.000393575780435655,0.000124067068099975
"C3",36,35,44,0.000249572098255157,0.000155793362162065,0.000124067068099975
"C3",36,35,45,0.000249572098255157,0.000270949367947559,0.000124067068099975
"C3",36,35,46,0.000249572098255157,0.000303957032965341,0.000124067068099975
"C3",36,35,47,0.000249572098255157,0.000275958199260717,0.000124067068099975
"C3",36,35,48,0.000249572098255157,0.000327074194117587,0.000124067068099975
"C3",36,35,49,0.000249572098255157,0.000525017999426333,0.000124067068099975
"C3",36,35,50,0.000249572098255157,0.000218692709561434,0.000124067068099975
"C3",36,35,51,0.000249572098255157,0.000583020702104256,0.000124067068099975
"C3",36,35,52,0.000249572098255157,0.000490902366940437,0.000124067068099975
"C3",36,35,53,0.000249572098255157,0.000452743355162061,0.000124067068099975
"C3",36,35,54,0.000249572098255157,0.00019229704037357,0.000124067068099975
"C3",36,35,55,0.000249572098255157,0.000204895628606793,0.000124067068099975
"C3",36,35,56,0.000249572098255157,0.000339167261263778,0.000124067068099975
"C3",36,35,57,0.000249572098255157,0.000365172703502738,0.000124067068099975
"C3",36,35,58,0.000249572098255157,0.000675786423177513,0.000124067068099975
"C3",36,35,59,0.000249572098255157,0.000288388803730599,0.000124067068099975
"C3",36,35,60,0.000249572098255157,0.000334631613835082,0.000124067068099975
"C3",36,35,61,0.000249572098255157,0.000769976688352398,0.000124067068099975
"C3",36,35,62,0.000249572098255157,0.00037922565064842,0.000124067068099975
"C3",36,35,63,0.000249572098255157,0.000120804491922392,0.000124067068099975
"C3",36,35,64,0.000249572098255157,0.000513287650096046,0.000124067068099975
"C3",36,35,65,0.000249572098255157,0.00025793636823672,0.000124067068099975
"C3",36,35,66,0.000249572098255157,0.000303313196365302,0.000124067068099975
"C3",36,35,67,0.000249572098255157,0.000437979168571423,0.000124067068099975
"C3",36,35,68,0.000249572098255157,0.000402343423554729,0.000124067068099975
"C3",36,35,69,0.000249572098255157,0.000261755511093109,0.000124067068099975
"C3",36,35,70,0.000249572098255157,0.000681796575344713,0.000124067068099975
"C3",36,35,71,0.000249572098255157,0.0019595753618648,0.000124067068099975
"C3",36,35,72,0.000249572098255157,0.000259794484556708,0.000124067068099975
"C3",36,35,73,0.000249572098255157,0.000364709817380383,0.000124067068099975
"C3",36,35,74,0.000249572098255157,0.000301322694417119,0.000124067068099975
"C3",36,35,75,0.000249572098255157,0.000218851767482514,0.000124067068099975
"C3",36,35,76,0.000249572098255157,0.000370284597156429,0.000124067068099975
"C3",36,35,77,0.000249572098255157,0.000374262624419898,0.000124067068099975
"C3",36,35,78,0.000249572098255157,0.000130544051932467,0.000124067068099975
"C3",36,35,79,0.000249572098255157,0.000256020748832794,0.000124067068099975
"C3",36,35,80,0.000249572098255157,0.000376710389698388,0.000124067068099975
"C3",36,35,81,0.000249572098255157,0.000317100786714846,0.000124067068099975
"C3",36,35,82,0.000249572098255157,0.000246871150807436,0.000124067068099975
"C3",36,35,83,0.000249572098255157,0.000231948674757886,0.000124067068099975
"C3",36,35,84,0.000249572098255157,0.000800265277320693,0.000124067068099975
"C3",36,35,85,0.000249572098255157,0.000308804392841128,0.000124067068099975
"C3",36,35,86,0.000249572098255157,0.000675050400722217,0.000124067068099975
"C3",36,35,87,0.000249572098255157,0.000204693092290452,0.000124067068099975
"C3",36,35,88,0.000249572098255157,0.000312740316202116,0.000124067068099975
"C3",36,35,89,0.000249572098255157,0.000738899600877509,0.000124067068099975
"C3",36,35,90,0.000249572098255157,0.000165073847670777,0.000124067068099975
"C3",36,35,91,0.000249572098255157,0.000420955646686583,0.000124067068099975
"C3",36,35,92,0.000249572098255157,0.000580208645219635,0.000124067068099975
"C3",36,35,93,0.000249572098255157,0.000283762897903793,0.000124067068099975
"C3",36,35,94,0.000249572098255157,0.000129452426640293,0.000124067068099975
"C3",36,35,95,0.000249572098255157,0.000401319381300418,0.000124067068099975
"C3",36,35,96,0.000249572098255157,0.000348423044600837,0.000124067068099975
"C3",36,35,97,0.000249572098255157,0.000223865127725338,0.000124067068099975
"C3",36,35,98,0.000249572098255157,0.000167999729676138,0.000124067068099975
"C3",36,35,99,0.000249572098255157,0.000549688730284843,0.000124067068099975
"C3",36,35,100,0.000249572098255157,0.000688831145646249,0.000124067068099975
"C3",37,36,1,0.000124067068099976,0.000138721603171607,5.00977039337158e-05
"C3",37,36,2,0.000124067068099976,5.76368591929844e-05,5.00977039337158e-05
"C3",37,36,3,0.000124067068099976,7.37975235013052e-05,5.00977039337158e-05
"C3",37,36,4,0.000124067068099976,0.000129224396578857,5.00977039337158e-05
"C3",37,36,5,0.000124067068099976,7.75985145308847e-05,5.00977039337158e-05
"C3",37,36,6,0.000124067068099976,0.000121924673496228,5.00977039337158e-05
"C3",37,36,7,0.000124067068099976,0.000209891226972614,5.00977039337158e-05
"C3",37,36,8,0.000124067068099976,5.32183666354842e-05,5.00977039337158e-05
"C3",37,36,9,0.000124067068099976,0.000138058856726312,5.00977039337158e-05
"C3",37,36,10,0.000124067068099976,0.0001341394582209,5.00977039337158e-05
"C3",37,36,11,0.000124067068099976,3.86641505571935e-05,5.00977039337158e-05
"C3",37,36,12,0.000124067068099976,5.81224480321723e-05,5.00977039337158e-05
"C3",37,36,13,0.000124067068099976,0.000203800920362346,5.00977039337158e-05
"C3",37,36,14,0.000124067068099976,0.000321569211169339,5.00977039337158e-05
"C3",37,36,15,0.000124067068099976,8.36678470204314e-05,5.00977039337158e-05
"C3",37,36,16,0.000124067068099976,0.000163239465604189,5.00977039337158e-05
"C3",37,36,17,0.000124067068099976,9.55778392885519e-05,5.00977039337158e-05
"C3",37,36,18,0.000124067068099976,0.000118226274505816,5.00977039337158e-05
"C3",37,36,19,0.000124067068099976,0.000185727841248469,5.00977039337158e-05
"C3",37,36,20,0.000124067068099976,0.000166711535203303,5.00977039337158e-05
"C3",37,36,21,0.000124067068099976,0.000147331403209825,5.00977039337158e-05
"C3",37,36,22,0.000124067068099976,7.20081360371992e-05,5.00977039337158e-05
"C3",37,36,23,0.000124067068099976,0.00013824501211242,5.00977039337158e-05
"C3",37,36,24,0.000124067068099976,7.91385143879071e-05,5.00977039337158e-05
"C3",37,36,25,0.000124067068099976,0.000155269936005669,5.00977039337158e-05
"C3",37,36,26,0.000124067068099976,0.000126323564106437,5.00977039337158e-05
"C3",37,36,27,0.000124067068099976,0.000141309533162179,5.00977039337158e-05
"C3",37,36,28,0.000124067068099976,0.000133234448895529,5.00977039337158e-05
"C3",37,36,29,0.000124067068099976,0.000111245456991385,5.00977039337158e-05
"C3",37,36,30,0.000124067068099976,0.000172140408396116,5.00977039337158e-05
"C3",37,36,31,0.000124067068099976,0.000237510902154096,5.00977039337158e-05
"C3",37,36,32,0.000124067068099976,8.52947578301714e-05,5.00977039337158e-05
"C3",37,36,33,0.000124067068099976,0.000109144932763938,5.00977039337158e-05
"C3",37,36,34,0.000124067068099976,0.000123949223617504,5.00977039337158e-05
"C3",37,36,35,0.000124067068099976,0.000207795854302522,5.00977039337158e-05
"C3",37,36,36,0.000124067068099976,5.49041806051646e-05,5.00977039337158e-05
"C3",37,36,37,0.000124067068099976,0.000133727328894565,5.00977039337158e-05
"C3",37,36,38,0.000124067068099976,9.43589789170922e-05,5.00977039337158e-05
"C3",37,36,39,0.000124067068099976,7.15004453296224e-05,5.00977039337158e-05
"C3",37,36,40,0.000124067068099976,3.48647981377791e-05,5.00977039337158e-05
"C3",37,36,41,0.000124067068099976,8.42416767803204e-05,5.00977039337158e-05
"C3",37,36,42,0.000124067068099976,6.92678190390151e-05,5.00977039337158e-05
"C3",37,36,43,0.000124067068099976,0.000125179071113345,5.00977039337158e-05
"C3",37,36,44,0.000124067068099976,0.000145083527568201,5.00977039337158e-05
"C3",37,36,45,0.000124067068099976,9.89399438247973e-05,5.00977039337158e-05
"C3",37,36,46,0.000124067068099976,0.000220774402409827,5.00977039337158e-05
"C3",37,36,47,0.000124067068099976,0.000128847604792266,5.00977039337158e-05
"C3",37,36,48,0.000124067068099976,8.4320819630423e-05,5.00977039337158e-05
"C3",37,36,49,0.000124067068099976,0.000101986688430966,5.00977039337158e-05
"C3",37,36,50,0.000124067068099976,0.000150020882122261,5.00977039337158e-05
"C3",37,36,51,0.000124067068099976,0.000135163585488975,5.00977039337158e-05
"C3",37,36,52,0.000124067068099976,8.18964507313034e-05,5.00977039337158e-05
"C3",37,36,53,0.000124067068099976,4.06808667991119e-05,5.00977039337158e-05
"C3",37,36,54,0.000124067068099976,0.000108493920924075,5.00977039337158e-05
"C3",37,36,55,0.000124067068099976,5.33934418553936e-05,5.00977039337158e-05
"C3",37,36,56,0.000124067068099976,6.60933580925644e-05,5.00977039337158e-05
"C3",37,36,57,0.000124067068099976,0.00013132867439022,5.00977039337158e-05
"C3",37,36,58,0.000124067068099976,5.13313184004633e-05,5.00977039337158e-05
"C3",37,36,59,0.000124067068099976,0.000126367011983773,5.00977039337158e-05
"C3",37,36,60,0.000124067068099976,9.55778392885519e-05,5.00977039337158e-05
"C3",37,36,61,0.000124067068099976,0.000166855982430874,5.00977039337158e-05
"C3",37,36,62,0.000124067068099976,0.000172392736512666,5.00977039337158e-05
"C3",37,36,63,0.000124067068099976,0.000110503849894996,5.00977039337158e-05
"C3",37,36,64,0.000124067068099976,8.55540799429888e-05,5.00977039337158e-05
"C3",37,36,65,0.000124067068099976,0.000125408310587236,5.00977039337158e-05
"C3",37,36,66,0.000124067068099976,9.55696553294737e-05,5.00977039337158e-05
"C3",37,36,67,0.000124067068099976,9.44480309815912e-05,5.00977039337158e-05
"C3",37,36,68,0.000124067068099976,0.000139258303113661,5.00977039337158e-05
"C3",37,36,69,0.000124067068099976,0.000150206702672589,5.00977039337158e-05
"C3",37,36,70,0.000124067068099976,0.00012427676600478,5.00977039337158e-05
"C3",37,36,71,0.000124067068099976,0.000272733892218265,5.00977039337158e-05
"C3",37,36,72,0.000124067068099976,8.31244518115012e-05,5.00977039337158e-05
"C3",37,36,73,0.000124067068099976,9.56016409581988e-05,5.00977039337158e-05
"C3",37,36,74,0.000124067068099976,9.76488236433795e-05,5.00977039337158e-05
"C3",37,36,75,0.000124067068099976,0.000120007005955993,5.00977039337158e-05
"C3",37,36,76,0.000124067068099976,0.000103469757484687,5.00977039337158e-05
"C3",37,36,77,0.000124067068099976,0.000227039568311095,5.00977039337158e-05
"C3",37,36,78,0.000124067068099976,0.000264176053918247,5.00977039337158e-05
"C3",37,36,79,0.000124067068099976,0.000118615951657487,5.00977039337158e-05
"C3",37,36,80,0.000124067068099976,0.000149609607045844,5.00977039337158e-05
"C3",37,36,81,0.000124067068099976,0.000205902562986679,5.00977039337158e-05
"C3",37,36,82,0.000124067068099976,0.000116149988271472,5.00977039337158e-05
"C3",37,36,83,0.000124067068099976,7.2597592978884e-05,5.00977039337158e-05
"C3",37,36,84,0.000124067068099976,0.000106212050879773,5.00977039337158e-05
"C3",37,36,85,0.000124067068099976,0.000130026344941667,5.00977039337158e-05
"C3",37,36,86,0.000124067068099976,0.000184101332949661,5.00977039337158e-05
"C3",37,36,87,0.000124067068099976,9.03355572433553e-05,5.00977039337158e-05
"C3",37,36,88,0.000124067068099976,0.000221292980781061,5.00977039337158e-05
"C3",37,36,89,0.000124067068099976,9.49485933945466e-05,5.00977039337158e-05
"C3",37,36,90,0.000124067068099976,0.00012720896848144,5.00977039337158e-05
"C3",37,36,91,0.000124067068099976,9.93972947881803e-05,5.00977039337158e-05
"C3",37,36,92,0.000124067068099976,7.72834230820636e-05,5.00977039337158e-05
"C3",37,36,93,0.000124067068099976,7.44761569711284e-05,5.00977039337158e-05
"C3",37,36,94,0.000124067068099976,7.55969284297084e-05,5.00977039337158e-05
"C3",37,36,95,0.000124067068099976,0.00014043953261275,5.00977039337158e-05
"C3",37,36,96,0.000124067068099976,0.000120545082921872,5.00977039337158e-05
"C3",37,36,97,0.000124067068099976,0.000118995469710001,5.00977039337158e-05
"C3",37,36,98,0.000124067068099976,0.000127885844317199,5.00977039337158e-05
"C3",37,36,99,0.000124067068099976,0.000103045324950066,5.00977039337158e-05
"C3",37,36,100,0.000124067068099976,5.71129126267311e-05,5.00977039337158e-05
"C3",38,37,1,5.00977039337158e-05,0.000111815735769337,2.50488519668579e-05
"C3",38,37,2,5.00977039337158e-05,8.77130777245965e-05,2.50488519668579e-05
"C3",38,37,3,5.00977039337158e-05,7.27002067262427e-05,2.50488519668579e-05
"C3",38,37,4,5.00977039337158e-05,6.19935556490641e-05,2.50488519668579e-05
"C3",38,37,5,5.00977039337158e-05,4.59846671131828e-05,2.50488519668579e-05
"C3",38,37,6,5.00977039337158e-05,0.000105620661058778,2.50488519668579e-05
"C3",38,37,7,5.00977039337158e-05,0.000124208017406898,2.50488519668579e-05
"C3",38,37,8,5.00977039337158e-05,9.33998183600544e-05,2.50488519668579e-05
"C3",38,37,9,5.00977039337158e-05,7.83748400150064e-05,2.50488519668579e-05
"C3",38,37,10,5.00977039337158e-05,0.000117697990016829,2.50488519668579e-05
"C3",38,37,11,5.00977039337158e-05,9.02300699101058e-05,2.50488519668579e-05
"C3",38,37,12,5.00977039337158e-05,8.57990092969745e-05,2.50488519668579e-05
"C3",38,37,13,5.00977039337158e-05,0.000122582764476395,2.50488519668579e-05
"C3",38,37,14,5.00977039337158e-05,8.7067941053071e-05,2.50488519668579e-05
"C3",38,37,15,5.00977039337158e-05,8.0811891580815e-05,2.50488519668579e-05
"C3",38,37,16,5.00977039337158e-05,7.69097520709334e-05,2.50488519668579e-05
"C3",38,37,17,5.00977039337158e-05,0.000102124660047457,2.50488519668579e-05
"C3",38,37,18,5.00977039337158e-05,6.37285738069753e-05,2.50488519668579e-05
"C3",38,37,19,5.00977039337158e-05,9.2656098771408e-05,2.50488519668579e-05
"C3",38,37,20,5.00977039337158e-05,0.00013333606938924,2.50488519668579e-05
"C3",38,37,21,5.00977039337158e-05,7.43121855261023e-05,2.50488519668579e-05
"C3",38,37,22,5.00977039337158e-05,8.82667579082856e-05,2.50488519668579e-05
"C3",38,37,23,5.00977039337158e-05,0.000105074270179047,2.50488519668579e-05
"C3",38,37,24,5.00977039337158e-05,9.55972932621595e-05,2.50488519668579e-05
"C3",38,37,25,5.00977039337158e-05,5.47272015737125e-05,2.50488519668579e-05
"C3",38,37,26,5.00977039337158e-05,0.000109232960873955,2.50488519668579e-05
"C3",38,37,27,5.00977039337158e-05,0.00011831338751124,2.50488519668579e-05
"C3",38,37,28,5.00977039337158e-05,7.80376118528851e-05,2.50488519668579e-05
"C3",38,37,29,5.00977039337158e-05,9.14248883901485e-05,2.50488519668579e-05
"C3",38,37,30,5.00977039337158e-05,6.00252580809882e-05,2.50488519668579e-05
"C3",38,37,31,5.00977039337158e-05,9.44756068346931e-05,2.50488519668579e-05
"C3",38,37,32,5.00977039337158e-05,5.84109303563024e-05,2.50488519668579e-05
"C3",38,37,33,5.00977039337158e-05,6.33886242405469e-05,2.50488519668579e-05
"C3",38,37,34,5.00977039337158e-05,0.000143820890954915,2.50488519668579e-05
"C3",38,37,35,5.00977039337158e-05,5.57419868049542e-05,2.50488519668579e-05
"C3",38,37,36,5.00977039337158e-05,8.7067941053071e-05,2.50488519668579e-05
"C3",38,37,37,5.00977039337158e-05,9.55972932621595e-05,2.50488519668579e-05
"C3",38,37,38,5.00977039337158e-05,0.000121608562225058,2.50488519668579e-05
"C3",38,37,39,5.00977039337158e-05,5.81814785756458e-05,2.50488519668579e-05
"C3",38,37,40,5.00977039337158e-05,7.05908805148571e-05,2.50488519668579e-05
"C3",38,37,41,5.00977039337158e-05,0.000124133454400509,2.50488519668579e-05
"C3",38,37,42,5.00977039337158e-05,8.96782763164869e-05,2.50488519668579e-05
"C3",38,37,43,5.00977039337158e-05,0.000161721007917771,2.50488519668579e-05
"C3",38,37,44,5.00977039337158e-05,0.000148262666730844,2.50488519668579e-05
"C3",38,37,45,5.00977039337158e-05,5.73319712780952e-05,2.50488519668579e-05
"C3",38,37,46,5.00977039337158e-05,8.70970486270289e-05,2.50488519668579e-05
"C3",38,37,47,5.00977039337158e-05,0.000110789856510338,2.50488519668579e-05
"C3",38,37,48,5.00977039337158e-05,8.17251817852258e-05,2.50488519668579e-05
"C3",38,37,49,5.00977039337158e-05,5.61352754124958e-05,2.50488519668579e-05
"C3",38,37,50,5.00977039337158e-05,5.58614867557419e-05,2.50488519668579e-05
"C3",38,37,51,5.00977039337158e-05,7.52299754741294e-05,2.50488519668579e-05
"C3",38,37,52,5.00977039337158e-05,8.06719513604128e-05,2.50488519668579e-05
"C3",38,37,53,5.00977039337158e-05,5.99423836208546e-05,2.50488519668579e-05
"C3",38,37,54,5.00977039337158e-05,0.00010683144301358,2.50488519668579e-05
"C3",38,37,55,5.00977039337158e-05,8.08904914074631e-05,2.50488519668579e-05
"C3",38,37,56,5.00977039337158e-05,0.000122505325397532,2.50488519668579e-05
"C3",38,37,57,5.00977039337158e-05,7.61719212338326e-05,2.50488519668579e-05
"C3",38,37,58,5.00977039337158e-05,6.71240374862126e-05,2.50488519668579e-05
"C3",38,37,59,5.00977039337158e-05,7.05014289354578e-05,2.50488519668579e-05
"C3",38,37,60,5.00977039337158e-05,7.85313989453022e-05,2.50488519668579e-05
"C3",38,37,61,5.00977039337158e-05,7.10837986357771e-05,2.50488519668579e-05
"C3",38,37,62,5.00977039337158e-05,9.15663485827474e-05,2.50488519668579e-05
"C3",38,37,63,5.00977039337158e-05,6.91089706103427e-05,2.50488519668579e-05
"C3",38,37,64,5.00977039337158e-05,7.33925953054091e-05,2.50488519668579e-05
"C3",38,37,65,5.00977039337158e-05,8.62001002810486e-05,2.50488519668579e-05
"C3",38,37,66,5.00977039337158e-05,9.69392229612509e-05,2.50488519668579e-05
"C3",38,37,67,5.00977039337158e-05,0.000127150438071262,2.50488519668579e-05
"C3",38,37,68,5.00977039337158e-05,8.11540473573944e-05,2.50488519668579e-05
"C3",38,37,69,5.00977039337158e-05,8.73773308984495e-05,2.50488519668579e-05
"C3",38,37,70,5.00977039337158e-05,0.000101131278752671,2.50488519668579e-05
"C3",38,37,71,5.00977039337158e-05,0.000157665074221147,2.50488519668579e-05
"C3",38,37,72,5.00977039337158e-05,6.75284761226686e-05,2.50488519668579e-05
"C3",38,37,73,5.00977039337158e-05,0.000116875926783846,2.50488519668579e-05
"C3",38,37,74,5.00977039337158e-05,0.000112690592311077,2.50488519668579e-05
"C3",38,37,75,5.00977039337158e-05,0.000157130402174321,2.50488519668579e-05
