"time","cover","species","climsim"
1150,0.000116330706082498,"PASM","temp"
1151,0.000119775426527133,"PASM","temp"
1152,8.38569135292148e-05,"PASM","temp"
1153,6.74258612299449e-05,"PASM","temp"
1154,7.57922230590574e-05,"PASM","temp"
1155,9.4484561558898e-05,"PASM","temp"
1156,0.000104091434791839,"PASM","temp"
1157,0.000197629860413808,"PASM","temp"
1158,0.000204994732384529,"PASM","temp"
1159,0.000205262199400512,"PASM","temp"
1160,0.000136069301848337,"PASM","temp"
1161,0.000151819901904435,"PASM","temp"
1162,0.000169845842489441,"PASM","temp"
1163,7.65264338357658e-05,"PASM","temp"
1164,6.80819186128639e-05,"PASM","temp"
1165,7.49876608533629e-05,"PASM","temp"
1166,7.62293682344825e-05,"PASM","temp"
1167,8.4358607104454e-05,"PASM","temp"
1168,0.000107807709980204,"PASM","temp"
1169,0.000135510638154889,"PASM","temp"
1170,9.95152183114585e-05,"PASM","temp"
1171,0.000129704599966892,"PASM","temp"
1172,0.000134990142330136,"PASM","temp"
1173,0.00016880043044126,"PASM","temp"
1174,0.000221375198857777,"PASM","temp"
1175,0.00024298671058843,"PASM","temp"
1176,0.000175943117875953,"PASM","temp"
1177,0.000187867811105185,"PASM","temp"
1178,0.000120626877465406,"PASM","temp"
1179,0.000144820139079215,"PASM","temp"
1180,0.000162894890700819,"PASM","temp"
1181,0.000193877084295453,"PASM","temp"
1182,0.000190064227546283,"PASM","temp"
1183,0.000192327713801832,"PASM","temp"
1184,0.000212167970030901,"PASM","temp"
1185,0.000147798992620668,"PASM","temp"
1186,0.000117326469485285,"PASM","temp"
1187,0.000142740376505244,"PASM","temp"
1188,0.000172993870251191,"PASM","temp"
1189,0.000235891326879473,"PASM","temp"
1190,0.00023728488092312,"PASM","temp"
1191,0.000214643835247378,"PASM","temp"
1192,0.000165820613603532,"PASM","temp"
1193,0.000188077427745255,"PASM","temp"
1194,0.000185470251491298,"PASM","temp"
1195,0.000215618610081671,"PASM","temp"
1196,0.000172784885305206,"PASM","temp"
1197,0.000191358210729519,"PASM","temp"
1198,0.000178150375455718,"PASM","temp"
1199,0.000209884060244375,"PASM","temp"
1200,0.000159041654732008,"PASM","temp"
1201,0.000140765836423573,"PASM","temp"
1202,0.000132988139939867,"PASM","temp"
1203,0.000135564861844495,"PASM","temp"
1204,0.000125395908813614,"PASM","temp"
1205,0.000137524650948111,"PASM","temp"
1206,0.000151446627915541,"PASM","temp"
1207,0.000189960739992314,"PASM","temp"
1208,0.00017175800834776,"PASM","temp"
1209,0.00018823674900722,"PASM","temp"
1210,0.000184889727875035,"PASM","temp"
1211,0.000208381575276876,"PASM","temp"
1212,0.000211420894663098,"PASM","temp"
1213,0.000222538217430641,"PASM","temp"
1214,0.000207927428904833,"PASM","temp"
1215,0.000183286649772186,"PASM","temp"
1216,0.000216106926971187,"PASM","temp"
1217,0.000314080978524672,"PASM","temp"
1218,0.000302371551305312,"PASM","temp"
1219,0.000311809129050473,"PASM","temp"
1220,0.00026153084908466,"PASM","temp"
1221,0.000328470377591905,"PASM","temp"
1222,0.000228784080506681,"PASM","temp"
1223,0.000214529062918818,"PASM","temp"
1224,0.000232205454640764,"PASM","temp"
1225,0.000260529779172284,"PASM","temp"
1226,0.000266354856508638,"PASM","temp"
1227,0.000324136611885815,"PASM","temp"
1228,0.000377541606577162,"PASM","temp"
1229,0.000370203177567943,"PASM","temp"
1230,0.000345736939204407,"PASM","temp"
1231,0.00032715941246302,"PASM","temp"
1232,0.000378424914710051,"PASM","temp"
1233,0.000353488817646008,"PASM","temp"
1234,0.000516737036729066,"PASM","temp"
1235,0.000658228969339522,"PASM","temp"
1236,0.000496243620426338,"PASM","temp"
1237,0.000329328005231655,"PASM","temp"
1238,0.000343171462151754,"PASM","temp"
1239,0.000392252854352602,"PASM","temp"
1240,0.000413889946887832,"PASM","temp"
1241,0.000330823923848655,"PASM","temp"
1242,0.000234936452609947,"PASM","temp"
1243,0.000285623494944508,"PASM","temp"
1244,0.000338305722758568,"PASM","temp"
1245,0.000343444889167569,"PASM","temp"
1246,0.0004852110577316,"PASM","temp"
1247,0.000326365616993944,"PASM","temp"
1248,0.000483608023435046,"PASM","temp"
1249,0.00040770060243221,"PASM","temp"
1250,0.000360841572052743,"PASM","temp"
1251,0.000295031660473699,"PASM","temp"
1252,0.000253313556747312,"PASM","temp"
1253,0.000296813850999689,"PASM","temp"
1254,0.000232854186050582,"PASM","temp"
1255,0.000287154287968047,"PASM","temp"
1256,0.000179772200908251,"PASM","temp"
1257,0.000182563468683054,"PASM","temp"
1258,0.000161028864830429,"PASM","temp"
1259,0.000189959901125745,"PASM","temp"
1260,0.000202066511354661,"PASM","temp"
1261,0.000211336304176328,"PASM","temp"
1262,0.000173156905253296,"PASM","temp"
1263,0.000134176018156583,"PASM","temp"
1264,0.000103010089390212,"PASM","temp"
1265,9.68046991676137e-05,"PASM","temp"
1266,0.000137976763070724,"PASM","temp"
1267,0.000143212102590904,"PASM","temp"
1268,0.000223769201160141,"PASM","temp"
1269,0.000204875981139587,"PASM","temp"
1270,0.000243477947191709,"PASM","temp"
1271,0.000224132635067992,"PASM","temp"
1272,0.000215308138504132,"PASM","temp"
1273,0.000185570208818348,"PASM","temp"
1274,0.000196647278336308,"PASM","temp"
1275,0.000284270910034702,"PASM","temp"
1276,0.000265733662711716,"PASM","temp"
1277,0.000278486665742059,"PASM","temp"
1278,0.000346199457332787,"PASM","temp"
1279,0.000241122349981155,"PASM","temp"
1280,0.000288324524011922,"PASM","temp"
1281,0.00032282808231732,"PASM","temp"
1282,0.000282805272357274,"PASM","temp"
1283,0.000344649065087491,"PASM","temp"
1284,0.000104662929836293,"PASM","temp"
1285,0.000164086351729481,"PASM","temp"
1286,0.000195926452905453,"PASM","temp"
1287,0.000190383677638897,"PASM","temp"
1288,0.00023289854040734,"PASM","temp"
1289,0.000233474116616791,"PASM","temp"
1290,0.000158056238673502,"PASM","temp"
1291,0.000167616598946275,"PASM","temp"
1292,0.000220744923626259,"PASM","temp"
1293,0.000244843172989792,"PASM","temp"
1294,0.000227453072043975,"PASM","temp"
1295,0.000236972041707848,"PASM","temp"
1296,0.000156206585223951,"PASM","temp"
1297,8.04652212059131e-05,"PASM","temp"
1298,0.000100880732701948,"PASM","temp"
1299,0.000151878360307205,"PASM","temp"
1300,8.98987549829354e-05,"PASM","temp"
1301,0.000111830509319184,"PASM","temp"
1302,0.000113005484678294,"PASM","temp"
1303,0.00015376073294755,"PASM","temp"
1304,0.000111453214267406,"PASM","temp"
1305,0.000115987416315145,"PASM","temp"
1306,0.000138671626299451,"PASM","temp"
1307,0.000144147751145815,"PASM","temp"
1308,0.000146911252550513,"PASM","temp"
1309,0.000157204183113902,"PASM","temp"
1310,0.00014246736668037,"PASM","temp"
1311,0.000142742626772916,"PASM","temp"
1312,0.000168704966439587,"PASM","temp"
1313,0.000220593955162655,"PASM","temp"
1314,0.000213868827839493,"PASM","temp"
1315,0.00015551443631634,"PASM","temp"
1316,0.000103323674799538,"PASM","temp"
1317,6.80709809402813e-05,"PASM","temp"
1318,0.000109985929890859,"PASM","temp"
1319,0.000125027526742347,"PASM","temp"
1320,0.000128915082562048,"PASM","temp"
1321,0.000119141511944937,"PASM","temp"
1322,0.000118208931997442,"PASM","temp"
1323,0.000150919751463985,"PASM","temp"
1324,0.000170365696895272,"PASM","temp"
1325,0.00013563811740254,"PASM","temp"
1326,0.000148919189779008,"PASM","temp"
1327,0.000167174433085595,"PASM","temp"
1328,0.000120218568193112,"PASM","temp"
1329,0.000134720156555111,"PASM","temp"
1330,0.000164023374466549,"PASM","temp"
1331,0.000200373124991531,"PASM","temp"
1332,0.000208470556338504,"PASM","temp"
1333,0.000203099679469058,"PASM","temp"
1334,0.000199331003299306,"PASM","temp"
1335,0.000183632952481286,"PASM","temp"
1336,0.000221827547444864,"PASM","temp"
1337,0.000221411452526475,"PASM","temp"
1338,0.000219055634482591,"PASM","temp"
1339,0.000279897385546551,"PASM","temp"
1340,0.000311903945747499,"PASM","temp"
1341,0.000442347621904766,"PASM","temp"
1342,0.000389403924913607,"PASM","temp"
1343,0.000370361156819451,"PASM","temp"
1344,0.000435685887534306,"PASM","temp"
1345,0.000393704390341389,"PASM","temp"
1346,0.00038081713304269,"PASM","temp"
1347,0.000434667029358865,"PASM","temp"
1348,0.000520707929962281,"PASM","temp"
1349,0.000545933906300052,"PASM","temp"
1350,0.000479740031249009,"PASM","temp"
1351,0.000431140867330354,"PASM","temp"
1352,0.000519383429849944,"PASM","temp"
1353,0.000630371183468061,"PASM","temp"
1354,0.000477170898126859,"PASM","temp"
1355,0.000687522846800179,"PASM","temp"
1356,0.000651798554355405,"PASM","temp"
1357,0.00078389968853366,"PASM","temp"
1358,0.000839923091153572,"PASM","temp"
1359,0.000730895407861213,"PASM","temp"
1360,0.000796840054694158,"PASM","temp"
1361,0.000701302759579262,"PASM","temp"
1362,0.000523920750187848,"PASM","temp"
1363,0.000523111194028838,"PASM","temp"
1364,0.00043889819901776,"PASM","temp"
1365,0.000368584252230052,"PASM","temp"
1366,0.000397126026011865,"PASM","temp"
1367,0.000435243991421427,"PASM","temp"
1368,0.000539069682762892,"PASM","temp"
1369,0.000688152246867491,"PASM","temp"
1370,0.000646588327890467,"PASM","temp"
1371,0.000559722498928298,"PASM","temp"
1372,0.000548494416583956,"PASM","temp"
1373,0.000493878533896721,"PASM","temp"
1374,0.000437986844925013,"PASM","temp"
1375,0.000479624767038299,"PASM","temp"
1376,0.00029673055095991,"PASM","temp"
1377,0.000331957005689972,"PASM","temp"
1378,0.000335083336743918,"PASM","temp"
1379,0.000287638180419922,"PASM","temp"
1380,0.000363984878266497,"PASM","temp"
1381,0.000377844297889655,"PASM","temp"
1382,0.00043402726443687,"PASM","temp"
1383,0.000424530829551291,"PASM","temp"
1384,0.000299814456273421,"PASM","temp"
1385,0.000310594742451186,"PASM","temp"
1386,0.000278319881209254,"PASM","temp"
1387,0.000282861201387117,"PASM","temp"
1388,0.000333100351507275,"PASM","temp"
1389,0.000327312285790863,"PASM","temp"
1390,0.00034001007045226,"PASM","temp"
1391,0.000377694748043841,"PASM","temp"
1392,0.000411069315136346,"PASM","temp"
1393,0.000428763988371441,"PASM","temp"
1394,0.000385152261953421,"PASM","temp"
1395,0.000430237634110981,"PASM","temp"
1396,0.000515515665372962,"PASM","temp"
1397,0.000498506152718158,"PASM","temp"
1398,0.000542073867050846,"PASM","temp"
1399,0.000382594928923372,"PASM","temp"
1400,0.000452850728163675,"PASM","temp"
1401,0.000377268179505251,"PASM","temp"
1402,0.000373901955000877,"PASM","temp"
1403,0.000381018889979832,"PASM","temp"
1404,0.000460242166678171,"PASM","temp"
1405,0.000512922845931384,"PASM","temp"
1406,0.000610444220060325,"PASM","temp"
1407,0.00046321847038524,"PASM","temp"
1408,0.000536910675098603,"PASM","temp"
1409,0.000455413384042712,"PASM","temp"
1410,0.000445869957940101,"PASM","temp"
1411,0.000457870658104625,"PASM","temp"
1412,0.000435203230385314,"PASM","temp"
1413,0.000439138210854387,"PASM","temp"
1414,0.000560854401921028,"PASM","temp"
1415,0.000537459611341072,"PASM","temp"
1416,0.000576391431996228,"PASM","temp"
1417,0.000620915212454819,"PASM","temp"
1418,0.000721062080004642,"PASM","temp"
1419,0.000808901960033186,"PASM","temp"
1420,0.000608352496161225,"PASM","temp"
1421,0.000868631816912733,"PASM","temp"
1422,0.0010250348770778,"PASM","temp"
1423,0.00105049238732776,"PASM","temp"
1424,0.000869693420356611,"PASM","temp"
1425,0.000931924008946371,"PASM","temp"
1426,0.00105631184136255,"PASM","temp"
1427,0.00112943694462457,"PASM","temp"
1428,0.000813512643397029,"PASM","temp"
1429,0.00124356010765197,"PASM","temp"
1430,0.000807219573744281,"PASM","temp"
1431,0.0010743445418326,"PASM","temp"
1432,0.000950721563608823,"PASM","temp"
1433,0.0010286094731765,"PASM","temp"
1434,0.000986559945679906,"PASM","temp"
1435,0.000955646448172217,"PASM","temp"
1436,0.00051424108647713,"PASM","temp"
1437,0.000691970188907578,"PASM","temp"
1438,0.000756050285836566,"PASM","temp"
1439,0.000758885808069512,"PASM","temp"
1440,0.000825789581538337,"PASM","temp"
1441,0.000967473755299914,"PASM","temp"
1442,0.000620169484450219,"PASM","temp"
1443,0.000529253850335761,"PASM","temp"
1444,0.000455205995256197,"PASM","temp"
1445,0.000438789016222514,"PASM","temp"
1446,0.000367325950140603,"PASM","temp"
1447,0.000310859263962309,"PASM","temp"
1448,0.000323924550689693,"PASM","temp"
1449,0.000260022252525077,"PASM","temp"
1450,0.00030545668985159,"PASM","temp"
1451,0.000424207493797484,"PASM","temp"
1452,0.000453485993077155,"PASM","temp"
1453,0.000620041434360887,"PASM","temp"
1454,0.000438260956023407,"PASM","temp"
1455,0.000687088274738729,"PASM","temp"
1456,0.000737028336350703,"PASM","temp"
1457,0.000561014174350431,"PASM","temp"
1458,0.000681303298331453,"PASM","temp"
1459,0.000577472792607346,"PASM","temp"
1460,0.000795529163349333,"PASM","temp"
1461,0.00090379189627373,"PASM","temp"
1462,0.000569699948825041,"PASM","temp"
1463,0.000439622129811565,"PASM","temp"
1464,0.000295279974322314,"PASM","temp"
1465,0.00024218280349852,"PASM","temp"
1466,0.00049480382256278,"PASM","temp"
1467,0.000365506518274697,"PASM","temp"
1468,0.000295879981163436,"PASM","temp"
1469,0.00042217520857256,"PASM","temp"
1470,0.000354360909509161,"PASM","temp"
1471,0.000344464225200551,"PASM","temp"
1472,0.000360946143042821,"PASM","temp"
1473,0.000346312225609508,"PASM","temp"
1474,0.000663850508863011,"PASM","temp"
1475,0.000723732584159069,"PASM","temp"
1476,0.000658331461318914,"PASM","temp"
1477,0.00061300549192588,"PASM","temp"
1478,0.000451099921284776,"PASM","temp"
1479,0.000287974729156819,"PASM","temp"
1480,0.000218140600995283,"PASM","temp"
1481,0.000232969739538732,"PASM","temp"
1482,0.000229295169891576,"PASM","temp"
1483,0.000226351623213796,"PASM","temp"
1484,0.000263642011044876,"PASM","temp"
1485,0.000258490769137635,"PASM","temp"
1486,0.000346925856995013,"PASM","temp"
1487,0.000296823565610087,"PASM","temp"
1488,0.000205962254524823,"PASM","temp"
1489,0.000220676652884929,"PASM","temp"
1490,0.000263916777595594,"PASM","temp"
1491,0.00032153643900727,"PASM","temp"
1492,0.000309851135265699,"PASM","temp"
1493,0.000313797916080104,"PASM","temp"
1494,0.000288673207193345,"PASM","temp"
1495,0.000427193495348049,"PASM","temp"
1496,0.000396264752851312,"PASM","temp"
1497,0.000319219378026356,"PASM","temp"
1498,0.000466642338599363,"PASM","temp"
1499,0.00050271190872795,"PASM","temp"
1500,0.000478829293083529,"PASM","temp"
1501,0.000571233054438979,"PASM","temp"
1502,0.000468149509970851,"PASM","temp"
1503,0.000635729867629728,"PASM","temp"
1504,0.000464626801988461,"PASM","temp"
1505,0.000493860110017943,"PASM","temp"
1506,0.000393498196520624,"PASM","temp"
1507,0.000506214465159276,"PASM","temp"
1508,0.000569326726547254,"PASM","temp"
1509,0.000664740618161699,"PASM","temp"
1510,0.000693729930465027,"PASM","temp"
1511,0.000998848910735708,"PASM","temp"
1512,0.000714239772165453,"PASM","temp"
1513,0.000720178402361734,"PASM","temp"
1514,0.00067155500260908,"PASM","temp"
1515,0.000468986100227969,"PASM","temp"
1516,0.000431139709320253,"PASM","temp"
1517,0.000417617127028693,"PASM","temp"
1518,0.000484490681689925,"PASM","temp"
1519,0.000407389448779614,"PASM","temp"
1520,0.000394809938084867,"PASM","temp"
1521,0.000482868893754679,"PASM","temp"
1522,0.000452895340507396,"PASM","temp"
1523,0.000414308954326609,"PASM","temp"
1524,0.000467510472853999,"PASM","temp"
1525,0.000446583678978239,"PASM","temp"
1526,0.000406599484009745,"PASM","temp"
1527,0.00027357216774806,"PASM","temp"
1528,0.000329084982781118,"PASM","temp"
1529,0.000261152829389244,"PASM","temp"
1530,0.000314804865759161,"PASM","temp"
1531,0.000296763009345052,"PASM","temp"
1532,0.000244979197966816,"PASM","temp"
1533,0.000277138199279303,"PASM","temp"
1534,0.00020743277228987,"PASM","temp"
1535,0.000150766266738453,"PASM","temp"
1536,0.00020962217367866,"PASM","temp"
1537,0.000200877250268947,"PASM","temp"
1538,0.000213872751070118,"PASM","temp"
1539,0.000194476669258524,"PASM","temp"
1540,0.000187164319078494,"PASM","temp"
1541,0.000174780895011565,"PASM","temp"
1542,0.000163483885217892,"PASM","temp"
1543,0.000133445266726344,"PASM","temp"
1544,7.84952973997254e-05,"PASM","temp"
1545,0.000105124828100996,"PASM","temp"
1546,0.000115458094984036,"PASM","temp"
1547,0.000164676555238048,"PASM","temp"
1548,0.000213212755058575,"PASM","temp"
1549,0.000184845487844869,"PASM","temp"
1550,0.000114224618468871,"PASM","temp"
1551,0.000103618005710869,"PASM","temp"
1552,0.000150232637164073,"PASM","temp"
1553,0.000178057720833296,"PASM","temp"
1554,0.000199525656670185,"PASM","temp"
1555,0.00015038871638834,"PASM","temp"
1556,0.000157094630034834,"PASM","temp"
1557,0.000240648493167429,"PASM","temp"
1558,0.000227023227059102,"PASM","temp"
1559,0.000236267964229451,"PASM","temp"
1560,0.00021080521972786,"PASM","temp"
1561,0.000107217629486767,"PASM","temp"
1562,9.88335340436613e-05,"PASM","temp"
1563,0.00015429336565246,"PASM","temp"
1564,0.000175228936342438,"PASM","temp"
1565,0.000151331302527379,"PASM","temp"
1566,0.000145407328010833,"PASM","temp"
1567,0.000166832767998191,"PASM","temp"
1568,0.00021717955488121,"PASM","temp"
1569,0.000173407947043409,"PASM","temp"
1570,0.000143261195859547,"PASM","temp"
1571,0.000129598547053637,"PASM","temp"
1572,0.000132776216010824,"PASM","temp"
1573,0.000139482764508754,"PASM","temp"
1574,0.000118359444614145,"PASM","temp"
1575,0.00012125712454364,"PASM","temp"
1576,8.6271718122632e-05,"PASM","temp"
1577,9.53552476566513e-05,"PASM","temp"
1578,9.87688737285444e-05,"PASM","temp"
1579,9.65268964526938e-05,"PASM","temp"
1580,9.16095672675577e-05,"PASM","temp"
1581,0.000127618227821746,"PASM","temp"
1582,6.69367508178935e-05,"PASM","temp"
1583,7.82008903660848e-05,"PASM","temp"
1584,9.23161268714867e-05,"PASM","temp"
1585,9.23424371369744e-05,"PASM","temp"
1586,0.000131468066592905,"PASM","temp"
1587,0.000151091542136678,"PASM","temp"
1588,0.000139682501741422,"PASM","temp"
1589,0.000116690060668662,"PASM","temp"
1590,0.000126056629881214,"PASM","temp"
1591,0.000159167503068255,"PASM","temp"
1592,0.000113630822953531,"PASM","temp"
1593,0.00013521416442082,"PASM","temp"
1594,0.000161745699544818,"PASM","temp"
1595,0.000104925381338602,"PASM","temp"
1596,9.7682553216573e-05,"PASM","temp"
1597,8.28594491354059e-05,"PASM","temp"
1598,0.0001064471103859,"PASM","temp"
1599,0.000119983883036959,"PASM","temp"
1600,0.000106736748204614,"PASM","temp"
1601,0.000144612261915904,"PASM","temp"
1602,0.000129480785847387,"PASM","temp"
1603,0.000111623227157836,"PASM","temp"
1604,0.000125396404833846,"PASM","temp"
1605,9.9152997787568e-05,"PASM","temp"
1606,8.59983796546168e-05,"PASM","temp"
1607,8.48387063291049e-05,"PASM","temp"
1608,8.92479901600876e-05,"PASM","temp"
1609,0.000149796606406492,"PASM","temp"
1610,8.85034087364536e-05,"PASM","temp"
1611,7.6795489541195e-05,"PASM","temp"
1612,6.51877620892843e-05,"PASM","temp"
1613,7.00164856118257e-05,"PASM","temp"
1614,5.03724251898922e-05,"PASM","temp"
1615,7.3580422057282e-05,"PASM","temp"
1616,8.27822757198337e-05,"PASM","temp"
1617,9.00787693962391e-05,"PASM","temp"
1618,7.94642331174936e-05,"PASM","temp"
1619,8.21202973263752e-05,"PASM","temp"
1620,7.09105019256457e-05,"PASM","temp"
1621,0.000109684063207042,"PASM","temp"
1622,8.48569002517738e-05,"PASM","temp"
1623,9.53398175981324e-05,"PASM","temp"
1624,7.07298448810809e-05,"PASM","temp"
1625,9.18010175410461e-05,"PASM","temp"
1626,9.11036082628113e-05,"PASM","temp"
1627,8.40040459196843e-05,"PASM","temp"
1628,9.24214299837968e-05,"PASM","temp"
1629,0.000125713144819372,"PASM","temp"
1630,0.000158183407410456,"PASM","temp"
1631,0.000246852592552375,"PASM","temp"
1632,0.000217440826806182,"PASM","temp"
1633,0.000158529754066498,"PASM","temp"
1634,0.000125869994538993,"PASM","temp"
1635,0.000120178579983691,"PASM","temp"
1636,0.000144364866718962,"PASM","temp"
1637,0.000149184304946039,"PASM","temp"
1638,0.000223178689614601,"PASM","temp"
1639,0.000193535755503679,"PASM","temp"
1640,0.000167314459388764,"PASM","temp"
1641,0.000127435506195667,"PASM","temp"
1642,0.000129203021599969,"PASM","temp"
1643,7.92509028897537e-05,"PASM","temp"
1644,8.56705351235735e-05,"PASM","temp"
1645,5.56742367429768e-05,"PASM","temp"
1646,8.42575650532996e-05,"PASM","temp"
1647,8.58887498935044e-05,"PASM","temp"
1648,0.00012437322349893,"PASM","temp"
1649,0.000127119996014523,"PASM","temp"
1650,0.000136691058260404,"PASM","temp"
1651,0.000152511323679042,"PASM","temp"
1652,8.99726610306847e-05,"PASM","temp"
1653,0.000117615672677235,"PASM","temp"
1654,0.000136232238306747,"PASM","temp"
1655,0.000149958955989251,"PASM","temp"
1656,0.000109307399841853,"PASM","temp"
1657,0.000128292836954047,"PASM","temp"
1658,0.000156497561597869,"PASM","temp"
1659,0.000121365237945327,"PASM","temp"
1660,0.000114607820508924,"PASM","temp"
1661,0.000133957917060316,"PASM","temp"
1662,0.000141632735043219,"PASM","temp"
1663,0.000148412348648913,"PASM","temp"
1664,9.21111015292474e-05,"PASM","temp"
1665,9.41067644837188e-05,"PASM","temp"
1666,9.35289798710087e-05,"PASM","temp"
1667,0.000106862081558294,"PASM","temp"
1668,0.000101908123636139,"PASM","temp"
1669,8.00454662715612e-05,"PASM","temp"
1670,0.000120743005912195,"PASM","temp"
1671,0.000116524700116438,"PASM","temp"
1672,0.000149089611582261,"PASM","temp"
1673,0.000106820806494918,"PASM","temp"
1674,0.000147514501848961,"PASM","temp"
1675,0.000174730742171069,"PASM","temp"
1676,0.000139616940158048,"PASM","temp"
1677,9.57940080664295e-05,"PASM","temp"
1678,7.90545386006718e-05,"PASM","temp"
1679,8.91010498663336e-05,"PASM","temp"
1680,0.000133012127074774,"PASM","temp"
1681,0.000103443134428113,"PASM","temp"
1682,0.000116208288375077,"PASM","temp"
1683,0.000134444743793312,"PASM","temp"
1684,0.000139078657237487,"PASM","temp"
1685,0.000140629889969769,"PASM","temp"
1686,0.000144019311903709,"PASM","temp"
1687,0.000218421727335818,"PASM","temp"
1688,0.000336985267608569,"PASM","temp"
1689,0.000239423932095014,"PASM","temp"
1690,0.000193278200358171,"PASM","temp"
1691,0.000195615531575511,"PASM","temp"
1692,0.000160638752902636,"PASM","temp"
1693,0.000141928223031577,"PASM","temp"
1694,0.000142417569507127,"PASM","temp"
1695,0.000176588324715141,"PASM","temp"
1696,0.000202370870727735,"PASM","temp"
1697,0.000191420291299416,"PASM","temp"
1698,0.000196902452121954,"PASM","temp"
1699,0.000358172715217697,"PASM","temp"
1700,0.000308919737642403,"PASM","temp"
1701,0.000225370138295712,"PASM","temp"
1702,0.000229772887024173,"PASM","temp"
1703,0.000199869292921654,"PASM","temp"
1704,0.000337619955994379,"PASM","temp"
1705,0.000302747798139353,"PASM","temp"
1706,0.000256896433620186,"PASM","temp"
1707,0.000237290013055711,"PASM","temp"
1708,0.000251123295084565,"PASM","temp"
1709,0.000179587287173562,"PASM","temp"
1710,0.000162570571852815,"PASM","temp"
1711,0.000211393241743731,"PASM","temp"
1712,0.000219431599429779,"PASM","temp"
1713,0.000161020842157824,"PASM","temp"
1714,0.000174358286793471,"PASM","temp"
1715,0.000189299447088089,"PASM","temp"
1716,0.000222381209077585,"PASM","temp"
1717,0.000256400786979173,"PASM","temp"
1718,0.000239839703018629,"PASM","temp"
1719,0.000189660327595848,"PASM","temp"
1720,0.000289959937116625,"PASM","temp"
1721,0.000273485952172466,"PASM","temp"
1722,0.000203278509699937,"PASM","temp"
1723,0.00040365554564798,"PASM","temp"
1724,0.000417497795516837,"PASM","temp"
1725,0.000432437786406478,"PASM","temp"
1726,0.000377306459505771,"PASM","temp"
1727,0.000352568410280662,"PASM","temp"
1728,0.00034881123378111,"PASM","temp"
1729,0.000456073166809623,"PASM","temp"
1730,0.000462090839061867,"PASM","temp"
1731,0.000341363455327341,"PASM","temp"
1732,0.00023608426392096,"PASM","temp"
1733,0.000301128778291256,"PASM","temp"
1734,0.000277316563530558,"PASM","temp"
1735,0.000194055695711016,"PASM","temp"
1736,0.000166565464551041,"PASM","temp"
1737,0.000147991648474735,"PASM","temp"
1738,0.000143158796115575,"PASM","temp"
1739,0.000172247416572682,"PASM","temp"
1740,0.00022686550130339,"PASM","temp"
1741,0.000223020776274742,"PASM","temp"
1742,0.000201252946382364,"PASM","temp"
1743,0.000217389639810085,"PASM","temp"
1744,0.000140838275788509,"PASM","temp"
1745,0.000167348932598971,"PASM","temp"
1746,0.000189638747010701,"PASM","temp"
1747,0.000173348518520102,"PASM","temp"
1748,0.000185496337311541,"PASM","temp"
1749,0.000221221039754901,"PASM","temp"
1750,0.000202928627124308,"PASM","temp"
1751,0.000228943584431589,"PASM","temp"
1752,0.000282942127151231,"PASM","temp"
1753,0.000303918501156168,"PASM","temp"
1754,0.000479236990973897,"PASM","temp"
1755,0.000515557384650505,"PASM","temp"
1756,0.000415839176859993,"PASM","temp"
1757,0.000329353846495662,"PASM","temp"
1758,0.000333408482285652,"PASM","temp"
1759,0.000264083027321742,"PASM","temp"
1760,0.000281267537377022,"PASM","temp"
1761,0.000358665573946958,"PASM","temp"
1762,0.000417532864821078,"PASM","temp"
1763,0.000300431612941241,"PASM","temp"
1764,0.00030630844780786,"PASM","temp"
1765,0.000300408385477886,"PASM","temp"
1766,0.000267951395230907,"PASM","temp"
1767,0.000290608449462348,"PASM","temp"
1768,0.000257172820817794,"PASM","temp"
1769,0.000195290021994415,"PASM","temp"
1770,0.00022667705489366,"PASM","temp"
1771,0.000186398973301154,"PASM","temp"
1772,0.000206408097342899,"PASM","temp"
1773,0.000206474300851125,"PASM","temp"
1774,0.00015817695093704,"PASM","temp"
1775,0.000160861189719674,"PASM","temp"
1776,9.58523729038423e-05,"PASM","temp"
1777,0.000105368163342503,"PASM","temp"
1778,0.000105517062425857,"PASM","temp"
1779,0.000139015151013765,"PASM","temp"
1780,0.000112021810859989,"PASM","temp"
1781,0.000122841169805895,"PASM","temp"
1782,0.000147969317190392,"PASM","temp"
1783,0.000181398914215307,"PASM","temp"
1784,0.000248051659789004,"PASM","temp"
1785,0.00022275898315592,"PASM","temp"
1786,0.000233957331925802,"PASM","temp"
1787,0.000250438510547935,"PASM","temp"
1788,0.00018641549922368,"PASM","temp"
1789,0.000186615805172912,"PASM","temp"
1790,0.000189221416396921,"PASM","temp"
1791,0.000224301587621484,"PASM","temp"
1792,0.000219352456297381,"PASM","temp"
1793,0.000222831321472332,"PASM","temp"
1794,0.000262741226582369,"PASM","temp"
1795,0.000240239879453862,"PASM","temp"
1796,0.000234283729347987,"PASM","temp"
1797,0.000223793197637959,"PASM","temp"
1798,0.000179860600523954,"PASM","temp"
1799,0.000188528391439546,"PASM","temp"
1800,0.000193016374837984,"PASM","temp"
1801,0.000187332624032099,"PASM","temp"
1802,0.000205822950274127,"PASM","temp"
1803,0.000240183181149297,"PASM","temp"
1804,0.000245848243475505,"PASM","temp"
1805,0.00024321722232945,"PASM","temp"
1806,0.000172756117798708,"PASM","temp"
1807,0.000141011500031089,"PASM","temp"
1808,9.68453839548878e-05,"PASM","temp"
