"quad","t1","t0","rep","cover.t0","cover.t1","obs.cover.t1"
"D1",39,38,64,0.0001503322,0.0008394927,0.001087396
"D1",39,38,65,0.0001503322,0.0006383942,0.001087396
"D1",39,38,66,0.0001503322,0.0004071878,0.001087396
"D1",39,38,67,0.0001503322,0.0009485425,0.001087396
"D1",39,38,68,0.0001503322,0.000622465,0.001087396
"D1",39,38,69,0.0001503322,0.0002872412,0.001087396
"D1",39,38,70,0.0001503322,0.0003958418,0.001087396
"D1",39,38,71,0.0001503322,0.0005178689,0.001087396
"D1",39,38,72,0.0001503322,0.0006722553,0.001087396
"D1",39,38,73,0.0001503322,0.0005227391,0.001087396
"D1",39,38,74,0.0001503322,0.0005350261,0.001087396
"D1",39,38,75,0.0001503322,0.0005909911,0.001087396
"D1",39,38,76,0.0001503322,0.0006625713,0.001087396
"D1",39,38,77,0.0001503322,0.0005278316,0.001087396
"D1",39,38,78,0.0001503322,0.0005124277,0.001087396
"D1",39,38,79,0.0001503322,0.0008474797,0.001087396
"D1",39,38,80,0.0001503322,0.0004022545,0.001087396
"D1",39,38,81,0.0001503322,0.0008865269,0.001087396
"D1",39,38,82,0.0001503322,0.0007014355,0.001087396
"D1",39,38,83,0.0001503322,0.000445601,0.001087396
"D1",39,38,84,0.0001503322,0.000458432,0.001087396
"D1",39,38,85,0.0001503322,0.0008981814,0.001087396
"D1",39,38,86,0.0001503322,0.0003999965,0.001087396
"D1",39,38,87,0.0001503322,0.001087482,0.001087396
"D1",39,38,88,0.0001503322,0.0005110279,0.001087396
"D1",39,38,89,0.0001503322,0.0006378655,0.001087396
"D1",39,38,90,0.0001503322,0.0006279907,0.001087396
"D1",39,38,91,0.0001503322,0.0004841954,0.001087396
"D1",39,38,92,0.0001503322,0.0006288901,0.001087396
"D1",39,38,93,0.0001503322,0.0005791505,0.001087396
"D1",39,38,94,0.0001503322,0.0009330826,0.001087396
"D1",39,38,95,0.0001503322,0.0005360645,0.001087396
"D1",39,38,96,0.0001503322,0.0003847383,0.001087396
"D1",39,38,97,0.0001503322,0.0002456137,0.001087396
"D1",39,38,98,0.0001503322,0.0004793489,0.001087396
"D1",39,38,99,0.0001503322,0.0009192265,0.001087396
"D1",39,38,100,0.0001503322,0.0006517672,0.001087396
"D1",40,39,1,0.001087396,0.002150337,0.002473839
"D1",40,39,2,0.001087396,0.003279064,0.002473839
"D1",40,39,3,0.001087396,0.002725098,0.002473839
"D1",40,39,4,0.001087396,0.001775411,0.002473839
"D1",40,39,5,0.001087396,0.002899404,0.002473839
"D1",40,39,6,0.001087396,0.003490741,0.002473839
"D1",40,39,7,0.001087396,0.004035026,0.002473839
"D1",40,39,8,0.001087396,0.001345047,0.002473839
"D1",40,39,9,0.001087396,0.003314455,0.002473839
"D1",40,39,10,0.001087396,0.002002659,0.002473839
"D1",40,39,11,0.001087396,0.002814189,0.002473839
"D1",40,39,12,0.001087396,0.002854038,0.002473839
"D1",40,39,13,0.001087396,0.004342839,0.002473839
"D1",40,39,14,0.001087396,0.004036538,0.002473839
"D1",40,39,15,0.001087396,0.002853437,0.002473839
"D1",40,39,16,0.001087396,0.001839933,0.002473839
"D1",40,39,17,0.001087396,0.00293324,0.002473839
"D1",40,39,18,0.001087396,0.00213379,0.002473839
"D1",40,39,19,0.001087396,0.001553907,0.002473839
"D1",40,39,20,0.001087396,0.002255734,0.002473839
"D1",40,39,21,0.001087396,0.002755392,0.002473839
"D1",40,39,22,0.001087396,0.003504037,0.002473839
"D1",40,39,23,0.001087396,0.001952876,0.002473839
"D1",40,39,24,0.001087396,0.004373644,0.002473839
"D1",40,39,25,0.001087396,0.00190124,0.002473839
"D1",40,39,26,0.001087396,0.003996431,0.002473839
"D1",40,39,27,0.001087396,0.002874896,0.002473839
"D1",40,39,28,0.001087396,0.004719038,0.002473839
"D1",40,39,29,0.001087396,0.003126472,0.002473839
"D1",40,39,30,0.001087396,0.001953988,0.002473839
"D1",40,39,31,0.001087396,0.002822177,0.002473839
"D1",40,39,32,0.001087396,0.002756734,0.002473839
"D1",40,39,33,0.001087396,0.002547084,0.002473839
"D1",40,39,34,0.001087396,0.002331699,0.002473839
"D1",40,39,35,0.001087396,0.002770706,0.002473839
"D1",40,39,36,0.001087396,0.003747339,0.002473839
"D1",40,39,37,0.001087396,0.004431809,0.002473839
"D1",40,39,38,0.001087396,0.0007639066,0.002473839
"D1",40,39,39,0.001087396,0.002136614,0.002473839
"D1",40,39,40,0.001087396,0.002551434,0.002473839
"D1",40,39,41,0.001087396,0.00231227,0.002473839
"D1",40,39,42,0.001087396,0.004910934,0.002473839
"D1",40,39,43,0.001087396,0.002439211,0.002473839
"D1",40,39,44,0.001087396,0.00238409,0.002473839
"D1",40,39,45,0.001087396,0.004415521,0.002473839
"D1",40,39,46,0.001087396,0.002155313,0.002473839
"D1",40,39,47,0.001087396,0.004007597,0.002473839
"D1",40,39,48,0.001087396,0.002244329,0.002473839
"D1",40,39,49,0.001087396,0.003003772,0.002473839
"D1",40,39,50,0.001087396,0.003566545,0.002473839
"D1",40,39,51,0.001087396,0.002722309,0.002473839
"D1",40,39,52,0.001087396,0.003948189,0.002473839
"D1",40,39,53,0.001087396,0.001965106,0.002473839
"D1",40,39,54,0.001087396,0.003348074,0.002473839
"D1",40,39,55,0.001087396,0.0022337,0.002473839
"D1",40,39,56,0.001087396,0.004015987,0.002473839
"D1",40,39,57,0.001087396,0.002768614,0.002473839
"D1",40,39,58,0.001087396,0.003110814,0.002473839
"D1",40,39,59,0.001087396,0.002140452,0.002473839
"D1",40,39,60,0.001087396,0.001037494,0.002473839
"D1",40,39,61,0.001087396,0.002248781,0.002473839
"D1",40,39,62,0.001087396,0.003288046,0.002473839
"D1",40,39,63,0.001087396,0.002687366,0.002473839
"D1",40,39,64,0.001087396,0.005758634,0.002473839
"D1",40,39,65,0.001087396,0.002707549,0.002473839
"D1",40,39,66,0.001087396,0.004826863,0.002473839
"D1",40,39,67,0.001087396,0.003997062,0.002473839
"D1",40,39,68,0.001087396,0.001927201,0.002473839
"D1",40,39,69,0.001087396,0.002955936,0.002473839
"D1",40,39,70,0.001087396,0.001136564,0.002473839
"D1",40,39,71,0.001087396,0.002918195,0.002473839
"D1",40,39,72,0.001087396,0.002920371,0.002473839
"D1",40,39,73,0.001087396,0.002490889,0.002473839
"D1",40,39,74,0.001087396,0.002634755,0.002473839
"D1",40,39,75,0.001087396,0.003409514,0.002473839
"D1",40,39,76,0.001087396,0.003053692,0.002473839
"D1",40,39,77,0.001087396,0.004100972,0.002473839
"D1",40,39,78,0.001087396,0.00146919,0.002473839
"D1",40,39,79,0.001087396,0.005322865,0.002473839
"D1",40,39,80,0.001087396,0.009289769,0.002473839
"D1",40,39,81,0.001087396,0.005143795,0.002473839
"D1",40,39,82,0.001087396,0.009895622,0.002473839
"D1",40,39,83,0.001087396,0.003109309,0.002473839
"D1",40,39,84,0.001087396,0.003151822,0.002473839
"D1",40,39,85,0.001087396,0.001782883,0.002473839
"D1",40,39,86,0.001087396,0.004165008,0.002473839
"D1",40,39,87,0.001087396,0.004193497,0.002473839
"D1",40,39,88,0.001087396,0.003473005,0.002473839
"D1",40,39,89,0.001087396,0.004563213,0.002473839
"D1",40,39,90,0.001087396,0.003170031,0.002473839
"D1",40,39,91,0.001087396,0.001969218,0.002473839
"D1",40,39,92,0.001087396,0.002100362,0.002473839
"D1",40,39,93,0.001087396,0.002511546,0.002473839
"D1",40,39,94,0.001087396,0.002304529,0.002473839
"D1",40,39,95,0.001087396,0.002954429,0.002473839
"D1",40,39,96,0.001087396,0.002880923,0.002473839
"D1",40,39,97,0.001087396,0.002872188,0.002473839
"D1",40,39,98,0.001087396,0.002412796,0.002473839
"D1",40,39,99,0.001087396,0.00497403,0.002473839
"D1",40,39,100,0.001087396,0.006372985,0.002473839
"D1",41,40,1,0.002473839,0.005246293,0.003890797
"D1",41,40,2,0.002473839,0.007638725,0.003890797
"D1",41,40,3,0.002473839,0.003552455,0.003890797
"D1",41,40,4,0.002473839,0.001955479,0.003890797
"D1",41,40,5,0.002473839,0.003319877,0.003890797
"D1",41,40,6,0.002473839,0.003505382,0.003890797
"D1",41,40,7,0.002473839,0.003709524,0.003890797
"D1",41,40,8,0.002473839,0.003826849,0.003890797
"D1",41,40,9,0.002473839,0.004213389,0.003890797
"D1",41,40,10,0.002473839,0.004771,0.003890797
"D1",41,40,11,0.002473839,0.004968616,0.003890797
"D1",41,40,12,0.002473839,0.002700461,0.003890797
"D1",41,40,13,0.002473839,0.008144934,0.003890797
"D1",41,40,14,0.002473839,0.001279743,0.003890797
"D1",41,40,15,0.002473839,0.006504634,0.003890797
"D1",41,40,16,0.002473839,0.00307995,0.003890797
"D1",41,40,17,0.002473839,0.002360061,0.003890797
"D1",41,40,18,0.002473839,0.004664399,0.003890797
"D1",41,40,19,0.002473839,0.01394729,0.003890797
"D1",41,40,20,0.002473839,0.004420331,0.003890797
"D1",41,40,21,0.002473839,0.003858159,0.003890797
"D1",41,40,22,0.002473839,0.005483176,0.003890797
"D1",41,40,23,0.002473839,0.003434835,0.003890797
"D1",41,40,24,0.002473839,0.00222622,0.003890797
"D1",41,40,25,0.002473839,0.004371841,0.003890797
"D1",41,40,26,0.002473839,0.003085292,0.003890797
"D1",41,40,27,0.002473839,0.0048191,0.003890797
"D1",41,40,28,0.002473839,0.003674964,0.003890797
"D1",41,40,29,0.002473839,0.002092479,0.003890797
"D1",41,40,30,0.002473839,0.004038638,0.003890797
"D1",41,40,31,0.002473839,0.006101786,0.003890797
"D1",41,40,32,0.002473839,0.004872373,0.003890797
"D1",41,40,33,0.002473839,0.005629883,0.003890797
"D1",41,40,34,0.002473839,0.00471704,0.003890797
"D1",41,40,35,0.002473839,0.008994272,0.003890797
"D1",41,40,36,0.002473839,0.00429288,0.003890797
"D1",41,40,37,0.002473839,0.006176134,0.003890797
"D1",41,40,38,0.002473839,0.002993556,0.003890797
"D1",41,40,39,0.002473839,0.007979104,0.003890797
"D1",41,40,40,0.002473839,0.005282275,0.003890797
"D1",41,40,41,0.002473839,0.006268668,0.003890797
"D1",41,40,42,0.002473839,0.00386012,0.003890797
"D1",41,40,43,0.002473839,0.004378537,0.003890797
"D1",41,40,44,0.002473839,0.007731301,0.003890797
"D1",41,40,45,0.002473839,0.009787595,0.003890797
"D1",41,40,46,0.002473839,0.0045968,0.003890797
"D1",41,40,47,0.002473839,0.005149674,0.003890797
"D1",41,40,48,0.002473839,0.005270691,0.003890797
"D1",41,40,49,0.002473839,0.006093926,0.003890797
"D1",41,40,50,0.002473839,0.00581755,0.003890797
"D1",41,40,51,0.002473839,0.004252546,0.003890797
"D1",41,40,52,0.002473839,0.005357521,0.003890797
"D1",41,40,53,0.002473839,0.009866245,0.003890797
"D1",41,40,54,0.002473839,0.00470277,0.003890797
"D1",41,40,55,0.002473839,0.004682422,0.003890797
"D1",41,40,56,0.002473839,0.005158647,0.003890797
"D1",41,40,57,0.002473839,0.001551884,0.003890797
"D1",41,40,58,0.002473839,0.004338948,0.003890797
"D1",41,40,59,0.002473839,0.008647953,0.003890797
"D1",41,40,60,0.002473839,0.003592405,0.003890797
"D1",41,40,61,0.002473839,0.005712157,0.003890797
"D1",41,40,62,0.002473839,0.005187909,0.003890797
"D1",41,40,63,0.002473839,0.003974774,0.003890797
"D1",41,40,64,0.002473839,0.00260174,0.003890797
"D1",41,40,65,0.002473839,0.005050228,0.003890797
"D1",41,40,66,0.002473839,0.004305274,0.003890797
"D1",41,40,67,0.002473839,0.001645349,0.003890797
"D1",41,40,68,0.002473839,0.006408107,0.003890797
"D1",41,40,69,0.002473839,0.003509079,0.003890797
"D1",41,40,70,0.002473839,0.00347744,0.003890797
"D1",41,40,71,0.002473839,0.00619911,0.003890797
"D1",41,40,72,0.002473839,0.005598541,0.003890797
"D1",41,40,73,0.002473839,0.004301744,0.003890797
"D1",41,40,74,0.002473839,0.0048826,0.003890797
"D1",41,40,75,0.002473839,0.003736549,0.003890797
"D1",41,40,76,0.002473839,0.007409538,0.003890797
"D1",41,40,77,0.002473839,0.004243633,0.003890797
"D1",41,40,78,0.002473839,0.007828691,0.003890797
"D1",41,40,79,0.002473839,0.007496569,0.003890797
"D1",41,40,80,0.002473839,0.003697967,0.003890797
"D1",41,40,81,0.002473839,0.01001269,0.003890797
"D1",41,40,82,0.002473839,0.002475976,0.003890797
"D1",41,40,83,0.002473839,0.003272438,0.003890797
"D1",41,40,84,0.002473839,0.00324308,0.003890797
"D1",41,40,85,0.002473839,0.005222085,0.003890797
"D1",41,40,86,0.002473839,0.004123047,0.003890797
"D1",41,40,87,0.002473839,0.004043638,0.003890797
"D1",41,40,88,0.002473839,0.005149231,0.003890797
"D1",41,40,89,0.002473839,0.006727374,0.003890797
"D1",41,40,90,0.002473839,0.002567115,0.003890797
"D1",41,40,91,0.002473839,0.003070051,0.003890797
"D1",41,40,92,0.002473839,0.003549059,0.003890797
"D1",41,40,93,0.002473839,0.005366456,0.003890797
"D1",41,40,94,0.002473839,0.002911566,0.003890797
"D1",41,40,95,0.002473839,0.003847513,0.003890797
"D1",41,40,96,0.002473839,0.006095251,0.003890797
"D1",41,40,97,0.002473839,0.002704007,0.003890797
"D1",41,40,98,0.002473839,0.005005899,0.003890797
"D1",41,40,99,0.002473839,0.005031355,0.003890797
"D1",41,40,100,0.002473839,0.01339746,0.003890797
"D1",42,41,1,0.003890797,0.02771812,0.004851924
"D1",42,41,2,0.003890797,0.02977561,0.004851924
"D1",42,41,3,0.003890797,0.0213194,0.004851924
"D1",42,41,4,0.003890797,0.001941948,0.004851924
"D1",42,41,5,0.003890797,0.008656232,0.004851924
"D1",42,41,6,0.003890797,0.02136507,0.004851924
"D1",42,41,7,0.003890797,0.002189032,0.004851924
"D1",42,41,8,0.003890797,0.006560687,0.004851924
"D1",42,41,9,0.003890797,0.006710281,0.004851924
"D1",42,41,10,0.003890797,0.02023769,0.004851924
"D1",42,41,11,0.003890797,0.007199612,0.004851924
"D1",42,41,12,0.003890797,0.02970415,0.004851924
"D1",42,41,13,0.003890797,0.02174478,0.004851924
"D1",42,41,14,0.003890797,0.0118709,0.004851924
"D1",42,41,15,0.003890797,0.0124462,0.004851924
"D1",42,41,16,0.003890797,0.01249207,0.004851924
"D1",42,41,17,0.003890797,0.01122844,0.004851924
"D1",42,41,18,0.003890797,0.00878609,0.004851924
"D1",42,41,19,0.003890797,0.02120064,0.004851924
"D1",42,41,20,0.003890797,0.009180914,0.004851924
"D1",42,41,21,0.003890797,0.01157698,0.004851924
"D1",42,41,22,0.003890797,0.01001636,0.004851924
"D1",42,41,23,0.003890797,0.007194998,0.004851924
"D1",42,41,24,0.003890797,0.01299666,0.004851924
"D1",42,41,25,0.003890797,0.007254991,0.004851924
"D1",42,41,26,0.003890797,0.03031786,0.004851924
"D1",42,41,27,0.003890797,0.01321113,0.004851924
"D1",42,41,28,0.003890797,0.001355703,0.004851924
"D1",42,41,29,0.003890797,0.01321294,0.004851924
"D1",42,41,30,0.003890797,0.011074,0.004851924
"D1",42,41,31,0.003890797,0.02632066,0.004851924
"D1",42,41,32,0.003890797,0.01586973,0.004851924
"D1",42,41,33,0.003890797,0.009309797,0.004851924
"D1",42,41,34,0.003890797,0.007968152,0.004851924
"D1",42,41,35,0.003890797,0.007582455,0.004851924
"D1",42,41,36,0.003890797,0.005431271,0.004851924
"D1",42,41,37,0.003890797,0.01402071,0.004851924
"D1",42,41,38,0.003890797,0.008432064,0.004851924
"D1",42,41,39,0.003890797,0.009428833,0.004851924
"D1",42,41,40,0.003890797,0.01996209,0.004851924
"D1",42,41,41,0.003890797,0.02604413,0.004851924
"D1",42,41,42,0.003890797,0.03034546,0.004851924
"D1",42,41,43,0.003890797,0.008023292,0.004851924
"D1",42,41,44,0.003890797,0.01338339,0.004851924
"D1",42,41,45,0.003890797,0.006656465,0.004851924
"D1",42,41,46,0.003890797,0.00942087,0.004851924
"D1",42,41,47,0.003890797,0.01991728,0.004851924
"D1",42,41,48,0.003890797,0.008749543,0.004851924
"D1",42,41,49,0.003890797,0.01899711,0.004851924
"D1",42,41,50,0.003890797,0.0079138,0.004851924
"D1",42,41,51,0.003890797,0.01129685,0.004851924
"D1",42,41,52,0.003890797,0.01609305,0.004851924
"D1",42,41,53,0.003890797,0.006458139,0.004851924
"D1",42,41,54,0.003890797,0.01167086,0.004851924
"D1",42,41,55,0.003890797,0.010548,0.004851924
"D1",42,41,56,0.003890797,0.005049263,0.004851924
"D1",42,41,57,0.003890797,0.01254942,0.004851924
"D1",42,41,58,0.003890797,0.009794457,0.004851924
"D1",42,41,59,0.003890797,0.002232776,0.004851924
"D1",42,41,60,0.003890797,0.01848079,0.004851924
"D1",42,41,61,0.003890797,0.006180819,0.004851924
"D1",42,41,62,0.003890797,0.01162812,0.004851924
"D1",42,41,63,0.003890797,0.0364071,0.004851924
"D1",42,41,64,0.003890797,0.006146735,0.004851924
"D1",42,41,65,0.003890797,0.01188638,0.004851924
"D1",42,41,66,0.003890797,0.01257026,0.004851924
"D1",42,41,67,0.003890797,0.007354971,0.004851924
"D1",42,41,68,0.003890797,0.006479161,0.004851924
"D1",42,41,69,0.003890797,0.006741733,0.004851924
"D1",42,41,70,0.003890797,0.007230013,0.004851924
"D1",42,41,71,0.003890797,0.006593691,0.004851924
"D1",42,41,72,0.003890797,0.007892391,0.004851924
"D1",42,41,73,0.003890797,0.0174314,0.004851924
"D1",42,41,74,0.003890797,0.002630985,0.004851924
"D1",42,41,75,0.003890797,0.003916436,0.004851924
"D1",42,41,76,0.003890797,0.00391185,0.004851924
"D1",42,41,77,0.003890797,0.01486102,0.004851924
"D1",42,41,78,0.003890797,0.01024035,0.004851924
"D1",42,41,79,0.003890797,0.01673292,0.004851924
"D1",42,41,80,0.003890797,0.01698338,0.004851924
"D1",42,41,81,0.003890797,0.005481288,0.004851924
"D1",42,41,82,0.003890797,0.04528018,0.004851924
"D1",42,41,83,0.003890797,0.01024441,0.004851924
"D1",42,41,84,0.003890797,0.007946082,0.004851924
"D1",42,41,85,0.003890797,0.03966198,0.004851924
"D1",42,41,86,0.003890797,0.02025996,0.004851924
"D1",42,41,87,0.003890797,0.005908487,0.004851924
"D1",42,41,88,0.003890797,0.01458296,0.004851924
"D1",42,41,89,0.003890797,0.007638559,0.004851924
"D1",42,41,90,0.003890797,0.01761415,0.004851924
"D1",42,41,91,0.003890797,0.005574603,0.004851924
"D1",42,41,92,0.003890797,0.006702039,0.004851924
"D1",42,41,93,0.003890797,0.009141467,0.004851924
"D1",42,41,94,0.003890797,0.00811197,0.004851924
"D1",42,41,95,0.003890797,0.00618237,0.004851924
"D1",42,41,96,0.003890797,0.007507499,0.004851924
"D1",42,41,97,0.003890797,0.01089492,0.004851924
"D1",42,41,98,0.003890797,0.02644947,0.004851924
"D1",42,41,99,0.003890797,0.004633203,0.004851924
"D1",42,41,100,0.003890797,0.00750537,0.004851924
"D1",45,44,1,0.004057436,0.01843937,0.01229942
"D1",45,44,2,0.004057436,0.008193783,0.01229942
"D1",45,44,3,0.004057436,0.005648593,0.01229942
"D1",45,44,4,0.004057436,0.01865662,0.01229942
"D1",45,44,5,0.004057436,0.01042244,0.01229942
"D1",45,44,6,0.004057436,0.004304435,0.01229942
"D1",45,44,7,0.004057436,0.01117956,0.01229942
"D1",45,44,8,0.004057436,0.003829792,0.01229942
"D1",45,44,9,0.004057436,0.00303244,0.01229942
"D1",45,44,10,0.004057436,0.006993979,0.01229942
"D1",45,44,11,0.004057436,0.003336748,0.01229942
"D1",45,44,12,0.004057436,0.004547178,0.01229942
"D1",45,44,13,0.004057436,0.01326506,0.01229942
"D1",45,44,14,0.004057436,0.00194038,0.01229942
"D1",45,44,15,0.004057436,0.02072078,0.01229942
"D1",45,44,16,0.004057436,0.007905243,0.01229942
"D1",45,44,17,0.004057436,0.01829177,0.01229942
"D1",45,44,18,0.004057436,0.007075386,0.01229942
"D1",45,44,19,0.004057436,0.01385981,0.01229942
"D1",45,44,20,0.004057436,0.007174988,0.01229942
"D1",45,44,21,0.004057436,0.05017744,0.01229942
"D1",45,44,22,0.004057436,0.005298319,0.01229942
"D1",45,44,23,0.004057436,0.01643835,0.01229942
"D1",45,44,24,0.004057436,0.005217081,0.01229942
"D1",45,44,25,0.004057436,0.0106193,0.01229942
"D1",45,44,26,0.004057436,0.00140089,0.01229942
"D1",45,44,27,0.004057436,0.01176817,0.01229942
"D1",45,44,28,0.004057436,0.006157614,0.01229942
"D1",45,44,29,0.004057436,0.02029386,0.01229942
"D1",45,44,30,0.004057436,0.01819308,0.01229942
"D1",45,44,31,0.004057436,0.01040932,0.01229942
"D1",45,44,32,0.004057436,0.01784359,0.01229942
"D1",45,44,33,0.004057436,0.01205828,0.01229942
"D1",45,44,34,0.004057436,0.008232635,0.01229942
"D1",45,44,35,0.004057436,0.01132496,0.01229942
"D1",45,44,36,0.004057436,0.003678952,0.01229942
"D1",45,44,37,0.004057436,0.02729908,0.01229942
"D1",45,44,38,0.004057436,0.008121733,0.01229942
"D1",45,44,39,0.004057436,0.01096783,0.01229942
"D1",45,44,40,0.004057436,0.006924936,0.01229942
"D1",45,44,41,0.004057436,0.01040072,0.01229942
"D1",45,44,42,0.004057436,0.008194351,0.01229942
"D1",45,44,43,0.004057436,0.004343602,0.01229942
"D1",45,44,44,0.004057436,0.008091993,0.01229942
"D1",45,44,45,0.004057436,0.01122172,0.01229942
"D1",45,44,46,0.004057436,0.004576452,0.01229942
"D1",45,44,47,0.004057436,0.02707521,0.01229942
"D1",45,44,48,0.004057436,0.004379502,0.01229942
"D1",45,44,49,0.004057436,0.01457351,0.01229942
"D1",45,44,50,0.004057436,0.008003757,0.01229942
"D1",45,44,51,0.004057436,0.007898847,0.01229942
"D1",45,44,52,0.004057436,0.003030379,0.01229942
"D1",45,44,53,0.004057436,0.02388764,0.01229942
"D1",45,44,54,0.004057436,0.01046808,0.01229942
"D1",45,44,55,0.004057436,0.006924798,0.01229942
"D1",45,44,56,0.004057436,0.007052295,0.01229942
"D1",45,44,57,0.004057436,0.007757403,0.01229942
"D1",45,44,58,0.004057436,0.005659906,0.01229942
"D1",45,44,59,0.004057436,0.007145978,0.01229942
"D1",45,44,60,0.004057436,0.009073561,0.01229942
"D1",45,44,61,0.004057436,0.01264917,0.01229942
"D1",45,44,62,0.004057436,0.01340055,0.01229942
"D1",45,44,63,0.004057436,0.01189496,0.01229942
"D1",45,44,64,0.004057436,0.01642382,0.01229942
"D1",45,44,65,0.004057436,0.008132274,0.01229942
"D1",45,44,66,0.004057436,0.006686174,0.01229942
"D1",45,44,67,0.004057436,0.011471,0.01229942
"D1",45,44,68,0.004057436,0.002440647,0.01229942
"D1",45,44,69,0.004057436,0.01109112,0.01229942
"D1",45,44,70,0.004057436,0.001918913,0.01229942
"D1",45,44,71,0.004057436,0.004492017,0.01229942
"D1",45,44,72,0.004057436,0.002633423,0.01229942
"D1",45,44,73,0.004057436,0.005507535,0.01229942
"D1",45,44,74,0.004057436,0.0066744,0.01229942
"D1",45,44,75,0.004057436,0.004985347,0.01229942
"D1",45,44,76,0.004057436,0.004576719,0.01229942
"D1",45,44,77,0.004057436,0.003485266,0.01229942
"D1",45,44,78,0.004057436,0.009916206,0.01229942
"D1",45,44,79,0.004057436,0.01793963,0.01229942
"D1",45,44,80,0.004057436,0.003147435,0.01229942
"D1",45,44,81,0.004057436,0.004472651,0.01229942
"D1",45,44,82,0.004057436,0.01002308,0.01229942
"D1",45,44,83,0.004057436,0.02886011,0.01229942
"D1",45,44,84,0.004057436,0.02500333,0.01229942
"D1",45,44,85,0.004057436,0.004979421,0.01229942
"D1",45,44,86,0.004057436,0.009611674,0.01229942
"D1",45,44,87,0.004057436,0.008312164,0.01229942
"D1",45,44,88,0.004057436,0.01021797,0.01229942
"D1",45,44,89,0.004057436,0.002650682,0.01229942
"D1",45,44,90,0.004057436,0.01917557,0.01229942
"D1",45,44,91,0.004057436,0.006048391,0.01229942
"D1",45,44,92,0.004057436,0.0009358106,0.01229942
"D1",45,44,93,0.004057436,0.006302998,0.01229942
"D1",45,44,94,0.004057436,0.01233345,0.01229942
"D1",45,44,95,0.004057436,0.03455078,0.01229942
"D1",45,44,96,0.004057436,0.01560278,0.01229942
"D1",45,44,97,0.004057436,0.01887727,0.01229942
"D1",45,44,98,0.004057436,0.003535159,0.01229942
"D1",45,44,99,0.004057436,0.007514978,0.01229942
"D1",45,44,100,0.004057436,0.008010571,0.01229942
"D3",34,33,1,0.00658803,0.001416606,0.003124723
"D3",34,33,2,0.00658803,0.01165892,0.003124723
"D3",34,33,3,0.00658803,0.00104808,0.003124723
"D3",34,33,4,0.00658803,0.004633864,0.003124723
"D3",34,33,5,0.00658803,0.003517705,0.003124723
"D3",34,33,6,0.00658803,0.002863017,0.003124723
"D3",34,33,7,0.00658803,0.4218769,0.003124723
"D3",34,33,8,0.00658803,0.005684375,0.003124723
"D3",34,33,9,0.00658803,0.002649326,0.003124723
"D3",34,33,10,0.00658803,0.007581777,0.003124723
"D3",34,33,11,0.00658803,0.06063891,0.003124723
"D3",34,33,12,0.00658803,0.00633942,0.003124723
"D3",34,33,13,0.00658803,0.002957259,0.003124723
"D3",34,33,14,0.00658803,0.002080751,0.003124723
"D3",34,33,15,0.00658803,0.00216595,0.003124723
"D3",34,33,16,0.00658803,0.004632572,0.003124723
"D3",34,33,17,0.00658803,0.002114233,0.003124723
"D3",34,33,18,0.00658803,0.0007348222,0.003124723
"D3",34,33,19,0.00658803,0.001786437,0.003124723
"D3",34,33,20,0.00658803,0.01449076,0.003124723
"D3",34,33,21,0.00658803,0.005842045,0.003124723
"D3",34,33,22,0.00658803,0.001671671,0.003124723
"D3",34,33,23,0.00658803,0.003497727,0.003124723
"D3",34,33,24,0.00658803,0.004104074,0.003124723
"D3",34,33,25,0.00658803,0.004176173,0.003124723
"D3",34,33,26,0.00658803,0.004792652,0.003124723
"D3",34,33,27,0.00658803,0.001626497,0.003124723
"D3",34,33,28,0.00658803,0.0006485464,0.003124723
"D3",34,33,29,0.00658803,0.003336834,0.003124723
"D3",34,33,30,0.00658803,0.0003728634,0.003124723
"D3",34,33,31,0.00658803,0.001519806,0.003124723
"D3",34,33,32,0.00658803,0.03060049,0.003124723
"D3",34,33,33,0.00658803,0.003171417,0.003124723
"D3",34,33,34,0.00658803,0.002362121,0.003124723
"D3",34,33,35,0.00658803,0.001837777,0.003124723
"D3",34,33,36,0.00658803,0.002590748,0.003124723
"D3",34,33,37,0.00658803,0.003423451,0.003124723
"D3",34,33,38,0.00658803,0.002891382,0.003124723
"D3",34,33,39,0.00658803,0.004864865,0.003124723
"D3",34,33,40,0.00658803,0.004571159,0.003124723
"D3",34,33,41,0.00658803,0.0005866124,0.003124723
"D3",34,33,42,0.00658803,0.005970154,0.003124723
"D3",34,33,43,0.00658803,0.006423018,0.003124723
"D3",34,33,44,0.00658803,0.0005990039,0.003124723
"D3",34,33,45,0.00658803,0.002453286,0.003124723
"D3",34,33,46,0.00658803,0.0005918596,0.003124723
"D3",34,33,47,0.00658803,0.003380313,0.003124723
"D3",34,33,48,0.00658803,0.00489065,0.003124723
"D3",34,33,49,0.00658803,0.01698617,0.003124723
"D3",34,33,50,0.00658803,0.01007469,0.003124723
"D3",34,33,51,0.00658803,0.003172365,0.003124723
"D3",34,33,52,0.00658803,0.005051614,0.003124723
"D3",34,33,53,0.00658803,0.01577404,0.003124723
"D3",34,33,54,0.00658803,0.00395214,0.003124723
"D3",34,33,55,0.00658803,0.3166348,0.003124723
"D3",34,33,56,0.00658803,0.4188359,0.003124723
"D3",34,33,57,0.00658803,0.0004297839,0.003124723
"D3",34,33,58,0.00658803,0.001124623,0.003124723
"D3",34,33,59,0.00658803,0.003346054,0.003124723
